,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/3,ExportChannel/4,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
204,0.339777,-0.0153056,1889.09,-8.6396,-9.70897e-05,-0.470001,-0.144658,2002.89,-0.000169216,-0.469911,3.75762,-0.450962,-9.70897e-05,-1.19289,-0.000698097,-0.0030214,7.21017,-0.000798809,0.339805,-0.0152679,7.21042,-0.144658,-2.00097,-0.00791582,0.0,0.585733,-0.252,0.0,7.0,-0.147068,0.935129,0.0,1296.0,47.3581,0.0,0.0,0.0,0.0,59.4789,-5.06799e-12,59.4789,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,9.64895286339417,gaze,0.5541235128748074,0.2914271580006556,-75.2451816273118,110.88859479900093,362.1058569576976,30.94121206025375,-6.723246595290134,-30.232184265246588,-0.0996283934568957,0.2807210546981176,0.9442664906122687,5.198300986166268,-31.54623155436621,-6.596981604615123,-29.91909009229471,-0.086455158243173,0.2319215358437727,0.9597565134748792,4.770946941492359,-0.4205780604139474,-6.618332336217725,-30.08306086027657,-0.1045989103732633,0.262879718863872,0.9500093860259864,4.986883839730377,4.587971759134918,True,-0.0477037951172294,imu,0.6732745172141695,-9.664401486016915,1.822199476652097,3.702148658779136,-3.751807140502969,-6.832747617017936,80.98668474040379,-16.154590422446283,111.83625586867034,0.6642029749802161,0.7475522777889386,0.6559597303062416,0.7547958877846135,1887.5887424029474,-9.135811272839048,-0.144658
205,-1.0729984039197866,-0.0017617625134909,1889.096125393657,-8.639475155589867,-0.0001896090405223,-0.4963422943873945,-0.1397051828401852,2003.8109375997465,-3.160314089028865e-06,-0.4962461182639794,1.7798655991810337,-0.2339356845970233,-0.0001896090405223,0.1265007224464883,-0.002414118724166,-0.0032035826172262,7.320192011159732,-4.136342500178838e-05,-1.0729217620144231,-0.0018497364749668,7.320464408124893,-0.1397051828401852,-0.1594782701610676,-0.0007947940786148,-0.0430064262189721,0.4870809352011982,-0.160421049050426,-0.0350482098591209,6.60591474100714,-0.1471252244276884,1.0607190433926144,-0.009850035683658,1295.9988887603429,47.33292183413676,0.0,0.0,0.0,0.0,59.064637426942646,0.0008864877244839,59.064637426942646,0.0,-0.0320825511346293,0.0,0.0,1890.6700000000023,-8.57446000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000007,-61.76249999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000014,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,999.000000000001,1.0,9.65572318231296,gaze,0.553815961203112,0.2916968812299982,-75.20619003714322,110.85965522313784,362.13438630793246,30.94703192373853,-6.7250444600681405,-30.232336473741174,-0.0990667514556573,0.2804341521933044,0.9443739459103642,5.198295670051714,-31.540700787829863,-6.5989541162378895,-29.918283302685484,-0.0859083683565721,0.2316596475958525,0.9598351262547016,4.771058122163852,-0.4150087852176679,-6.61999233684766,-30.082763034334555,-0.1040548616507506,0.2626337636458676,0.9500962003186336,4.986921316330359,4.607569059635722,True,-0.0504500407233613,imu,0.6732012802864822,-9.664526531801178,1.822117840249789,3.6937961675328927,-3.7889921678346106,-6.794267405615551,80.3477796,-16.2172956,112.6175384,0.6585685290214076,0.752520758904749,0.6502313564151183,0.7597362589310551,1887.5949106961882,-9.135816199735263,-0.1397051828401852
206,-1.0460805571571952,-0.0018539140474667,1889.1108684730737,-8.639508875572153,-0.0002094814820566,-0.4981032308920132,-0.1396586838930412,2008.2659622699443,-2.8106913093396494e-06,-0.4980067610031379,1.2269308384645663,-0.2338062175930972,-0.0002094814820566,-0.4192213495612546,-0.0024553233233018,-0.0032133607140354,7.335547620043346,-6.629301200715124e-05,-1.0460039045011111,-0.0019370194398982,7.335822620154099,-0.1396586838930412,-0.3603805342728006,-0.0010631553872147,-0.0437579754052807,0.4898178020664701,-0.1669555900852222,-0.0400792623082686,6.607870763577213,-0.1471248228300949,1.060546679126074,-0.0098089294141823,1295.9981966706362,47.21400281824943,0.0,0.0,0.0,0.0,59.09120611954731,0.0008827889880926,59.09120611954731,0.0,-0.0319427375368444,0.0,0.0,1890.670000000003,-8.57446000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000009,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000016,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,999.000000000001,1.0000000000000002,9.641527974939429,gaze,0.5520513150293785,0.2932678458372502,-75.40157437969177,111.11319934588974,365.41864410076687,30.980408210929856,-6.735530458311926,-30.23320147435326,-0.0958455950542737,0.2787602441887737,0.9449929141147244,5.1982584389903534,-31.508933260873743,-6.6104188585754535,-29.91366043714029,-0.082769619293718,0.2301318338605897,0.9602874374292144,4.771703411553367,-0.3830301456618754,-6.629682989641911,-30.081050107444693,-0.1009316901891498,0.2611956159742071,0.950596579256044,4.987135849935859,4.783607793492588,True,-0.0666767353702574,imu,0.5018501992000001,-9.7989391696,1.7196893,4.92739116,-5.862407449999999,-5.11139456,80.99873160383972,-16.154823467197986,111.89485589323095,0.6606043236471055,0.7507342589616851,0.6526172984957106,0.7576877072410246,1887.6096541784157,-9.135851138042774,-0.1396586838930412
207,-1.0181542943741344,-0.0019497244144204,1889.126174622092,-8.639543948908196,-0.0002302405357942,-0.4999291837675411,-0.1396126229731468,2012.949995277596,-2.4497523651060148e-06,-0.4998324089195028,0.7928968125932124,-0.2336549353351859,-0.0002302405357942,-1.0281560403331158,-0.0024978261509267,-0.0032235110772924,7.351618764248519,-9.26745950862708e-05,-1.0180776319158964,-0.0020277409981316,7.351896476600402,-0.1396126229731468,-0.4998631260329033,-0.0013468911346276,-0.0445102036951511,0.4926414007439554,-0.1738265169021237,-0.0441226283003052,6.610020201318667,-0.1471243900446203,1.0602677290818778,-0.0097622740874111,1295.9974791575478,47.09072777591573,0.0,0.0,0.0,0.0,59.11877914771436,0.0008785908828607,59.11877914771436,0.0,-0.0317845954921296,0.0,0.0,1890.6700000000028,-8.574460000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000007,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000016,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,999.000000000001,1.0000000000000002,9.626786861426098,gaze,0.5982778802446224,0.2668188161044342,-77.26101788108048,113.7795370315936,372.4653628159761,30.04790149854374,-6.552294687689642,-30.13164247938466,-0.1907641298241499,0.3071142282193333,0.9323571727603528,5.196550846099854,-32.4012238039644,-6.394772328312327,-29.95133562061152,-0.1651618841083211,0.255284147176728,0.9526550037857566,4.718141555786133,-1.175579635012698,-6.494660250424614,-30.040416853574264,-0.1778444600323349,0.2775887975528084,0.9435589399087464,4.956029605865479,4.979699222081485,True,0.0,imu,0.6722719877306894,-9.66598122181619,1.821131982068772,3.6035548679828886,-4.124233374681085,-6.281985883119839,81.01252017312245,-16.155220271979687,111.94911980823898,0.7289610709991989,0.6845551526120455,0.712252587699862,0.7019232517268897,1887.6249607264515,-9.135887418226911,-0.1396126229731468
208,0.642661,-0.00717925,1889.12,-8.63968,-9.93134e-05,-0.477325,-0.144784,2012.84,-8.92667e-05,-0.477234,-0.978737,-0.462538,-9.93134e-05,-0.681974,-0.000189765,-0.00305561,7.24598,-0.00076575,0.642679,-0.00711134,7.24623,-0.144784,-0.587696,-0.00798461,0.0,0.579151,-0.261,0.0,7.0,-0.147068,0.927391,0.0,1296.0,47.0884,0.0,0.0,0.0,0.0,59.5328,-3.09895e-12,59.5328,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,9.619243892448257,gaze,0.5502335260346585,0.2949284951470797,-76.59470692217052,112.6766317082825,372.355487299342,31.014759758006324,-6.746640822248359,-30.234077508994897,-0.0925299532543235,0.2769856239728803,0.9456349111067448,5.198208065106228,-31.476148179048188,-6.6224949729123175,-29.908909875684724,-0.0795337677613743,0.2285123639250924,0.9607556427551966,4.772381660261374,-0.35004541653062,-6.639966231694448,-30.079278309952997,-0.0977116089821271,0.2596653211746259,0.9511161320130184,4.987356117749092,5.082412747227579,True,-0.0841898765620554,imu,0.6722676720257198,-9.665987486799896,1.821127589808752,3.603214098609079,-4.125364144673372,-6.279524116864162,81.012650930202,-16.155224434064415,111.9495939830211,0.6586906192211984,0.752413894176599,0.6505556607290369,0.7594585783921374,1887.6187413117257,-9.135887971399962,-0.144784
209,-1.014442021448776,-0.0019624762076475,1889.1282102229125,-8.639548618534937,-0.0002330109410303,-0.5001718414445007,-0.1396066695301,2013.5773286185488,-2.401909577640101e-06,-0.5000750260426841,0.7464127270936978,-0.2336335343192762,-0.0002330109410303,-1.0977939644857118,-0.0025034571285531,-0.0032248608583518,7.353765931789268,-9.622137122668202e-05,-1.0143653577892735,-0.0020398134022001,7.354044005578898,-0.1396066695301,-0.5116185751040835,-0.0013850176552471,-0.0446081090781643,0.493015545702368,-0.1747469054777671,-0.0445608112858043,6.610315064973558,-0.1471243312871156,1.060223033953189,-0.0097557631012629,1295.9973838123576,47.074347471219,0.0,0.0,0.0,0.0,59.12244520356527,0.0008780050114888,59.12244520356527,0.0,-0.0317625644346516,0.0,0.0,1890.6700000000023,-8.57446000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000007,-61.76249999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000015,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,999.0000000000008,1.0,9.624826111155368,gaze,0.55001137874632,0.2951344406731234,-76.81672135307576,112.98594579065072,373.3062945464241,31.018955655124437,-6.748020427784684,-30.23418350939557,-0.0921249358690628,0.2767651890205541,0.9457136788344674,5.198201069984361,-31.47213728184938,-6.623989580591457,-29.908330148903055,-0.0791381399117011,0.228311219137805,0.960813021967334,4.772465517315422,-0.3460113821844994,-6.641244203071843,-30.07906127550533,-0.0973178885524833,0.2594748473488574,0.9511799161191412,4.987382996787975,5.1272931726424105,True,-0.0863827570933777,imu,0.4139217376000001,-9.8551655328,1.7280634392,4.44139201,-5.772684529999999,-4.89456417,81.01457318392482,-16.155286302685585,111.95649471037638,0.6574538417505056,0.7534948214603079,0.6497953976843731,0.7601091639680496,1887.6269963788454,-9.135892243840555,-0.1396066695301
210,-0.9827669092777868,-0.0020714278232216,1889.1455891302196,-8.639588535690716,-0.0002567531497281,-0.5022417203886188,-0.1395575133494936,2018.9739232282705,-1.995006208096035e-06,-0.5021445588077889,0.4488104007675138,-0.2334387106182637,-0.0002567531497281,-1.449352607309601,-0.0025513209047138,-0.0032363827538091,7.3721904657775905,-0.0001268658112485,-0.982690236320373,-0.0021429399028455,7.372471632191415,-0.1395575133494936,-0.5478136236477306,-0.0017142511884847,-0.0454237295156485,0.4961966244637049,-0.1826672867385699,-0.0472692837390394,6.612917420705068,-0.1471238183408145,1.0597696510961458,-0.0096972415290937,1295.996570566894,46.93463868732496,0.0,0.0,0.0,0.0,59.15373352105979,0.000872739082803,59.15373352105979,0.0,-0.0315648984935741,0.0,0.0,1890.6700000000028,-8.574460000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000007,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000016,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,999.000000000001,1.0000000000000004,9.60808335799085,gaze,0.5480052893556919,0.2970244095798259,-79.50736047299574,117.03407551025458,382.8174278236029,31.05682519720015,-6.760698232124814,-30.23513017323296,-0.0884692445613211,0.2747387316480616,0.946428114260598,5.198129600395417,-31.435873611204507,-6.637675415527663,-29.903103391376423,-0.0755636031571689,0.2264622734558964,0.9613328021176122,4.773232668600112,-0.3095514415973901,-6.652998642732983,-30.07709634435,-0.0937603744968988,0.2577199743176288,0.9517588420114976,4.987625464079662,5.615350146250693,True,-0.1066705586587338,imu,0.3959771536000001,-9.886269478400004,1.7214837584,3.97782359,-5.668007790000001,-4.8422258,81.03417681538643,-16.155974684603148,112.0208729553121,0.6545292323716123,0.7560366948574837,0.6469484597398925,0.7625337306901123,1887.6443757119848,-9.135933448943353,-0.1395575133494936
211,0.600718,-0.00589665,1889.15,-8.63977,-0.000109668,-0.484801,-0.144911,2023.03,-0.000170969,-0.484708,0.247686,-0.471222,-0.000109668,-0.689009,-0.00145932,-0.00309077,7.28265,-0.000811315,0.600767,-0.00582973,7.28291,-0.144911,0.880017,-0.00752777,0.0,0.585733,-0.261,0.0,7.0,-0.147068,0.919653,0.0,1296.0,46.8186,0.0,0.0,0.0,0.0,59.5867,-1.12991e-12,59.5867,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,9.589535311624816,gaze,0.5464636862461306,0.2985143982615676,-82.185082623607,121.48354151954692,392.6671187188576,31.08589996817403,-6.770713682019601,-30.235844560484622,-0.0856622252066292,0.2731368285963745,0.946981028837702,5.198064498326668,-31.40795211963786,-6.648427358348907,-29.89909747786107,-0.0728144126540306,0.2250009069743036,0.9617342530016376,4.773834666076632,-0.2814948938657379,-6.662297596959213,-30.07558023233968,-0.0910240101435685,0.2563280335560201,0.9522073733656244,4.987811621628857,6.089617627498414,True,-0.1228108071567954,imu,0.6711170933416424,-9.667534166364876,1.82000359030368,3.5421588051709905,-4.36847639162863,-5.60668332834831,81.05206005261859,-16.15666560979742,112.07284010533184,0.6533537925644506,0.7570527205826877,0.6453061893272818,0.7639240289556957,1887.6487402118507,-9.13597464375655,-0.144911
212,-0.9510563231072136,-0.0021807594727526,1889.1630077046675,-8.63962863650497,-0.0002807074231845,-0.5043129171347271,-0.1395112929476698,2024.453796317251,-1.59002264628054e-06,-0.5042154086997517,0.2983113463435818,-0.2332219432876494,-0.0002807074231845,-1.2219943575077512,-0.0025989073374813,-0.0032479267008904,7.390822808677774,-0.0001582310466799,-0.9509796425126394,-0.0022463888360337,7.391107086852921,-0.1395112929476698,-0.4890823595667203,-0.0020509037907286,-0.0462051560511869,0.4993611749680217,-0.1907170596546813,-0.0480021316322309,6.615676228334974,-0.1471232842352615,1.0591877980417264,-0.0096333016556387,1295.9957568567431,46.79486002329676,0.0,0.0,0.0,0.0,59.18507138388611,0.0008669855283611,59.18507138388611,0.0,-0.0313495350246132,0.0,0.0,1890.6700000000023,-8.57446000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000007,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000015,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000008,999.0000000000008,1.0,9.591297096090482,gaze,0.5460324285751744,0.2989371847628821,-82.97274921826961,122.85860623629443,396.0268675245916,31.09402931785691,-6.7735587292804444,-30.23604234505572,-0.0848773275328267,0.2726816200962171,0.947136323127764,5.198044698852053,-31.400132570649884,-6.651472362050364,-29.897978551561355,-0.0720449724430928,0.2245856670525018,0.9618468778790592,4.7740050767745545,-0.2736400621089202,-6.664941109826515,-30.075155150571195,-0.0902581169826423,0.2559317588487244,0.9523334274287832,4.987863698247957,6.237048169484497,True,-0.1274037342247942,imu,0.3959771536000001,-9.8796897976,1.6891835072,3.33480933,-5.406315940000001,-4.602964679999999,81.05751317525102,-16.156884636369725,112.08776117332636,0.6516567427784175,0.7585140009198402,0.6440369233121155,0.764994406130309,1887.6617946868337,-9.135974760783597,-0.13951129294766978
213,-0.9429428591861844,-0.0022087737429302,1889.167468033892,-8.63963892029119,-0.0002868661226167,-0.5048427073256463,-0.1394999558911718,2025.8680722002773,-1.486787933832785e-06,-0.5047451100959864,0.2776045530407549,-0.2331630196935892,-0.0002868661226167,-1.0701338849345845,-0.0026110290285772,-0.0032508818848681,7.395620366685151,-0.0001663669483994,-0.9428661769001382,-0.002272889656375,7.395905443585105,-0.1394999558911718,-0.4632350087451929,-0.0021381775884234,-0.0463995029909699,0.5001676636326879,-0.192796075246877,-0.0478529826019337,6.616406537194269,-0.1471231443051392,1.0590185524532996,-0.0096160756428402,1295.9955487198515,46.75910760274711,0.0,0.0,0.0,0.0,59.19309197900267,0.0008654354550725,59.19309197900267,0.0,-0.0312916036825776,0.0,0.0,1890.6700000000028,-8.574460000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000009,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000016,12.850200000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,999.0000000000013,1.0000000000000002,9.586997809308004,gaze,0.5985094788674774,0.2641121985024216,-83.18648344638144,123.5390029249221,400.0237255408362,30.04104536634876,-6.534159586233486,-30.14164231845002,-0.1919287524812309,0.3088674832458371,0.931538636753399,5.196052551269531,-32.41308273822031,-6.379644291214617,-29.95167321520621,-0.1666927935973231,0.2595411550871574,0.9512370374300744,4.716020107269287,-1.17663356317391,-6.483121429691559,-30.04170276864216,-0.17785461467567,0.2794545892979308,0.943017025830152,4.955784654617309,6.396489324931534,True,0.0,imu,0.6708051427084981,-9.667917469372798,1.819712572326562,3.53624162122887,-4.428500199204662,-5.4205001711785386,81.06407488887402,-16.157152398958395,112.10523954900904,0.7294874487004477,0.68399419748161,0.7129474951459949,0.7012174193251701,1887.6662551142697,-9.135985341613273,-0.1394999558911718
214,-0.91931134474201,-0.0022904618351405,1889.1804684749968,-8.639668930555416,-0.0003048731461559,-0.506385482182136,-0.1394680872732081,2030.0152553225143,-1.18700089832157e-06,-0.5062876262084268,0.2471552039522233,-0.2329834216431235,-0.0003048731461559,-0.4842036379632125,-0.0026462090098824,-0.0032594930131044,7.409664636388222,-0.0001903220396748,-0.9192346581265884,-0.0023501501752237,7.4099520456632355,-0.1394680872732081,-0.3715679103180743,-0.0023950258200231,-0.0469526978194467,0.502509328113669,-0.198896593027306,-0.0466096045844132,6.618589918171451,-0.1471227292097364,1.0584786954701038,-0.0095638785727729,1295.9949426044143,46.65499500854155,0.0,0.0,0.0,0.0,59.21645913641406,0.000860738506546,59.21645913641406,0.0,-0.0311162632477833,0.0,0.0,1890.6700000000023,-8.574460000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000015,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0000000000013,999.0000000000013,1.0,9.574464686530762,gaze,0.5440921964608912,0.3008722178916675,-86.29138352870443,128.9238310868408,413.37090249438165,31.13058012559537,-6.786596938727457,-30.236920879888693,-0.0813480267689312,0.2705945771948113,0.9478384054012532,5.197947019354736,-31.36490476303501,-6.66537653948403,-29.892954069614493,-0.0685812417092509,0.2226820474586386,0.9623553464340614,4.77478295287135,-0.2382672812754165,-6.677066568017374,-30.073237538925543,-0.0868101152381776,0.2541109370204095,0.95290374105735,4.988098137985021,6.973526441263584,True,-0.1484416451799176,imu,0.4199032656,-9.850978463200002,1.6694444648,2.62450288,-5.010039709999999,-4.75250288,81.08454585230791,-16.1580123198709,112.15693877955312,0.6489585486252597,0.7608237655109077,0.6412630546448411,0.7673211157967488,1887.6792558314487,-9.13601618687053,-0.1394680872732081
215,0.60014,-0.0176984,1889.18,-8.63985,-0.000130411,-0.492411,-0.145043,2033.55,6.226e-06,-0.492317,0.628024,-0.479154,-0.000130411,-1.32095,-0.001311,-0.0031259,7.32051,-0.000808404,0.600171,-0.0176322,7.32078,-0.145043,-0.457249,-0.0087831,0.0,0.585733,-0.27,0.0,7.0,-0.147068,0.912347,0.0,1296.0,46.5571,0.0,0.0,0.0,0.0,59.6376,-2.48267e-13,59.6376,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,1.0,9.55982997874438,gaze,0.542811466398783,0.3021795776606962,-87.88138939143117,131.90525185015906,423.5112596788864,31.154685791402244,-6.7954207701741405,-30.23749053788311,-0.0790201581024662,0.2691812689832993,0.9483049605878524,5.197874818935763,-31.34160767844492,-6.67474114766094,-29.889646314542425,-0.0662930238933578,0.221393105175282,0.9626925976031716,4.775306773592763,-0.2148870589568617,-6.685282383283827,-30.071967112162508,-0.084532068022869,0.2528743321756869,0.9532831197506608,4.988253152040933,7.517108972106305,True,-0.1626217626219965,imu,0.6698257746017513,-9.66904255336412,1.8188288286888723,3.5473923518321064,-4.648239471127028,-4.832355217966614,81.10468367144699,-16.158886914273822,112.2044151569642,0.6481967191093867,0.7614729235736665,0.6402158438170427,0.7681950750464572,1887.6787390686811,-9.136051185100968,-0.145043
216,-0.8875442999820906,-0.0024004866269826,1889.197967782,-8.639709413158934,-0.0003292410996543,-0.5084587321856724,-0.139427990360504,2035.6548707645115,-7.861252756255998e-07,-0.5083605281022676,0.2535446539916187,-0.2327234236421157,-0.0003292410996543,0.3485450161578044,-0.0026932017943035,-0.0032710779077846,7.428710928582464,-0.0002231322472154,-0.8874676089192672,-0.00245417704595,7.429001487387524,-0.139427990360504,-0.2264910733875324,-0.0027465443261378,-0.0476664070073953,0.5056401025714873,-0.2072033321364663,-0.0430046736392031,6.621655838627237,-0.1471221537065015,1.0576438364809009,-0.0094889329948167,1295.9941280211417,46.51507673289471,0.0,0.0,0.0,0.0,59.24788600958394,0.0008539944813813,59.24788600958394,0.0,-0.0308649583855668,0.0,0.0,1890.6700000000023,-8.574460000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.710000000006,-61.76249999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.210000000015,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.000000000001,999.000000000001,1.0000000000000002,9.557589457314764,gaze,0.5421846811131686,0.3028282824055313,-88.39991358154532,132.83305583763922,426.8826867850633,31.166476761554737,-6.7998033249169865,-30.23776631571493,-0.0778814362665335,0.268479056305584,0.948534212854881,5.197837243058848,-31.33019327479344,-6.67937920253534,-29.888030164716607,-0.0651726328077453,0.2207527286477288,0.9628581250426442,4.7755662292291134,-0.203435675997002,-6.689365747422354,-30.0713440290972,-0.0834165909180344,0.2522588818578033,0.9534696500319092,4.988329133460168,7.796524294071287,True,-0.1696325172988435,imu,0.4300718632,-9.788770572,1.6802112152,2.28804193,-4.64367112,-4.759979789999999,81.11522018484132,-16.15935351806001,112.2281681141854,0.6463855839629579,0.7630109283915046,0.6387435971364244,0.7694196625491326,1887.6967554858077,-9.136057720057282,-0.13942799036050402
