Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,203.248745,0.4384778519503672,0.4342332519830209,72.02173874800286,53.42371199790313,541.9304241866986,28.50458772851943,-3.938959770508998,-22.81782303135908,0.0764371214334512,0.1007565386287866,0.9919705068148518,4.869665622711182,,,,,,,,28.50458772851943,-3.938959770508998,-22.81782303135908,0.0764371214334512,0.1007565386287866,0.9919705068148518,4.869665622711182,0.0,True,0.0
gaze,203.268837,,,,,,,,,,,,,,,,,,,,28.50458772851943,-3.938959770508998,-22.81782303135908,0.0764371214334512,0.1007565386287866,0.9919705068148518,4.869665622711182,0.0,True,0.0
gaze,203.288818,,,,,,,,,,,,,,,,,,,,28.50458772851943,-3.938959770508998,-22.81782303135908,0.0764371214334512,0.1007565386287866,0.9919705068148518,4.869665622711182,199.2408879805161,False,-1.0
gaze,203.30891,0.5778427597094387,0.4209970094677417,-86.56729523570871,62.27176801870954,531.4573410461232,27.41599190566173,-4.421848958745946,-22.33375042072563,-0.2002096680618661,0.1171461821445857,0.972724452670696,4.1849365234375,,,,,,,,27.96028981709058,-4.1804043646274724,-22.575786726042352,-0.06188627331420745,0.10895136038668615,0.9823474797427738,4.527301073074341,227.41617923115956,False,-1.0
gaze,203.32889,0.5345939674374168,0.3816121256812784,-37.90922008367701,87.80169597374308,536.4376766949688,27.39191955551696,-5.187926100397249,-21.42744376826872,-0.1147003198373228,0.1633346592783494,0.9798804139830743,4.21031379699707,,,,,,,,27.770833063232704,-4.516244943217398,-22.19300574011781,-0.07949095548857923,0.12707912668390722,0.9815251244895408,4.421638647715251,187.6112919745051,False,-1.0
gaze,203.348982,0.6058859583143901,0.410464025408153,-116.8257565076443,68.40736786235854,524.2978075632308,26.68262653466317,-5.103285134491083,-21.71165130510292,-0.2520699872197953,0.1291201877452131,0.959056149899292,3.942611694335938,,,,,,,,27.16351266528062,-4.904353397878093,-21.824281831365756,-0.18899332503966138,0.13653367638938274,0.9705536721843542,4.112620671590169,158.53838857885765,False,-1.0
gaze,203.368963,,,,,,,,,,,,,,,,,,,,27.16351266528062,-4.904353397878093,-21.824281831365756,-0.18899332503966138,0.13653367638938274,0.9705536721843542,4.112620671590169,0.0,True,0.0
gaze,203.389055,,,,,,,,,,,,,,,,,,,,27.16351266528062,-4.904353397878093,-21.824281831365756,-0.18899332503966138,0.13653367638938274,0.9705536721843542,4.112620671590169,34.85370084305011,False,-1.0
gaze,203.409036,0.6141251618897915,0.4426266612897536,-125.8946493082261,48.19263880216802,523.9452835089022,26.50015200997917,-4.647421181133721,-22.04789765115341,-0.2676788268830152,0.0928126494238139,0.9590275583868616,3.832376003265381,,,,,,,,26.858232700053104,-4.979544138674018,-21.728997574841685,-0.21148304464671108,0.12842249881579212,0.9659880407564093,3.995100498199463,109.0981486824576,False,-1.0
gaze,203.429128,,,,,,,,,,,,,,,,,,,,26.591389272321173,-4.875353157812402,-21.879774478128166,-0.25987440705140524,0.1109664185845135,0.9590418541430767,3.887493848800659,95.71063896730642,False,-1.0
gaze,203.449108,,,,,,,,,,,,,,,,,,,,26.50015200997917,-4.647421181133721,-22.04789765115341,-0.2676788268830152,0.0928126494238139,0.9590275583868616,3.832376003265381,32.10335117663449,False,-1.0
gaze,203.4692,0.6207476476602825,0.3778371389643367,-131.9099701165121,88.10225715833067,517.428571513734,26.51225201042748,-4.898307460303915,-21.438847985821,-0.2782658870534171,0.163353879668074,0.9465112815491232,4.513238430023193,,,,,,,,26.506202010203324,-4.772864320718817,-21.743372818487202,-0.27297235696821615,0.12808326454594393,0.9527694199679924,4.172807216644287,47.00925021760631,False,-1.0
gaze,203.48918,0.6289174470661979,0.4254916940238905,-141.0916425986812,58.54559888752429,518.5611696620151,26.39635161755299,-4.587352616149196,-21.88938636414806,-0.2941897585809247,0.1108919349609519,0.9492920334158048,4.057751655578613,,,,,,,,26.469585212653215,-4.711027085862277,-21.79204400037416,-0.2800448241724523,0.1223528213509466,0.9516102911172633,4.1344553629557295,18.949501980368577,True,0.0
gaze,203.509272,0.6234698557402184,0.4204841937925573,-135.3843553232479,61.75985543328935,519.837120199793,26.41518868970379,-4.438351670241775,-21.97789086450965,-0.284198094403236,0.1162760032885404,0.9516886750386456,4.184280872344971,,,,,,,,26.44126410589475,-4.641337248898295,-21.76870840482624,-0.28555124667919257,0.13017393930585544,0.949163996667858,4.251756985982259,7.7366283932727535,True,0.0
gaze,203.529253,0.622064858901237,0.4270610683520784,-134.0114201910391,57.72137807040441,520.6828556913932,26.39900851341589,-4.393601738201282,-22.02795581632031,-0.281758137442977,0.1091038853242265,0.953262132989569,4.169758796691895,,,,,,,,26.430700207775036,-4.579403371224042,-21.833520257699757,-0.2846029693701387,0.1249064258104482,0.9501885307482857,4.231257438659668,8.725113429038927,True,0.0
gaze,203.549345,0.6404853876276185,0.4031068362980177,-152.472980381001,71.92589613748012,513.115984468648,26.28110181089739,-4.366225842291506,-22.00203195827749,-0.3139784468222629,0.1340057897993503,0.9399255200447172,4.241515636444092,,,,,,,,26.40078052839951,-4.536767865437534,-21.867222597815303,-0.29047806486056355,0.12672629860822862,0.9481359286075719,4.233309078216553,23.87326963389522,True,0.0
gaze,203.569325,0.6435684976869126,0.4221000383311426,-155.8605488644774,60.23223730067006,513.3974129628562,26.23943707430185,-4.317694905435802,-22.13755569410765,-0.3198554687553041,0.1133808370026363,0.9406578894092722,4.012214183807373,,,,,,,,26.346217541174383,-4.420645354463912,-22.006964139472633,-0.2987959812009409,0.11673169007514109,0.9469652501796018,4.133104228973389,21.849652350220925,True,0.0
gaze,203.589417,0.6300801582578895,0.4364877155426491,-142.3800831452419,51.71390905631708,518.7079505898233,26.32777793186332,-4.332931869699018,-22.14434950155423,-0.2963324335767049,0.0984453045629105,0.9499976899024668,3.841183423995972,,,,,,,,26.332502804036448,-4.369761205173876,-22.05795676695387,-0.299224516200097,0.11424236399553281,0.947106381476934,4.08979058265686,15.904292811703703,True,0.0
gaze,203.609398,0.6090823141471262,0.4543631124004802,-120.6898769206484,40.924844481844,525.9978133895997,26.51131136471656,-4.447643658948126,-22.08789958641076,-0.2585563356176327,0.0796959889263615,0.9627030542493524,3.413388967514038,,,,,,,,26.351727339039,-4.371619602915147,-22.07995851133409,-0.2940961644429763,0.10692636112309702,0.9493092573190756,3.935612201690674,14.819881539002024,True,0.0
gaze,203.62949,0.6117042908745851,0.4131699375238881,-122.9287422466743,66.53986896965766,522.5058277391422,26.53475512871884,-4.201299257138471,-22.27041196974564,-0.2625300423190907,0.1242556357532434,0.9568900218225156,3.717530488967896,,,,,,,,26.378876662099593,-4.333159106702584,-22.128449742019153,-0.29025054541819906,0.10995671120890041,0.9500348350856648,3.845166540145874,3.5822736030817417,True,0.0
gaze,203.64947,0.6442790707413563,0.4159385398032102,-156.5176411622565,63.9903034743498,512.8707868082685,26.31958825353567,-4.550424716742032,-21.91657037187604,-0.3211504241431976,0.1203906009732585,0.9393447228094391,3.87398099899292,,,,,,,,26.386573950627245,-4.36999888159269,-22.111357424738866,-0.29168494088238595,0.10723367344368204,0.9499186756386091,3.7716596126556396,14.553123325028446,True,0.0
gaze,203.669563,0.6236218145710596,0.3719100415868463,-134.6082137383343,91.50146824266112,515.4068145890053,26.61580747870945,-4.33539837383405,-22.13100850893246,-0.2831871985884148,0.1683357949624679,0.9441758685170892,4.004963397979736,,,,,,,,26.461848031508765,-4.373539575272339,-22.11004798770383,-0.2843512868490082,0.11822466503564835,0.9506222714601726,3.770209455490112,47.325505297980804,False,-1.0
gaze,203.689543,0.5882450396880536,0.380596516761295,-97.45125673923472,87.41575017715243,526.2157636806475,27.25196528221016,-4.991407393081609,-21.53858356672188,-0.2190390478578936,0.1623115704737577,0.9621210160909331,4.633399963378906,,,,,,,,26.646685501578133,-4.505234679948858,-21.98889480073736,-0.26889260970524587,0.13099791821781778,0.9530469366978659,3.928652763366699,56.720459397548915,False,-1.0
gaze,203.709634,0.5629402658848529,0.4151984648551504,-70.06677742017797,66.15755701860321,534.3077970745032,27.79918592851004,-4.351500792195167,-22.08732086381792,-0.1718998681999232,0.1238479378309772,0.9772983800292844,5.033174514770508,,,,,,,,26.90426041433683,-4.486006106598266,-21.98877905621879,-0.25156131622170397,0.13982830799874094,0.9559660018538523,4.2526098728179935,59.34199980285718,False,-1.0
