Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,446.028042,,,,,,,,,,,,,,,,,,,,,,,,,,,4.546141791321819,True,0.0
gaze,446.048023,0.3260616721388992,0.3921103158882167,75.83741807197534,29.85399788938926,202.3082356369854,30.0751904592315,-2.545458187724065,-23.76344564709285,0.1964708093964754,0.1391004697879553,0.9705927469128668,5.615853786468506,,,,,,,,30.0751904592315,-2.545458187724065,-23.76344564709285,0.1964708093964754,0.1391004697879553,0.9705927469128668,5.615853786468506,4.546141791321819,True,0.0
gaze,446.068115,,,,,,,,,,,,,,,,,,,,30.0751904592315,-2.545458187724065,-23.76344564709285,0.1964708093964754,0.1391004697879553,0.9705927469128668,5.615853786468506,4.546141791321819,True,0.0
gaze,446.088096,0.325467847922954,0.3973706202644112,76.06081646408948,28.56448680739134,202.3183014288528,30.09025166982185,-2.37746465879397,-23.91523746567871,0.1973652626785085,0.132842970414643,0.9712876496173818,5.66127872467041,,,,,,,,30.082721064526673,-2.4614614232590175,-23.839341556385783,0.19691803603749197,0.13597172010129915,0.9709401982651242,5.638566255569458,20.37787326576662,True,0.0
gaze,446.108187,0.3170539742382561,0.4222100191048615,79.49359545991261,22.44759767433999,202.1808841874526,30.17308698418726,-2.198996718145753,-24.12056109589378,0.2117475639969286,0.1058151362327872,0.9715791918754764,5.612849235534668,,,,,,,,30.11284303774687,-2.3739731882212625,-23.933081402888448,0.2018612120239708,0.12591952547846183,0.9711531961352416,5.629993915557861,16.01932201585917,True,0.0
gaze,446.128169,,,,,,,,,,,,,,,,,,,,30.11284303774687,-2.3739731882212625,-23.933081402888448,0.2018612120239708,0.12591952547846183,0.9711531961352416,5.629993915557861,6.7416700960861915,True,0.0
gaze,446.148261,0.3323134645206734,0.4056703000534104,73.52167913675333,26.73836555470745,203.7349909166962,29.99667773061185,-3.364641619637169,-23.09466878511606,0.1868657340637404,0.1292411338639548,0.9738469729636064,5.40556526184082,,,,,,,,30.086672128206988,-2.647034332192297,-23.710155782229517,0.19865952024639247,0.12263308017046166,0.9722379381521549,5.559897740681966,12.203223995487004,True,0.0
gaze,446.168241,0.3367969210437166,0.3915839728785805,71.73674243504911,30.25891921686996,203.9674194655989,29.93255504206539,-3.898805708357598,-22.61142123478074,0.1794777693683384,0.1466492391933462,0.9727701326349296,5.296300411224365,,,,,,,,30.04814285667159,-2.959977176233622,-23.43547214536732,0.19386408252687898,0.1286371199261828,0.9723709867728485,5.493998408317566,13.471570694487134,True,0.0
gaze,446.188332,0.3327763931268419,0.4054498272369355,73.41284843959161,26.82801318649171,203.9932167510878,30.02202463873623,-3.70559352123518,-22.80459315915849,0.1862896698271713,0.1310898253123973,0.973710232366513,5.251023292541504,,,,,,,,30.031086098900182,-3.2920093918439246,-23.157811068737267,0.19109518431404465,0.12819883365062137,0.9729766324601313,5.391434550285339,18.895785121439793,True,0.0
gaze,446.208313,0.3356062763068466,0.3978719484994974,72.27201118864969,28.7255209909146,204.1300826862579,29.98759098758632,-3.957164031933125,-22.57717616696112,0.1815395511788872,0.1403164556154777,0.97332146983475,5.200524806976318,,,,,,,,29.98471209974995,-3.731551220290768,-22.771964836504104,0.18354318110953433,0.136824163496294,0.9734122019499498,5.288353443145752,16.403218095142098,True,0.0
gaze,446.228406,,,,,,,,,,,,,,,,,,,,29.98471209974995,-3.731551220290768,-22.771964836504104,0.18354318110953433,0.136824163496294,0.9734122019499498,5.288353443145752,24.844310252629597,True,0.0
gaze,446.248386,0.3706764436003155,0.4138534813114507,57.19872159072423,25.08019879445248,205.6774370876759,29.32701265184407,-2.006271987892782,-23.97839726052159,0.1196615090686673,0.1162902488780807,0.9859805785426422,5.803784370422363,,,,,,,,29.817295830058004,-3.3919588123546713,-22.992896955355484,0.16674212486076606,0.13358644224982547,0.9764456033447086,5.387908220291138,65.24639686758981,False,-1.0
gaze,446.268478,0.3896504103670144,0.4475996265624745,48.98475625145909,16.91881128843177,207.0762869356553,28.98479305963366,-1.656599355430584,-24.24009143068677,0.0858657709902084,0.0797497445918743,0.9931097862823564,6.017274379730225,,,,,,,,29.58035533445007,-2.831407224122918,-23.40006450433199,0.14333912526623355,0.1168615685994575,0.9815305167565654,5.5681517124176025,63.07021576637479,False,-1.0
gaze,446.288458,,,,,,,,,,,,,,,,,,,,29.43313223302135,-2.540011791752164,-23.59855495272316,0.12902227707925432,0.11211881636181088,0.9841372782199161,5.673861185709636,65.02649491339082,False,-1.0
