Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,284.095071,0.4906281676592217,0.4717009192848482,11.89914751835017,29.89920682268879,545.7121674242819,28.615870452588,-3.895589017711765,-22.3576031405467,-0.0293626340640179,0.0593599730900318,0.9978047049977132,3.753984928131104,,,,,,,,28.638262025795854,-3.864316006395426,-22.359516505722176,-0.02243213637490618,0.06750014604344258,0.9973514214727528,3.71205530166626,18.323472062064916,True,1.0
gaze,284.115051,0.4892003127708743,0.4697531114269857,13.55882877312162,31.14886392223694,545.6772571760536,28.62597871980013,-3.876241125995535,-22.3641359371386,-0.0264651877052946,0.0615209898872399,0.9977548604958122,3.723532438278198,,,,,,,,28.62525984564578,-3.8893182916550524,-22.356939874639806,-0.026598737223614922,0.061673522166749664,0.9977290910455185,3.7377004623413086,11.216783957168175,True,1.0
gaze,284.135142,0.4844614228940128,0.468542490704845,19.03788777928785,31.89036167971263,545.7354044438534,28.65941608101888,-3.852980641596345,-22.37958475637186,-0.0169000476810977,0.0627825612073752,0.9978841307469614,3.658941268920898,,,,,,,,28.629193240069043,-3.887206751874415,-22.361511920718506,-0.0256388210306008,0.0603569666232057,0.9978348590564003,3.727275085449219,6.047128283174002,True,1.0
gaze,284.155124,0.4831231926690208,0.4702453694275867,20.57341945762506,30.77352466213996,545.8157341124275,28.66494492238907,-3.844413060584501,-22.3927900093162,-0.0142126242192444,0.0608058075378794,0.9980484232152612,3.645427942276001,,,,,,,,28.639691091413216,-3.8723304920685715,-22.3706684673073,-0.02243628327824666,0.06093805272803539,0.9978716019666749,3.703201246261597,7.823844118080131,True,1.0
gaze,284.175215,0.4829588474876553,0.4730592657190644,20.74669667229601,28.94708866383324,545.91144804281,28.66080200495295,-3.838674543322162,-22.40823483720386,-0.0139009888326233,0.057587624760447,0.9982436716473216,3.660604238510132,,,,,,,,28.645402436149805,-3.8615796778420615,-22.380469736115444,-0.02016829650045558,0.06041139129659466,0.997947158220614,3.6884981632232665,8.631420542960077,True,1.0
gaze,284.195195,0.4815573120587657,0.4741727666557556,22.35834202863956,28.21084243791054,545.9570163805154,28.66784260948452,-3.824480654309985,-22.4255392613065,-0.0110825284005047,0.0562694897067958,0.9983541065635924,3.642450094223022,,,,,,,,28.65579686752911,-3.8473580051617056,-22.394056960267402,-0.01651227536775294,0.05979329461994746,0.9980570385337899,3.6661911964416505,10.763906865972634,True,1.0
gaze,284.215287,0.4803891148721038,0.4764484999485522,23.69427564543122,26.7236370629043,546.0495760272264,28.67860655622369,-3.831090275608795,-22.42765866539735,-0.0087548908457305,0.0536688489302589,0.998520408675146,3.619074106216431,,,,,,,,28.66632243481382,-3.8383278350843577,-22.406761505919153,-0.01297021599584012,0.058222866428551255,0.9982101481696566,3.645299530029297,8.890577622228765,True,1.0
gaze,284.235268,0.4800219777699938,0.4756042476037181,24.12292498952399,27.26721023191327,546.0185373359737,28.68149424383742,-3.819182812959587,-22.43344559217553,-0.0080070478763361,0.0546027105275134,0.998476054388564,3.613132238388062,,,,,,,,28.670738067377528,-3.831568269357006,-22.417533673079888,-0.011191616034887799,0.0565868962925789,0.998328532897977,3.6361377239227295,6.038821036602065,True,1.0
gaze,284.25536,0.4790355494340522,0.4737677241420792,25.2720948658917,28.44761275537072,545.9493326414295,28.6879604765623,-3.796507878001061,-22.44617211546242,-0.0059999087340593,0.0566362389685028,0.998376851459751,3.607871055603027,,,,,,,,28.675341178212175,-3.8219872328403177,-22.428210094309133,-0.00954907293785078,0.05575298257870358,0.998394218546875,3.6286263465881348,5.6050904807020805,True,1.0
gaze,284.27534,0.4780927241869316,0.4760730179391268,26.34720958417398,26.9428881622805,546.0296789107425,28.69534282883981,-3.799847514540146,-22.45442091483927,-0.0041244553413914,0.0539990823175337,0.9985324671621856,3.599470615386963,,,,,,,,28.682249342989547,-3.8142218270839146,-22.437447309836212,-0.007593766239604401,0.05503527409012092,0.9984519776498478,3.616399621963501,5.538192107980405,True,1.0
gaze,284.295433,0.4847681863517871,0.4879901002250128,18.56668660124031,19.27877612558582,546.282784816291,28.72203568978832,-3.921722357033889,-22.47323232654257,-0.0178376946398189,0.040751273424095,0.9990100852164864,3.887411832809448,,,,,,,,28.69308795905031,-3.8336701676286955,-22.446985922883428,-0.00894479948746724,0.05193163083358075,0.9985831733804267,3.665391969680786,9.141504013123532,True,1.0
gaze,284.315413,0.4736473481227671,0.4906669887207412,31.39125556957755,17.42919674958485,546.4577430190795,28.89351000526444,-4.145204812554967,-22.44744042141533,0.0043872467874513,0.0378950623702593,0.9992720932326592,3.796076059341431,,,,,,,,28.736068648858456,-3.89649307501793,-22.450942274087026,-0.00631637196083088,0.048776873521580846,0.9987335102919292,3.700792360305786,11.706086755975244,True,1.0
gaze,284.335504,0.4731905548051368,0.4897407655338958,31.92473197031491,18.02548980003709,546.4391717441596,28.93120092485006,-4.255822177726225,-22.43637105018565,0.0052580853910808,0.0391367382616198,0.9992200299514926,3.868919610977173,,,,,,,,28.786009985060986,-3.9838209479712576,-22.45152736568905,-0.0036633453073475,0.045683679068402115,0.9988823054045148,3.751949834823608,14.056788785779005,True,1.0
gaze,284.355485,0.4691329047282389,0.4929200065942718,36.58332180748761,15.91710067619845,546.4219339355054,28.99797190593462,-4.20459490328016,-22.49139963561891,0.013323535616581,0.0353434094931199,0.9992864087958344,3.82308554649353,,,,,,,,28.84801227093545,-4.065438353027077,-22.460572869720345,0.00020134356278056001,0.04142511317332554,0.9990642168717316,3.794992733001709,17.72914443670361,True,1.0
gaze,284.375577,0.4672336227188075,0.4989919422869746,38.73192022236135,11.95651885733335,546.4933373318811,29.03138278248696,-4.200463400782508,-22.51426611364409,0.0170388258626913,0.0283794592690314,0.9994519921961328,3.803107023239136,,,,,,,,28.915220261664878,-4.14556153027555,-22.47254190948131,0.0044339998035971,0.03630118856362508,0.999248121878521,3.8357200145721437,20.42268318928671,True,1.0
gaze,284.395558,0.4665822914019238,0.5030780270527657,39.45349086733635,9.29861912749902,546.5337492306329,29.0795360274585,-4.176620849923273,-22.53180081581171,0.0182216718526877,0.0236690254386821,0.9995537743961932,3.772925853729248,,,,,,,,28.986720329198914,-4.196541228853427,-22.484255607335136,0.011645873102098421,0.0328847389665425,0.9993568597144623,3.8128228187561035,17.905765680363086,True,1.0
gaze,284.41565,0.4650514677164129,0.5049490109265237,41.20437100421609,8.068221737371019,546.5247283371054,29.11372894978625,-4.175179419565028,-22.53477363430842,0.0212370031877564,0.0215053219033612,0.99954315105724,3.761805772781372,,,,,,,,29.030764118103274,-4.202536150255439,-22.501722249913755,0.01501582438215944,0.02960679087316288,0.9994110712793786,3.805968761444092,13.546211739879032,True,1.0
gaze,284.43563,0.4651920923261989,0.5053170368193685,41.03976581067474,7.831124017989042,546.534176905573,29.12547937057793,-4.175037901342732,-22.53409943367408,0.0209272376081528,0.0210886152948469,0.9995585630822428,3.753251552581787,,,,,,,,29.069619807248852,-4.186379294978741,-22.521267926611443,0.01814965482557384,0.025997166279808297,0.9994787779055286,3.7828351497650146,11.254502795425378,True,1.0
gaze,284.455723,0.4658399589777897,0.5056456438513507,40.2909230602866,7.625198101655856,546.5550542329667,29.12943591229138,-4.177398826824541,-22.53274320387919,0.0196049587007027,0.0207310569170399,0.9995928515517936,3.752769231796265,,,,,,,,29.095912608520205,-4.180940079687616,-22.529536640263498,0.019405939442398178,0.023074695764592302,0.9995400664567204,3.7687718868255615,6.7832107888593285,True,1.0
gaze,284.475702,0.4664027439621019,0.5058073202623297,39.64122759039032,7.526565343120221,546.5705100728403,29.13222010673121,-4.179478456854768,-22.53170445579168,0.0184588894804684,0.0205614630204854,0.9996181749236082,3.759418487548828,,,,,,,,29.116080073369055,-4.176743090902067,-22.533024308693015,0.0196899521659536,0.0215110965148831,0.9995733030022155,3.7600341796875,2.9812470375067925,True,1.0
gaze,284.495795,0.4678819013979146,0.5053400822291599,37.93981417184111,7.845893407223217,546.5975376759897,29.10711074550635,-4.19239649369111,-22.526231119143,0.0155144904610629,0.0211450475375858,0.999656034619092,3.800481081008911,,,,,,,,29.121595016978624,-4.179898219655636,-22.531910369359274,0.01914851588762864,0.021006300934663838,0.9995937550467954,3.7655452251434327,2.758367592314803,True,1.0
gaze,284.515775,0.4680678870486311,0.5061987791126291,37.71976330281752,7.291111776622736,546.618815683526,29.12182384724843,-4.198538757877549,-22.51988854317214,0.0151021316158439,0.0201813720006696,0.999682268445744,3.803237676620483,,,,,,,,29.12321399647106,-4.18457008731814,-22.528933351132018,0.01792154157324614,0.02074151095412552,0.9996215785244962,3.773831605911255,3.717823453946189,True,1.0
gaze,284.535867,0.4684043532415274,0.506838786411574,37.32806773174765,6.879862387467005,546.6439818558389,29.13075693910971,-4.212962707944486,-22.50850615445092,0.0143984343139576,0.0194843549955368,0.9997064794226928,3.808471202850342,,,,,,,,29.12426951017742,-4.192155048638491,-22.523814695287385,0.0166157809144071,0.020420658894263498,0.9996511617925862,3.7848755359649657,3.77730788474553,True,1.0
gaze,284.555848,0.4686967592551986,0.5084394953433108,36.98011649673123,5.845061669914555,546.6770277819198,29.14146698936548,-4.231470583879876,-22.49941265880194,0.013768451983461,0.0176992542357961,0.9997485514515516,3.814590692520142,,,,,,,,29.126675725592236,-4.202969400049558,-22.517148586271936,0.015448479570958759,0.019814298358014744,0.9996823017725378,3.797239828109741,3.3660372008043407,True,1.0
gaze,284.575941,0.4685482612542403,0.5083607110688857,37.15188968300625,5.894535827733907,546.6737042415633,29.14736789266725,-4.231600343258182,-22.49954730693138,0.0140598037732505,0.0177863826565127,0.9997429502176316,3.82939624786377,,,,,,,,29.129705282779447,-4.213393777330241,-22.510717156499876,0.01456866242951518,0.0192592822852202,0.9997072568313424,3.8112353801727297,2.4157235094183065,True,1.0
gaze,284.595921,0.4678767527530855,0.5092366811022233,37.91978602653703,5.319171673027705,546.6729097109203,29.15653604570473,-4.237974217231707,-22.49900429515331,0.0153924966879534,0.0167869610913614,0.999740600847554,3.832062959671021,,,,,,,,29.139590342819115,-4.22250932203836,-22.505271791701936,0.014544263674893278,0.01838766499597532,0.999724170077035,3.8175517559051513,2.7371299036155836,True,1.0
gaze,284.616012,0.4690573167058251,0.5106321161689961,36.54856519154652,4.427142237041967,546.7054581891845,29.14743227099265,-4.244917390414689,-22.49997036402401,0.0129999616826985,0.0152323224129552,0.9997994685686508,3.859535694122314,,,,,,,,29.144712027567966,-4.231785048545788,-22.50128815587231,0.0141238296882642,0.017397855078432438,0.9997476101016162,3.8288113594055178,2.394877318404399,True,1.0
gaze,284.635993,0.4689169928175431,0.5093475580868728,36.71994172710171,5.25863020875721,546.6946266797165,29.1533116066835,-4.2492479356886,-22.4952780471177,0.013290654645509,0.0167004231498537,0.9997722012367164,3.87263822555542,,,,,,,,29.14922296108272,-4.239042094094611,-22.49864253440567,0.013902273754574479,0.01684106870929582,0.9997607544644209,3.841644763946533,6.265346957027137,True,1.0
gaze,284.656085,0.4791130683735329,0.505628298429515,24.9810406603941,7.779201433780031,546.6527684879657,28.98211948957914,-4.179654797144211,-22.52714894322963,-0.0070278256082136,0.0210055236731623,0.999754658725048,4.037676811218262,,,,,,,,29.117353461125454,-4.228678936747477,-22.504189791291207,0.00974301823623956,0.01750232259676906,0.9997619759191201,3.886261987686157,23.790912446755694,True,1.0
gaze,284.676066,0.4928703576993424,0.4700608838617655,9.316441630127866,30.96849051886695,545.3539860361445,28.67217466213599,-3.835514218720088,-22.57104258484448,-0.033998009555788,0.0611326310241743,0.9975504682823356,4.128720283508301,,,,,,,,29.0223148150192,-4.149461711839859,-22.518488846873826,0.00013145557043185984,0.02617157227030138,0.999323479532061,3.9461267948150636,33.71560124612273,False,-1.0
gaze,284.696158,0.4832246114005487,0.4691939855464564,20.45511819590505,31.44502946802461,545.5832279324999,28.68314016153265,-3.758831624698879,-22.58733545478874,-0.0144523779569622,0.0618349717808065,0.9979817458432074,3.938573598861694,,,,,,,,28.927635638184785,-4.053633193333293,-22.53615507880091,-0.00583751935855126,0.035181174408190394,0.9989717085311917,3.9674289226531982,27.464787374609923,True,2.0
gaze,284.716138,0.4740192775222253,0.4724324316369461,31.06345355011833,29.25404389925626,545.7654999220441,28.73789031905793,-3.744540393530666,-22.59221003838369,0.0040848115037252,0.0579614413082888,0.998310465554902,3.807208299636841,,,,,,,,28.84572724779784,-3.953557793956489,-22.554603013672846,-0.0076205493943459195,0.04372699818725712,0.9986739079284419,3.9569634437561034,23.815395569428212,True,2.0
gaze,284.736231,0.4741760123490041,0.4749498273739953,30.86880285118057,27.62429299813386,545.8678359761307,28.73428533576357,-3.752811670491599,-22.5824454194564,0.0037492430158102,0.0551133404553996,0.9984730656761132,3.815389156341553,,,,,,,,28.761921993613857,-3.8542705409170885,-22.57203648814059,-0.00952883172028568,0.0514095816483663,0.9984140808163213,3.94551362991333,19.628340737215073,True,2.0
gaze,284.75621,0.4755855961142653,0.4784728489680868,29.22205057319389,25.35542211281899,546.0040119252202,28.72685840389688,-3.773426009003357,-22.56970033462642,0.0008697964616411,0.0511643168025277,0.9986898698496176,3.850731611251831,,,,,,,,28.710869776477402,-3.7730247832889177,-22.580546766419946,-0.00794930730631474,0.057441340274239375,0.9982011230412351,3.908124589920044,14.821548818592744,True,2.0
gaze,284.776302,0.4726849566597479,0.4802979519857923,32.55942199233932,24.14129960332815,546.0569452356538,28.75603903609193,-3.782061924648328,-22.56474045721325,0.006680576234286,0.0490469004965076,0.9987741343531398,3.814508438110352,,,,,,,,28.727642651268592,-3.7623343244745655,-22.5792863408937,0.00018640985170006018,0.05502419416870604,0.9984458562553961,3.845282220840454,19.231209544237934,True,2.0
gaze,284.796283,0.4728637177044717,0.4824567806441984,32.34069716861617,22.74342700171982,546.1329764958117,28.76054715617854,-3.795666233454252,-22.55644694836898,0.0062884714380347,0.0466154572352968,0.9988931145391468,3.82477855682373,,,,,,,,28.74312405019777,-3.7697012462256403,-22.573108639609746,0.00433457973069944,0.05198029125960411,0.9986281299945838,3.8225232124328614,10.224692618929407,True,2.0
gaze,284.816375,0.4734101191194306,0.4839913168545928,31.70129208251771,21.75427859928818,546.1896866133569,28.76178700143344,-3.807497880395879,-22.54817582786695,0.0051631897211397,0.0448988172952215,0.9989781967978052,3.842145204544067,,,,,,,,28.747903386672874,-3.7822927435986826,-22.5643017975064,0.00455025537418234,0.04936776645699063,0.9987616762431644,3.8295105934143066,7.17811270996522,True,2.0
gaze,284.836356,0.4742858488434323,0.4855902161110172,30.68121467825478,20.7267501113557,546.2463684715556,28.75973911262052,-3.819813931097812,-22.54056475255782,0.0033750385239152,0.0431156142470578,0.9990643887773506,3.861997365951538,,,,,,,,28.752994142044265,-3.795693195719926,-22.555925664126683,0.00447541447580334,0.04696822121532228,0.9988799408634119,3.838832235336304,6.088049730113661,True,2.0
gaze,284.856447,0.476030089938235,0.4866622722931052,28.6615769512359,20.04992454328549,546.2842146577931,28.74924239337729,-3.829149761897743,-22.53437101450129,-0.0001539828295165,0.0419431800939013,0.9991199857539128,3.875226736068726,,,,,,,,28.757470939940344,-3.8068379462988027,-22.548859800101656,0.00427065861757182,0.045123993873597,0.998965964044271,3.8437312602996827,5.847949718361189,True,2.0
gaze,284.876428,0.4770607054160976,0.4880276735412801,27.46369660486034,19.17513470812485,546.3243671993993,28.74549256696052,-3.839568453323078,-22.52840964064881,-0.0022514523886017,0.0404249271630583,0.9991800419473976,3.888297319412231,,,,,,,,28.75536164611406,-3.818339252033753,-22.541593636788768,0.00248425289299428,0.043399599206907134,0.9990471455631227,3.8584890365600586,7.786570844976284,True,2.0
gaze,284.89652,0.4793290938684984,0.4890741287636606,24.83873491001739,18.51993643795414,546.3470005346758,28.73319462191144,-3.849940557363691,-22.51961218565094,-0.0068405509768424,0.0392923011797561,0.9992043444312744,3.926243782043457,,,,,,,,28.749891139260644,-3.8291941168156405,-22.534226684245162,-0.0001415515899811398,0.041934967995799,0.9991093915415481,3.8787820816040037,9.870464017815143,True,2.0
gaze,284.916501,0.4823360885543735,0.4907137538854775,21.35706055001982,17.48698181600814,546.3610552893496,28.71460498575183,-3.863228995720039,-22.51049112451578,-0.0129233992646777,0.0375012752033145,0.9992130103784532,3.976620674133301,,,,,,,,28.74045473612432,-3.8403403398804725,-22.526689743574927,-0.00375886938714462,0.0404554595774176,0.9991563542576778,3.9056771755218507,11.060605003653414,True,2.0
gaze,284.936592,0.4830428994217398,0.4920938061203703,20.53262383480605,16.59900579354911,546.3874785486986,28.71375629660974,-3.872109235991195,-22.50513328786012,-0.0143700173562847,0.0359571587002686,0.9992500114282632,3.991839408874512,,,,,,,,28.731258172922168,-3.8507994008591497,-22.519603450635387,-0.007307880563184601,0.03902376846805976,0.9991934787878602,3.9316455841064455,10.361750726200547,True,2.0
gaze,284.956573,0.4839978282791608,0.4918263938769901,19.43180695778873,16.78202630316188,546.3669160709196,28.70943833944881,-3.871061340092697,-22.50229280567051,-0.0162959987021495,0.0362767904419194,0.9992089045347488,3.9987633228302,,,,,,,,28.72329736213647,-3.85918171649814,-22.513187808869233,-0.0105362837377112,0.03789049053766338,0.9992112625440275,3.9563529014587404,11.203456476162915,True,2.0
gaze,284.976665,0.4878652795816153,0.4917219205225395,14.96746490538311,16.88757807632658,546.2783887714224,28.68045923612535,-3.873166780545442,-22.49726694935855,-0.024086636839022,0.0364658884714935,0.9990445800382332,4.046398639678955,,,,,,,,28.710290695969434,-3.8659013819426127,-22.50695927061118,-0.014903320627795258,0.03709868279935043,0.9991841701621945,3.987973165512085,12.311943256887934,True,2.0
gaze,284.996645,0.4896808173776029,0.4904154836688126,12.87961647161032,17.75207272809962,546.1948720743495,28.66780236093456,-3.867158151654496,-22.49497601828485,-0.0277316748400158,0.0379738042895713,0.9988938604267948,4.062883377075195,,,,,,,,28.697212243774054,-3.869344900800774,-22.502032037137962,-0.019081545400429938,0.03683498342131346,0.9991220733612988,4.015301084518432,14.552065985761098,True,2.0
