Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,52.618101,0.385948286272431,0.610107184628148,65.98669387081702,-30.54590864154609,274.3093846646167,31.53048143907578,-5.314244442872924,-27.98255277331589,0.195820113766869,-0.1115914332747314,0.9742698984696294,4.56104564666748,-27.61466040251076,-5.17404090051274,-28.29498072561354,0.2164061013150872,-0.05265761130812008,0.9748823392004429,4.781737804412842
gaze,52.638193,0.3829798525202321,0.6094774515391815,63.1397103335653,-28.31288028821846,255.7816280076992,31.56695444389139,-5.305000353278702,-27.98127298370284,0.2002346240391306,-0.1090593078679708,0.9736591614642505,4.573898315429688,-27.59278198285681,-5.161792916624103,-28.29354326535977,0.2189531019033778,-0.05057645951920907,0.9744237070747975,4.792994022369385
gaze,52.658174,0.3792593011929324,0.6075718469297563,62.29011038424112,-26.53853216574545,244.4976214801134,31.6207088352501,-5.304383530418725,-27.97984848551885,0.2053486539781111,-0.1068487783632781,0.9728387681788042,4.590437412261963,-27.548151024217,-5.13853640519214,-28.29483221773486,0.2243394353257522,-0.04672568897622675,0.9733902237784287,4.817120552062988
gaze,52.678266,0.3775745140192354,0.598974750637808,81.90112779899107,-31.18704400549989,316.7960816683592,31.70883624540792,-5.30116346241638,-27.98492656960849,0.2116697030316709,-0.1034738677927847,0.9718482883158697,4.595455169677734,-27.44123762807391,-5.11907819160163,-28.30521188786824,0.2370083527850424,-0.04394059125140332,0.97051340287015,4.81019115447998
gaze,52.698246,0.3753124861388016,0.5950444879270029,95.77732881884252,-34.12940128379041,363.6009801424963,31.77452691224857,-5.29202899796373,-27.99961914141004,0.2164125461354393,-0.1014274255143024,0.9710190972523234,4.586463928222656,-27.35267317638176,-5.106399400267895,-28.31986045460573,0.2462292395196763,-0.04279563500865569,0.9682663348633824,4.801443576812744
gaze,52.718338,0.3743494040014375,0.5886461664050521,113.8163711515878,-36.99570362047119,428.519329632555,31.83711164353999,-5.27587974235071,-27.99564890828984,0.2221898195312134,-0.0939955611023717,0.9704620129555497,4.588390827178955,-27.30946409833524,-5.099924092163906,-28.32853035442901,0.2506667824998112,-0.04175111998361241,0.9671726878542977,4.802379131317139
gaze,52.738319,0.400094546227016,0.500489980000618,91.68839623663979,8.072679909869024,430.442355802028,31.40726095457961,-5.132008693342255,-28.00233971029991,0.1743145618474254,-0.09940820712564888,0.9796593499191462,4.527912616729736,-27.73179468309765,-4.268648433074627,-28.39030539790098,0.2068992620629305,0.1536008778841636,0.9662295098324357,5.490070343017578
gaze,52.758409,0.4441582444873294,0.5648024266006771,52.03263574006995,-24.81042651507279,439.0026182697066,30.63835410863481,-5.09667435428436,-27.86289447985827,0.0908707220057405,-0.1073992705278771,0.9900544977789028,4.607205390930176,-28.48859737580027,-4.690762304497548,-28.38710651095534,0.1253302594437993,0.02289767393259824,0.9918508066217553,5.059436798095703
gaze,52.778391,0.4542586050942912,0.5976430965315511,21.17380741006397,-20.7961309126179,218.8656887630459,30.34162468802309,-5.054029191252042,-27.80401163466218,0.06413039704357056,-0.1063439731370704,0.9922591655169813,4.645210266113281,-28.77795320957248,-4.839921415617916,-28.40095826433019,0.09955197166119284,-0.02210091213274106,0.9947868890477347,4.890268325805664
gaze,52.798483,0.459297820447576,0.5961436851468866,27.48805892946172,-29.71287283084041,319.0041799196599,30.25222963339631,-5.033941296984337,-27.78158502999947,0.05849538057334486,-0.1057182522262973,0.9926741366620754,4.650442123413086,-28.8688943764564,-4.877208742058024,-28.40733233556863,0.09467613910190287,-0.03655662696830878,0.9948366909746832,4.845174789428711
