Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,414.95815,-0.451605364,-9.370661764800001,3.471678851200001,1.00201341,1.11354958,-4.20668845,,,
imu,414.966628,-0.4665591840000001,-9.380830362400001,3.474669615200001,0.80761375,1.06868812,-4.19173463,,,
imu,414.975105,-0.4791203928000001,-9.368269153600002,3.467491781600001,0.5010604399999999,1.23318014,-4.08705789,,,
imu,414.983583,-0.4683536424000001,-9.340754124800002,3.475267768000001,0.36647606,1.44253362,-3.82536604,,,
imu,414.99206,-0.4683536424000001,-9.339557819200001,3.4818474488,0.38142988,1.53973345,-3.67582784,,,
imu,415.000538,-0.451605364,-9.346137500000001,3.4800529904,0.3963837,1.70422547,-3.46647436,,,
imu,415.009015,-0.439642308,-9.359895014400001,3.490221588,0.06739966,1.78647148,-3.31693616,,,
imu,415.017493,-0.4240903352000001,-9.363483931200001,3.5135495472,-0.04475399000000001,1.93600968,-3.30945925,,,
imu,415.02597,-0.4216977240000001,-9.372456223200002,3.5069698664,0.10478421,1.96591732,-3.43656672,,,
imu,415.034448,-0.4115291264,-9.379035904000002,3.525512603200001,0.0001074699999999984,1.74161002,-3.65339711,,,
imu,415.042925,-0.4181088072000001,-9.373054376,3.5452516456,0.007584380000000002,1.77899457,-3.73564312,,,
imu,415.051403,-0.424688488,-9.370063612000001,3.532092284,0.08235347999999998,1.89862513,-3.81788913,,,
imu,415.05988,-0.4115291264,-9.379035904000002,3.544653492800001,0.09730729999999999,1.83880985,-3.97490424,,,
imu,415.068358,-0.4175106544000001,-9.3664746952,3.5404664232,0.01506129,1.79394839,-3.93004278,,,
imu,415.076819,-0.4175106544000001,-9.364082084000001,3.551831326400001,-0.02980017,1.75656384,-4.057150249999999,,,
imu,415.08528,-0.4181088072000001,-9.363483931200001,3.5554202432,0.16459949,1.86871749,-3.75059694,,,
imu,415.093741,-0.4163143488000001,-9.367072848000001,3.5386719648,0.19450713,1.84628676,-3.70573548,,,
imu,415.102202,-0.4085383624000001,-9.364082084000001,3.537475659200001,0.11973803,1.89862513,-3.71321239,,,
imu,415.110663,-0.415716196,-9.332978138400001,3.5482424096,-0.04475399000000001,1.83880985,-3.83284295,,,
imu,415.119124,-0.4019586816,-9.319220624000002,3.550635020800001,-0.02980017,1.90610204,-3.73564312,,,
imu,415.127585,-0.4079402096,-9.3006778872,3.549438715200001,-0.04475399000000001,1.91357895,-3.84779677,,,
imu,415.136046,-0.4043512928,-9.306659415200002,3.5554202432,0.05992275,2.01825569,-3.81041222,,,
imu,415.144507,-0.3905937784,-9.327594763200002,3.5853278832,0.03749201999999999,2.01825569,-4.034719519999999,,,
imu,415.152968,-0.3995660704000001,-9.3557079448,3.582935272,0.21693786,1.90610204,-4.124442439999999,,,
imu,415.161429,-0.3941826952,-9.3246039992,3.5853278832,0.007584380000000002,1.78647148,-4.29641137,,,
imu,415.16989,-0.400762376,-9.270172094400001,3.5895149528,-0.11952309,1.61450255,-4.408565019999999,,,
imu,415.178351,-0.4222958768,-9.246844135200002,3.602674314400001,-0.23915365,1.59207182,-4.33379592,,,
imu,415.186812,-0.4187069600000001,-9.249834899200001,3.6014780088,-0.17933837,1.49487199,-4.22911918,,,
imu,415.195273,-0.4133235848,-9.261199802400002,3.6014780088,-0.02232326000000001,1.56216418,-4.057150249999999,,,
imu,415.203734,-0.4043512928,-9.267181330400001,3.6104503008,-0.02232326000000001,1.55468727,-4.0945348,,,
imu,415.212195,-0.4115291264,-9.2659850248,3.614637370400001,0.06739966,1.36776452,-4.23659609,,,
