Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,475.283327,0.4758705241959383,0.442637236023553,77.70195413863118,129.7418001667188,1454.476533768215,31.07736565296356,-7.951778705919097,-31.4892307368504,0.0380929000430606,0.0826351167649302,0.9958515795255616,4.657483100891113,-29.00507809599026,-7.59305530284261,-32.4637569074571,0.0644371089114596,0.1013096900607131,0.9927659370138234,5.377264976501465,1.0361437784866503,-7.772417004380854,-31.97649382215375,0.051265004477260095,0.09197240341282165,0.9943087582696926,5.017374038696289,1.0264894652088572,True,0.0
gaze,475.303308,0.4675910359411624,0.4414680538658527,74.65616855930521,95.12036867133946,1051.676823905578,31.3013159324332,-8.003802624579109,-31.56218803063365,0.0544188534450696,0.0808680831169472,0.9952381330730422,4.589062690734863,-28.71989485795097,-7.618711325760943,-32.47393056345248,0.079987255276746,0.1077237448811401,0.9909579374433992,5.394989013671875,1.1634271578638833,-7.79183698977544,-31.997276559598408,0.05923402941908395,0.09313415870593264,0.9937033967639566,5.004699945449829,1.0264894652088572,True,0.0
gaze,475.3234,0.42386209786413,0.4631307149841611,241.5701578029948,94.27157959860476,1478.804142060036,32.08866952091588,-8.17261296834715,-31.89106645899552,0.1439412905415597,0.0576322751032845,0.987906587559598,4.491026878356934,-27.82022868641304,-7.862712714349106,-32.56923262641426,0.168256535380851,0.0757164189071797,0.982830993716369,5.367630481719971,1.4870249109930622,-7.867112273633002,-32.07490088730057,0.09152232393312443,0.0843142214723658,0.9909251947219656,4.979576190312703,1.571354284445905,True,0.0
gaze,475.343381,0.3908995724692408,0.4858284606878209,88.01187555688259,13.6156759034337,377.8710719589166,32.60509248319402,-8.311871930385376,-32.0713883776377,0.200083321044325,0.0368003043535211,0.9790875355346744,4.531280517578125,-27.36228749571721,-7.98339548267669,-32.58983232627548,0.2068150194393583,0.0664821251389888,0.9761186786304736,5.333363056182861,1.7706193066793978,-7.93724263185751,-32.138828253464574,0.11950403551030372,0.07614596979083808,0.9875946728121177,4.967762589454651,1.2532349921320924,True,0.0
gaze,475.363472,0.382363318467473,0.4896648535628904,94.51267223415108,11.78129209618169,376.5477622721044,32.78246577512062,-8.359300058680628,-32.11935026591055,0.2175866450111657,0.0304957891124153,0.97556448211238,4.54572582244873,-27.22805395506984,-8.00980525866914,-32.60155092478445,0.2196559170561176,0.0646682457397759,0.9734317110589608,5.363543510437012,1.9719366273485963,-7.986704637220984,-32.18315272184116,0.1393274846149713,0.07043317931788959,0.9849753575668283,4.965137004852295,1.4047201746980766,True,0.0
gaze,475.383453,0.381210206229872,0.4919457686723177,95.37737008884083,10.74424147771227,376.3967323864233,32.8242082785054,-8.37937975371279,-32.12735057978539,0.2188114875818835,0.0268754048112679,0.9753969681716432,4.539535045623779,-27.19719267498355,-8.01813906327397,-32.60041744808208,0.2223794925592614,0.0634134068405141,0.9728957298302654,5.365602493286133,2.3274094320034515,-8.071973118043491,-32.26063076019716,0.17319358173363378,0.06106757980050346,0.9809428757130807,4.952175951004028,1.6843793638747122,True,0.0
gaze,475.403545,0.3825099717782148,0.4932729998729163,94.39043149800752,10.16604349739502,376.6687388516962,32.82458744147044,-8.379551914700523,-32.11906128778403,0.2167059490533635,0.0266404594827489,0.9758733614375532,4.528034210205078,-27.22597723045874,-8.031423862380038,-32.57256984163775,0.2198486396047161,0.0609245333620445,0.9736296918739552,5.349337577819824,2.6291283456563983,-8.15081930071754,-32.32618201373073,0.20340842972726017,0.050964896285174074,0.9772735739925874,4.941507959365845,1.1272104543866128,True,0.0
gaze,475.423526,0.3835449921974217,0.4937794983755452,93.6069294600863,9.952105099011169,376.8771074554342,32.81575014688433,-8.375482477150872,-32.10018504925192,0.2149466261664281,0.0273113257225674,0.9762438421761982,4.51679515838623,-27.2481574490421,-8.03861221912916,-32.55304616075171,0.21794744422715,0.0592413965681636,0.9741608534977716,5.326926708221436,2.7590435319903373,-8.188696202075919,-32.3454752261901,0.2154780541743769,0.04628529911320075,0.9752402854323876,4.940014410018921,0.3829750833143224,True,0.0
gaze,475.443618,0.3830620723990992,0.4961916582354887,76.74886922689579,7.240401195924625,307.8052932945597,32.78136324289063,-8.36253269396394,-32.07338301516501,0.2093002161939419,0.0285445973521964,0.9774347167269896,4.496796607971191,-27.27465200231997,-8.035733691535489,-32.53690865026419,0.2152955508499408,0.0594874232799646,0.9747353857615568,5.318691730499268,2.7854341572997217,-8.198996099319654,-32.34038232234171,0.21724779683039688,0.04476025822716586,0.9749366742647274,4.935098886489868,0.05960802627750275,True,0.0
gaze,475.463597,0.3907469788943689,0.4907634868806761,107.6439663236984,13.92046208407297,461.7576095938717,32.74212111459323,-8.352982751315748,-32.04965701033493,0.2031382392996916,0.0283434287982705,0.9787397538560384,4.477785587310791,-27.31911686338228,-8.032645836609653,-32.51540650000417,0.2118248323003144,0.0587405429616362,0.9755407674892506,5.29505443572998,2.7722934004157387,-8.200648426377217,-32.32479855430612,0.21501984778366912,0.043952251917937404,0.9754651070821222,4.921455955505371,0.15137724648610804,True,0.0
