Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,80.52913,0.4742080371820579,0.4505924980337718,83.68472966005973,117.3032474197265,1472.529865708618,31.1230491615678,-8.652714784291488,-30.74073991843258,0.0420312474063401,0.0738201771543693,0.996385445340489,4.590321063995361,-29.0375646437381,-8.312795837464884,-31.78164833791242,0.0672843544271876,0.092592596957066,0.993428118505845,4.997033596038818,1.0427422589148492,-8.482755310878186,-31.261194128172498,0.05465780091676385,0.08320638705571765,0.994906781923167,4.79367733001709,5.432477434969916,True,0.0
gaze,80.54911,0.4747491519675534,0.4542183420736353,68.00046391092691,92.08951373147929,1222.314041787961,31.1007345433992,-8.683393453542001,-30.73495314420914,0.0394076587914819,0.0682577919550057,0.9968891163344104,4.581925868988037,-29.04539893760202,-8.312347000773759,-31.79225816882401,0.06688660478519,0.091417400300484,0.9935638082290492,4.996656894683838,1.0352050309067193,-8.490312769018033,-31.262399892344536,0.0539024663525499,0.08152199159173125,0.9950666221024483,4.791484355926514,5.432477434969916,True,0.0
gaze,80.569203,0.4754774426419121,0.4580092107025087,56.26458475523158,73.74854461401668,1041.230015840857,31.07511269789443,-8.710593201363722,-30.73336971630564,0.0367795720546382,0.062627962383203,0.9973590132982236,4.573086738586426,-29.06017391592915,-8.312210774447598,-31.80438486936082,0.0657510727686298,0.0900370202667102,0.9937656320336636,4.996730804443359,1.025959817598693,-8.497342508647241,-31.264559025840768,0.053023418372244606,0.07979215816947303,0.9952318556236134,4.789292494455974,5.427080177136232,True,0.0
gaze,80.589183,0.4761874853824068,0.4612126737765552,49.32996532701068,62.98607679351064,939.8236775333296,31.05392392265777,-8.729795478474873,-30.73498237487796,0.0346980586449826,0.0581458748380971,0.997704917280446,4.566329956054688,-29.07727184907402,-8.31543347436924,-31.81964591723037,0.0643876028612524,0.0884533275125366,0.9939971053527982,4.995194435119629,1.0165513723969886,-8.503660500590946,-31.267747805894118,0.052153271467462826,0.07816901892093399,0.9953866445468655,4.7871599197387695,5.103090668708368,True,0.0
gaze,80.609275,0.4772652869846849,0.4634062936183296,45.15447830254783,57.97425445446325,899.903606233177,31.0354976971607,-8.741307242589755,-30.73738097171507,0.0327908496480114,0.0553592736086806,0.9979279087213068,4.5622239112854,-29.10058728903321,-8.322964470230062,-31.82173019645822,0.0616853519868572,0.0868628870535434,0.994308682554357,4.982990264892578,1.0067321387303398,-8.509355571754739,-31.270109361532622,0.051170237337457125,0.0767574312029696,0.9955329747650588,4.784249353408813,7.185158362756862,True,0.0
gaze,80.629255,0.4781140853585447,0.4647782378254647,43.69910479260336,56.74738679373104,903.5824404860472,31.01995205764119,-8.747273336087659,-30.73950061244573,0.0310743586848595,0.0538391407897914,0.9980659953887528,4.559041500091553,-29.11852914558706,-8.329874446502956,-31.82450685753248,0.0599830395098066,0.0852507634261324,0.9945523326132352,4.973376750946045,0.988325978152783,-8.52051928783816,-31.274271282895945,0.04934441697357096,0.07402514421341844,0.9958134511806243,4.778755712509155,9.020193085064871,True,0.0
gaze,80.649347,0.4790916478441264,0.4659088030956631,41.96247135184834,55.74021546879703,906.7409783419612,31.00580428958394,-8.751210344507589,-30.74177265685415,0.0294472696647409,0.0526256523937778,0.9981800433886772,4.555187702178955,-29.13866822126952,-8.33361691767477,-31.82787456269882,0.0576697672319889,0.0838915126643476,0.9948047105086988,4.967341423034668,0.9695060244045071,-8.529427968624821,-31.278514873547927,0.04742669430557675,0.071709341493682,0.9960666341140157,4.77315034866333,8.111064174810604,True,0.0
gaze,80.669327,0.4800721812629885,0.4665374537121467,43.06747888833206,59.19192535185133,974.4771104951208,30.98851795668622,-8.749192560016887,-30.74609436540976,0.0272381599900476,0.0524168408432741,0.9982537540306912,4.555230617523193,-29.15567668941947,-8.335074394440756,-31.83946060114487,0.0562486149362199,0.0817716453249954,0.995062556495118,4.96056079864502,0.951296272934654,-8.535574266489455,-31.283294911636744,0.0455223073158767,0.06986169184551765,0.9962858006334081,4.7677477359771725,7.125093972157773,True,0.0
gaze,80.68942,0.4807591846026791,0.4673127566773039,41.6186591963197,58.2724942097054,973.95103174442,30.97310916162589,-8.748526610738587,-30.75117949514952,0.0256279356354499,0.0515312802628325,0.9983424943723164,4.549850940704346,-29.16835855779823,-8.332807081494312,-31.84858577768693,0.0550664390196001,0.0809164888976516,0.9951985777311868,4.962029457092285,0.9341061259590451,-8.539184740428334,-31.287808609709554,0.0436831786307582,0.06844654852650268,0.996469705580434,4.762783336639404,6.162665456326591,True,0.0
gaze,80.7094,0.4813487281063016,0.4680258086695479,40.21514395519917,57.19999258601777,969.6184466465858,30.95791623539315,-8.746841332235398,-30.75642083729493,0.0240384629993034,0.0506873170242652,0.9984252341510168,4.542713642120361,-29.17692140823234,-8.327112307988944,-31.85997449439627,0.0542398023799428,0.0802021903219553,0.9953017896624852,4.961753368377686,0.9187145678623772,-8.540152933168788,-31.293537026061347,0.04206338500519596,0.06731328319490233,0.9966187488342179,4.7587086200714115,5.854848956220086,True,0.0
gaze,80.729492,0.4829388991089927,0.4681808554710142,40.42286159568596,62.40891259462184,1060.696566977561,30.93878921811845,-8.72546697491574,-30.77733733679028,0.0230299930741552,0.0512159484358384,0.9984220280246334,4.535056114196777,-29.20866467513996,-8.32658062478044,-31.85675483706763,0.049168417334353,0.0782791855774774,0.9957182512348368,4.955763339996338,0.9015847309548132,-8.537642914879342,-31.30054549644932,0.04017748622658017,0.06635380617464154,0.9967709439599661,4.754548740386963,5.492612957214866,True,0.0
gaze,80.749473,0.4832265537466342,0.4678821474320298,37.40976303125039,59.04850824176638,997.4550112369034,30.92839407238259,-8.715575039379722,-30.78900858534748,0.0222863760259329,0.0511489128631214,0.9984423399258224,4.525120735168457,-29.20744955643984,-8.310587604227534,-31.87119066257215,0.0485158315297821,0.079760054020366,0.995632737445712,4.957324504852295,0.8869655757176463,-8.53177645302183,-31.309600699285983,0.03854600329247869,0.06579298635717773,0.996879976307382,4.750540351867675,4.6087698982976635,True,0.0
gaze,80.769564,0.4836751279363104,0.4680226841556656,37.92555079996562,61.25443410245096,1037.504183473508,30.92014684333827,-8.709240161011746,-30.79641653930558,0.0210133108235628,0.0512280910228035,0.9984658849747404,4.5152268409729,-29.21237876878354,-8.303416803843183,-31.88519254886731,0.0481129980545058,0.078886658036525,0.9957218660861252,4.945927619934082,0.874458256446444,-8.52461545406156,-31.319206111447805,0.0371099566876588,0.06538561264628363,0.9969671203608875,4.745076656341553,4.093826550679527,True,0.0
