Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,224.183645,0.4823112535598819,0.5364481154005137,15.72871886083639,-9.06646547539965,407.9802764765761,30.16955794039589,-11.62091638481185,-27.3488028251338,-0.001802417608087678,-0.02939149403484479,0.9995663516591411,3.052503824234009,-29.21486236654318,-9.497833381687675,-25.97225453601782,0.07179367492428247,0.03619588414472221,0.9967625224755635,3.280992031097412
gaze,224.203628,0.482572298305452,0.5223082474031561,15.38916254469337,-2.208189055770979,403.0353386126063,30.0892405722514,-11.62355868449544,-27.12629945156402,-0.002170779878383725,-0.0138072023163253,0.9999023196687343,3.117498874664307,-29.23048384510405,-9.42988609487382,-25.97447492353758,0.07160287899373083,0.05239016471676999,0.9960563730837522,3.330492496490479
gaze,224.223718,0.4826693726305712,0.5122867269482871,17.34486184919916,2.913368518804404,455.1620835865425,30.06216076100969,-11.60321444169904,-27.03653344330169,-0.003002614370252136,-0.0008802626882477885,0.9999951047102899,3.131464719772339,-29.24331444712855,-9.451008231038932,-25.94609824911038,0.07310044644549082,0.05651493782791826,0.9957220428070158,3.296860218048096
gaze,224.2437,0.4863830520246658,0.4914464714745593,27.68309487306977,28.29976261876625,906.669096408089,30.07908507827442,-11.50310030517662,-26.97235074407107,0.002409068851157007,0.03055067180899405,0.9995303161181704,3.197674512863159,-29.24510298303759,-9.590128377918724,-25.73424705644668,0.05592592652656204,0.05257200819905871,0.9970498857610205,3.251968622207642
gaze,224.263791,0.4882196286134123,0.4905174393152568,30.32553348316367,36.79293012972478,1137.260321602985,30.08166188547696,-11.50718755483074,-26.94192766446675,0.004383145524888112,0.03163919199261342,0.9994897446023958,3.214322090148926,-29.24661495909337,-9.66814851957005,-25.62175188722078,0.04694979244810109,0.04968576210807038,0.9976607850531265,3.240332126617432
gaze,224.283773,0.4896227948020745,0.4793831462424544,38.5883552141076,73.85535463896088,1618.83883765882,30.10926226127598,-11.40962408274888,-27.02134145026071,0.005153509397621961,0.05195592009627708,0.998636081717378,3.252882719039917,-29.24471012951148,-9.715000343688542,-25.53772295394775,0.04115474379843435,0.05049309919101969,0.9978761115474062,3.247319221496582
gaze,224.303863,0.4899439645334371,0.4767790630104959,42.95324285674585,90.25689420964042,1852.242484670367,30.12167345724518,-11.40340211578606,-27.01377253875884,0.007368827637757657,0.05670607879337769,0.9983637218003889,3.259146213531494,-29.24695765290475,-9.741124861964796,-25.49631289461518,0.03781707244852948,0.05044971873443743,0.9980103681380463,3.251946687698364
gaze,224.323845,0.4901532334200582,0.4761221889670003,44.56450521789566,96.96967472396614,1958.408565418718,30.12718563223885,-11.41023716620676,-27.00207260497399,0.008251093778740436,0.05802431133526348,0.9982810720160544,3.261155605316162,-29.24858378699924,-9.75654474182247,-25.47379781255782,0.03613680539502311,0.05016339232668111,0.9980870529999484,3.254985809326172
gaze,224.343936,0.4915789442764257,0.4765406878581938,47.04068988143457,116.8899147777846,2383.397731067718,30.1287487544777,-11.42266386314421,-27.00835276472179,0.007410052264990474,0.05519168502335252,0.9984482805983058,3.256217956542969,-29.25932784279977,-9.792295828941965,-25.42206136010191,0.03121181667018561,0.05045645308560368,0.9982384328616922,3.265180587768555
gaze,224.363918,0.4922184525049421,0.4775059013575205,49.64198805453734,129.4337244670783,2701.802100929486,30.14449686338254,-11.48241459534679,-26.9267503010032,0.00717810392082921,0.05073213588650929,0.9986864999650764,3.239450693130493,-29.26835530116462,-9.803602676268401,-25.39869147495635,0.02884233648456297,0.05180705699564183,0.9982405263620394,3.284653186798096
