,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,left_gaze_car_x,left_gaze_car_y,right_gaze_car_x,right_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
0,0.241692,0.0439999,2693.37,-22.3322,0.0231555,-0.450062,0.0941029,16736.6,-3.22402e-05,-0.449976,1.86287,-0.250768,0.0231555,-0.0964864,0.0147263,-0.00284869,60.2498,-0.000379491,0.241731,0.0440031,60.2516,0.0941029,0.0338996,0.153839,0.0,0.0887836,0.666,0.0,-1.0,0.531202,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,0.98,0.000709859,2809.96,-14.6161,0.0,0.0,0.0,0.0,4.59588,-6.4284e-05,4.59588,0.0,0.0318235,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,87.94277839618245,gaze,0.4402412055527891,0.5100688597575085,159.3402935709878,10.21838185167709,1247.443141435077,33.19021452903517,-6.702822180618232,-26.70291306771895,0.1017954230408889,0.0214905654180386,0.99457319863645,4.996276378631592,-30.61728680501604,-6.123624830418785,-27.92052548153321,0.1440613730629154,0.0044559650614061,0.9895587224448074,5.666298866271973,1.2864638620095636,-6.413223505518508,-27.31171927462608,0.1229283980519021,0.0129732652397223,0.9920659605406288,5.331287622451782,0.3907194785751517,True,0.0,imu,-0.0011963056,-9.562070660800002,2.7209970872,1.28613599,1.26308778,-3.36179762,71.26562279999999,4.876745999999987,-3.692663200000001,0.9973760817914716,0.07239441601595867,0.9940900396410226,0.10855870801787572,2691.870823225472,-22.83466293267966,0.0941029
1,0.241692,0.0439999,2693.37,-22.3322,0.0231555,-0.450062,0.0941029,16736.6,-3.22402e-05,-0.449976,1.86287,-0.250768,0.0231555,-0.0964864,0.0147263,-0.00284869,60.2498,-0.000379491,0.241731,0.0440031,60.2516,0.0941029,0.0338996,0.153839,0.0,0.0887836,0.666,0.0,-1.0,0.531202,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,0.98,0.000709859,2809.96,-14.6161,0.0,0.0,0.0,0.0,4.59588,-6.4284e-05,4.59588,0.0,0.0318235,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,87.94277839618245,gaze,0.4402412055527891,0.5100688597575085,159.3402935709878,10.21838185167709,1247.443141435077,33.19021452903517,-6.702822180618232,-26.70291306771895,0.1017954230408889,0.0214905654180386,0.99457319863645,4.996276378631592,-30.61728680501604,-6.123624830418785,-27.92052548153321,0.1440613730629154,0.0044559650614061,0.9895587224448074,5.666298866271973,1.2864638620095636,-6.413223505518508,-27.31171927462608,0.1229283980519021,0.0129732652397223,0.9920659605406288,5.331287622451782,0.3907194785751517,True,0.0,imu,-0.0232250247624583,-9.559988763295534,2.729173998366799,1.4999300283259598,1.5426086183810994,-3.542275073818305,71.26562279999999,4.876745999999987,-3.692663200000001,0.9973273813017937,0.07306226458101867,0.994020398917281,0.10919453528601802,2691.870823225472,-22.83466293267966,0.0941029
2,0.241692,0.0439999,2693.37,-22.3322,0.0231555,-0.450062,0.0941029,16736.6,-3.22402e-05,-0.449976,1.86287,-0.250768,0.0231555,-0.0964864,0.0147263,-0.00284869,60.2498,-0.000379491,0.241731,0.0440031,60.2516,0.0941029,0.0338996,0.153839,0.0,0.0887836,0.666,0.0,-1.0,0.531202,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,0.98,0.000709859,2809.96,-14.6161,0.0,0.0,0.0,0.0,4.59588,-6.4284e-05,4.59588,0.0,0.0318235,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,87.94277839618245,gaze,0.4533157023896938,0.4760074107611968,157.57475249221406,9.981477184983484,1230.4920838941878,32.96293049732944,-6.398401298563069,-26.610037480932103,0.0779974136054083,0.0583553412301856,0.9996874456482427,4.999398884715136,-30.920382113615634,-5.8105970814605925,-27.8822691745724,0.1178301841770625,0.0417655380792025,0.9966992668644596,5.637282878808229,1.0090853832302422,-6.129602149685159,-27.25110420908368,0.0965655811679986,0.047104321859844,0.9979159588492844,5.319520714012118,0.3756261630039889,True,0.590990402565459,imu,-0.0131593616,-9.562668813600002,2.7192026288,1.15155161,1.21822632,-3.50385891,71.26562279999999,4.876745999999987,-3.692663200000001,0.9982255936051357,0.059545480698996484,0.9956480064801049,0.09319360059678426,2691.870823225472,-22.83466293267966,0.0941029
3,0.241692,0.0439999,2693.37,-22.3322,0.0231555,-0.450062,0.0941029,16736.6,-3.22402e-05,-0.449976,1.86287,-0.250768,0.0231555,-0.0964864,0.0147263,-0.00284869,60.2498,-0.000379491,0.241731,0.0440031,60.2516,0.0941029,0.0338996,0.153839,0.0,0.0887836,0.666,0.0,-1.0,0.531202,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,0.98,0.000709859,2809.96,-14.6161,0.0,0.0,0.0,0.0,4.59588,-6.4284e-05,4.59588,0.0,0.0318235,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,87.94277839618245,gaze,0.452341724723294,0.478177529389706,157.0758741903935,10.06675436223508,1227.696216849574,32.980644029327046,-6.417202823287734,-26.61600896794541,0.0798072934772307,0.0560802122700845,0.999353136514926,4.998856248570165,-30.899067062590483,-5.830728188309116,-27.883871241655942,0.1197699653293271,0.0393038112731204,0.9962277720570306,5.637451517267083,1.028713096701254,-6.147005504281487,-27.254573690310902,0.0984569485227869,0.0449822936946226,0.9975408872802884,5.319437841634718,0.3574277416875808,True,0.5538307673940239,imu,-0.0101685976,-9.561472508,2.7168100176,1.15902852,1.16588795,-3.60105874,71.26562279999999,4.876745999999987,-3.692663200000001,0.9981635537291059,0.06057656318149988,0.9955417090642404,0.09432234896063177,2691.870823225472,-22.83466293267966,0.0941029
4,0.241692,0.0439999,2693.37,-22.3322,0.0231555,-0.450062,0.0941029,16736.6,-3.22402e-05,-0.449976,1.86287,-0.250768,0.0231555,-0.0964864,0.0147263,-0.00284869,60.2498,-0.000379491,0.241731,0.0440031,60.2516,0.0941029,0.0338996,0.153839,0.0,0.0887836,0.666,0.0,-1.0,0.531202,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,0.98,0.000709859,2809.96,-14.6161,0.0,0.0,0.0,0.0,4.59588,-6.4284e-05,4.59588,0.0,0.0318235,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,87.94277839618245,gaze,0.4402457608178275,0.5105383721345217,157.1641209335966,9.394584787531723,1230.580138930359,33.19076578021546,-6.702050653330465,-26.70171044347763,0.1018663666539364,0.0215649564583589,0.9945643247159406,5.0015549659729,-30.61964999560606,-6.127749018370153,-27.9198913575037,0.1438594413042267,0.0034368571780247,0.9895921630451476,5.656692028045654,1.286010877157131,-6.414061670684409,-27.311260087558374,0.1228956510154918,0.012737086028957,0.9920721022105864,5.33020555973053,0.3907194785751517,True,0.0,imu,-0.0210749041533696,-9.560904915435298,2.7267992770006164,1.4810711202569546,1.530866342035303,-3.54284596015606,71.26562279999999,4.876745999999987,-3.692663200000001,0.997326666404786,0.0730720225388409,0.9940799457431946,0.10865109972387349,2691.870823225472,-22.83466293267966,0.0941029
5,0.241692,0.0439999,2693.37,-22.3322,0.0231555,-0.450062,0.0941029,16736.6,-3.22402e-05,-0.449976,1.86287,-0.250768,0.0231555,-0.0964864,0.0147263,-0.00284869,60.2498,-0.000379491,0.241731,0.0440031,60.2516,0.0941029,0.0338996,0.153839,0.0,0.0887836,0.666,0.0,-1.0,0.531202,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,0.98,0.000709859,2809.96,-14.6161,0.0,0.0,0.0,0.0,4.59588,-6.4284e-05,4.59588,0.0,0.0318235,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,87.94277839618245,gaze,0.4513935341928557,0.4802946220338256,157.56194364740873,10.024841230292866,1233.8253692161416,32.99787311787381,-6.4355595608899465,-26.621818939756693,0.0815680813685095,0.0538583758226375,0.9990274019329958,4.998299884955069,-30.87831302084821,-5.85036001746952,-27.88543140583945,0.1216592008641344,0.0369045474571157,0.9957681154515722,5.637631158793544,1.0478260788532214,-6.1639994255336585,-27.257951421394942,0.1002991236019431,0.0429106013189405,0.9971751000333132,5.319349587004318,0.3660874534702013,True,0.517616765791892,imu,-0.0065796808,-9.5632669664,2.713221100800001,1.2188438,1.24813396,-3.72816621,71.26562279999999,4.876745999999987,-3.692663200000001,0.9981048089899784,0.061536901701976184,0.9954402749258441,0.0953868914241368,2691.870823225472,-22.83466293267966,0.0941029
6,0.241692,0.0439999,2693.37,-22.3322,0.0231555,-0.450062,0.0941029,16736.6,-3.22402e-05,-0.449976,1.86287,-0.250768,0.0231555,-0.0964864,0.0147263,-0.00284869,60.2498,-0.000379491,0.241731,0.0440031,60.2516,0.0941029,0.0338996,0.153839,0.0,0.0887836,0.666,0.0,-1.0,0.531202,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,0.98,0.000709859,2809.96,-14.6161,0.0,0.0,0.0,0.0,4.59588,-6.4284e-05,4.59588,0.0,0.0318235,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,87.94277839618245,gaze,0.4504708830212882,0.4823591356010812,158.38266015185403,9.881164038786814,1241.418159489033,33.01462263916468,-6.453475050990993,-26.62746899898213,0.0832802601393792,0.0516894117790126,0.9987101635356916,4.997730296392342,-30.858114657171885,-5.869496902034828,-27.886950015433683,0.1234983699947963,0.0345671913768217,0.9953201914011216,5.637821520102254,1.0664292022441857,-6.180587078371213,-27.26123824787357,0.1020925669482141,0.0408888508394254,0.9968185174345752,5.319256116671991,0.3959900794752489,True,0.4823399892747168,imu,-0.0113649032,-9.5710429528,2.715613712000001,1.32352054,1.28551851,-3.72816621,71.26562279999999,4.876745999999987,-3.692663200000001,0.9980297256966467,0.0627428611546862,0.9953150430821408,0.0966848747964031,2691.870823225472,-22.83466293267966,0.0941029
7,0.241692,0.0439999,2693.37,-22.3322,0.0231555,-0.450062,0.0941029,16736.6,-3.22402e-05,-0.449976,1.86287,-0.250768,0.0231555,-0.0964864,0.0147263,-0.00284869,60.2498,-0.000379491,0.241731,0.0440031,60.2516,0.0941029,0.0338996,0.153839,0.0,0.0887836,0.666,0.0,-1.0,0.531202,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,0.98,0.000709859,2809.96,-14.6161,0.0,0.0,0.0,0.0,4.59588,-6.4284e-05,4.59588,0.0,0.0318235,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,87.94277839618245,gaze,0.4401890514751375,0.5103726024860235,159.3438541095734,9.759536353453951,1246.447968964605,33.19215083335773,-6.70316169138513,-26.70063800889606,0.1019780375332979,0.021258418404492,0.994559480125647,5.002943515777588,-30.61967427896113,-6.124094270740431,-27.91947549794729,0.144075804601099,0.0039949962957793,0.9895585897424886,5.663189888000488,1.2860866771708537,-6.413917107477199,-27.310858976179475,0.122939407699394,0.0127002931360166,0.9920677464517468,5.331159273783366,0.2121986114222591,True,0.0,imu,-0.0189975347053023,-9.561773876873758,2.7245497575647706,1.46295594971988,1.519945606677468,-3.543894244973232,71.26562279999999,4.876745999999987,-3.692663200000001,0.9973305157910368,0.07301946502121567,0.9940479270463536,0.10894364935528504,2691.870823225472,-22.83466293267966,0.0941029
8,0.241692,0.0439999,2693.37,-22.3322,0.0231555,-0.450062,0.0941029,16736.6,-3.22402e-05,-0.449976,1.86287,-0.250768,0.0231555,-0.0964864,0.0147263,-0.00284869,60.2498,-0.000379491,0.241731,0.0440031,60.2516,0.0941029,0.0338996,0.153839,0.0,0.0887836,0.666,0.0,-1.0,0.531202,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,0.98,0.000709859,2809.96,-14.6161,0.0,0.0,0.0,0.0,4.59588,-6.4284e-05,4.59588,0.0,0.0318235,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,87.94277839618245,gaze,0.4495731998924154,0.4843722424957546,159.11815094013258,9.65877310869942,1246.706530077255,33.03090333770631,-6.470959133120751,-26.63296272865091,0.0849449127387495,0.0495721372305125,0.9984012316049488,4.997147777438106,-30.838459555988727,-5.888149897445561,-27.888427952557244,0.1252885970424274,0.0322903670158847,0.9948837369784324,5.638022388353147,1.0845338644082951,-6.196777462409199,-27.264436168738328,0.1038383682497395,0.0389159373093478,0.9964709345412416,5.31915756175562,0.4420965115886779,True,0.4479796461463904,imu,-0.0095704448,-9.5566872856,2.7233896984,1.31604363,1.2780416,-3.77302767,71.26562279999999,4.876745999999987,-3.692663200000001,0.9979587427572357,0.06386194292689153,0.9951995201090912,0.097866823666831,2691.870823225472,-22.83466293267966,0.0941029
9,0.241692,0.0439999,2693.37,-22.3322,0.0231555,-0.450062,0.0941029,16736.6,-3.22402e-05,-0.449976,1.86287,-0.250768,0.0231555,-0.0964864,0.0147263,-0.00284869,60.2498,-0.000379491,0.241731,0.0440031,60.2516,0.0941029,0.0338996,0.153839,0.0,0.0887836,0.666,0.0,-1.0,0.531202,-7.16736,0.0,383.543,-107.971,0.0,4.17942e-28,0.0,-4.1387499999999996e-27,52.5118,-1.62664e-12,52.5118,0.0,0.0,0.98,0.000709859,2809.96,-14.6161,0.0,0.0,0.0,0.0,4.59588,-6.4284e-05,4.59588,0.0,0.0318235,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,87.94277839618245,gaze,0.448700245404087,0.4863343739596684,159.53815316256282,9.378536893173107,1248.6351552401409,33.046719927510736,-6.488015219231694,-26.63830167840911,0.0865625058744039,0.0475061473412579,0.9981005304398116,4.996552819459938,-30.81934256634874,-5.9063231864231325,-27.88986555429551,0.1270303448836798,0.030073538075781,0.9944586501854312,5.638233485851091,1.1021447721355564,-6.212573627754278,-27.267546001454843,0.1055369722701196,0.0369914810181416,0.9961322744620812,5.319054084384914,0.4998980542660742,True,0.4145276224201629,imu,-0.005981528,-9.561472508,2.7168100176,1.30108981,1.22570323,-3.87770441,71.26562279999999,4.876745999999987,-3.692663200000001,0.9979055528991613,0.0646877692691523,0.995106341669441,0.0988097604959242,2691.870823225472,-22.83466293267966,0.0941029
