Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,514.274873,0.3392071987482337,0.6241662074757136,240.133800081752,-91.44353181639332,707.6525900578449,33.51878412019293,-10.97639401410227,-26.94884509792631,0.26926289302346,-0.1048656324281553,0.9573404272128488,4.372802257537842,,,,,,,
gaze,514.294964,0.3328676508682842,0.6303334570419863,246.9856649156151,-95.72437491713379,700.3668021680508,33.45259050435792,-11.07506476655531,-26.81767922000256,0.2802833143115586,-0.1077210565686707,0.9538539918091539,4.349202632904053,-29.14653584783055,-10.80242362058955,-27.92973304933048,0.3521669061235444,-0.111581045500218,0.9292621484363007,4.47173547744751
gaze,514.314945,0.332768313507736,0.6297341716080328,241.5902742466428,-93.0909752052326,684.6257261660764,33.53341342575385,-11.06187517213831,-26.94682685070832,0.2794016173792293,-0.1143602128496454,0.9533396445773431,4.371129512786865,-29.24729749931814,-10.75185981468521,-27.95249693937144,0.3527842775604631,-0.1031235847837048,0.9300047202931286,4.438089847564697
gaze,514.335036,0.3352945567195836,0.6269547944615874,300.205147248301,-114.5452833152299,863.6947528450828,33.47012837067566,-11.12446295881855,-26.82342664764653,0.2854106830669723,-0.1133999494058099,0.9516728395126153,4.347097396850586,-29.35286327709942,-10.766564509326,-27.91071062997161,0.3444205628412114,-0.1057638846070769,0.9328389339028278,4.429067134857178
gaze,514.355018,0.3366632925931213,0.626503838234281,332.0985025218612,-127.2294654875613,963.4857483904375,33.43459104388705,-11.14959571005465,-26.76544123324772,0.286998271334986,-0.1127116337093289,0.9512770783937265,4.33463716506958,-29.40637948307273,-10.7808260218616,-27.88885291443982,0.3404751150921881,-0.1085287876582271,0.9339690563677133,4.392568111419678
gaze,514.375109,0.3336832305731245,0.6207693553784238,437.7043351214651,-156.2601866397397,1246.392967468123,33.32267659145235,-11.27351198834249,-26.50712994471078,0.3014840843081964,-0.1112399825407333,0.9469598793999594,4.296182155609131,-29.4675460002552,-10.73326637448247,-27.92905157626813,0.3417739740774257,-0.1033462909988099,0.9340824882097474,4.392044067382812
gaze,514.395091,0.3367441264629407,0.6196108925127894,513.1502781504835,-184.4732787183099,1488.698809335701,33.34263528080361,-11.25871843699412,-26.54336034117505,0.3006113334965446,-0.1114552832951012,0.9472119857766993,4.299245357513428,-29.5454184686083,-10.73185199918602,-27.92333535128536,0.3344712366714571,-0.1041654872301248,0.936631487357529,4.350841999053955
gaze,514.415181,0.3377409932826815,0.6188375978004953,601.516803909346,-215.9134145218497,1755.752024448395,33.31480565324748,-11.28113967673344,-26.494436619068,0.302312468205364,-0.1111902201757013,0.9467015931669599,4.291802883148193,-29.58444210147432,-10.73819476251803,-27.91587090773377,0.3312557411013285,-0.1053913924296858,0.9376365438639546,4.385143756866455
gaze,514.435163,0.3402892358145904,0.6201283608827075,384.8787110746741,-142.0425908359804,1141.581783446848,33.36037450320492,-11.17706560565156,-26.67957194960686,0.2865038497554859,-0.1073805565771715,0.952042520134717,4.326639175415039,-29.59337555403528,-10.734194984453,-27.91391374606226,0.3321724922109981,-0.1045270936493005,0.9374089407038771,4.394524574279785
gaze,514.455254,0.3436714587152158,0.6228197972891003,245.6418160638024,-94.94405503568896,744.6257163652141,33.4073257034111,-11.03861955824221,-26.91747267407333,0.2639482975206734,-0.1018091927612539,0.9591486769553718,4.365402698516846,-29.59856975512997,-10.72189842695898,-27.93523291588905,0.3336891213232352,-0.1045723411887023,0.9368650894172762,4.411841869354248
