Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,274.641322,0.5676470802452902,0.4712047954319544,-89.11938440165858,35.87583671441809,631.0269587554446,28.58975222922831,-10.69479262839636,-24.99235757625073,-0.1684998234847314,0.05214425962524288,0.9843214849193073,5.242095470428467,-34.72490161275002,-10.32371224222615,-26.75034273675833,-0.09001560975992233,0.08758427086638945,0.9920817433540204,5.034176826477051
gaze,274.661414,0.5664510829982223,0.4709486069263826,-91.265516464707,37.59828857854079,658.0522716295721,28.61202978802041,-10.68970014104331,-24.99235604627342,-0.165611288216914,0.05309662609167837,0.9847607067266722,5.225368022918701,-34.71088518244682,-10.32324960545146,-26.74724536528413,-0.08904416578908124,0.086112428562879,0.9922982344970336,5.026723384857178
gaze,274.681394,0.5653754189065366,0.4700539452094638,-92.30094765388787,39.36992787977447,676.6643456068675,28.63523725904587,-10.6864694539606,-24.99125029768362,-0.1624846207892854,0.05391651824259006,0.9852369040325067,5.198104381561279,-34.69174575682108,-10.33263488681751,-26.73273529272668,-0.08847902659470284,0.0866310676667073,0.9923036430285744,5.029814720153809
gaze,274.701486,0.5645854384179868,0.4698268733290613,-91.6722753042406,39.76240758452424,680.4199083797837,28.64975405079088,-10.68848438835042,-24.98986443130494,-0.1605022668653037,0.05391726022402417,0.9855617440734162,5.177671909332275,-34.67163476282036,-10.33974461331904,-26.7205103115113,-0.08747403967726948,0.0870229225546898,0.9923584550617685,5.023772239685059
gaze,274.721467,0.5646273571560081,0.4720650772220144,-91.99268007903262,38.05231365523379,682.3216977397501,28.65267394888708,-10.70200711817124,-24.99022074047554,-0.1608142421231468,0.05165560855440841,0.9856320193841269,5.168194770812988,-34.6678808740073,-10.33903435079507,-26.72193285909113,-0.08743816037234188,0.08416713561434844,0.9926079091933414,5.062230587005615
gaze,274.741558,0.5642751405142188,0.4755388618822732,-97.97548823793737,37.71863350324087,730.7018394602848,28.66234888133048,-10.71114995492877,-24.99443026272954,-0.1605273864886501,0.05020949190858989,0.9857535011905385,5.165033340454102,-34.66669267865132,-10.35826733473743,-26.7264594975092,-0.08760321195333978,0.0761130732367783,0.9932434129345693,5.136011600494385
gaze,274.761539,0.5642937296312595,0.4785600340676817,-98.59635721972012,35.29748613168213,735.0752947965015,28.67026654611677,-10.72779086087299,-24.99592158402631,-0.1610661844487994,0.04762617962543451,0.9857938076704433,5.172052383422852,-34.66004375050676,-10.377801376545,-26.72330760871802,-0.08731729085521492,0.07173733367057618,0.9935942057377057,5.170193672180176
gaze,274.781631,0.5643215149298038,0.4827638252831548,-96.63391305924205,30.97075345346186,720.0707673946175,28.67634035852081,-10.75933933785898,-24.99518380956678,-0.1616839109112538,0.04282482525773752,0.9859129511747404,5.154501438140869,-34.64936956547837,-10.40821523453613,-26.71338298892172,-0.08656625112931861,0.06757069470916739,0.993951953256261,5.164126396179199
gaze,274.801612,0.5642835143206824,0.4866582877196901,-93.15117772193105,26.64877877056332,694.4828029258327,28.68910630024077,-10.80258795946231,-24.99219409000951,-0.1615773150267667,0.03707046996634037,0.9861635521176068,5.126927852630615,-34.64305720193897,-10.42955682273019,-26.70461368860554,-0.08600080960090296,0.06549530646963289,0.9941399426531651,5.170135498046875
gaze,274.821704,0.5640024678602996,0.4866585875045969,-93.31524599041117,26.81090881714537,698.8096538891473,28.70359555596869,-10.81664601324045,-24.99368691870399,-0.1608336737521505,0.03704336385728181,0.9862861240945875,5.150489330291748,-34.64023328125107,-10.44072637964974,-26.6986243883479,-0.08576099116914271,0.06539489017949619,0.9941672699964015,5.174612522125244
