Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,138.672978,-0.092713684,-9.417915836,2.713221100800001,2.36281103,-16.76374223,-1.60472377,,,
imu,138.681514,-0.152528964,-9.4831144912,2.7323619904,2.54973378,-15.88894376,-1.52995467,,,
imu,138.69005,-0.1656883256,-9.530966715200002,2.7646622416,2.6394567,-15.12629894,-1.73930815,,,
imu,138.698586,-0.188418132,-9.623680399200001,2.8065329376,2.55721069,-14.31131575,-2.18044584,,,
imu,138.707122,-0.1812402984,-9.6051376624,2.7999532568,2.4151494,-13.376702,-2.42718387,,,
imu,138.715658,-0.1632957144,-9.585398620000001,2.799355104,2.22074974,-12.47199589,-2.38232241,,,
imu,138.724194,-0.1309954632,-9.574631869600001,2.801747715200001,2.22822665,-11.73925871,-2.23278421,,,
imu,138.73273,-0.1004896704,-9.572837411200002,2.7760271448,1.92167334,-10.87941406,-2.01595382,,,
imu,138.741266,-0.08433954480000001,-9.561472508000001,2.7658585472,1.57773548,-10.16910761,-1.61967759,,,
imu,138.749802,-0.07596540560000001,-9.550705757600001,2.743726893600001,1.54035093,-9.45132425,-1.11872462,,,
imu,138.758338,-0.05861897440000001,-9.548313146400002,2.7497084216,1.70484295,-8.61391033,-0.3037414299999999,,,
imu,138.766874,-0.0466559184,-9.519003659200001,2.745521352,1.73475059,-7.94846534,0.18225772,,,
imu,138.77541,-0.0532355992,-9.458590226400002,2.7221933928,1.77213514,-7.260589619999999,0.5934877699999999,,,
imu,138.783946,-0.0813487808,-9.438851184,2.704248808800001,1.9665348,-6.692344459999999,0.5785339500000002,,,
imu,138.792482,-0.08194693360000001,-9.446627170400001,2.7072395728,1.9665348,-6.11662239,0.4065650199999999,,,
imu,138.801018,-0.09630260080000001,-9.4944793944,2.7138192536,2.18336519,-5.339023750000001,0.1523500800000002,,,
imu,138.809554,-0.0747691,-9.52558334,2.7329601432,2.2656112,-4.50908674,-0.4831872699999999,,,
imu,138.81809,-0.0681894192,-9.492684936000002,2.731165684800001,2.16093446,-3.92588776,-1.29817046,,,
imu,138.826626,-0.0143556672,-9.501657228000001,2.724586004,2.34785721,-3.40998097,-1.80660034,,,
imu,138.835162,0.02871133440000001,-9.5327611736,2.712622948,2.60207215,-2.909028,-2.03838455,,,
imu,138.843914,0.06579680800000001,-9.5184055064,2.704248808800001,2.72170271,-2.55013632,-2.21783039,,,
imu,138.852666,0.09450814240000002,-9.520199964800002,2.7108284896,2.87124091,-2.25853683,-2.26269185,,,
imu,138.861418,0.11963056,-9.5148165896,2.7114266424,2.998348379999999,-2.0117988,-2.02343073,,,
imu,138.87017,0.1363788384,-9.5291722568,2.7054451144,2.85628709,-1.64543021,-1.8514618,,,
imu,138.878922,0.1280046992,-9.556089132800002,2.7012580448,2.75908726,-1.59309184,-1.69444669,,,
imu,138.887673,0.1274065464,-9.582407856000001,2.7054451144,2.64693361,-1.55570729,-1.76921579,,,
imu,138.896425,0.1262102408,-9.595567217600001,2.6982672808,2.46748777,-1.46598437,-1.91875399,,,
imu,138.905177,0.125612088,-9.633250844,2.7078377256,2.29551884,-1.39869218,-2.21783039,,,
imu,138.913929,0.1309954632,-9.635643455200002,2.6880986832,1.94410407,-1.286538530000001,-2.56176825,,,
imu,138.922681,0.1381732968,-9.614109954400002,2.6815190024,1.72727368,-1.18186179,-2.84589083,,,
imu,138.931433,0.140565908,-9.6051376624,2.657592890400001,1.43567419,-1.31644617,-3.25712088,,,
imu,138.940185,0.125612088,-9.608128426400002,2.6510132096,1.18893616,-1.24167707,-3.71321239,,,
imu,138.948937,0.113649032,-9.606333968000001,2.625890792,1.00949032,-1.37626145,-4.21416536,,,
imu,138.957689,0.1004896704,-9.5740337168,2.615124041600001,1.1440747,-1.50336892,-4.5431494,,,
imu,138.966441,0.07118018320000001,-9.523190728800001,2.625890792,1.368382,-1.40616909,-4.63287232,,,
imu,138.975193,0.068787572,-9.510031367200002,2.641442764800001,1.48801256,-1.36130763,-4.70016451,,,
imu,138.983944,0.06041343280000001,-9.561472508000001,2.6629762656,1.37585891,-1.35383072,-4.8422258,,,
imu,138.992696,0.03110394560000001,-9.575230022400001,2.6629762656,1.24127453,-1.23420016,-4.79736434,,,
imu,139.001448,0.0125612088,-9.5602762024,2.6546021264,1.15155161,-1.04727741,-4.625395409999999,,,
imu,139.0102,0.0137575144,-9.596763523200002,2.688696836,0.9347212199999999,-1.04727741,-4.42351884,,,
imu,139.018952,0.0107667504,-9.636839760800001,2.7078377256,0.77770611,-0.9725083100000003,-4.18425772,,,
imu,139.027704,-0.0017944584,-9.637437913600001,2.703650656000001,0.6281679099999999,-0.7855855599999999,-3.81788913,,,
imu,139.036456,0.0011963056,-9.593174606400002,2.670752252,0.41881443,-0.5238937100000003,-3.38422835,,,
imu,139.044925,0.0113649032,-9.574631869600001,2.649816904,0.29170696,-0.4192169699999999,-2.95804448,,,
imu,139.053393,0.004785222400000001,-9.562668813600002,2.6396483064,0.2468455,-0.20986349,-2.58419898,,,
imu,139.061862,0.007775986400000001,-9.557883591200001,2.6324704728,0.20198404,0.0368745399999999,-2.19539966,,,
imu,139.07033,0.026916876,-9.5393408544,2.640844612,-0.06718472,0.1490281899999997,-2.03090764,,,
imu,139.078799,0.0281131816,-9.540537160000001,2.6396483064,-0.127,0.2387511099999999,-1.94866163,,,
imu,139.087268,0.0281131816,-9.540537160000001,2.625890792,-0.15690764,0.08921290999999965,-2.23278421,,,
imu,139.095736,0.0382817792,-9.557285438400001,2.625890792,-0.09709236,0.1415512799999998,-2.35989168,,,
imu,139.104205,0.0346928624,-9.532163020800002,2.6390501536,-0.10456927,0.05182836000000002,-2.41223005,,,
imu,139.112674,0.04127254320000001,-9.5501076048,2.6426390704,-0.10456927,0.1041667299999998,-2.73373718,,,
imu,139.121142,0.0215335008,-9.5423316184,2.6312741672,-0.17186146,0.1415512799999998,-2.9729983,,,
imu,139.129611,0.0233279592,-9.528574104,2.6264889448,-0.16438455,0.19388965,-3.10010577,,,
imu,139.138079,0.06160973840000001,-9.537546396000002,2.624694486400001,-0.20924601,0.4032431299999999,-2.92065993,,,
imu,139.146548,0.06160973840000001,-9.565061424800001,2.631872320000001,-0.14195382,0.6350273399999997,-2.71130645,,,
imu,139.155017,0.0741709472,-9.593174606400002,2.655200279200001,-0.10456927,0.7397040799999997,-2.62158353,,,
imu,139.163485,0.0861340032,-9.585398620000001,2.661779960000001,-0.23167674,0.8294269999999999,-2.39727623,,,
imu,139.171954,0.08792846160000001,-9.559678049600002,2.6641725712,-0.19429219,0.8219500899999996,-2.2253073,,,
imu,139.180423,0.09989151760000002,-9.550705757600001,2.6522095152,-0.23915365,0.8967191899999998,-2.3000764,,,
imu,139.188891,0.08493769760000001,-9.553098368800002,2.6683596408,-0.22419983,0.8892422799999999,-2.26269185,,,
imu,139.19736,0.08792846160000001,-9.5237888816,2.6683596408,-0.17186146,0.92662683,-2.35241477,,,
imu,139.205828,0.080750628,-9.5704448,2.6892949888,-0.2017691,0.9565344699999998,-2.53186061,,,
imu,139.214297,0.0681894192,-9.6039413568,2.7090340312,-0.22419983,1.04625739,-2.70382954,,,
imu,139.222766,0.05861897440000001,-9.588987536800001,2.7257823096,-0.36626112,0.98644211,-3.02533667,,,
imu,139.231234,0.03289840400000001,-9.581809703200001,2.7347546016,-0.76253735,1.15841104,-3.27955161,,,
imu,139.239703,0.05084298800000001,-9.589585689600002,2.7180063232,-0.8821679099999999,1.4275798,-3.27955161,,,
imu,139.248167,0.0406743904,-9.597959828800002,2.7209970872,-1.23358268,1.54721036,-3.53376655,,,
imu,139.25663,0.06579680800000001,-9.561472508000001,2.712622948,-1.40555161,1.60702564,-3.56367419,,,
imu,139.265094,0.07297464160000001,-9.5154147424,2.6958746696,-1.48032071,1.77899457,-3.55619728,,,
imu,139.273557,0.07596540560000001,-9.502853533600002,2.682715308000001,-1.49527453,2.05564024,-3.47395127,,,
imu,139.282021,0.08433954480000001,-9.51062952,2.6970709752,-1.36816706,2.11545552,-3.3468438,,,
imu,139.290484,0.09749890640000002,-9.487899713600001,2.7030525032,-1.13638285,2.10797861,-3.13749032,,,
imu,139.298948,0.110658268,-9.470553282400001,2.6934820584,-0.94198319,2.06311715,-3.00290594,,,
imu,139.307411,0.1160416432,-9.486703408,2.7108284896,-0.68776825,2.04816333,-2.90570611,,,
imu,139.315875,0.1124527264,-9.510031367200002,2.7239878512,-0.32887657,2.08554788,-2.76364482,,,
imu,139.324338,0.110658268,-9.549509452,2.7497084216,-0.07466163,2.07807097,-2.59167589,,,
imu,139.332802,0.113649032,-9.552500216,2.7610733248,-0.17933837,2.07807097,-2.73373718,,,
imu,139.341266,0.1064711984,-9.558481744000002,2.7628677832,-0.10456927,2.05564024,-2.77859864,,,
imu,139.349729,0.1022841288,-9.571042952800001,2.7820086728,-0.37373803,1.98087114,-2.9729983,,,
imu,139.358193,0.09989151760000002,-9.604539509600002,2.8107200072,-0.53823005,2.0257326,-3.14496723,,,
imu,139.366656,0.09390998960000001,-9.593174606400002,2.802345868,-0.5756146,2.09302479,-3.22721324,,,
imu,139.37512,0.08912476720000001,-9.567454036,2.8005514096,-0.82235263,2.07807097,-3.30198234,,,
imu,139.383583,0.09091922560000001,-9.531564868,2.7820086728,-1.03170611,2.06311715,-3.50385891,,,
imu,139.392047,0.0861340032,-9.5184055064,2.7706437696,-0.98684465,2.16031698,-3.59358183,,,
imu,139.40051,0.09450814240000002,-9.499264616800001,2.7497084216,-1.00179847,2.27247063,-3.58610492,,,
imu,139.408974,0.1148453376,-9.4831144912,2.7568862552,-1.06909066,2.35471664,-3.67582784,,,
imu,139.417437,0.1351825328,-9.474740352000001,2.7521010328,-0.874691,2.29490136,-3.71321239,,,
imu,139.425901,0.1567160336,-9.437654878400002,2.754493644000001,-0.5980453299999999,2.0257326,-3.69825857,,,
imu,139.434364,0.1579123392,-9.461580990400002,2.7628677832,-0.18681528,1.74161002,-3.75059694,,,
imu,139.442828,0.137575144,-9.4944793944,2.7628677832,-0.02980017,1.31542615,-3.75059694,,,
imu,139.451293,0.1238176296,-9.489096019200002,2.7772234504,0.15712258,1.07616503,-3.68330475,,,
imu,139.459758,0.107667504,-9.487899713600001,2.7802142144,0.18703022,0.9341037399999998,-3.69825857,,,
imu,139.468222,0.08433954480000001,-9.459786532,2.757484408000001,0.65059864,1.04625739,-3.48142818,,,
imu,139.476687,0.04964668240000001,-9.468758824,2.757484408000001,0.85995212,1.25561087,-3.2720747,,,
imu,139.485152,0.023926112,-9.495675700000001,2.769447464,1.00949032,1.38271834,-3.21973633,,,
imu,139.493617,0.0161501256,-9.4873015608,2.7664567,1.30108981,1.68179474,-3.18235178,,,
imu,139.502082,0.0011963056,-9.484908949600001,2.7658585472,1.09173633,1.98087114,-3.28702852,,,
imu,139.510547,-0.0017944584,-9.485507102400002,2.7538954912,1.2936129,2.37714737,-3.26459779,,,
imu,139.519011,-0.023926112,-9.511227672800002,2.7329601432,1.47305874,2.81080815,-3.31693616,,,
imu,139.527476,-0.03947808480000001,-9.519003659200001,2.739539824,1.63007385,3.13979219,-3.39170526,,,
imu,139.535941,-0.0406743904,-9.538742701600002,2.761671477600001,1.71231986,3.64074516,-3.31693616,,,
imu,139.544406,-0.0532355992,-9.5357519376,2.75150288,1.78708896,4.13422122,-3.36927453,,,
imu,139.552871,-0.0562263632,-9.487899713600001,2.7526991856,1.56278166,4.56040509,-3.60853565,,,
imu,139.561335,-0.0293094872,-9.532163020800002,2.7497084216,1.42819728,4.85948149,-3.81788913,,,
imu,138.622284,,,,,,,-92.4573436,175.4357444,116.1087976
imu,138.723877,,,,,,,-91.39531720000001,174.3981324,116.4017704
imu,138.825409,,,,,,,-91.138966,174.0929524,117.53704
imu,139.5698,-0.017944584,-9.578818939200001,2.7556899496,1.22632071,5.21089626,-4.13939626,,,
imu,139.578265,-0.0011963056,-9.576426328,2.7371472128,1.11416706,5.42772665,-4.57305704,,,
imu,139.58673,-0.004785222400000001,-9.575828175200002,2.7383435184,1.13659779,5.71932614,-4.715118329999999,,,
imu,139.595195,0.002990764,-9.578220786400001,2.7239878512,1.09921324,6.07821782,-4.6179185,,,
imu,139.603659,0.0263187232,-9.571042952800001,2.704248808800001,1.2936129,6.74366281,-4.11696553,,,
imu,139.612124,0.04246884880000001,-9.588987536800001,2.7084358784,1.24875144,7.296954149999999,-3.78798149,,,
imu,139.620589,0.0592171272,-9.596165370400001,2.6958746696,1.03939796,7.670799649999999,-3.40665908,,,
imu,139.629054,0.08792846160000001,-9.568650341600001,2.679724544,1.06182869,8.119414249999998,-3.03281358,,,
imu,139.637519,0.1100601152,-9.530966715200002,2.6755374744,0.88985976,8.396059919999999,-2.86832156,,,
imu,139.645984,0.1214250184,-9.5172092008,2.659387348800001,0.9945364999999999,8.47082902,-2.85336774,,,
imu,139.654453,0.143556672,-9.5040498392,2.637853848,0.94967504,8.53812121,-2.98795212,,,
imu,139.662923,0.173464312,-9.519601812000001,2.6420409176,0.7552753799999999,8.35867537,-3.60105874,,,
imu,139.671393,0.1788476872,-9.541135312800002,2.6360593896,0.74779847,7.94744532,-3.97490424,,,
imu,139.679863,0.1979885768,-9.538742701600002,2.6294797088,0.7403215599999999,7.483876899999999,-4.25902682,,,
imu,139.688333,0.2087553272,-9.519601812000001,2.6157221944,0.7104139199999999,6.94553938,-4.34874974,,,
imu,139.696803,0.2015774936,-9.556089132800002,2.622900028000001,0.9870595899999999,6.624032249999999,-4.31136519,,,
imu,139.705211,0.2195220776,-9.5698466472,2.6264889448,1.27118217,6.07821782,-4.012288789999999,,,
imu,139.713681,0.203371952,-9.576426328,2.6211055696,1.30856672,5.397819009999999,-3.97490424,,,
imu,139.722151,0.1932033544,-9.5590798968,2.6169185,1.33847436,4.88938913,-3.80293531,,,
imu,139.730621,0.185427368,-9.571042952800001,2.620507416800001,1.54035093,4.410866889999999,-3.52628964,,,
imu,139.739091,0.1716698536,-9.609324732000001,2.6175166528,1.64502767,3.9697292,-3.31693616,,,
imu,139.747561,0.1549215752,-9.595567217600001,2.631872320000001,1.77961205,3.69308353,-3.13001341,,,
imu,139.756031,0.1417622136,-9.6039413568,2.628881556000001,1.6674584,3.34166876,-2.94309066,,,
imu,139.764501,0.1351825328,-9.596763523200002,2.6240963336,1.52539711,3.07997691,-2.89075229,,,
imu,139.772971,0.1274065464,-9.605735815200001,2.6187129584,1.27865908,2.90053107,-2.72626027,,,
imu,139.781441,0.1220231712,-9.608128426400002,2.6312741672,1.1440747,2.80333124,-2.68139881,,,
imu,139.78991,0.1268083936,-9.6248767048,2.641442764800001,0.8823828499999999,2.5491163,-2.61410662,,,
imu,139.79838,0.1232194768,-9.637437913600001,2.638452000800001,0.77770611,2.38462428,-2.63653735,,,
imu,139.80685,0.1262102408,-9.641026830400001,2.637853848,0.4861066199999999,2.33976282,-2.56176825,,,
imu,139.81532,0.1453511304,-9.617698871200002,2.6336667784,0.06739966,2.2500399,-2.73373718,,,
imu,139.82379,0.1423603664,-9.597959828800002,2.6330686256,0.07487657,2.0257326,-2.69635263,,,
imu,139.83226,0.1262102408,-9.5668558832,2.634863084,-0.17933837,1.90610204,-2.86084465,,,
imu,139.84073,0.1333880744,-9.5740337168,2.6492187512,-0.51579932,1.65936401,-2.93561375,,,
imu,139.8492,0.1190324072,-9.616502565600001,2.673743016,-0.82235263,1.48739508,-3.08515195,,,
imu,139.858011,0.1010878232,-9.618297024,2.6695559464,-1.22610577,1.30794924,-3.28702852,,,
imu,139.866823,0.09749890640000002,-9.5949690648,2.667761488,-1.46536689,1.37524143,-3.3468438,,,
imu,139.875635,0.09390998960000001,-9.572239258400002,2.6743411688,-1.74201256,1.32290306,-3.21973633,,,
imu,139.884446,0.08314323920000001,-9.5602762024,2.6851079192,-1.90650458,1.36776452,-3.13001341,,,
imu,139.893258,0.06699311360000001,-9.591380148,2.6833134608,-1.93641222,1.64441019,-2.78607555,,,
imu,139.902069,0.07596540560000001,-9.5877912312,2.6988654336,-1.83921239,1.98834805,-2.35989168,,,
imu,139.910881,0.07118018320000001,-9.577024480800002,2.701856197600001,-2.13081188,2.13040934,-2.27764567,,,
imu,139.919693,0.0675912664,-9.5740337168,2.701856197600001,-2.22801171,2.28742445,-2.20287657,,,
imu,139.928504,0.0753672528,-9.5501076048,2.6940802112,-2.31025772,2.41453192,-2.21035348,,,
imu,139.937316,0.0747691,-9.555490980000002,2.70664142,-2.2953039,2.44443956,-2.50195297,,,
imu,139.946128,0.08792846160000001,-9.5327611736,2.7030525032,-2.26539626,2.33228591,-2.64401426,,,
imu,139.954939,0.09211553120000002,-9.51062952,2.6952765168,-2.21305789,2.27994754,-2.85336774,,,
imu,139.963751,0.1058730456,-9.4555994624,2.67673378,-2.24296553,2.22760917,-3.03281358,,,
imu,139.972562,0.1148453376,-9.443038253600001,2.6833134608,-1.91398149,2.30985518,-3.04029049,,,
imu,139.981374,0.1363788384,-9.457992073600002,2.688696836,-1.61490509,2.36967046,-2.90570611,,,
imu,139.990186,0.1495382,-9.441841948000002,2.6815190024,-1.22610577,2.25751681,-2.68139881,,,
imu,139.998997,0.170473548,-9.447823476,2.6952765168,-0.81487572,2.16031698,-2.34493786,,,
imu,140.007809,0.2039701048,-9.444234559200002,2.6875005304,-0.5307531400000001,2.20517844,-1.98604618,,,
imu,140.01662,0.212344244,-9.461580990400002,2.7000617392,0.03001510999999998,2.00330187,-1.78416961,,,
imu,140.025432,0.2171294664,-9.484908949600001,2.7120247952,0.23189168,1.74161002,-1.82903107,,,
imu,140.034244,0.2261017584,-9.509433214400001,2.748512116,0.18703022,1.4275798,-1.89632326,,,
imu,140.043055,0.23926112,-9.517807353600002,2.748512116,0.25432241,1.24065705,-1.87389253,,,
imu,140.051867,0.2500278704,-9.519003659200001,2.738941671200001,0.10478421,0.8742884599999998,-1.98604618,,,
imu,140.060346,0.251224176,-9.560874355200001,2.7568862552,-0.02232326000000001,0.5527813299999997,-2.13558438,,,
imu,140.068825,0.2326814392,-9.5907819952,2.757484408000001,-0.20924601,0.06678217999999969,-2.31503022,,,
imu,140.077303,0.2266999112,-9.568650341600001,2.75150288,-0.26906129,-0.1575251200000003,-2.27764567,,,
imu,140.085782,0.2135405496,-9.573435564,2.7371472128,-0.50832241,-0.3818324200000003,-2.32250713,,,
imu,140.094261,0.185427368,-9.554294674400001,2.729371226400001,-0.60552224,-0.5687551700000002,-2.35989168,,,
imu,140.10274,0.1740624648,-9.530966715200002,2.7168100176,-0.56066078,-0.6210935399999999,-2.35989168,,,
imu,140.111219,0.1638938672,-9.553098368800002,2.7203989344,-0.43355331,-0.3893093300000001,-2.14306129,,,
imu,140.119697,0.1692772424,-9.5381445488,2.7257823096,-0.47093786,-0.39678624,-1.97109236,,,
imu,140.128176,0.1597067976,-9.520199964800002,2.7431287408,-0.51579932,-0.1650020300000001,-1.86641562,,,
imu,140.136655,0.173464312,-9.5237888816,2.739539824,-0.41859949,0.2312741999999997,-1.6271545,,,
imu,140.145134,0.1752587704,-9.522592576000001,2.7532973384,-0.37373803,0.41819695,-1.69444669,,,
imu,140.153613,0.19439966,-9.549509452,2.7562881024,-0.29149202,0.6574580699999997,-1.63463141,,,
imu,140.162091,0.2099516328,-9.538742701600002,2.769447464,-0.31392275,0.7770886299999997,-1.65706214,,,
imu,140.17057,0.218325772,-9.539939007200001,2.7688493112,-0.46346095,0.9041961000000001,-1.85893871,,,
imu,140.179049,0.2266999112,-9.5459205352,2.7766252976,-0.48589168,0.9640113799999996,-2.08324601,,,
imu,140.187528,0.2374666616,-9.534555632000002,2.772438228,-0.56066078,0.9789651999999998,-2.04586146,,,
imu,140.196007,0.2536167872,-9.5393408544,2.773634533600001,-0.56066078,1.00139593,-2.23278421,,,
imu,140.204485,0.257205704,-9.5237888816,2.7670548528,-0.55318387,0.94905756,-2.49447606,,,
imu,140.212964,0.2595983152,-9.5423316184,2.7670548528,-0.7401066199999999,0.7397040799999997,-2.74121409,,,
imu,140.221443,0.2590001624000001,-9.533359326400001,2.7706437696,-0.68776825,0.5901658799999998,-2.65896808,,,
imu,140.229922,0.2643835376,-9.5219944232,2.7742326864,-0.6503837,0.4705353199999998,-2.74121409,,,
imu,140.238401,0.251224176,-9.516012895200001,2.7676530056,-0.73262971,0.33595094,-3.0477674,,,
imu,140.246879,0.2374666616,-9.504647992000002,2.7580825608,-0.68776825,0.21632038,-3.1973056,,,
imu,140.255358,0.2117460912,-9.4843107968,2.7473158104,-0.58309151,0.04435144999999974,-3.24964397,,,
imu,140.263818,0.2057645632,-9.477731116000001,2.747913963200001,-0.51579932,0.006966899999999665,-3.29450543,,,
imu,140.272278,0.20935348,-9.472347740800002,2.7568862552,-0.32887657,-0.09770984000000027,-3.46647436,,,
imu,140.280737,0.1955959656,-9.474142199200001,2.7526991856,-0.14943073,-0.02294074000000013,-3.69825857,,,
imu,140.289197,0.1932033544,-9.462777296000002,2.7556899496,-0.11204618,0.08921290999999965,-3.7954584,,,
imu,140.297657,0.1866236736,-9.48072188,2.7838031312,-0.13447691,0.1565051,-3.81041222,,,
imu,140.306117,0.19439966,-9.4980683112,2.7867938952,-0.0522309,0.1714589200000001,-3.78798149,,,
imu,140.314576,0.1902125904,-9.519003659200001,2.801747715200001,-0.20924601,0.1639820099999998,-3.8702275,,,
imu,140.323036,0.19439966,-9.5184055064,2.804140326400001,-0.19429219,0.1041667299999998,-3.81788913,,,
imu,140.331496,0.1926052016,-9.526779645600001,2.8035421736,-0.47841477,-0.07527911000000032,-3.93751969,,,
imu,140.339955,0.1938015072,-9.52558334,2.8011495624,-0.5008455,-0.2397711300000003,-3.92256587,,,
imu,140.348415,0.1842310624,-9.499862769600002,2.794569881600001,-0.51579932,-0.4192169699999999,-3.93004278,,,
imu,140.356875,0.182436604,-9.483712644000002,2.7879902008,-0.37373803,-0.5164168,-3.99733497,,,
imu,140.365335,0.1752587704,-9.4843107968,2.784401284,-0.17186146,-0.59866281,-3.86275059,,,
imu,140.373794,0.1812402984,-9.5040498392,2.775428992000001,-0.0522309,-0.7930624700000002,-3.87770441,,,
imu,140.382254,0.1650901728,-9.510031367200002,2.784401284,0.13469185,-0.9650314,-3.80293531,,,
imu,138.926934,,,,,,,-90.6628852,173.9830876,117.4637968
imu,139.02868,,,,,,,-90.6140564,173.3849348,118.75776
imu,139.130029,,,,,,,-88.19703080000001,172.6158812,116.682536
imu,139.231622,,,,,,,-90.1135612,173.4825924,119.06294
imu,139.333184,,,,,,,-87.64770680000001,173.1285836,116.5482568
imu,139.434716,,,,,,,-90.16238999999999,173.763358,118.3060936
imu,139.538262,,,,,,,-90.0525252,173.3727276,119.0141112
imu,139.637872,,,,,,,-90.3699124,173.458178,118.45258
imu,140.390714,0.1650901728,-9.5154147424,2.783204978400001,0.29918387,-0.9949390400000002,-3.7206893,,,
imu,140.399174,0.1597067976,-9.5213962704,2.789186506400001,0.3889067899999999,-1.06970814,-3.75059694,,,
imu,140.407633,0.1692772424,-9.533957479200001,2.798756951200001,0.47862971,-1.03232359,-3.7954584,,,
imu,140.416093,0.1710717008,-9.546518688,2.823281216,0.51601426,-1.06970814,-3.85527368,,,
imu,140.424553,0.1573141864,-9.534555632000002,2.825075674400001,0.5459219,-1.10709269,-3.92256587,,,
imu,140.433012,0.1626975616,-9.5010590752,2.822084910400001,0.32909151,-1.10709269,-3.77302767,,,
imu,140.441472,0.1662864784,-9.5082369088,2.8286645912,0.17955331,-1.02484668,-3.63096638,,,
imu,140.449932,0.1626975616,-9.4974701584,2.835244272,0.04496892999999999,-1.12952342,-3.58610492,,,
imu,140.458392,0.1357806856,-9.4735440464,2.8280664384,-0.05970781,-1.07718505,-3.51881273,,,
imu,140.466854,0.1423603664,-9.468758824,2.8328516608,-0.32139966,-0.94260067,-3.47395127,,,
imu,140.475316,0.1321917688,-9.519601812000001,2.841225800000001,-0.50832241,-1.07718505,-3.63844329,,,
imu,140.483778,0.125612088,-9.561472508000001,2.8507962448,-0.56066078,-1.21924634,-3.82536604,,,
imu,140.492241,0.1058730456,-9.5566872856,2.8537870088,-0.68776825,-1.39869218,-4.37865738,,,
imu,140.500703,0.1172379488,-9.539939007200001,2.845412869600001,-0.58309151,-1.47346128,-4.759979789999999,,,
imu,140.509165,0.09869521200000002,-9.531564868,2.838833188800001,-0.5681376899999999,-1.43607673,-4.96185636,,,
imu,140.517628,0.0903210728,-9.546518688,2.8340479664,-0.2017691,-1.30896926,-4.602964679999999,,,
imu,140.52609,0.1028822816,-9.530368562400001,2.8226830632,-0.08961545,-1.12952342,-4.18425772,,,
imu,140.534552,0.1184342544,-9.495077547200001,2.805934784800001,0.20198404,-0.7033395499999999,-3.76555076,,,
imu,140.543014,0.1393696024,-9.464571754400001,2.799355104,0.46367589,-0.4042631500000002,-3.32441307,,,
imu,140.551477,0.1321917688,-9.438851184,2.779616061600001,0.97958268,-0.3893093300000001,-2.88327538,,,
imu,140.559939,0.1303973104,-9.423897364000002,2.7646622416,1.30108981,-0.4715553400000001,-2.93561375,,,
imu,140.568401,0.113649032,-9.411934308000001,2.7491102688,1.8169966,-0.4865091600000002,-3.07767504,,,
imu,140.576863,0.10467674,-9.406550932800002,2.757484408000001,2.27308811,-0.4715553400000001,-3.16739796,,,
imu,140.585326,0.10467674,-9.4041583216,2.75150288,2.52730305,-0.6136166300000001,-3.51133582,,,
imu,140.593788,0.1040785872,-9.4244955168,2.7586807136,2.51234923,-0.6210935399999999,-3.496382,,,
imu,140.60225,0.09749890640000002,-9.448421628800002,2.75150288,2.60207215,-0.6883857300000003,-3.76555076,,,
