Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,66.85356,0.4618724906001775,0.4557474308825998,132.3867994864444,117.0398558518698,1597.30969579483,33.90330990276115,-7.476757666554528,-31.15998578114045,0.06593217290462278,0.08568262980400594,0.994138539402806,4.283262729644775,-34.79503751054359,-9.08459460532995,-28.67997255114743,0.09625626245111205,0.06737978244006051,0.9930733592526149,3.992960214614868
gaze,66.873541,0.4618817640277266,0.4559491284358066,132.05458444017,116.3948241659066,1593.741429053396,33.90807621878081,-7.480565531368919,-31.15519048261084,0.0659652017302014,0.08552713356084549,0.9941497380101045,4.282994747161865,-34.79761407743368,-9.089277467921953,-28.67351716066169,0.09617557944148442,0.06709100231731488,0.9931007276843336,3.997497320175171
gaze,66.893632,0.4618907439704245,0.456339608583723,130.9121050750937,114.6864380732963,1580.435514561293,33.91224452629314,-7.485260220213533,-31.15183554563145,0.06587235580850029,0.08521871946441244,0.9941823789391382,4.284578323364258,-34.79673300212367,-9.095217517319732,-28.66797872493982,0.09620089025413818,0.06656441251933021,0.9931337108870426,3.999016761779785
gaze,66.913614,0.4478794210024677,0.4519463419958464,285.8187782354011,196.8497868283764,2538.227811577387,34.20630428675046,-7.497794141189594,-31.27415394407898,0.09753803774782485,0.08129965520020636,0.9919055888826475,4.274236679077148,-34.45263010353523,-9.067409011132092,-28.69131533616095,0.1230345002923496,0.07695969153425433,0.9894138252605754,4.051901817321777
gaze,66.933705,0.4279326236445427,0.4464066638226352,265.3004790886148,143.403760923919,1710.960670457931,34.54840296659818,-7.464294147238625,-31.41089723484684,0.1308353001835439,0.08654821549753924,0.9876191222430202,4.280898571014404,-33.97592409513576,-9.061214162474402,-28.71976750976581,0.1688835042261167,0.08503068365198958,0.9819613764491874,4.061676502227783
gaze,66.953686,0.4217158990463657,0.444717442369273,271.0730307424028,138.0634110736374,1610.538150247474,34.68004401707865,-7.44833070268459,-31.45865321784758,0.1420599934593329,0.08916044582379197,0.9858343538134777,4.280737400054932,-33.81280036538909,-9.070181233002193,-28.73613501873236,0.1820384786658799,0.08612840685043968,0.9795120672142928,4.054672241210938
gaze,66.973777,0.4187510431065041,0.4440472753057009,280.8878765730324,139.0892304034529,1608.442117728044,34.74863418153655,-7.440767267582705,-31.47413226721662,0.1480665298860388,0.09039300549782116,0.9848377568333669,4.278191566467285,-33.74816368773844,-9.080266782081976,-28.73301560520983,0.1877770698679533,0.0861673915054403,0.978424730203072,4.056483745574951
gaze,66.993759,0.4174537362638502,0.4433876109143653,282.4502679677224,138.8960483430857,1592.089280922102,34.77742276832149,-7.433591446505265,-31.48043582434013,0.1504947285274306,0.09146050399095106,0.9843710240022185,4.293219089508057,-33.7228917625313,-9.08473415949359,-28.72573752269344,0.1904143882081518,0.08655468967889395,0.9778806913207285,4.058463096618652
gaze,67.01385,0.4165772080699817,0.44242970384026,288.9009763224686,142.3965902807593,1611.311825887733,34.79829160171806,-7.433116644883002,-31.47610178236806,0.15280436128668,0.09339709040688324,0.9838332229983385,4.283935070037842,-33.71348848820242,-9.088661138533883,-28.71785251648843,0.191669600414508,0.08665348713977564,0.9776266861350809,4.058656215667725
gaze,67.033831,0.4163961047509375,0.4423805697463021,293.733317219153,144.5579115594836,1634.739282424237,34.80673063882362,-7.436289620878231,-31.47256541062026,0.1536180949053627,0.09370180086903192,0.9836775149567806,4.276669025421143,-33.71371250020456,-9.093151485067358,-28.71020987423937,0.1916770302381548,0.08635636148965518,0.9776515201795318,4.053605079650879
