ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3
481.744,0.557034,-0.0271598,5283.61,-7.51324,-0.0159699,-0.438852,-1.52591,2041.32,6.2943e-05,-0.438755,-3.06566,-0.113982,-0.0159699,-0.6877,0.00261134,-0.0032397,7.3482,-0.0685503,0.557241,-0.0219613,7.34876,-1.52591,0.808471,-0.691402,0.0,0.352068,-21.861,0,-1.0,-0.522506,0.048439,0.0,1310.71,82.444,0,0,0,0,65.6622,6.3956e-12,65.6622,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0533167,1.56879,5288.22,3.95958,0,-0.0196136,0,0.00289902,22.7043,-0.141154,22.7043,0,14.2518,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,19.03313918347713
481.76,0.391542,-0.00609945,5283.65,-7.51442,-0.0159252,-0.440666,-1.53699,2047.46,6.30903e-05,-0.440568,0.0791432,-0.11309,-0.0159252,2.39153,0.00417381,-0.00324446,7.37029,-0.0686173,0.39162,-0.00245478,7.37085,-1.53699,2.50438,-0.691854,0.0,0.35865,-21.789,0,-1.0,-0.523502,0.0480473,0.0,1310.71,82.735,0,0,0,0,65.6649,6.29137e-12,65.6649,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0528457,1.55197,5288.12,3.9707,0,-0.0187401,0,0.00267802,22.7073,-0.139642,22.7073,0,14.0972,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.993125808471174
481.776,0.520089,-0.0235119,5283.68,-7.51561,-0.0158284,-0.442459,-1.54807,2053.7,0.000544387,-0.442361,-2.03671,-0.111824,-0.0158284,0.686626,0.00808905,-0.00324922,7.39276,-0.0687001,0.520322,-0.0186785,7.39333,-1.54807,1.29557,-0.692213,0.0,0.355359,-21.663,6,-1.0,-0.524507,0.0476608,0.0,1310.71,83.0252,0,0,0,0,65.6676,5.51186e-12,65.6676,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0523832,1.53549,5288.02,3.98136,0,-0.0179218,0,0.00247242,22.7103,-0.138171,22.7103,0,13.9457,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.963102462205097
481.792,0.286747,-0.0179004,5283.71,-7.51681,-0.0156549,-0.444227,-1.55913,2059.91,0.000338297,-0.444129,1.78421,-0.109617,-0.0156549,0.180614,0.0132241,-0.00325195,7.41511,-0.0685052,0.286901,-0.0152504,7.41568,-1.55913,-0.615487,-0.689783,0.0,0.35865,-21.474,18,-1.0,-0.52552,0.0472742,0.0,1310.72,83.3155,0,0,0,0,65.6703,4.73234e-12,65.6703,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0519208,1.51901,5287.92,3.99202,0,-0.0171035,0,0.00226682,22.7133,-0.1367,22.7133,0,13.7942,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.933078679815882
481.808,0.318249,-0.0200266,5283.75,-7.51801,-0.0154096,-0.445983,-1.57013,2066.22,0.000646194,-0.445885,1.22087,-0.109345,-0.0154096,0.962261,0.0181544,-0.00325306,7.43784,-0.0683127,0.318402,-0.0171022,7.4384,-1.57013,-0.0232059,-0.686072,0.0,0.35865,-21.24,18,-1.0,-0.526544,0.0468901,1.83311e-05,1310.72,83.6073,0,0,0,0,65.673,-1.69142e-06,65.673,0,5.75677e-05,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0514633,1.50254,5287.82,4.00228,0,-0.01633,0,0.00207387,22.7162,-0.135233,22.7162,0,13.6429,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.893064454452592
481.824,0.229239,-0.0107353,5283.78,-7.51923,-0.0150372,-0.447738,-1.58106,2072.57,0.000220276,-0.44764,2.64385,-0.109324,-0.0150372,0.0569926,0.0283258,-0.0032531,7.46067,-0.0679144,0.229284,-0.00864694,7.46124,-1.58106,-1.4549,-0.680151,0.0,0.355359,-20.961,18,-1.0,-0.527576,0.046509,5.98298e-05,1310.72,83.901,0,0,0,0,65.6757,-5.52054e-06,65.6757,0,0.000187892,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0510123,1.48609,5287.72,4.01205,0,-0.0156132,0,0.00189693,22.7192,-0.133773,22.7192,0,13.4918,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.863039801498314
481.84,0.28245,-0.021875,5283.81,-7.52045,-0.0145585,-0.449525,-1.59187,2078.99,0.000687214,-0.449427,1.75176,-0.112467,-0.0145585,-0.726632,0.0313213,-0.00325134,7.4838,-0.0673428,0.282582,-0.0193311,7.48436,-1.59187,-0.652105,-0.672119,0.0,0.35865,-20.664,18,-1.0,-0.528618,0.046128,0.000101328,1310.72,84.1947,0,0,0,0,65.6783,-9.34966e-06,65.6783,0,0.000318217,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0505612,1.46964,5287.62,4.02182,0,-0.0148964,0,0.00171998,22.7221,-0.132313,22.7221,0,13.3407,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.83301514900057
481.856,0.428442,-0.0231688,5283.85,-7.52167,-0.0140265,-0.451346,-1.60255,2085.49,0.000414155,-0.451248,-0.305132,-0.114121,-0.0140265,-0.380108,0.0344093,-0.00325104,7.50721,-0.0667199,0.428654,-0.0193605,7.50776,-1.60255,-0.124442,-0.664559,0.0,0.355359,-20.349,18,-1.0,-0.52967,0.0457507,0.000115149,1310.72,84.4878,0,0,0,0,65.681,-1.06249e-05,65.681,0,0.000361619,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0501161,1.4533,5287.52,4.03125,0,-0.0142129,0,0.00155229,22.725,-0.13085,22.725,0,13.1907,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.793000069943233
481.872,0.450499,-0.00383977,5283.88,-7.52291,-0.0134124,-0.45316,-1.61311,2091.98,-0.000141355,-0.453062,-0.721684,-0.112744,-0.0134124,0.996842,0.0416713,-0.00325244,7.53058,-0.0660792,0.450512,0.00011363,7.53113,-1.61311,2.04141,-0.656001,0.0,0.35865,-20.007,24,-1.0,-0.530731,0.0453812,7.38751e-05,1310.72,84.7799,0,0,0,0,65.6835,-6.81651e-06,65.6835,0,0.000232001,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0496829,1.43717,5287.42,4.04,0,-0.0135957,0,0.00140302,22.7278,-0.129381,22.7278,0,13.0427,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.762974545313863
481.888,0.347097,-0.00245362,5283.91,-7.52415,-0.012698,-0.454951,-1.62354,2098.49,-0.000483531,-0.454854,1.06602,-0.111198,-0.012698,0.936259,0.0478835,-0.00325327,7.55402,-0.0653314,0.347104,0.000548509,7.55456,-1.62354,0.74438,-0.646837,0.0,0.365232,-19.647,18,-1.0,-0.531801,0.0450116,3.26013e-05,1310.73,85.0719,0,0,0,0,65.6861,-3.00814e-06,65.6861,0,0.000102383,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0492497,1.42103,5287.32,4.04874,0,-0.0129785,0,0.00125375,22.7306,-0.127912,22.7306,0,12.8947,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.732949020976527
481.904,0.485519,-0.00742844,5283.95,-7.52539,-0.011897,-0.456726,-1.63381,2105.1,0.000464971,-0.456628,-1.13331,-0.11051,-0.011897,0.487606,0.0523615,-0.00325344,7.57782,-0.0644676,0.485583,-0.00329786,7.57835,-1.63381,0.902214,-0.63652,0.0,0.35865,-19.242,24,-1.0,-0.532881,0.044644,0.0,1310.73,85.3639,0,0,0,0,65.6887,7.14072e-12,65.6887,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0488195,1.40492,5287.22,4.05729,0,-0.0123787,0,0.00110931,22.7334,-0.12645,22.7334,0,12.7469,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.692933085316138
481.92,0.436072,0.00454524,5283.98,-7.52664,-0.0109982,-0.458488,-1.6439,2111.71,-0.000353679,-0.45839,-0.315038,-0.110208,-0.0109982,1.27608,0.0597523,-0.00325264,7.60161,-0.0635583,0.436026,0.00819115,7.60215,-1.6439,1.47507,-0.625285,0.0,0.355359,-18.81,24,-1.0,-0.533971,0.0442837,0.0,1310.73,85.6561,0,0,0,0,65.6912,2.66326e-12,65.6912,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0484008,1.38889,5287.11,4.0651,0,-0.011844,0,0.00098304,22.7362,-0.125013,22.7362,0,12.5999,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.662907125354728
481.936,0.207548,-0.00438772,5284.01,-7.52789,-0.00999574,-0.460254,-1.6538,2118.3,0.000680029,-0.460157,3.24691,-0.110569,-0.00999574,-0.873915,0.0646132,-0.00325052,7.62537,-0.062448,0.207512,-0.00268694,7.62589,-1.6538,-4.48076,-0.613498,0.0,0.355359,-18.36,24,-1.0,-0.535069,0.0439235,0.0,1310.73,85.9482,0,0,0,0,65.6937,-1.81421e-12,65.6937,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0479822,1.37285,5287.01,4.07292,0,-0.0113093,0,0.000856772,22.739,-0.123576,22.739,0,12.4529,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.632881165619338
481.952,0.260048,0.0317058,5284.05,-7.52915,-0.00896188,-0.462048,-1.66349,2124.99,-0.000562893,-0.46195,2.79475,-0.11185,-0.00896188,2.71882,0.0659137,-0.00324817,7.64946,-0.0611545,0.259806,0.0337836,7.64997,-1.66349,-0.744752,-0.599185,0.0,0.35865,-17.883,36,-1.0,-0.536178,0.0435652,0.0,1310.73,86.2394,0,0,0,0,65.6962,-5.69625e-12,65.6962,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.047566,1.35683,5286.91,4.08063,0,-0.0107823,0,0.000732583,22.7417,-0.122138,22.7417,0,12.3061,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.592864371110043
481.968,0.464044,-0.0108714,5284.08,-7.53041,-0.0079176,-0.463852,-1.67295,2131.75,0.000784255,-0.463755,-0.521074,-0.112517,-0.0079176,-0.588899,0.0664357,-0.0032469,7.67379,-0.059931,0.464153,-0.00724727,7.67429,-1.67295,0.885105,-0.585458,0.0,0.361941,-17.397,24,-1.0,-0.537296,0.0432275,0.0,1310.73,86.5202,0,0,0,0,65.6986,-3.26339e-12,65.6986,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0471766,1.34097,5286.82,4.08729,0,-0.0103371,0,0.000630451,22.7443,-0.120688,22.7443,0,12.1609,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.562837975053885
481.984,0.415132,0.0168862,5284.12,-7.53168,-0.00681884,-0.465632,-1.6822,2138.48,-0.000589752,-0.465534,0.307521,-0.110466,-0.00681884,1.7037,0.0702676,-0.0032469,7.69803,-0.058611,0.415021,0.0200462,7.69853,-1.6822,0.0116304,-0.571722,0.0,0.361941,-16.902,36,-1.0,-0.538423,0.0428897,0.0,1310.74,86.801,0,0,0,0,65.7009,-8.30538e-13,65.7009,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0467871,1.32511,5286.72,4.09395,0,-0.00989186,0,0.000528319,22.7468,-0.119237,22.7468,0,12.0157,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.522820756634342
482.0,0.387102,-0.0044277,5284.15,-7.53294,-0.00569679,-0.467392,-1.69121,2145.24,0.000594778,-0.467294,0.645865,-0.109088,-0.00569679,-0.753661,0.070392,-0.0032465,7.72239,-0.0572031,0.387116,-0.00156012,7.72288,-1.69121,0.908172,-0.556388,0.0,0.361941,-16.407,24,-1.0,-0.539559,0.042552,0.0,1310.74,87.0818,0,0,0,0,65.7033,1.60232e-12,65.7033,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0463977,1.30924,5286.62,4.10061,0,-0.00944665,0,0.000426187,22.7494,-0.117787,22.7494,0,11.8704,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.492794362226963
482.016,0.392233,0.00150506,5284.18,-7.53421,-0.00456251,-0.469125,-1.7,2152.07,-0.000575471,-0.469027,0.604419,-0.107809,-0.00456251,0.452543,0.0713443,-0.00324691,7.74696,-0.0558954,0.392206,0.00433502,7.74744,-1.7,0.542213,-0.542899,0.0,0.365232,-15.939,24,-1.0,-0.540704,0.0421986,0.0,1310.74,87.3823,0,0,0,0,65.7057,1.34642e-12,65.7057,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0459925,1.29138,5286.52,4.107,0,-0.00902428,0,0.000332166,22.7521,-0.116186,22.7521,0,11.7072,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.462767529384355
482.032,0.517516,0.00301558,5284.22,-7.53548,-0.00340232,-0.470858,-1.70856,2158.95,-0.000633442,-0.47076,-1.90619,-0.109109,-0.00340232,-0.914733,0.0721916,-0.00324621,7.77175,-0.0544899,0.517379,0.00664389,7.77221,-1.70856,1.99685,-0.52787,0.0,0.368523,-15.489,24,-1.0,-0.541858,0.0418421,0.0,1310.74,87.6866,0,0,0,0,65.7082,5.69785e-13,65.7082,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0455842,1.27313,5286.41,4.11334,0,-0.00860632,0,0.000239716,22.7548,-0.114556,22.7548,0,11.5404,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.422750326441236
482.048,0.388796,0.00159691,5284.25,-7.53675,-0.00231209,-0.472611,-1.71689,2165.81,-0.000823232,-0.472513,0.827916,-0.109713,-0.00231209,-0.302349,0.064225,-0.00324608,7.79645,-0.0530398,0.388793,0.00424183,7.79691,-1.71689,1.16261,-0.514312,0.0,0.368523,-15.075,18,-1.0,-0.543022,0.0414856,0.0,1310.74,87.9909,0,0,0,0,65.7107,-2.06854e-13,65.7107,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0451759,1.25489,5286.31,4.11969,0,-0.00818837,0,0.000147266,22.7576,-0.112926,22.7576,0,11.3736,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.392723494972135
482.064,0.519552,0.0223507,5284.29,-7.53803,-0.00134771,-0.474369,-1.72502,2172.78,-0.0001139,-0.474271,-1.24153,-0.110285,-0.00134771,0.983429,0.0561644,-0.00324742,7.82154,-0.0516149,0.519432,0.0257788,7.82199,-1.72502,0.909235,-0.502275,0.0,0.371814,-14.706,24,-1.0,-0.544195,0.0411483,0.0,1310.74,88.2852,0,0,0,0,65.7131,-1.26439e-12,65.7131,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0447915,1.23691,5286.21,4.12516,0,-0.00782914,0,7.06167e-05,22.7601,-0.111337,22.7601,0,11.2095,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.352705867007767
482.08,0.368131,0.00168713,5284.32,-7.53931,-0.000537875,-0.476122,-1.73297,2179.71,-0.000634331,-0.476024,1.28341,-0.10881,-0.000537875,-0.395936,0.0459377,-0.00325058,7.84652,-0.0504129,0.368136,0.0040523,7.84696,-1.73297,0.573197,-0.492815,0.0,0.375106,-14.391,18,-1.0,-0.545377,0.0408146,0.0,1310.74,88.5775,0,0,0,0,65.7154,-2.37592e-12,65.7154,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0444117,1.219,5286.1,4.13047,0,-0.0074812,0,-2.995e-06,22.7627,-0.109758,22.7627,0,11.0459,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,3.0,0.0,18.32267859774085
