ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2
406.86,0.550508,-0.0111257,4480.61,-9.16975,-0.000878163,-0.541389,-0.677277,2387.17,-5.50973e-05,-0.541288,0.0708647,-0.0518091,-0.000878163,-0.767663,-0.00341435,-0.00338795,8.59343,-0.0132381,0.550592,-0.0102777,8.59382,-0.677277,-0.166599,-0.134631,0.0,0.408016,-3.627,0,27.0,-0.0455027,0.0128865,0.0,1310.1,-58.844,0,0,0,0,65.9101,4.82056e-13,65.9101,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.818893568705818
406.876,0.474977,0.0188761,4480.65,-9.17026,-0.000944962,-0.542199,-0.679422,2395.82,8.4984e-05,-0.542097,1.10181,-0.0492962,-0.000944962,1.97393,-0.00444557,-0.00339311,8.62457,-0.0130909,0.474932,0.0195971,8.62496,-0.679422,0.561167,-0.133796,0.0,0.411307,-3.6,0,27.0,-0.0455027,0.0127814,0.0,1310.11,-58.551,0,0,0,0,65.9109,-9.84285e-13,65.9109,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.778912222322163
406.892,0.543838,-0.00872272,4480.68,-9.17078,-0.00102094,-0.543003,-0.681562,2404.55,0.000429522,-0.542901,-0.164908,-0.0512492,-0.00102094,-0.276545,-0.00537843,-0.00339536,8.65599,-0.0130722,0.543844,-0.0079014,8.65638,-0.681562,-0.690591,-0.133786,0.0,0.408016,-3.573,0,27.0,-0.0455027,0.0126782,0.0,1310.11,-58.2579,0,0,0,0,65.9116,4.17286e-14,65.9116,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.74891995406634
406.908,0.472373,-0.0347385,4480.72,-9.1713,-0.00111664,-0.543848,-0.683687,2413.27,-4.59931e-05,-0.543746,1.02241,-0.0531894,-0.00111664,-2.70454,-0.00799234,-0.00339759,8.68739,-0.0129361,0.472395,-0.0340351,8.68778,-0.683687,-0.249552,-0.132536,0.0,0.411307,-3.537,0,27.0,-0.0455027,0.012575,0.0,1310.11,-57.9648,0,0,0,0,65.9123,1.06774e-12,65.9123,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.708938281039604
406.924,0.498144,-0.00450775,4480.76,-9.17182,-0.00125232,-0.544701,-0.685799,2422.05,0.000286441,-0.544599,0.823456,-0.0526096,-0.00125232,-0.0191548,-0.00968536,-0.00340248,8.719,-0.0127816,0.498173,-0.00377749,8.71939,-0.685799,-0.958533,-0.132375,0.0,0.411307,-3.51,6,27.0,-0.0455027,0.0124722,0.0,1310.11,-57.6718,0,0,0,0,65.913,2.07216e-12,65.913,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.66895668813772
406.94,0.515564,-0.00460377,4480.8,-9.17234,-0.00140715,-0.545537,-0.687905,2430.87,0.000225059,-0.545434,0.665625,-0.0516925,-0.00140715,0.243164,-0.00993353,-0.0034075,8.75075,-0.012724,0.515612,-0.00385413,8.75115,-0.687905,0.253997,-0.131617,0.0,0.411307,-3.483,0,27.0,-0.0455027,0.0123717,0.0,1310.12,-57.3788,0,0,0,0,65.9137,2.95475e-12,65.9137,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.628975175805024
406.956,0.614779,0.015476,4480.84,-9.17286,-0.00156397,-0.546352,-0.690002,2439.74,-0.000206044,-0.54625,-0.776273,-0.0503694,-0.00156397,1.47661,-0.00986654,-0.0034125,8.78267,-0.012573,0.614814,0.0163561,8.78307,-0.690002,0.430351,-0.13044,0.0,0.417889,-3.456,0,27.0,-0.0455027,0.0122711,0.0,1310.12,-57.0858,0,0,0,0,65.9144,3.83733e-12,65.9144,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.588993744489148
406.972,0.592756,-0.0178596,4480.88,-9.17339,-0.00174144,-0.547145,-0.692088,2448.63,0.00025183,-0.547042,-0.667642,-0.0494957,-0.00174144,-0.916969,-0.0112005,-0.00341642,8.81465,-0.0125662,0.592797,-0.0170145,8.81505,-0.692088,-0.876731,-0.130846,0.0,0.414598,-3.429,0,27.0,-0.0455027,0.0121707,0.0,1310.12,-56.7931,0,0,0,0,65.9151,4.63661e-12,65.9151,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.54901193261754
406.988,0.612828,-0.0174267,4480.92,-9.17392,-0.00191497,-0.547952,-0.694169,2457.55,0.000103095,-0.547849,-0.914916,-0.0515742,-0.00191497,-0.910933,-0.0120253,-0.00341844,8.84678,-0.0124812,0.612893,-0.0165621,8.84719,-0.694169,-0.101089,-0.129923,0.0,0.414598,-3.402,0,27.0,-0.0455027,0.0120764,0.0,1310.12,-56.5113,0,0,0,0,65.9158,2.27713e-12,65.9158,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.509030201438527
407.004,0.578123,0.00907075,4480.96,-9.17445,-0.00210107,-0.548784,-0.696238,2466.5,-0.000268852,-0.548681,-0.235903,-0.052093,-0.00210107,1.66385,-0.012161,-0.00342203,8.87898,-0.0123973,0.578156,0.00987789,8.8794,-0.696238,0.835187,-0.129326,0.0,0.414598,-3.375,6,27.0,-0.0455027,0.0119822,0.0,1310.13,-56.2295,0,0,0,0,65.9164,-8.23556e-14,65.9164,0,0.0,0,0,1890.67,-8.57446,0,0,0,0,0,0,0,0,0,0.0,0.0,5303.71,-61.7625,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,6015.21,12.8502,0,0,0,0,0,0,0,0,0,999.0,4.0,0.0,21.46904855140293
