CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
-10.1844,0.00402117,362.4,-25.3534,0.0211794,-0.586901,-0.49918,1258.66,2.76408e-05,-0.536083,176.534,0.0823707,0.00835892,0.375532,-0.0112752,-1.69082,4.53096,-0.00100678,-10.1837,0.00179969,4.53116,-0.49918,0.302181,-0.00898687,0.0,0.4508,-0.504,0.0,-1.0,-0.375813,1.59552,0.0974253,383.579,-45.3976,0.0,1.82256e-22,0.0,-1.80106e-21,43.853,-0.00877669,43.853,0.0,0.458246,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,23.706414004652867,gaze,0.48681256865249956,0.4768093606368761,15.620879327020909,62.37186721080383,1091.1678876624817,-30.191621087219726,-4.592025866570082,-31.540092865397327,0.05019095854187689,0.04303487797455399,0.9977253546140562,5.053570449689092,30.365250047155538,-4.428742535561177,-30.044306235579658,0.007724482934251865,0.060395821127403465,0.9980945226966317,4.851848771120755,-0.1455128861862221,-4.541424467940757,-30.826805034861497,0.031085764955170264,0.048351978415334874,0.9980776989842219,4.949055487244146,3.529290714274572,True,0.03868372542507299,imu,-0.2739539824000001,-9.641624983200002,2.1031052448,1.5926893,1.22570323,-3.37675144,75.11543752639143,-12.973807582092112,8.206226070049711
-10.1844,0.00402117,362.4,-25.3534,0.0211794,-0.586901,-0.49918,1258.66,2.76408e-05,-0.536083,176.534,0.0823707,0.00835892,0.375532,-0.0112752,-1.69082,4.53096,-0.00100678,-10.1837,0.00179969,4.53116,-0.49918,0.302181,-0.00898687,0.0,0.4508,-0.504,0.0,-1.0,-0.375813,1.59552,0.0974253,383.579,-45.3976,0.0,1.82256e-22,0.0,-1.80106e-21,43.853,-0.00877669,43.853,0.0,0.458246,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,23.706414004652867,gaze,0.4936686971396,0.4685154250574404,16.87908060985953,64.22030368711577,1095.107218648839,-30.32535734557192,-4.479641592844242,-31.57032216428767,0.040592269963789,0.0552940864200539,0.9976446419573248,5.016644954681396,30.22234370694879,-4.35565162997402,-29.97956998282707,-0.0106432771927272,0.0663641494896563,0.9977387034254578,4.835940361022949,-0.037498289707247,-4.457221142550859,-30.755610646558228,0.0157455701523953,0.0570780747086365,0.9978548483994008,4.898919439315796,4.353434541242478,True,0.0,imu,-0.28740928050167136,-9.655806647546346,2.155572343557568,1.9439890995520828,1.8007475967525124,-3.939920797568751,75.11719756048575,-12.980758632435682,8.205761473304868
-10.1844,0.00402117,362.4,-25.3534,0.0211794,-0.586901,-0.49918,1258.66,2.76408e-05,-0.536083,176.534,0.0823707,0.00835892,0.375532,-0.0112752,-1.69082,4.53096,-0.00100678,-10.1837,0.00179969,4.53116,-0.49918,0.302181,-0.00898687,0.0,0.4508,-0.504,0.0,-1.0,-0.375813,1.59552,0.0974253,383.579,-45.3976,0.0,1.82256e-22,0.0,-1.80106e-21,43.853,-0.00877669,43.853,0.0,0.458246,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,23.706414004652867,gaze,0.48695756305963467,0.4763209466302099,15.80085787157307,64.14609607816433,1095.9553741711227,-30.194687539379395,-4.587293859881123,-31.540806517860183,0.049836881091458805,0.043661704468548584,0.9977049574042548,5.055439979165579,30.36255924874022,-4.424629591448299,-30.043615543929196,0.007502829997112563,0.06085102731417992,0.9980609837140577,4.853258592384814,-0.14536777727465236,-4.536956628032423,-30.826186634254928,0.030785809852255774,0.04889343646195524,0.998051525086237,4.950590156303956,4.099166756588751,True,0.03748694123264257,imu,-0.2859170384,-9.6440175944,2.0839643552,1.82447351,1.50982581,-3.45152054,75.12005428280898,-12.99193980187858,8.20498162171672
-10.1844,0.00402117,362.4,-25.3534,0.0211794,-0.586901,-0.49918,1258.66,2.76408e-05,-0.536083,176.534,0.0823707,0.00835892,0.375532,-0.0112752,-1.69082,4.53096,-0.00100678,-10.1837,0.00179969,4.53116,-0.49918,0.302181,-0.00898687,0.0,0.4508,-0.504,0.0,-1.0,-0.375813,1.59552,0.0974253,383.579,-45.3976,0.0,1.82256e-22,0.0,-1.80106e-21,43.853,-0.00877669,43.853,0.0,0.458246,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,23.706414004652867,gaze,0.4871019034200654,0.47582913827256434,16.184600027772483,65.38577104650197,1092.6447631630747,-30.197747456262192,-4.582538382904583,-31.541519727442225,0.04948331565757819,0.04429166841170978,0.9976839978742529,5.057300451553258,30.359881047049846,-4.420464412719495,-30.042943643813818,0.007283025224979747,0.06131036236362113,0.9980269317955257,4.854676638495747,-0.1448688473479471,-4.53244104510351,-30.82555606612557,0.03048640903468996,0.04943942194293774,0.9980247642830603,4.952123547569213,4.727186713458232,True,0.03626409393156771,imu,-0.28412258,-9.648204664,2.0839643552,2.0413039,1.54721036,-3.60105874,75.12478844702063,-13.0102105783965,8.203622410606124
-10.1844,0.00402117,362.4,-25.3534,0.0211794,-0.586901,-0.49918,1258.66,2.76408e-05,-0.536083,176.534,0.0823707,0.00835892,0.375532,-0.0112752,-1.69082,4.53096,-0.00100678,-10.1837,0.00179969,4.53116,-0.49918,0.302181,-0.00898687,0.0,0.4508,-0.504,0.0,-1.0,-0.375813,1.59552,0.0974253,383.579,-45.3976,0.0,1.82256e-22,0.0,-1.80106e-21,43.853,-0.00877669,43.853,0.0,0.458246,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,23.706414004652867,gaze,0.4871804681639648,0.4755590785718048,16.49970600537226,65.74865580176018,1089.0210187499738,-30.199416057074725,-4.579931028128009,-31.541909087040846,0.0492904100962844,0.044637081479201916,0.9976723129103665,5.0583128394721255,30.35842349648898,-4.418167349144522,-30.042584550247536,0.007163744176708162,0.06156299421843147,0.9980081163371519,4.855454668534549,-0.14444637618764222,-4.529954481530469,-30.82520650286134,0.03032310676224305,0.04973955152433527,0.9980099001314392,4.952960567924616,5.087398552571088,True,0.03558528950433132,imu,-0.28811546632008056,-9.657258893108189,2.1471292420756956,1.8653795811227893,1.7878973826681837,-3.968608370413589,75.0864764,-12.75045080000001,7.953005599999996
-10.1844,0.00402117,362.4,-25.3534,0.0211794,-0.586901,-0.49918,1258.66,2.76408e-05,-0.536083,176.534,0.0823707,0.00835892,0.375532,-0.0112752,-1.69082,4.53096,-0.00100678,-10.1837,0.00179969,4.53116,-0.49918,0.302181,-0.00898687,0.0,0.4508,-0.504,0.0,-1.0,-0.375813,1.59552,0.0974253,383.579,-45.3976,0.0,1.82256e-22,0.0,-1.80106e-21,43.853,-0.00877669,43.853,0.0,0.458246,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,23.706414004652867,gaze,0.4936991378836996,0.467795125714567,16.70231145643589,64.71370399114768,1087.588493168431,-30.32813847464742,-4.468829939346348,-31.57274505940883,0.0410223716363607,0.0568506210796784,0.9975395590693048,5.025619029998779,30.2193169955319,-4.358810048667324,-29.97486782113968,-0.0111851525719528,0.0664901705088312,0.9977243855833376,4.833606243133545,-0.043032251555433,-4.443449726549598,-30.761096973067367,0.0153295963404944,0.0585195911939459,0.9977881058171696,4.908346176147461,4.069620312029192,True,0.0,imu,-0.2881497171418207,-9.657331560094,2.1467087290806637,1.8613888921675321,1.787157265497877,-3.970030986731959,75.12793980827026,-13.022206057310887,8.202673832787045
-10.1844,0.00402117,362.4,-25.3534,0.0211794,-0.586901,-0.49918,1258.66,2.76408e-05,-0.536083,176.534,0.0823707,0.00835892,0.375532,-0.0112752,-1.69082,4.53096,-0.00100678,-10.1837,0.00179969,4.53116,-0.49918,0.302181,-0.00898687,0.0,0.4508,-0.504,0.0,-1.0,-0.375813,1.59552,0.0974253,383.579,-45.3976,0.0,1.82256e-22,0.0,-1.80106e-21,43.853,-0.00877669,43.853,0.0,0.458246,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,23.706414004652867,gaze,0.48724557209902947,0.4753340160841605,16.827141826506068,65.84064571640079,1085.4475172510315,-30.200800425638374,-4.57776022275617,-31.542232352301987,0.04913030876049995,0.04492466992880538,0.9976624812378313,5.059151622710179,30.357215783830778,-4.41624774057383,-30.04229054030644,0.007065093296290685,0.06177374797709996,0.9979923735227529,4.856102728875386,-0.14401474747167925,-4.527878501129711,-30.824913412490805,0.030187602047872904,0.04998984475968932,0.9979974223356093,4.953655467361901,5.392024553556133,True,0.0350157279874971,imu,-0.2769447464000001,-9.660765872800004,2.0809735912,2.16093446,1.71917929,-3.63844329,75.12963781547886,-13.028617456070213,8.202148860599008
-10.1844,0.00402117,362.4,-25.3534,0.0211794,-0.586901,-0.49918,1258.66,2.76408e-05,-0.536083,176.534,0.0823707,0.00835892,0.375532,-0.0112752,-1.69082,4.53096,-0.00100678,-10.1837,0.00179969,4.53116,-0.49918,0.302181,-0.00898687,0.0,0.4508,-0.504,0.0,-1.0,-0.375813,1.59552,0.0974253,383.579,-45.3976,0.0,1.82256e-22,0.0,-1.80106e-21,43.853,-0.00877669,43.853,0.0,0.458246,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,23.706414004652867,gaze,0.4873885516054071,0.47483566151198503,17.79004821172338,65.2390089237435,1075.4210037935893,-30.203846037034776,-4.57296017183446,-31.542944251363725,0.048777906835548085,0.045560608225014024,0.9976404128521975,5.060993253939217,30.354563798202765,-4.411980329969951,-30.041656233032985,0.0068490584562480245,0.06224110480356749,0.997957315609609,4.857536682886987,-0.14280445942303094,-4.523269789932978,-30.824258758416455,0.0298894283273811,0.05054461362165568,0.9979695051547091,4.955185725115921,6.066471875348013,True,0.03374239789057945,imu,-0.2715613712,-9.666149248000002,2.0779828272,2.17588828,1.83880985,-3.69825857,75.13460015586635,-13.047157950232195,8.200561424552228
-10.1844,0.00402117,362.4,-25.3534,0.0211794,-0.586901,-0.49918,1258.66,2.76408e-05,-0.536083,176.534,0.0823707,0.00835892,0.375532,-0.0112752,-1.69082,4.53096,-0.00100678,-10.1837,0.00179969,4.53116,-0.49918,0.302181,-0.00898687,0.0,0.4508,-0.504,0.0,-1.0,-0.375813,1.59552,0.0974253,383.579,-45.3976,0.0,1.82256e-22,0.0,-1.80106e-21,43.853,-0.00877669,43.853,0.0,0.458246,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,23.706414004652867,gaze,0.4927887679445001,0.4676483304315623,18.33337821816343,63.28098782336032,1060.6998370463,-30.30815593437223,-4.463765083645244,-31.57705980420484,0.0435986291431276,0.0572021994303402,0.9974101803757428,5.049561023712158,30.22560511935403,-4.346197109281528,-29.9905217990827,-0.0100751925173236,0.066533350813052,0.9977333329729576,4.8448486328125,-0.0458435637619562,-4.428679810064713,-30.768760474053465,0.0153146997891952,0.0598870483948611,0.9977158668500342,4.921056985855103,3.949911170545735,True,0.0,imu,-0.2888752308692559,-9.65891996924537,2.137559990718931,1.773146830830982,1.7687641423266405,-4.000829009371234,75.13933117956749,-13.064579187456975,8.198977637086632
-10.1844,0.00402117,362.4,-25.3534,0.0211794,-0.586901,-0.49918,1258.66,2.76408e-05,-0.536083,176.534,0.0823707,0.00835892,0.375532,-0.0112752,-1.69082,4.53096,-0.00100678,-10.1837,0.00179969,4.53116,-0.49918,0.302181,-0.00898687,0.0,0.4508,-0.504,0.0,-1.0,-0.375813,1.59552,0.0974253,383.579,-45.3976,0.0,1.82256e-22,0.0,-1.80106e-21,43.853,-0.00877669,43.853,0.0,0.458246,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,23.706414004652867,gaze,0.48753080848246055,0.4743342140188551,19.13069522002447,63.365885393495454,1059.0771353373768,-30.20688353736612,-4.568139576155415,-31.5436552036595,0.04842619612030881,0.046199308934931106,0.997617800814071,5.062824904556601,30.351925725364175,-4.407663442333166,-30.041040785032457,0.006634968714033972,0.06271229874377626,0.9979217689635785,4.858978155758365,-0.14123750044279387,-4.518616247864623,-30.823592268319217,0.029591960927855942,0.05110357236892305,0.9979410220649048,4.956713959959552,6.718161313604567,True,0.032444816672899904,imu,-0.2548130928,-9.672130776,2.0827680496,2.22074974,1.92105586,-3.75059694,75.13967262586067,-13.065827420680192,8.198860783470925
-10.1844,0.00402117,362.4,-25.3534,0.0211794,-0.586901,-0.49918,1258.66,2.76408e-05,-0.536083,176.534,0.0823707,0.00835892,0.375532,-0.0112752,-1.69082,4.53096,-0.00100678,-10.1837,0.00179969,4.53116,-0.49918,0.302181,-0.00898687,0.0,0.4508,-0.504,0.0,-1.0,-0.375813,1.59552,0.0974253,383.579,-45.3976,0.0,1.82256e-22,0.0,-1.80106e-21,43.853,-0.00877669,43.853,0.0,0.458246,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,23.706414004652867,gaze,0.4876723578322885,0.4738296429830261,20.879159687178976,60.232989980302264,1029.5705227327562,-30.209913209521115,-4.563298143622821,-31.544365231104514,0.04807514299949492,0.04684081452098976,0.9975946456267737,5.064646762556879,30.349301300078494,-4.403296879218055,-30.040444045448446,0.006422798836179964,0.06318735539624594,0.9978857324848208,4.860427294084692,-0.1393131776745748,-4.513917635122251,-30.822913881898607,0.029295171505116388,0.05166675431918872,0.9979119728025884,4.958240334505835,7.312140299169613,True,0.03112326368872308,imu,-0.236270356,-9.6876827488,2.0779828272,2.14598064,2.09302479,-3.66835093,75.14485409017723,-13.084627565532085,8.197047060981983
-10.1844,0.00402117,362.4,-25.3534,0.0211794,-0.586901,-0.49918,1258.66,2.76408e-05,-0.536083,176.534,0.0823707,0.00835892,0.375532,-0.0112752,-1.69082,4.53096,-0.00100678,-10.1837,0.00179969,4.53116,-0.49918,0.302181,-0.00898687,0.0,0.4508,-0.504,0.0,-1.0,-0.375813,1.59552,0.0974253,383.579,-45.3976,0.0,1.82256e-22,0.0,-1.80106e-21,43.853,-0.00877669,43.853,0.0,0.458246,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,23.706414004652867,gaze,0.48781316640852473,0.47332208928034963,23.010952083641577,56.26923980083585,981.5940192235473,-30.2129343031833,-4.55843722781964,-31.54507411417773,0.047724833592874036,0.04748494919352434,0.9975709556025627,5.066458396813918,30.346691153765423,-4.3988819228911415,-30.039866068822192,0.0062125961890970175,0.06366613908473323,0.9978492172797259,4.861883753875308,-0.1370316620957897,-4.5091753056845265,-30.82222376812571,0.028999132953440525,0.05223400151058368,0.9978823669176662,4.959764493765055,7.8129921337354205,True,0.029778468458808095,imu,-0.2296906752000001,-9.690075360000002,2.0833662024,1.97401171,2.01825569,-3.58610492,75.15014166567468,-13.103553703676724,8.195120981571234
-10.1844,0.00402117,362.4,-25.3534,0.0211794,-0.586901,-0.49918,1258.66,2.76408e-05,-0.536083,176.534,0.0823707,0.00835892,0.375532,-0.0112752,-1.69082,4.53096,-0.00100678,-10.1837,0.00179969,4.53116,-0.49918,0.302181,-0.00898687,0.0,0.4508,-0.504,0.0,-1.0,-0.375813,1.59552,0.0974253,383.579,-45.3976,0.0,1.82256e-22,0.0,-1.80106e-21,43.853,-0.00877669,43.853,0.0,0.458246,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,23.706414004652867,gaze,0.4891369655887461,0.4689226067184489,23.5494577142136,56.49275905946412,970.3275277523032,-30.207692483898523,-4.472842940088483,-31.57308847090164,0.0529716620602776,0.0542685181992564,0.9970716221002284,5.06821814528886,30.27561396498528,-4.34271905938145,-30.00874827746093,-0.0048829516382108,0.0668664898982489,0.9977363422130088,4.851993979179243,-0.0318261916490705,-4.417758147584155,-30.77640465477699,0.0170117330986262,0.060703282274995,0.997621842356129,4.934179100859287,7.4244091172481985,True,0.0,imu,-0.28957970454553617,-9.660552747655537,2.1282352898434436,1.681120321417168,1.7456287329307731,-4.031903802528349,75.15122035002827,-13.10738447124672,8.194719100896469
-10.1844,0.00402117,362.4,-25.3534,0.0211794,-0.586901,-0.49918,1258.66,2.76408e-05,-0.536083,176.534,0.0823707,0.00835892,0.375532,-0.0112752,-1.69082,4.53096,-0.00100678,-10.1837,0.00179969,4.53116,-0.49918,0.302181,-0.00898687,0.0,0.4508,-0.504,0.0,-1.0,-0.375813,1.59552,0.0974253,383.579,-45.3976,0.0,1.82256e-22,0.0,-1.80106e-21,43.853,-0.00877669,43.853,0.0,0.458246,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,23.706414004652867,gaze,0.4879532173031759,0.4728116378897492,25.421438354408618,52.505193761985055,923.2991343448226,-30.21594641522687,-4.553557640977106,-31.545781714909733,0.04737531394699252,0.04813160867702368,0.9975467366531218,5.068259589991451,30.344095614858098,-4.394419381251943,-30.03930683351827,0.006004383293603665,0.06414856642990928,0.9978122305710855,4.863347354332678,-0.13439332407141769,-4.5043900988360495,-30.821522023869836,0.028703884230505346,0.05280521809336043,0.9978522109002305,4.961286259376437,8.187713198952936,True,0.028411023926691384,imu,-0.2249054528,-9.6828975264,2.0779828272,1.77213514,1.88367131,-3.68330475,75.15553301351744,-13.122603239147276,8.193083110750749
-10.1844,0.00402117,362.4,-25.3534,0.0211794,-0.586901,-0.49918,1258.66,2.76408e-05,-0.536083,176.534,0.0823707,0.00835892,0.375532,-0.0112752,-1.69082,4.53096,-0.00100678,-10.1837,0.00179969,4.53116,-0.49918,0.302181,-0.00898687,0.0,0.4508,-0.504,0.0,-1.0,-0.375813,1.59552,0.0974253,383.579,-45.3976,0.0,1.82256e-22,0.0,-1.80106e-21,43.853,-0.00877669,43.853,0.0,0.458246,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,23.706414004652867,gaze,0.4880924937561781,0.4722983746294021,27.912589807201588,50.5341634631045,883.4506786003705,-30.2189491444433,-4.5486601999602065,-31.546487896118652,0.04702662999894365,0.04878068787517145,0.9975219948239553,5.070050129989138,30.341515009072868,-4.3899100749116,-30.03876631271733,0.005798182241536642,0.06463455309066989,0.9977747797040077,4.864817914637449,-0.1313988975684332,-4.499562864747138,-30.82080874885373,0.028409464164855,0.05338030713007137,0.9978215113801068,4.962805455970122,8.408211214167025,True,0.027021532238649667,imu,-0.2171294664,-9.6858882904,2.0851606608,1.6674584,1.75656384,-3.62348947,75.16102577037893,-13.141773549417554,8.190934041386022
-10.1844,0.00402117,362.4,-25.3534,0.0211794,-0.586901,-0.49918,1258.66,2.76408e-05,-0.536083,176.534,0.0823707,0.00835892,0.375532,-0.0112752,-1.69082,4.53096,-0.00100678,-10.1837,0.00179969,4.53116,-0.49918,0.302181,-0.00898687,0.0,0.4508,-0.504,0.0,-1.0,-0.375813,1.59552,0.0974253,383.579,-45.3976,0.0,1.82256e-22,0.0,-1.80106e-21,43.853,-0.00877669,43.853,0.0,0.458246,0.0,0.0,2810.82,-14.6177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,1.0,0.0,23.706414004652867,gaze,0.4854648764574828,0.4702039619637375,28.79451397939486,49.6668198009619,879.4531752006762,-30.10667093107751,-4.481971226543487,-31.56909507573984,0.0623967647764222,0.051318539554799,0.9967311830395388,5.086978912353516,30.32590062363212,-4.339221687948973,-30.02707600898465,0.0003381335799003,0.0672014796635147,0.9977393681702234,4.859179019927979,-0.0007234759115483,-4.410965031772109,-30.784309446403785,0.0204133257239663,0.0608389605057431,0.9975069318907124,4.947259030211093,9.703302124568312,True,0.0,imu,-0.2902728579216251,-9.662246124462873,2.118640857249674,1.5853121834503903,1.7173800177773497,-4.0635207908690205,75.16371137190936,-13.151064886850998,8.18985761512972
