Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,160.491748,0.5370752759669833,0.5278686049441049,-131.2294864663974,-18.88701788413335,1708.94915238881,30.2161915161168,-4.22537560702296,-25.6411991520952,-0.0914810353622863,-0.0038556933186271,0.995799354186413,3.995922327041626,-32.00281347589653,-4.976200530744776,-25.33743411456082,-0.058313898149193,-0.0125810819787042,0.9982190168790068,4.107102394104004,-0.8933109798898649,-4.600788068883867,-25.48931663332801,-0.07489746675573965,-0.00821838764866565,0.9970091855327099,4.051512360572815,9.133771354051916,True,0.0
gaze,160.51184,0.5371049317094623,0.527876856328904,-130.2737732966197,-18.74986464072037,1695.120678318332,30.21496712718979,-4.224780780321396,-25.63935438917167,-0.0913774838480144,-0.0033475849093455,0.9958106994408528,4.004894256591797,-32.00559336003107,-4.977964342367512,-25.33717348737077,-0.0585114800151265,-0.013063055191139,0.9982012639220174,4.118815898895264,-0.8943120481552524,-4.60108031511416,-25.488790285799617,-0.07492097434365505,-0.00821185384945395,0.9970075836070724,4.056683719158173,9.133771354051916,True,0.0
gaze,160.53182,0.5327057002833192,0.5420014586803794,-155.1855786149157,-63.87914016890116,2293.17031255814,30.26871886639145,-4.451851711670463,-25.63554557546482,-0.0772923356336517,-0.0203426252947992,0.9968009191651112,4.026794910430908,-31.88383952258476,-5.127490762992053,-25.36117811184553,-0.055501143431919,-0.03050276267454,0.9979925874208536,4.220521926879883,-0.8653948081357203,-4.663943955853193,-25.491980805084804,-0.07207956274003181,-0.0139488005611925,0.9971373068357091,4.0790086189905805,37.751366485127186,False,-1.0
gaze,160.551912,0.5227835330527707,0.5979929243153798,-94.03962132694453,-187.2905400142013,1990.490381017148,30.33045472612592,-5.148844366555656,-25.70796227460937,-0.0604779608672485,-0.0932185371352767,0.993807184811872,4.092311382293701,-31.44571881633062,-5.624850710197052,-25.45119229517738,-0.0317529457875441,-0.0862887379194218,0.9957640303516124,4.29688835144043,-0.7884541173773774,-4.844669851483983,-25.513879925036946,-0.06558853538687294,-0.03290000980273169,0.9965493820222174,4.1079064309597015,72.66095477042178,False,-1.0
gaze,160.571893,0.5057380446115803,0.6803597053645228,-11.25489360858127,-174.9917498388007,915.6153374387638,30.44822308087413,-5.94865988125696,-25.86437991657496,-0.0423822694264752,-0.1705367095466217,0.9844394211607298,4.14977502822876,-30.92532275877838,-6.353028315897814,-25.71987448891088,0.0193884646480987,-0.1823363277003957,0.983045040188558,4.39520263671875,-0.6784732616923268,-5.105904700902665,-25.56952938057814,-0.054770208787336,-0.06160731156688709,0.9939879517527027,4.140822911262513,112.98424696248381,False,-1.0
gaze,160.591984,0.4537220308746358,0.7345204048395091,20.29740411842529,-54.09144522283258,211.6354258864971,30.55423665401873,-6.479713265060654,-25.98797811806518,-0.0354417285466583,-0.2249694414223925,0.973721024885322,4.088293075561523,-30.77906317960726,-5.526887024862142,-27.4396438963331,0.1983322849372128,-0.1671010246281126,0.9657854587432032,4.687687873840332,-0.5222937182732068,-5.38640711611817,-25.81442825535236,-0.023501659797132618,-0.09917068064220447,0.9885367630090134,4.208118534088134,145.26162952157455,False,-1.0
gaze,160.611966,0.4515506442347332,0.7535686716141641,21.091262295040238,-58.4807605265092,210.61826119509675,30.60453280728295,-6.5724102569524945,-26.012614791908344,-0.0346582818468885,-0.23317653332280916,0.9717424276496439,4.072780840629725,-30.77889361704577,-5.320486187170123,-27.82649141632865,0.23836345721540564,-0.1591955709940405,0.9561988606537213,4.753126049367278,-0.3606671759653608,-5.655422248261542,-26.10068608852182,0.011857754126033182,-0.136766827063841,0.9819296955030629,4.278338207539129,149.11770971030975,False,-1.0
gaze,160.632057,0.44936741287739634,0.7727208449586622,21.889450896100094,-62.89401914757849,209.59554796244066,30.65510332150735,-6.665612902538514,-26.037385856575703,-0.0338705615163369,-0.24142839416613543,0.9697530373452689,4.057183987861487,-30.77872312953587,-5.112959451604502,-28.215449154504718,0.2786129959123096,-0.15124699382647902,0.9465599685400256,4.818921184214265,-0.21151709114888143,-5.875345236209592,-26.426297220898828,0.049611345472187526,-0.1709498270661685,0.9740816454329957,4.341217041015625,137.42119512956336,False,-1.0
gaze,160.652039,0.4471960262374937,0.7917691117333172,22.68330907271504,-67.28333445125512,208.5783832710403,30.70539947477157,-6.758309894430354,-26.06202253041887,-0.0330871148165671,-0.2496354860665521,0.9677744401095908,4.041671752929688,-30.77855356697438,-4.906558613912483,-28.60229667450027,0.3186441681905024,-0.1433415401924069,0.9369733704505436,4.884359359741211,-0.10730609134869269,-5.964462579368604,-26.776813684412065,0.0873901414750603,-0.19229680218659456,0.9655993049726608,4.394900178909301,110.85683845010398,False,-1.0
gaze,160.672129,0.4484297578846297,0.7926092644575705,22.13526944857104,-67.45650825816605,208.50196511963864,30.732462157040604,-6.752510818174706,-26.071051654275777,-0.03545912449108813,-0.25037365978906057,0.9674964940406734,4.0363323220856335,-30.792703775015124,-4.774864608961972,-28.85447671404132,0.3429681803278475,-0.13886303252371868,0.9286618052881676,4.92597990641459,-0.06562028535571969,-5.887031302366795,-27.11094108069519,0.12044042753657389,-0.19593316769317076,0.9584666887706161,4.436633635264573,73.94541665187923,False,-1.0
