Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,377.121904,0.4868380218191264,0.549144000277981,6.285702103305637,-8.090061798040736,217.7967938085444,30.92897834564861,-4.565958864550739,-33.24972032954781,0.0254587492776425,-0.0197384206092922,0.9994809887321864,5.002543449401855,-29.71264918900803,-5.454350775147325,-31.11640641904528,0.0199486314462552,-0.0048938267580734,0.999789029027166,4.984867572784424,0.6081645783202898,-5.010154819849031,-32.183063374296545,0.02270369036194885,-0.0123161236836828,0.9996350088796762,4.99370551109314,6.858562239625847,True,0.0
gaze,377.141995,0.4890393357932966,0.551481612584501,5.271054303434951,-8.683648461990822,217.8306404173577,30.90485587529532,-4.577389221864157,-33.23480539916381,0.021369317079438,-0.0194487897970085,0.9995824612621964,4.990280151367188,-29.77595772525282,-5.485719341783252,-31.09673745738873,0.0162728146692588,-0.0097596531500607,0.9998199561286676,4.9647536277771,0.5863068266707696,-5.0208545508363684,-32.174417401286405,0.020762378118148628,-0.013460172578608699,0.9996681087875541,4.985611200332642,6.858562239625847,True,0.0
gaze,377.161976,0.4919331867124992,0.5533006506018283,3.940236674605163,-9.141293066247451,217.8716092828869,30.86299046422095,-4.591926030615943,-33.20378356097739,0.0140478233557117,-0.020338781894403,0.9996944496244932,4.950799465179443,-29.81932931017768,-5.504342848467847,-31.07754051289773,0.0132916466977723,-0.0123971729642317,0.9998348074709926,4.936980247497559,0.5648147434543915,-5.0299478470715435,-32.16316561317013,0.018398163754346417,-0.014429440862178249,0.9997002820409504,4.971704085667928,6.466468424399515,True,0.0
gaze,377.182068,0.4953892500387476,0.533862446409783,20.45972640536979,-35.07614090971978,1854.751530087543,30.83984109416012,-4.593947843612947,-33.18074394407917,0.0094076552602193,-0.0202043541346949,0.9997516091992577,4.921426773071289,-29.84477308000995,-5.50046481901392,-31.06736317126796,0.0117481854010381,-0.0116154080694222,0.9998635219044468,4.933021545410156,0.547994559359565,-5.034262468132016,-32.15338759929598,0.016443102898416988,-0.014799550922148325,0.9997271029186758,4.960584104061127,6.0381065323883965,True,0.0
gaze,377.202049,0.4975743343483167,0.5256665673465395,12.0906732072055,-17.00632493010164,1854.871868414459,30.8322133706162,-4.592424630051962,-33.16743440101227,0.0076266212539328,-0.0200966823765688,0.999768952311335,4.906958103179932,-29.89377767267114,-5.395472538283485,-31.05841937400555,0.0046892079768458,0.0073665749010399,0.999961871724506,5.049267292022705,0.532239217282158,-5.026199691339158,-32.14529545693857,0.01438606524181145,-0.013112651485271552,0.9997547647385246,4.964089822769165,8.341582985644813,True,0.0
gaze,377.222141,0.4974965699910817,0.5279235448228898,12.34842759289151,-21.96637113153487,1854.906115595214,30.83814767406166,-4.584949684532346,-33.17304756332229,0.0087916966140396,-0.0194329363878009,0.9997725076506128,4.914277076721191,-29.91372364351517,-5.419406178675873,-31.04732097989633,0.0038047120750374,0.0014551444462542,0.999991703325916,4.980696201324463,0.503048704672749,-5.0246043136901735,-32.130719636401125,0.01110496803832938,-0.01244720594268966,0.9998041840602424,4.954846048355103,8.869255476729514,True,0.0
gaze,377.242122,0.4976307590550155,0.5448016793992825,2.000540938545605,-10.28400500981866,323.3339205705265,30.81688582251907,-4.579849588448575,-33.16238511644939,0.0039186687031803,-0.0216428344975992,0.9997580866142092,4.880583763122559,-29.92635413558708,-5.473477188425622,-31.03433633900204,0.0048339535174113,-0.0078994997675268,0.9999571144788232,4.91910982131958,0.4792120583616981,-5.023626135012852,-32.11723749629102,0.00821601708551886,-0.012480595074495341,0.9998354624304593,4.9393120288848875,8.76643638563182,True,0.0
gaze,377.262213,0.5016714390772946,0.5291545932785902,-8.506045688413142,-52.19701612303778,3948.09934800352,30.71198150026958,-4.510447460728344,-33.20766945859531,-0.0069264456826697,-0.0156230996304613,0.9998539608903602,4.879605293273926,-29.9693824067965,-5.468715977593808,-31.02864084713052,0.0024688620467548,-0.0080935763416746,0.9999641987302323,4.880626201629639,0.44910585230467925,-5.011915590936688,-32.11273611947608,0.00503631171657897,-0.011578667185845461,0.9998643526829699,4.926557207107544,9.460398089362418,True,0.0
gaze,377.282194,0.5035434909485067,0.5328203348553856,-14.16107119787585,-40.4313355297703,2307.153763047686,30.63026277858304,-4.506379369170083,-33.18186239322469,-0.0118361253027184,-0.0216712201506785,0.999695085691132,4.817378044128418,-30.016441535648,-5.463000566966981,-31.02970391522611,-0.0005253249704532,-0.0086223732177356,0.9999626886608168,4.839576244354248,0.4109811751831664,-4.999412318287708,-32.10908203878645,0.0016845826231360703,-0.01142605030227516,0.9998686170077944,4.906807804107666,9.87059762396043,True,0.0
gaze,377.302286,0.5060566333902208,0.5307767777942931,-17.05757061074579,-22.5075300541628,1494.64589542572,30.5748300303469,-4.485661038967375,-33.16281816492042,-0.0172332163583214,-0.0207187207326862,0.9996368094788968,4.807687759399414,-30.09540314138582,-5.400626495141378,-31.04063585272743,-0.0054105514340346,-0.0022687591414694,0.9999827891844628,4.831570625305176,0.3650802942847683,-4.989251354865038,-32.106842063049456,-0.0018113770791773902,-0.01245178754213783,0.9998574944705462,4.875111103057861,10.96334493338,True,0.0
gaze,377.322267,0.5075718743931802,0.5271895880362661,-22.63013083774962,-16.74979479873104,1553.227346772614,30.53783294867924,-4.45008267045745,-33.16166040938,-0.0198181410380427,-0.0162268359533082,0.9996719117194104,4.801627635955811,-30.15134347559244,-5.359362579455908,-31.05161715657746,-0.0089594484966839,0.0013028087984772,0.9999590146460356,4.807518482208252,0.3112868385387994,-4.969760293535552,-32.10613296532334,-0.00594877690155775,-0.01214641106346626,0.9998441660094379,4.846528387069702,14.336255821990392,True,0.0
