Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,447.808617,0.5073226659145588,0.4423041148536169,-17.2373576290526,117.7406453544075,1305.374843782843,29.38516931505872,-3.724183948205086,-31.07558075948675,-0.03124081400381458,0.08210103901304831,0.9961342434297482,4.960953712463379,-32.13232653226035,-2.929408419367947,-32.53691162548278,0.007607651105094607,0.09818351763820088,0.9951392467935591,4.261850833892822
gaze,447.828709,0.5085360658943315,0.4428095420450514,-20.3960321849416,115.8274547840486,1292.490149240833,29.3565905965611,-3.732363473670269,-31.04962990028577,-0.03399608510653331,0.08155916660528129,0.9960885344888182,4.968114852905273,-32.17043764204377,-2.931264445028172,-32.5319923681916,0.005434707064653239,0.09761533448990428,0.995209380196723,4.267727375030518
gaze,447.848689,0.509122036395023,0.4440088038480852,-22.39917763414873,115.9761986793989,1315.028570190535,29.35121124340798,-3.742827075316526,-31.03107266176582,-0.03483262941162981,0.08024214889980973,0.996166595238072,4.968769550323486,-32.20041054170417,-2.933369128213231,-32.52436657769034,0.003810932262596419,0.0961851982970014,0.9953561595850283,4.282518863677979
gaze,447.868781,0.5091931556949544,0.4445519945786301,-22.65064308784893,115.3609811960102,1317.736704174004,29.35742685842806,-3.750809263182007,-31.01605657065621,-0.03454992924339734,0.07926067028261323,0.9962550117995027,4.968915462493896,-32.21364192023906,-2.93498796656349,-32.51721565492219,0.003222661562879537,0.09592332910982855,0.9953835086964918,4.295192718505859
gaze,447.888762,0.509166258857896,0.4447495573867269,-22.46408015930184,114.4683130720404,1311.085366554329,29.36774872321089,-3.762488060372772,-30.99946509365181,-0.03447180092855277,0.0788946000189413,0.9962867744924618,4.968605041503906,-32.21781604995093,-2.933454415675454,-32.51246550620723,0.003260451768155703,0.09584536596679792,0.9953908957173349,4.300482749938965
gaze,447.908854,0.5089868291150885,0.4454324565114758,-22.92645124529366,118.3066040462399,1367.893962355649,29.38025561694428,-3.768446012860793,-30.98362663686093,-0.03383398291587268,0.078811751744946,0.9963151958024837,4.972250461578369,-32.22401604227518,-2.93526366325155,-32.50059583313629,0.003223832749406242,0.09432024163118122,0.9955366888874762,4.312020301818848
gaze,447.928834,0.5086149187492985,0.4459637674366959,-22.57675089606156,121.3011839771955,1413.012384865658,29.39438082982277,-3.774137650318931,-30.96988831394292,-0.03257991832767492,0.0784542767946422,0.9963852043132676,4.976348400115967,-32.22774717184787,-2.941504396088265,-32.49245980711299,0.003397741941911266,0.09342217525266651,0.9956207875093591,4.321559906005859
gaze,447.948926,0.5085024477574086,0.4460323137448768,-22.04572363302707,120.11794903801,1400.601393888312,29.40090947316591,-3.778470608676476,-30.95787729666665,-0.03236865394440899,0.07819263270347106,0.9964126567003889,4.980975151062012,-32.22923772269456,-2.943018816638226,-32.48820027696443,0.003667952393225245,0.0935337643342369,0.9956093516308032,4.327391624450684
gaze,447.968907,0.5073310500535236,0.4507788988810445,-18.01711659025298,108.4185163355445,1354.098971017702,29.40818369731497,-3.928176829562421,-30.93432443904421,-0.03133366245508068,0.0733199692296794,0.9968161233192961,4.986484050750732,-32.16684601699254,-3.076173473503784,-32.49863360753753,0.007396364979980252,0.0876293350306786,0.9961256915807182,4.31069278717041
gaze,447.988999,0.5018721933764337,0.5308393793082402,-2.690122070915033,-15.76627366501966,1036.485351194425,29.40421157337354,-4.754089170169692,-30.98666846541657,-0.02598338842067328,-0.02054620412290934,0.9994512079247891,5.058218479156494,-31.93251719449198,-3.806924733797749,-32.47069391098644,0.02328212255869795,-0.0009625298873332346,0.9997284712887685,4.365226745605469
gaze,448.008979,0.4961666522030775,0.5983287944621948,7.577220039076467,-83.00160050177982,873.998351390886,29.43476987701137,-5.3755151333509,-31.12032666469258,-0.02134298527722372,-0.09480097267488985,0.9952674276591951,5.060460090637207,-31.73736510891937,-4.350053308205929,-32.61096840453898,0.04045867280918147,-0.07700283289733098,0.9962096463698319,4.42640209197998
gaze,448.029071,0.4936093536796383,0.6281557982326087,10.56819503643489,-100.349073304986,771.3637108850728,29.45513903927093,-5.644401256463401,-31.16097620520077,-0.02195386378638349,-0.1245535252853697,0.9919699830155326,5.052514553070068,-31.65111519256737,-4.592237284318754,-32.67595280011921,0.05066298874758396,-0.110737795606868,0.9925575057372212,4.430266380310059
gaze,448.049052,0.4929517761879135,0.6407496940037449,10.72333293284891,-104.0288855205762,717.9484015597169,29.4707948031237,-5.758046024694334,-31.18194274442685,-0.02349367852222256,-0.1374153357239764,0.9902348572825345,5.04633092880249,-31.62326463063298,-4.691325755376442,-32.69713930866132,0.0545323578213698,-0.1236306092147862,0.9908287916767573,4.423346042633057
gaze,448.069144,0.4926490128968346,0.6457954741817242,10.91178963963852,-106.0901218137335,703.3906457190567,29.48399600408974,-5.803426918412778,-31.18875979848497,-0.02382416909147911,-0.1424308305024804,0.989517997557131,5.038046360015869,-31.61851795165508,-4.73856494056238,-32.6982971175289,0.05593197983867611,-0.1290067980791478,0.9900650785078182,4.413539409637451
gaze,448.089124,0.4926843084931008,0.6478045594808731,10.81898119879956,-107.5041787902153,701.796869532235,29.50836870581761,-5.829390324658316,-31.18085958056494,-0.0242272513437322,-0.1439954275829934,0.9892817379935398,5.02833080291748,-31.62317969092924,-4.766821833399444,-32.69112986348826,0.05611764625114186,-0.1316908633624653,0.9897011297791269,4.408727169036865
gaze,448.109215,0.4923906261820796,0.6490244747880272,11.28612024472021,-108.9461739599707,704.5988292241699,29.52643075420341,-5.847499040925848,-31.17256207648282,-0.0236149302220089,-0.145063830310201,0.9891404451372631,5.009032726287842,-31.62752488572311,-4.788349301967449,-32.68010629127888,0.05661310851727421,-0.1333427810503148,0.9894516959840836,4.398044109344482
gaze,448.129196,0.4922181305146155,0.6500254714531561,11.53401572055147,-109.7877456265666,704.672737949663,29.53063719229794,-5.855643793453117,-31.16911874463852,-0.02343299494955697,-0.1456399466492459,0.9890601097444478,5.004568099975586,-31.63178737352192,-4.808147274683959,-32.66899468934206,0.05708751441399304,-0.1349172699964016,0.9892109714084,4.384474754333496
gaze,448.149289,0.4918971638876369,0.6510440270959803,12.01165818494417,-110.7430072052894,705.3645618975065,29.54075385444964,-5.866440334486058,-31.16211214116336,-0.02295191537899969,-0.1461065990890545,0.9890025638404917,4.997540950775146,-31.63367425702505,-4.82645715357151,-32.66119115871707,0.05783726723434705,-0.1366634601015176,0.9889276764212557,4.372414588928223
gaze,448.169269,0.4903372589965331,0.6503301762982591,14.94149929469289,-114.9233623593986,735.7747572344165,29.60178385927533,-5.884786796760449,-31.15338710851263,-0.01813885974990615,-0.1464614111996571,0.9890500678916,4.979160308837891,-31.6189521715386,-4.819627009239609,-32.66283441240198,0.05909151159580378,-0.1358793746221441,0.988961570946828,4.373926162719727
gaze,448.189362,0.486014142586835,0.6472056907987467,23.4193695573293,-121.5378870092621,796.3856719089392,29.73402100047073,-5.866232167158715,-31.16865453916554,-0.006644297254454437,-0.144338137021028,0.9895061169670926,4.945235252380371,-31.55573499818263,-4.793894885847767,-32.67063979729248,0.06461378603370235,-0.1332567868645569,0.9889730468566497,4.380313396453857
gaze,448.209341,0.48300724389535,0.6474401152900617,28.45862400784522,-121.8941364465554,796.9686840673032,29.79888637400401,-5.872968770416573,-31.17526462016576,-0.0006146192600824384,-0.1448751455295026,0.9894497533735459,4.942785263061523,-31.50458023303842,-4.800415256723435,-32.66241706914297,0.07040272502789734,-0.133298305959921,0.9885722117968224,4.371356964111328
gaze,448.229434,0.4798442258286342,0.6479523032681628,33.41761023930992,-121.2580828079437,789.3757402858733,29.86931614714197,-5.889895701465597,-31.16917645094929,0.005717171033814639,-0.146556971007513,0.9891857096645064,4.949762344360352,-31.45265627394605,-4.808742900004025,-32.64714425194038,0.07647228794407594,-0.1325514049146975,0.9882216928562833,4.362594127655029
gaze,448.249414,0.4777836960363301,0.6490271346421321,35.7019411329911,-118.5821671236916,765.4586046182302,29.90971837834794,-5.904009529433805,-31.16288321350545,0.008692410730539127,-0.147625763984992,0.9890050939219368,4.953385829925537,-31.40689527436379,-4.830844717906253,-32.62823015399751,0.08147638536595403,-0.133088591722486,0.9877494750092374,4.349573135375977
gaze,448.269505,0.4752494926527019,0.6502365592554937,38.66462477980173,-116.4179298509285,744.4145483619883,29.9611071132988,-5.923670836167045,-31.14868843792294,0.01239521060971131,-0.1482064416070807,0.988878763762327,4.954734325408936,-31.35326452813479,-4.852152800550058,-32.61190855910498,0.08756703411459442,-0.1344412861480447,0.9870448597278815,4.340339660644531
gaze,448.289487,0.4746059688584602,0.6507824783161877,38.78662582605997,-114.3191987708351,727.9496655778212,29.97984440365659,-5.932975168891436,-31.14390592234395,0.01276533285683816,-0.1485798376752932,0.9888180207264823,4.952225208282471,-31.3326147772076,-4.859731861159994,-32.6066411310375,0.08960663848859977,-0.1346762972220145,0.9868297448422099,4.34310245513916
gaze,448.309579,0.4739147413642647,0.6508521786729896,38.91306232237689,-111.7248949738421,710.9938589496353,29.99317387100908,-5.935372133115103,-31.14257795961606,0.01314067140561354,-0.1483341319723844,0.9888499926920206,4.950669765472412,-31.31092264732452,-4.86616558160824,-32.59840899783896,0.09184095070892852,-0.1344577360588541,0.9866541222671741,4.344634532928467
gaze,448.329559,0.4734713119402983,0.6517556622921062,39.24901850904836,-111.5845719392227,705.3000831803631,30.00440652551377,-5.940800872512434,-31.14406597635414,0.01358816835824401,-0.1490173240854233,0.9887412193304616,4.950484275817871,-31.29816686903061,-4.876650610191262,-32.59524384442135,0.09304791990827899,-0.1355082152633475,0.9863972872006921,4.348034381866455
gaze,448.349651,0.4729897007098372,0.6523145551169269,39.69128346864627,-111.311446785601,700.6242558640256,30.01690497749798,-5.946965968176646,-31.14677861508164,0.01439450251375322,-0.149958432985383,0.9885875108830527,4.951173782348633,-31.28777068526867,-4.880187778829792,-32.59359911844356,0.09406593986224704,-0.1355989085139022,0.9862882615988444,4.356101036071777
gaze,448.369631,0.4725432294407692,0.6530658487659896,39.94148401774662,-110.8289339132455,693.6965687699708,30.02400229007025,-5.952397537832841,-31.14697368732541,0.01486027004850437,-0.1507013672643313,0.9884676374463388,4.951450347900391,-31.27408971594264,-4.887484317989703,-32.59195191870359,0.09526562948815917,-0.1362066715671189,0.9860893481114335,4.359443664550781
gaze,448.389724,0.4719582370401235,0.6540673524244304,40.45705333204581,-110.7594557048386,688.1465320288585,30.03631432996798,-5.961471197463106,-31.14544753203035,0.01565878915829771,-0.1517140645130648,0.9883003819441848,4.94989013671875,-31.26119988523588,-4.898390803216908,-32.58967005185585,0.09666527493120025,-0.1371262182584793,0.9858256564365746,4.358102798461914
gaze,448.409704,0.4715371531333931,0.6551415882387179,41.06274167107254,-111.654058280795,688.2763964223724,30.04734753117724,-5.966336225713977,-31.15011122842277,0.01637060996347545,-0.1526054282266286,0.9881516009222426,4.952836513519287,-31.25145097077931,-4.912115712735695,-32.58772479966534,0.09753697150279048,-0.1385437492021923,0.9855415611464918,4.356277465820312
