Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,419.538075,0.522071656498539,0.636852861342012,-13.72651408349691,-41.62664087483811,297.7590557251553,30.89880468157872,-12.33740736729182,-29.85216206160075,-0.0753895382319597,-0.0458278254290483,0.9961005109634352,3.882404327392578,-30.18565286886083,-11.30774869692262,-27.32430686326587,-0.0098440787664161,-0.136308988571968,0.9906174608534456,4.1409010887146,0.365616313971891,-11.782318324421425,-28.677843276696205,-0.042846257986752526,-0.09746542423496077,0.992446297385739,4.000756430625915,25.573532278884233,True,0.0
gaze,419.55806,0.5214504142127064,0.6345244820415922,-14.00131140657773,-42.8644303546313,312.7074366190402,30.90501250380188,-12.36482480887788,-29.81947690076145,-0.0745789928942545,-0.0468781622530795,0.996112650116769,3.889722108840942,-30.17684015898682,-11.31627653586662,-27.3095534018111,-0.0085871189267142,-0.1343880734325174,0.9908915718218794,4.151329040527344,0.3597532915980871,-11.798642046386053,-28.63234549333953,-0.0427851700389298,-0.09324557131136671,0.9930427305895936,4.008752870559692,8.246588907738092,True,0.0
gaze,419.578148,0.5214025064992396,0.6325980280561785,-14.81411042131895,-44.72238378384066,331.7366527858017,30.89962547210498,-12.39460811166892,-29.79311339207296,-0.0762457406715699,-0.0487059657857942,0.9958987478284712,3.901491403579712,-30.16581345304168,-11.32551831135011,-27.29530402480974,-0.0070083615863896,-0.1331101463456253,0.9910764712209248,4.159904956817627,0.3591147216968171,-11.822406250965326,-28.59361843689025,-0.042496772822388854,-0.0917736433034199,0.993292750085852,4.013984060287475,3.468206551374113,True,0.0
gaze,419.598133,0.5211411977362447,0.631496257358464,-14.6969025306928,-44.5005366471155,333.2802132645095,30.89912142208376,-12.39249925338913,-29.78533491643751,-0.0763495177571346,-0.0477700912888815,0.995936127227296,3.897525310516357,-30.15681408493566,-11.33547113687347,-27.28038898129893,-0.005933312345288,-0.1320497296105239,0.99122533498413,4.165513038635254,0.36269756890994176,-11.839024528424055,-28.568726358438017,-0.04198247542393226,-0.09098819963277907,0.9934207535014361,4.02001256942749,1.9163278841687579,True,0.0
gaze,419.61822,0.521399597270963,0.6313167019050444,-15.37881173240328,-45.92714207466075,344.520055301482,30.88961068935931,-12.41859782600502,-29.7647902087049,-0.0778615831073413,-0.049788110641794,0.995720200615986,3.903922319412231,-30.15222874249785,-11.35920188881434,-27.25738506431146,-0.0055413624179496,-0.1320617909875395,0.9912259967654786,4.166271209716797,0.36548254606058067,-11.855215393705993,-28.54818158150747,-0.041733960670501745,-0.09068888843467716,0.9934805072397817,4.025898480415345,0.5894846536242012,True,0.0
gaze,419.638205,0.5215589064344175,0.6311747030227702,-15.86246082702213,-46.96091695465104,352.7233527364085,30.88848625530276,-12.44085741709902,-29.75184924030021,-0.0779480316093007,-0.0513018759190893,0.9956365912798796,3.914256572723389,-30.15478780619795,-11.36964903941033,-27.24942787793396,-0.0061728872036363,-0.1319271990568814,0.9912401876500856,4.171667098999023,0.36753720969927245,-11.871750432935485,-28.53066240084422,-0.04162269085195787,-0.0907981145321726,0.99349638795109,4.032160305976868,0.3720522179515231,True,0.0
gaze,419.658293,0.521567992798233,0.6304297845312018,-16.12997672858078,-47.42601530231265,358.574308899254,30.88726655914423,-12.45177237604582,-29.74414809756944,-0.0779484241017813,-0.0516480222246827,0.995618664439517,3.918867826461792,-30.15310009479532,-11.38148683600865,-27.24178829602979,-0.0062809446563352,-0.1311449000306163,0.991343313353242,4.175797462463379,0.3681366216526573,-11.886966219666482,-28.51635300994689,-0.04172901654567265,-0.09095078318914282,0.9934921635365012,4.037521719932556,0.2209093840749507,True,0.0
gaze,419.678278,0.5214185433315184,0.6306716157744179,-15.54566688929126,-46.12640587787821,347.9941642385226,30.89184602401958,-12.45606164511656,-29.73997048872912,-0.0769108452593824,-0.0498441595737746,0.9957912841744856,3.925302028656006,-30.15222028420165,-11.39370528528136,-27.23454799310131,-0.0066348759427837,-0.1312113555334472,0.9913322140434556,4.177165031433105,0.3687179937281201,-11.89993027040437,-28.50496311644166,-0.041758178440093316,-0.09087472348672304,0.9935069914533556,4.041628789901734,0.18955264680159248,True,0.0
gaze,419.698365,0.5213569621164666,0.630397372168946,-15.51662074403228,-46.0645214571397,348.3714435249699,30.88919428580472,-12.46135676690716,-29.7329297492108,-0.0772171615912032,-0.049561448757633,0.9957816893038568,3.925229787826538,-30.14523967042264,-11.40998063031634,-27.22264177510439,-0.0061011254527175,-0.1309368100798692,0.99137194232756,4.180956840515137,0.36888272155151824,-11.91426697110046,-28.49394787909954,-0.04186172413424312,-0.09094256728053271,0.9935062083953546,4.04594361782074,0.13199266784719518,True,0.0
gaze,419.718351,0.5212138808630221,0.6304559302439602,-15.36066746101113,-45.93522687822266,347.2066653889215,30.88868108715466,-12.46271998125105,-29.73326727422321,-0.0768008171620781,-0.0493975211001891,0.9958220319878416,3.924265384674072,-30.1432557025316,-11.41890394284585,-27.21415585636193,-0.0059598051048199,-0.1309551301805499,0.991370382149128,4.183881282806396,0.36968706532767825,-11.924649392028215,-28.486472664856414,-0.04179749180840383,-0.09079284224567327,0.9935308300709051,4.049738931655884,0.5470370539286017,True,0.0
gaze,419.738438,0.5211789164218011,0.6318228884989807,-15.02539155156332,-45.54085213245278,340.0956750325756,30.88722766392781,-12.46595785689627,-29.72913107873888,-0.0767198173783758,-0.0493578229602768,0.99583024403462,3.921477079391479,-30.13964052419961,-11.44056659963736,-27.20099128063861,-0.0058300894495983,-0.132279632284602,0.9911952930374824,4.175665855407715,0.3710759343900175,-11.934251192030642,-28.47935718897075,-0.04164039060990754,-0.09063368027256409,0.9935457058851188,4.050860857963562,0.6470606727789248,True,0.0
gaze,419.758423,0.521001590009101,0.6326804649425927,-14.67559558316146,-45.18884686316395,334.9394304536625,30.88771565071087,-12.46756103300828,-29.72934986729603,-0.0760411551474746,-0.0492064682202619,0.9958897861757224,3.918371915817261,-30.13735884074912,-11.45770713300225,-27.19190210026532,-0.0057797140914488,-0.1330355542472667,0.9910944133689504,4.165830135345459,0.37269496895130166,-11.943452087426248,-28.47288874636696,-0.04139954065798823,-0.09057859029378704,0.9935479280603102,4.049814534187317,0.6281919231023892,True,0.0
gaze,419.77851,0.5209462914593824,0.6328398432853025,-14.4882973672481,-44.79146463448856,331.5316617837643,30.88590527127126,-12.47069108450408,-29.7249902065161,-0.075863575683795,-0.0486330170348463,0.995931497412627,3.913797378540039,-30.13624493780322,-11.46317659614355,-27.18839882958036,-0.0056997082965604,-0.1331253792744929,0.9910828152674006,4.157800197601318,0.37369842831631284,-11.951862162451219,-28.466775801793563,-0.04120129693580716,-0.09064887841399878,0.9935370095065188,4.046727585792541,0.5910826501754755,True,0.0
gaze,419.798496,0.5208816938942918,0.632487230347995,-14.41377660474501,-44.56636581144867,330.8774088837644,30.88392553814961,-12.47245069560808,-29.72104628204195,-0.0759442951483733,-0.0480734704440883,0.9959525116559916,3.907981395721436,-30.13366964189784,-11.46690033697877,-27.18528229242412,-0.0053586816682488,-0.1327645990243193,0.9911331120372732,4.150898456573486,0.37432855640328205,-11.958663525987554,-28.46185150680865,-0.040999765913077295,-0.09068285947708933,0.9935302087127036,4.041996908187866,0.549418070733177,True,0.0
gaze,419.818583,0.5207956976978863,0.6318752626537667,-14.34829617241502,-44.31691250454223,330.7874988482785,30.88150707211236,-12.47251224140699,-29.71771451600786,-0.0762333052796379,-0.0473283296622792,0.9959661200952172,3.900766849517822,-30.13045832883122,-11.46817373604828,-27.18291743069853,-0.0047292797819001,-0.1321812767553957,0.9912142775344078,4.141787052154541,0.37489089226909017,-11.96456973132339,-28.457172388420776,-0.0408199621925413,-0.09059855499078291,0.9935290070619693,4.0354376316070555,0.8136981640938392,True,0.0
gaze,419.838568,0.5207349957498741,0.631305691656952,-14.271617080305,-43.99478039165099,330.0289613105616,30.87928757912468,-12.47315159688087,-29.71455963809993,-0.0763290217234288,-0.0465173230833215,0.99599699753358,3.889556169509888,-30.1284775390912,-11.46873123394749,-27.18092808694088,-0.0043819927489505,-0.1315948132842477,0.9912939035705972,4.133400440216064,0.375213182299618,-11.968105568752865,-28.453708924987108,-0.040636072956981815,-0.09024602310305196,0.9935555434651768,4.028018999099731,1.2705535011750788,True,0.0
gaze,419.858655,0.5205435542932464,0.630965911029002,-14.1963285181275,-44.04509347897029,331.390784279689,30.87980074882397,-12.47552473196234,-29.71280689583622,-0.0760680832405396,-0.0464411002071818,0.9960205173206308,3.877931594848633,-30.12539945606805,-11.47140869096867,-27.17852206244499,-0.0039356385712294,-0.1312639108338998,0.9913396473770364,4.120376586914062,0.37561763057903513,-11.970272094444912,-28.450716624059094,-0.04045435821426638,-0.08979232196040725,0.9935931399804762,4.019429612159729,1.4527984667190703,True,0.0
gaze,419.878641,0.5201941740254364,0.6305767931794839,-14.03375110239068,-44.15224782199574,333.3288158333554,30.88067568921127,-12.479132964473,-29.70948229664002,-0.0755094242703828,-0.0464388023579727,0.9960631327791992,3.858107089996338,-30.12075723390733,-11.47406575792359,-27.17584221625213,-0.0031949395394428,-0.1308883906196804,0.9913919616187784,4.106027603149414,0.3766434427626251,-11.972205198619807,-28.447910171738663,-0.0401684661972134,-0.08934920162723865,0.9936372181522712,4.0086833238601685,1.575290456119346,True,0.0
gaze,419.898728,0.5198850998173756,0.6303420490597036,-13.76756870648098,-43.90498766436257,332.1406263773994,30.8818386375955,-12.48032333416638,-29.70827910329632,-0.0749877644133213,-0.0459167729317946,0.996126741510247,3.837743759155273,-30.1166103638759,-11.4759508400539,-27.17310803816896,-0.0025301852063063,-0.1306309829811194,0.991427831185008,4.095681667327881,0.3781406805094079,-11.97389751278315,-28.44541602843858,-0.03978996347751395,-0.08892017027168928,0.9936841130524702,3.9961378812789916,1.61738327217034,True,0.0
gaze,419.918713,0.5196819580947168,0.629973077248875,-13.64479180247321,-43.82624547592604,332.6271828019929,30.88381456687445,-12.48403062155462,-29.70392024103922,-0.0745235417643823,-0.0456369164865629,0.9961744393310296,3.816961526870728,-30.11361468552517,-11.47653767322026,-27.17178327401378,-0.0022359820094183,-0.130234107093119,0.9914807500572624,4.082866191864014,0.38005579431622183,-11.975885744515113,-28.44292318527324,-0.03936965734874021,-0.08855631198788998,0.993731592228337,3.9818652629852296,1.6691708235506657,True,0.0
gaze,419.9388,0.5194233420757647,0.6293562094448274,-13.46415854793667,-43.59246586001792,332.6718585464008,30.88666879721651,-12.48473538470414,-29.70337199596423,-0.0739698288981537,-0.0449984749586466,0.9962447498803566,3.795781850814819,-30.10978308825347,-11.47556106520554,-27.17108326566114,-0.0018142006703439,-0.1295753168341636,0.991567923010448,4.072323322296143,0.38266336120917827,-11.977727106423243,-28.440819938931703,-0.03887695885835204,-0.08820247753041408,0.9937837694069996,3.9663801193237305,1.8029858088406723,True,0.0
gaze,419.958785,0.519163693800182,0.6286790683764055,-13.39377061636467,-43.69788263108119,335.5022170050565,30.88981193482989,-12.486910070862,-29.70167212339389,-0.0735333893402036,-0.0448902439446466,0.996281941345286,3.782445430755615,-30.10515873812768,-11.47353429899895,-27.17000516755975,-0.00130543363367,-0.128905789283253,0.9916559853761232,4.061434745788574,0.38568855160380694,-11.979078201116238,-28.438854772198944,-0.0383604689745625,-0.08781157974909588,0.993841545609374,3.9509373188018797,1.7999829860681713,True,0.0
gaze,419.978873,0.5190845770011961,0.6280687833272884,-13.40060342183348,-43.66776945393225,337.1237051591929,30.89006434125241,-12.48695048672621,-29.70235322524337,-0.0736740383799438,-0.0445565859845554,0.9962865284215136,3.775794267654419,-30.10081373042227,-11.47153625874188,-27.16889781946279,-0.0008825979700138,-0.1283148635198258,0.9917330874891248,4.053601264953613,0.38862176715642677,-11.979607003423387,-28.437447425380345,-0.0379456962285757,-0.08736600540176868,0.9938979977606399,3.937463402748108,1.5639212234440776,True,0.0
gaze,419.998857,0.5187583731674957,0.6293326667747111,-12.92125523402788,-43.32354456770548,330.6609367318281,30.89481200156883,-12.48789313593843,-29.70523233066881,-0.0730282566763628,-0.044492349606923,0.9963369432843824,3.766882658004761,-30.0897203383873,-11.47497496792407,-27.17080458040613,-0.0002597154045054,-0.1295657400779545,0.9915708000672272,4.037928581237793,0.3926081061026199,-11.98026639638761,-28.436912402341314,-0.03752269847469976,-0.08711703877896504,0.9939333148262754,3.924601984024048,1.3828091950586299,True,0.0
gaze,420.018945,0.5185570927871772,0.6286489731383117,-12.95339504679353,-43.64510162344614,335.1614421578317,30.9008454366164,-12.49025576471982,-29.70914189779864,-0.0722089105351534,-0.0448151361508778,0.9963821941459536,3.757007122039795,-30.09015239684163,-11.47209063383395,-27.16985458339875,-0.0003753295025288,-0.1288507592471042,0.9916639254148604,4.035240173339844,0.396657421945169,-11.9804442067655,-28.437241698955752,-0.03710517010108792,-0.08689652596079504,0.9939724078435276,3.9138439416885378,1.3832903408909893,True,0.0
gaze,420.038931,0.5180797155927901,0.628709386070988,-12.61251498905495,-43.65329604210577,335.0208073090196,30.91321057428289,-12.49321136333145,-29.71342956026484,-0.0707507465488857,-0.0449294340820582,0.9964816495128456,3.752414703369141,-30.08666864657757,-11.47104954725178,-27.17023749526731,-5.564669869746744e-05,-0.1288443437601247,0.9916648284498488,4.031830310821533,0.4016230438193965,-11.980840652832853,-28.43816287834643,-0.036607406468996476,-0.08681652456573231,0.9940057883507165,3.905457925796509,1.4353758814377913,True,0.0
gaze,420.059018,0.5178055597884792,0.6289985052692767,-12.49526177462928,-44.03149536247024,337.0325088819916,30.91836937431297,-12.49774378306836,-29.71569312387684,-0.0701670867043702,-0.0456807900504578,0.99648875827266,3.74824047088623,-30.08210946382321,-11.47094038473034,-27.1712040399376,0.0003594508431737,-0.1291718333639717,0.9916221600289508,4.028866291046143,0.4067837151981518,-11.981664632626629,-28.439684865632508,-0.03610428775772877,-0.08692218358438532,0.9940230875087368,3.898780584335327,1.2688842762012595,True,0.0
gaze,420.079003,0.5181156877385246,0.6288227317558279,-12.59203623694055,-43.53821772890825,333.7980169467547,30.91206087203817,-12.4929142140756,-29.71544702151937,-0.0705877700328333,-0.044828477288011,0.9964977543104802,3.748962879180908,-30.08261133270106,-11.46578659667076,-27.17631886054591,-0.0003556582925895,-0.1289152492318133,0.9916555510975968,4.023944854736328,0.41080360804884924,-11.981686039154456,-28.44173634936842,-0.035742966955275284,-0.08700941128592962,0.9940364564584806,3.8931318044662477,0.7492215253390729,True,0.0
gaze,420.09909,0.5183492326237435,0.6281377824168267,-12.72537728201429,-43.17287043989829,333.0623338914538,30.90307529953101,-12.48729902728609,-29.71445364302276,-0.071222402395432,-0.0439172698856457,0.996493172481786,3.752194881439209,-30.08271122595503,-11.45933385705968,-27.18057968452452,-0.0005717856563536,-0.1282143861864588,0.9917463104221728,4.023382663726807,0.4123308490882941,-11.980062517202784,-28.44363599101565,-0.03559358855236703,-0.08681676792465232,0.9940696304137155,3.890208435058594,0.6726553502036943,True,0.0
gaze,420.119076,0.5183725400028192,0.6275041525882098,-12.85175844868691,-43.3023682702143,335.9923605412649,30.90052824049899,-12.48699276219847,-29.71537032152732,-0.0713815065288713,-0.043862198255678,0.9964842136681586,3.75232458114624,-30.08230897510918,-11.45472186477242,-27.18335731110932,-0.0005197716961328,-0.1276071734318782,0.9918246514006952,4.024747371673584,0.4130834716497983,-11.977999340044494,-28.445609106159576,-0.035525292371099214,-0.08659711555360974,0.9940959049645196,3.8886909008026125,0.7233728638446142,True,0.0
gaze,420.139163,0.5184604964247501,0.6269961152731003,-13.01482545432188,-43.44391401368618,338.6633840037272,30.89527644652053,-12.48735208918936,-29.71226216794545,-0.0716028327807894,-0.0438856372429682,0.9964673026153668,3.754251003265381,-30.08275999419989,-11.45160034180645,-27.18496650004067,-0.0006437278778978,-0.1271119526270115,0.9918881676448044,4.025428295135498,0.4116809241113305,-11.975468492085753,-28.446965267404977,-0.03566930911220963,-0.08631949675638942,0.9941168041942671,3.888234329223633,1.4924561183442508,True,0.0
gaze,420.159149,0.5192218132979951,0.6268570459254958,-13.37019404236122,-42.79105248593326,334.0333513864063,30.87558478655508,-12.48158324708695,-29.70900367245422,-0.0739680218310363,-0.0426133809091504,0.9963497536075848,3.760198593139648,-30.08450735044969,-11.45139693630791,-27.18589267446735,-0.001067634401961,-0.1270120523065817,0.9919005992162996,4.02428150177002,0.4071626766728933,-11.971898093645368,-28.44776518571569,-0.0361921111493897,-0.08579677773651968,0.9941307476464946,3.8889716625213624,2.053863765934686,True,0.0
gaze,420.179235,0.5195230221162872,0.6268624393620299,-13.49119428112189,-42.50729986575037,331.8151628847138,30.86786605318821,-12.47994872806756,-29.70783193034327,-0.0748804020754337,-0.0420842127661972,0.9963040923437336,3.760426759719849,-30.08535695871906,-11.45223863130658,-27.18647398362624,-0.0012516429787637,-0.1270251978060747,0.9918987007311691,4.022938251495361,0.4024686321860969,-11.969246748508148,-28.448019188906112,-0.036710972822267166,-0.08533334614176444,0.9941356964131771,3.8900173902511597,1.6672746258091262,True,0.0
gaze,420.19922,0.5197112901984033,0.6281816328354439,-13.50137159187275,-42.625961612656,328.7711413079144,30.86488976528515,-12.48416958751296,-29.70695240538264,-0.0752079964805311,-0.0427963504610138,0.996249080126352,3.758319854736328,-30.08878208707479,-11.46394380713501,-27.18505738670228,-0.0016011797750116,-0.128357919790538,0.9917266158828116,4.022282123565674,0.3980429926495347,-11.969394799538367,-28.447716835359877,-0.03721247164264287,-0.08523560755970919,0.9941093177236976,3.8905198335647584,1.556586267698935,True,0.0
gaze,420.219308,0.5199299903133133,0.6278975405636651,-13.7606422529032,-42.8551719169809,331.4017924265522,30.86393943933065,-12.48694123111582,-29.70566562757839,-0.0752989050290064,-0.0431167127260243,0.9962283995074294,3.757100820541382,-30.09326879592953,-11.4657999570969,-27.18294875657451,-0.0023689374035864,-0.1280411822599145,0.9917660226994376,4.023091316223145,0.3932881304506658,-11.97049745566255,-28.446705510511503,-0.03778912806340174,-0.08520445988954743,0.9940778734374989,3.8908318519592284,1.6763363147028778,True,0.0
gaze,420.239294,0.5200334873303835,0.6268074151922978,-14.0418538301725,-43.08224818610351,336.4958193380419,30.86036604317763,-12.48785423829334,-29.70339806549075,-0.0756787154984298,-0.0430497690527258,0.99620251425351,3.758276700973511,-30.09464613493525,-11.46275133665884,-27.18081804252897,-0.0024247909047465,-0.1269672598196007,0.991903944605006,4.026114940643311,0.38860847604284,-11.971662770058186,-28.44540425451486,-0.03837482263785065,-0.08510640378978211,0.9940529722973335,3.8913030862808227,1.4243418648057635,True,0.0
gaze,420.25938,0.520263741041651,0.626021435546504,-14.33515627129932,-43.17103301567182,339.6500170018574,30.85523201069014,-12.48808817921327,-29.70066803840486,-0.0762826787248517,-0.0428710296085917,0.9961641570277764,3.759658098220825,-30.09677012304062,-11.46087716018991,-27.17869103240717,-0.0027143441630048,-0.1261784147975026,0.9920038507863536,4.026878356933594,0.38534692119725306,-11.973261285659017,-28.44385052690391,-0.03877095930333657,-0.08504880490881833,0.9940447377963579,3.8915087223052978,0.9938026267690515,True,0.0
gaze,420.279366,0.5202769957915552,0.6257437745795276,-14.56897795535517,-43.73630631249982,344.9836258734398,30.85468952695111,-12.49364047246989,-29.6984259204363,-0.0764437495640905,-0.043686260765473,0.9961163906757652,3.758554458618164,-30.09692215213286,-11.46186061117985,-27.17624442584044,-0.0026662144172962,-0.1259339476405991,0.992035045818612,4.026650428771973,0.3828727492321633,-11.975592658086578,-28.44188697013463,-0.039068751196055504,-0.08509988469219834,0.9940396021383053,3.8916927099227907,0.6821467954900736,True,0.0
gaze,420.299453,0.5201191759212793,0.6258341829488065,-14.69616800852148,-44.50425052654708,350.7396815793545,30.85803410071087,-12.5022651711029,-29.69647731838858,-0.076216351669294,-0.0449610900259049,0.9960770894473504,3.755430698394775,-30.09567906309164,-11.46506194656822,-27.17333537327658,-0.0023710722875942,-0.1260671266964845,0.992018879650332,4.026474952697754,0.38149748517305043,-11.977514030388894,-28.439667260092655,-0.03924657596619004,-0.08508727933928212,0.9940516294471571,3.891823077201843,0.3775070535231276,True,0.0
gaze,420.319439,0.5200811334728596,0.6262117354449044,-14.69198295554133,-44.72889656441598,351.2799484341029,30.86042412982142,-12.50632298900143,-29.69522826127273,-0.0760686216905179,-0.0454736437283178,0.9960651145985262,3.755846738815308,-30.09579912147756,-11.46941366042853,-27.17047492484871,-0.0023903264907127,-0.1264599521941873,0.9919688335982698,4.025254249572754,0.3808929216673242,-11.979813576510617,-28.43737614028951,-0.039325686541053825,-0.08516484943293876,0.9940555820461501,3.891913962364197,0.5591888870600553,True,0.0
gaze,420.339526,0.5199710609639775,0.6265478257974827,-14.69982972047278,-45.13824355280132,353.3933877907386,30.86294257943329,-12.51189214710226,-29.69410540853463,-0.0759812976106208,-0.0462472578117119,0.9960361607684248,3.755769729614258,-30.09466692602812,-11.47370296094232,-27.16748970972078,-0.00209088085526,-0.126831038626198,0.9919221319530324,4.025896549224854,0.3811484961836033,-11.983312529819859,-28.435114041313078,-0.03932255374732428,-0.08547097618949709,0.9940407654324442,3.8916414260864256,1.2258923558767234,True,0.0
gaze,420.359511,0.5196926317385541,0.6267085829944352,-14.67381354752736,-45.76802731852474,357.7816509932513,30.86725583774579,-12.51908309989904,-29.69278056585089,-0.0754343408163877,-0.0472965748933478,0.9960284605516828,3.756152629852295,-30.09306721549534,-11.47696382287078,-27.16451773998764,-0.0016346977239771,-0.1270197897499039,0.9918988359582048,4.029317378997803,0.3827211696436965,-11.988020688156523,-28.43290796481573,-0.03912975531257511,-0.08599766821321282,0.9940166943020202,3.8915347814559937,1.8038665503331086,True,0.0
