Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,495.095726,0.4746281070902761,0.6221601910489003,52.78415587719893,-121.5370676566176,984.6947137403552,32.27999861016941,-5.811321499742832,-23.65072618135959,0.0295593453702458,-0.0993819887320947,0.9946102077783722,5.559055328369141,-31.46619011318739,-7.134038373780458,-23.06635999898942,0.0734602694348084,-0.1270220343418757,0.9891759153993878,5.078266620635986,0.40690424849100815,-6.472679936761645,-23.358543090174507,0.0515098074025271,-0.1132020115369852,0.9918930615888799,5.3186609745025635,0.007089271576839408,True,0.0
gaze,495.115817,0.474493542935965,0.6222196021837824,53.0812734154342,-121.6538109916116,985.0609477836388,32.28129226559323,-5.810020879149116,-23.65171759268598,0.0298037207365518,-0.0994767941570329,0.994593437367499,5.561270236968994,-31.4645003586471,-7.131235098942541,-23.06703024875513,0.0737571461498907,-0.1270731432024719,0.9891472588388788,5.082808494567871,0.40765010098203636,-6.471653962903737,-23.358958505447532,0.051645120422874176,-0.1132384901083688,0.9918817048460344,5.320350170135498,0.007089271576839408,True,0.0
gaze,495.135799,0.4743728155579314,0.6223243848883656,53.58581229266039,-122.3627377887257,989.7941020296984,32.28381504875492,-5.808379329567021,-23.65322694023271,0.0302712630271497,-0.0996547592453267,0.9945615011624456,5.563823699951172,-31.46414777089231,-7.129003069299086,-23.06768201432454,0.0737881778937188,-0.1272221447785356,0.989125791131277,5.084693908691406,0.40837794696512536,-6.470666375080175,-23.359457162724564,0.0517733204353942,-0.1133051440762229,0.9918690186129767,5.321653048197429,0.005903606226164765,True,0.0
gaze,495.15589,0.4742929671394916,0.622462394609188,52.36900534673211,-119.3770595153186,964.364530804192,32.28232242709012,-5.803089186144728,-23.65419187760268,0.0299605166598288,-0.0991689007443548,0.9946194732492586,5.577779769897461,-31.46080907370236,-7.128011734027503,-23.06865175995792,0.0743296721827749,-0.1275548257122533,0.9890423986213726,5.08159351348877,0.40897262939731416,-6.46938739633166,-23.359948326738497,0.05186626393187111,-0.1133193238642432,0.9918594979435614,5.32366144657135,0.003110985394740516,True,0.0
gaze,495.175871,0.4743641953450677,0.6225469175504549,52.06173610782503,-119.1007852076597,961.3726138537248,32.28260007222163,-5.800984032638888,-23.65577568327751,0.0297654033392683,-0.099182947131299,0.9946239308212932,5.58750581741333,-31.45988163599355,-7.127637379016505,-23.06860545705643,0.0742213826771323,-0.1276751173250672,0.9890350098806032,5.082273483276367,0.40944994714065963,-6.468372058230868,-23.360396775424192,0.05189168974713695,-0.11334126553703117,0.9918534924250387,5.3259070873260494,0.0028031873816864346,True,0.0
gaze,495.195962,0.4744306955001589,0.6224550856032541,52.15671265364367,-119.5182173605189,965.5941675174848,32.28389998457214,-5.79891596327055,-23.65768593298038,0.0297242815808883,-0.0991846369190628,0.9946249920868336,5.598917484283447,-31.4589732117771,-7.126514252878088,-23.06841262887637,0.0740090051617272,-0.1275494449287918,0.9890671394062834,5.086228847503662,0.4105617747219618,-6.466379092493403,-23.361298013574967,0.05196305694089308,-0.11337427141441961,0.9918440932565744,5.330689525604248,0.0008517179567230927,True,0.0
gaze,495.215943,0.4746160149886213,0.6223725520061746,51.7155714730734,-119.2673366156187,964.353071113419,32.28402820236992,-5.79623496112697,-23.65925960326301,0.0295123990932461,-0.0989805024533682,0.9946516367220436,5.606438159942627,-31.45944916627921,-7.126242935233034,-23.06830419284022,0.0734700288497745,-0.1275452302053827,0.9891078652567016,5.089049339294434,0.4113404876364196,-6.464501284320237,-23.362179609041178,0.051905213046550894,-0.11337185094434421,0.9918459738338112,5.335830402374268,0.005348573330596288,True,0.0
gaze,495.236035,0.4747393803552772,0.6223817703778327,51.88762357011825,-120.2530801297769,972.258369973852,32.28481162810996,-5.795744648037139,-23.66145290227598,0.0294161912190431,-0.0991907524800726,0.9946335417210712,5.61066198348999,-31.45903486080785,-7.125867305979936,-23.06840715079374,0.0730915852280489,-0.1275033601277314,0.989141300990404,5.092792510986328,0.41195143658037026,-6.462924239835334,-23.363074718892424,0.05175004659917324,-0.11335357180273838,0.9918547288755866,5.341324090957642,0.01215842689451988,True,0.0
gaze,495.256016,0.4751023842093861,0.6225249238137344,50.39530892982737,-118.6444077102138,958.0070312038245,32.28873298934629,-5.782124521499192,-23.67789004094108,0.0286176347497558,-0.0988983694774889,0.9946859521959804,5.619316101074219,-31.46037055268783,-7.127414808572816,-23.0687567192714,0.0723631372879133,-0.1278533159178321,0.9891496883539244,5.092172145843506,0.4126363449074404,-6.4607680808253125,-23.365455031157612,0.05141910491867978,-0.11335636769660966,0.9918721057435139,5.346535587310791,0.020391865472622665,True,0.0
gaze,495.276107,0.4755322917652684,0.6224948068023605,48.40684815929411,-115.9097632074219,936.2606972484303,32.29266960331808,-5.762714559867677,-23.69962370900993,0.0273565947409042,-0.0982696348463185,0.9947837431277984,5.628347396850586,-31.46081582350297,-7.127973861518189,-23.06943181772432,0.0718039923931256,-0.127997982311628,0.989171725839634,5.093663215637207,0.41354987926614334,-6.456974781798358,-23.369922469797643,0.0509364850304427,-0.11329732296676771,0.9919017585700676,5.351758718490601,0.029540622737451696,True,0.0
