Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,268.125084,0.5437635624521405,0.3913467632831633,-59.74982469915747,100.7229269875473,662.1121652166094,30.39298116089485,-3.629119572845241,-23.30210751084039,-0.1097516253083558,0.1278792303781131,0.985698474778203,5.818450450897217,-32.97403216705506,-4.820415867856163,-23.34155595293577,-0.0579731105416211,0.1737332120860653,0.9830848841643264,5.532117366790771,-1.2905255030801044,-4.224767720350702,-23.321831731888082,-0.08386236792498845,0.1508062212320892,0.9843916794712647,5.675283908843994,34.290186695694175,False,-1.0
gaze,268.145176,0.5437836357322089,0.3920201245048628,-46.40844130588858,77.7763286956033,514.012707942231,30.44292118359322,-3.506544569603551,-23.38960458117869,-0.1051486389619264,0.1213637821853076,0.9870230980570474,5.754242420196533,-33.0096302778361,-4.69717680392919,-23.41229826560709,-0.059980883660131,0.1789036420272612,0.9820365474180336,5.565639019012451,-1.2869400251007725,-4.163314203558536,-23.361391577640486,-0.08321356461800858,0.1504699666691868,0.9844607511044026,5.667612314224243,34.290186695694175,False,-1.0
gaze,268.165157,0.5835584017347837,0.3904294252745567,-70.083691965517,61.67486251073416,400.1628718609396,29.69525919041796,-3.331226879554535,-23.57431777684057,-0.1795534300526524,0.1168895912234524,0.9767790892622248,5.616700649261475,-33.63116337464054,-4.67852067224173,-23.61954909798214,-0.1334165525940704,0.1861543921137211,0.9734200356427252,5.377160549163818,-1.5139440474376122,-4.1105007276717345,-23.439905530897445,-0.10763737351979286,0.1508206416689868,0.9813403548870934,5.610718409220378,82.17331319252162,False,-1.0
gaze,268.185248,0.621053670886153,0.3925689077587755,-272.6557272099231,162.6954969190789,1067.279096727088,28.61024936645325,-3.111151886824156,-23.8203426887106,-0.263281337544171,0.1466524594110818,0.9535072068157814,5.889036655426025,-34.67307679224459,-4.856209619000918,-23.90457432795599,-0.2107917223243042,0.1466242565454015,0.9664720260783868,5.203505992889404,-1.8933114638021271,-4.078795733981935,-23.545543775256405,-0.13998716262340405,0.1497750707463005,0.9760026702770911,5.594606637954712,105.51247024989766,False,-1.0
gaze,268.20523,0.6726429029206725,0.3326708398853818,-863.3842952980137,532.3978867295516,2348.087132896403,27.60539788762742,-3.070868475094223,-23.97146465293775,-0.3394238459098945,0.2128281103779364,0.9162399512467756,5.994392871856689,-35.72571506994703,-4.514898279103392,-24.5425257247243,-0.3267659865983197,0.2028448396206508,0.9230806904283608,5.289759635925293,-2.326680889273663,-4.021613262605309,-23.68783405797133,-0.17860871334954465,0.16138735159689913,0.9647342003891864,5.604100561141967,143.2195962372595,False,-1.0
gaze,268.22532,0.6910668565381867,0.347698661159263,-588.5822647309362,301.7382724495322,1444.516959297197,27.06977336577872,-3.209410994772625,-23.93371449125911,-0.3749441486283815,0.1968311687524629,0.90591079937093,6.030444145202637,-36.1790053676977,-5.189472792894732,-24.22807466814388,-0.3503885747397605,0.1831221005950527,0.9185282483220072,5.257829666137695,-2.9794989888495396,-4.016548097301905,-23.839646627534012,-0.23436951210136114,0.16922143428523284,0.9502997692642273,5.597871160507202,163.21675635453695,False,-1.0
gaze,268.245302,0.6871872827751444,0.3690154761649881,-413.972479683705,199.0374518716655,1029.2231039259295,27.056906988581847,-3.3480004249808903,-23.84352047788882,-0.3756886662177683,0.17733088284262644,0.9094045513831166,5.991510702050615,-36.11540771036305,-5.241257579985893,-24.18321037830764,-0.32786019648086423,0.15877255295310283,0.9306157608680259,5.175223428490632,-3.628678151603372,-4.055101760445309,-23.962129428475084,-0.28821144610901867,0.17280503544354892,0.9373958359418335,5.582556429640428,134.07324442020317,False,-1.0
gaze,268.265392,0.6832867404420553,0.3904475056648619,-238.4189524286332,95.78154728671998,611.684641587964,27.04397107036115,-3.487338912264123,-23.75283897810825,-0.3764372078237553,0.1577252005320494,0.9129171866511112,5.952366828918457,-36.05146631631554,-5.293322256828299,-24.13810360306927,-0.3052100553927464,0.1342913993084005,0.942768604780064,5.092170715332031,-4.1358372577765525,-4.132193122174925,-24.03183699911056,-0.3250791741659966,0.17170229709387652,0.9279445025944559,5.587624064222948,82.00553407931426,False,-1.0
gaze,268.285374,0.6758751034179055,0.4064548050254548,-228.8362252569801,83.94000300907291,612.7343177436755,27.23811482191984,-3.73049554046846,-23.64054973709703,-0.3635378955880545,0.1436157073633308,0.920442679948045,5.890611171722412,-36.10026977106206,-5.138569345791451,-24.26503816076612,-0.2941135933109078,0.1153651316595768,0.9487824200663262,5.119728088378906,-4.415770010111641,-4.222363460218409,-24.049904087230217,-0.3434370170690453,0.16827270940051894,0.9228690893064762,5.579403725401536,35.910770907359066,False,-1.0
gaze,268.305466,0.6745124653677992,0.4035930890985798,-214.7734256590775,81.38764789718262,579.5847787218013,27.41819694160714,-3.713952846083358,-23.6367016894875,-0.3525874203201371,0.1534023721710507,0.9231196148085498,5.902487277984619,-36.16358845079959,-5.018186427839781,-24.30931247998679,-0.2986512454901866,0.1117209725716176,0.9478005369563852,5.236258029937744,-4.478277442798924,-4.337000712190961,-23.99310646641144,-0.3419419003992562,0.15321774887492706,0.9260290403154562,5.5648630054155745,43.46681519647693,False,-1.0
