Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,421.497338,0.5707210856730061,0.3727579458182139,-226.651302543351,268.7897873654838,1534.268687000235,30.07674927587452,-5.01063993165145,-33.87294585492072,-0.1466307850979436,0.1791489712526662,0.9728335206810425,5.191658973693848,-32.76031378003133,-5.084436365959019,-33.56303061656759,-0.1336225136712959,0.1614607668206777,0.9777911047958264,5.17616605758667,-1.3417822520784064,-5.047538148805234,-33.71798823574416,-0.14012664938461977,0.17030486903667197,0.9753123127384344,5.183912515640259,1.1565019094734081,True,0.0
gaze,421.51732,0.5707001096596602,0.3721706760226177,-244.3524755450043,291.0445420208696,1654.589558388121,30.07549189315466,-5.010701793278576,-33.87191545367343,-0.1467847049470949,0.1793251552432971,0.97277784673098,5.193508625030518,-32.77241486292863,-5.072826996419456,-33.55900902166903,-0.1338979701378367,0.1626679002457226,0.977553317125268,5.176377296447754,-1.3451218684826953,-5.044651271827125,-33.716725236707696,-0.1402339934635428,0.1706506983905909,0.9752389473332792,5.184427738189697,1.1565019094734081,True,0.0
gaze,421.537411,0.5707318947259822,0.3713815125333744,-257.0652788714403,307.7081877896907,1739.863273848386,30.0724177949242,-5.00992516824062,-33.86897460945911,-0.147175041765434,0.1799395855268112,0.972605394104815,5.194320201873779,-32.77768725579997,-5.066448315808307,-33.55428452203561,-0.1339328114755771,0.1638664117369772,0.977348351978298,5.182595729827881,-1.3476261558010918,-5.042496428559571,-33.715026679720914,-0.14034063784919704,0.17106813180435868,0.9751515892360384,5.185771147410075,1.1070254641026296,True,0.0
gaze,421.557393,0.5708548839734775,0.3709828365086016,-249.95223655904545,299.47309591063413,1688.8027557202934,30.06877009282024,-5.009787117924808,-33.86738837510585,-0.14762237335049566,0.1806337684666154,0.972408531395077,5.194783627308635,-32.77869387653602,-5.067395233355271,-33.550409271048174,-0.13374198179028324,0.16403220794335097,0.9773466390239144,5.182261416764049,-1.3494600898152909,-5.041520115329688,-33.71349471555994,-0.14042602277949515,0.1713843459045148,0.9750830882294026,5.186458991066642,0.897661799360806,True,0.0
gaze,421.577483,0.5709785379611755,0.3705820056939839,-242.8007492176334,291.1934944768266,1637.466262416621,30.06510267538112,-5.009648321465761,-33.86579356737103,-0.1480721227021068,0.1813317033710632,0.9722106046690918,5.195249557495117,-32.77970593792063,-5.068347268863155,-33.54651307485472,-0.133550120696421,0.1641989002557347,0.9773449168112448,5.181925296783447,-1.351028398106184,-5.041015651296642,-33.71202643667053,-0.1405030425634489,0.17166053708629164,0.9750220227315557,5.18688467828117,1.3563430511113566,True,0.0
gaze,421.597465,0.5712452767720535,0.3700265955229781,-231.14728296324435,277.2091284451978,1553.2204254597088,30.061448548450706,-5.008476710400987,-33.86879690470475,-0.14846682124063762,0.18232792524753935,0.9719634328151988,5.19499062588671,-32.78231749012914,-5.070197386147476,-33.54084271028409,-0.13377617961751567,0.16437477632625597,0.9772843908037889,5.183316727244787,-1.3547588418583458,-5.039375431190441,-33.70939275102057,-0.14070201277234026,0.17226983343633678,0.9748843425457677,5.187932910466268,1.8568502514766532,True,0.0
gaze,421.617556,0.5715134706189826,0.3694681556398007,-219.4302481060543,263.1484789636252,1468.515035093515,30.05777448858889,-5.007298708303984,-33.87181662497157,-0.1488636728239428,0.18332958142411,0.9717149126612326,5.194730281829834,-32.78494328811837,-5.072057595653993,-33.53514141438836,-0.1340034716695476,0.1645516117848104,0.9772235346324452,5.184715747833252,-1.357783424833897,-5.038958182616436,-33.70699610742233,-0.14092045971319614,0.17285864720832683,0.9747450708895107,5.188888921284748,1.6716234927872478,True,0.0
gaze,421.637537,0.5717455631092868,0.3691085221785048,-201.3356194671213,241.2413193988331,1342.954484382764,30.05361561885631,-5.005619480698596,-33.8759271852287,-0.1493009440689739,0.1844424748410036,0.9714371835454102,5.195777416229248,-32.78667213708086,-5.073858178081313,-33.53421693360011,-0.1337178250311543,0.1641185123018592,0.9773354885548576,5.179794788360596,-1.3605621305687756,-5.0392686000895335,-33.70568460615574,-0.14111155129910785,0.17333414619623427,0.9746269634912261,5.188754548573567,1.3496984156324898,True,0.0
gaze,421.657628,0.5719220359451248,0.3690426292105303,-179.6450941723619,214.8114794066083,1195.264433964802,30.05016539196891,-5.003967415662125,-33.8802355296608,-0.1496436381118648,0.1855347542720117,0.971176418849773,5.197824001312256,-32.78506999932899,-5.079552769786304,-33.53266119760659,-0.1329897332458545,0.1630034269271692,0.9776214060980843,5.177847862243652,-1.3630602129332057,-5.0399023835063685,-33.70519451426707,-0.1412384529208019,0.17372136667515575,0.9745312289441127,5.188617230521889,1.1706878967012442,True,0.0
gaze,421.67761,0.572043251688782,0.3685990583098349,-166.5088469187497,199.3577915388174,1105.951464581586,30.04787243892057,-5.001938407910287,-33.8845863707166,-0.1497804089608085,0.1867312635156484,0.9709259829242304,5.198394775390625,-32.78433504751109,-5.081194263881637,-33.5311061009778,-0.1325165959562319,0.1626653636598512,0.977741955355083,5.179566860198975,-1.3652461475383066,-5.04041609165267,-33.70553309721394,-0.14130592907265313,0.1741079690300259,0.9744424706240103,5.188695908652993,0.5251784547202405,True,0.0
