Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,457.689988,0.4970799511033666,0.5539471819103547,9.882570709717012,-58.13840038471272,1364.024063280372,30.37943105146662,-4.053255827302438,-28.43252016493448,-0.0136278612584237,-0.0338894649758845,0.9993326701159978,3.305104732513428,-31.45377169638022,-4.871338277672555,-28.47623659269439,0.0285714147497078,-0.0431259612992148,0.9986610164220984,3.184392929077148,-0.5371703224567987,-4.4622970524874965,-28.454378378814436,0.007471776745642049,-0.03850771313754965,0.9989968432690481,3.244748830795288,1.1226621913317074,True,0.0
gaze,457.709972,0.497025348389606,0.5547346284444584,9.999932969424226,-59.24590652595295,1360.293308658569,30.37947599314085,-4.055644540889956,-28.43362563027251,-0.0134618885367885,-0.034534342410312,0.9993128422827912,3.302191972732544,-31.45359749860359,-4.879385267245738,-28.47461309625934,0.0286137209063983,-0.0442709566994861,0.9986097022204437,3.174717664718628,-0.5371155375940839,-4.464905978277672,-28.45424887104018,0.007523846465223474,-0.03895518134622435,0.9989790577603328,3.241601824760437,1.1226621913317074,True,0.0
gaze,457.730061,0.4969440469303415,0.5552029511764411,10.21324018655281,-59.92792492770766,1358.650851937179,30.37929433202504,-4.057778025392102,-28.43464268931172,-0.0132439324576997,-0.0349091814437079,0.999302730559657,3.299544811248779,-31.4534315889228,-4.885497868036925,-28.47310157002375,0.0287205305906579,-0.0449640090714628,0.998575670147642,3.170809507369995,-0.5370999012123493,-4.467149967756619,-28.4541232905827,0.007595330665642015,-0.03928231931667802,0.998965771958105,3.239460269610087,0.7925415659326133,True,0.0
gaze,457.750045,0.4970716999802584,0.5553982593814659,9.899695798938485,-60.57097476360072,1366.160652398659,30.37396341559937,-4.054072323716874,-28.43468353815865,-0.0132990375615668,-0.035008225037942,0.9992985338624436,3.295744180679321,-31.45760390645772,-4.88731638187868,-28.47333305606818,0.0282501822563721,-0.0453570816019289,0.9985713105988164,3.164099216461182,-0.5382799872665558,-4.468036064016909,-28.45409454221538,0.007565391086082175,-0.039507402817492376,0.9989580595262363,3.237075626850128,2.7852532163827974,True,0.0
gaze,457.770133,0.5012472099461144,0.5501965521724496,-1.936839138321202,-49.69181041609266,1303.785496725199,30.25140651370067,-3.940621442310538,-28.43218138419254,-0.0230803678753805,-0.0293061119852385,0.9993039819889872,3.281846761703491,-31.53573093200728,-4.819412328706298,-28.49873016419531,0.021138782333051,-0.0386601758516373,0.9990287997273136,3.158397197723389,-0.5590564316439057,-4.4504322283152105,-28.456366788611085,0.005858154314632789,-0.03840255103768148,0.9989997257926191,3.2336848974227905,7.549582090799111,True,0.0
gaze,457.790117,0.5038664727309162,0.5465191637766502,-9.663985888584095,-46.81134192879562,1388.281578559629,30.19763516401036,-3.890556311299925,-28.43131839358447,-0.0279632346658341,-0.0283112862719044,0.9992079506172148,3.281133890151978,-31.59755312313669,-4.765310297768914,-28.50082712303353,0.0153230842616395,-0.0316199994248715,0.9993824987086184,3.129746675491333,-0.591614163065179,-4.423559478724595,-28.45870566451,0.0030997839250849197,-0.03669413697984914,0.9990594020713928,3.225823187828064,9.395735269328485,True,0.0
gaze,457.810205,0.5040997769668812,0.5476766660196796,-9.519731486927856,-44.74259879793303,1275.352586311842,30.17570983921013,-3.867710443082284,-28.429927931484,-0.0300253147405406,-0.0281209064674619,0.9991534892568708,3.27877402305603,-31.58615243570798,-4.784395245075179,-28.48899904008686,0.0165215897335966,-0.0338292247954308,0.9992910590125456,3.12374210357666,-0.6252462721686903,-4.395267066726772,-28.459774489013903,0.0002342281874295398,-0.035008620195158595,0.9991116024480109,3.2183838367462156,9.613524376084246,True,0.0
gaze,457.83019,0.5040553624819865,0.5477439115650861,-8.96812250393707,-42.77842282912566,1216.580777897976,30.16587693487237,-3.856231764844331,-28.42847105730388,-0.0310660096818412,-0.0281759172373508,0.999120123273614,3.271445274353027,-31.5844846344027,-4.782502083306429,-28.48427814443321,0.0178173481922989,-0.033555198432082,0.999278034763888,3.114887714385986,-0.6596933164319474,-4.364812862198945,-28.46027498325406,-0.0026382977748205102,-0.033194412710584806,0.9991635781810313,3.2099817037582397,9.972854060884435,True,0.0
gaze,457.850278,0.5044836443686841,0.5473469486307226,-10.07853196341793,-42.2751600633698,1218.805915140815,30.16032350921921,-3.847928649742641,-28.42710619762144,-0.0319242867279033,-0.0278532047212252,0.9991021163543156,3.268600463867188,-31.59780904233764,-4.775914952881896,-28.48221905438902,0.0169361659465491,-0.0329740305596027,0.9993127036076772,3.108685970306396,-0.6950778206579553,-4.333058351901844,-28.460405849032423,-0.005632224322436461,-0.03124060557468051,0.9992180757311045,3.2017260074615477,7.73457485038317,True,0.0
gaze,457.870262,0.5051018253691005,0.546189843287672,-11.85819609871096,-41.31847887793192,1240.547204469585,30.15617591126041,-3.841839266472667,-28.42619124643951,-0.0329215273172622,-0.0273809091861583,0.9990828088057756,3.266051292419434,-31.62072541203026,-4.758727630477152,-28.48451514227577,0.015409592726382,-0.0309178240645172,0.9994031381815462,3.109025001525879,-0.7131003289042794,-4.317111664495141,-28.458385333065166,-0.007189259227291531,-0.03027385011606048,0.9992333922582066,3.195209240913391,3.599921981890822,True,0.0
