Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,463.4066,0.3212597303974842,0.5201735317541035,215.7871726755337,-3.62138116260846,566.8092174756146,35.85480428411908,-12.19279686710823,-29.21654331580143,0.3250597335031354,0.0321256443150806,0.9451476671040412,3.836897850036621,-26.6136171107064,-9.799104963596466,-26.89070580355586,0.3435167028148172,-0.0081716126632726,0.9391110156066312,3.839038372039795,4.620593586706342,-10.99595091535235,-28.053624559678646,0.3342882181589763,0.011977015825904002,0.9421293413553362,3.837968111038208,73.9507766562887,False,-1.0
gaze,463.426688,0.3514836103675174,0.5145636169166704,237.51888280088232,2.44923926740887,797.6879789861387,35.18148755599494,-12.169982564781298,-28.835723882128608,0.2715645055416387,0.0321668133286072,0.9602827969625111,3.8202655679574478,-27.202735675602845,-9.790173766769636,-26.729793997474708,0.2979105465448023,-0.0021766068171908647,0.9533818456700336,3.8493682330123526,4.304984763451195,-10.988014540563908,-27.918191749740153,0.3095128721010984,0.013486059540806086,0.9494808313358043,3.836392505761554,73.9507766562887,False,-1.0
gaze,463.446673,0.381552519228548,0.5089824665768673,259.1391649023641,8.488732959849592,1027.382923668647,34.51162321850268,-12.147285241404,-28.45685707697418,0.2183435711126654,0.0322077712505172,0.9753403223618118,3.803718566894531,-27.78883357083588,-9.781288364112129,-26.56970725690681,0.2525382330713285,0.0037876600005011998,0.9675795029189757,3.859645128250122,3.990454783578596,-10.980105294628627,-27.783221888806935,0.2848222154313979,0.01498994490237379,0.9568071917706674,3.8348222863651444,79.24748795516533,False,-1.0
gaze,463.466759,0.4159885433987727,0.5134265394587119,203.7405284476614,4.218787647950547,1138.192636062054,33.840346512932,-12.19016336474684,-28.22092300024648,0.1602991696383845,0.0260866653194601,0.9867237009952456,3.860177755355835,-28.63870050126373,-9.729991642823304,-26.58103206333696,0.1796551091607653,-0.0003265283065829,0.9837296046839796,3.859713554382324,3.643046839142481,-10.975098346917738,-27.68766079955313,0.2561109464234422,0.014462475803389992,0.9639120570379037,3.8411031284911283,82.41449944808416,False,-1.0
gaze,463.486746,0.439933112483634,0.5310247761248327,93.9381390871713,-12.22683568962472,733.8161857090138,33.2231597892361,-12.36510724447623,-27.95855183344142,0.116513463333818,0.0107937576611218,0.9931304585287436,3.938077211380005,-29.3211659261652,-9.819463072641938,-26.56864879218562,0.1234207863895798,-0.0136556847596523,0.992260465684652,3.888581275939941,3.3046368576210745,-10.998535709246008,-27.60284870220521,0.2288821821110935,0.011283787932858943,0.9696687380516625,3.8555483515248974,118.38006845599742,False,-1.0
gaze,463.506832,0.4656902433802818,0.5447524201229778,54.1775837491374,-23.87692334321686,737.5196190835634,32.61872565302763,-12.55602050415559,-27.76860603426303,0.0687883378555211,-0.0036242504763336,0.9976246936516556,3.922547101974487,-29.9171245777008,-9.980416602738112,-26.57636081057812,0.0690180185778807,-0.029267391997274,0.9971860071607812,3.859904289245605,2.6506782478124893,-11.052989236864907,-27.426620474753594,0.17580517412263844,0.005599220520317383,0.9807239398618389,3.866199868439265,151.66649115032178,False,-1.0
gaze,463.526818,0.4815421335654507,0.5632754019608963,19.60479045724989,-26.54780802954382,492.2019522487681,32.23148865410327,-12.73046611917542,-27.6512873193954,0.0341662328817098,-0.0178630567307035,0.9992565134813524,3.90660834312439,-30.28181158703595,-10.11405975289559,-26.57968662998729,0.0374965251406313,-0.0402958651412892,0.9984839777657392,3.819454193115234,2.047770766480012,-11.141426190916913,-27.293166081731535,0.12602394471622844,-0.0032156923180235207,0.9891315247232937,3.8718427419662476,133.41706899372394,False,-1.0
gaze,463.546905,0.4832436867321937,0.5569475032252077,37.62094933625518,-48.08302479620218,1035.537184064769,32.16908549336424,-12.82248859159086,-27.61726205479495,0.0306243534107999,-0.0238136658862375,0.9992472458281932,3.918034315109253,-30.31533852157553,-10.17537489933208,-26.56547547359211,0.0383478206512603,-0.0449442330261978,0.9982532046374736,3.821684122085571,1.5608664988922036,-11.248355179457596,-27.20878340118214,0.08583298170403506,-0.013691025334368893,0.9945895872417816,3.8794782161712646,99.13137739502797,False,-1.0
gaze,463.566891,0.4795839706556174,0.5568684627457744,46.32363532847372,-48.82538232608489,1052.003786631718,32.21540274607257,-12.82949895341218,-27.63341651162171,0.0350895760392878,-0.0215952859332148,0.9991508220878598,3.921513557434082,-30.25281908048789,-10.22342160965313,-26.51780686887643,0.0488061250037131,-0.0474071592282965,0.997682576482132,3.810955286026001,1.2369602642838449,-11.361631735007112,-27.14371023287361,0.06022712392842018,-0.023167283551807742,0.9972275965308584,3.880735969543457,60.4454512819665,False,-1.0
gaze,463.586977,0.4728145839254446,0.5620662549505479,52.65476039024681,-47.65375850149277,904.5184649468896,32.33783747710354,-12.89026879083942,-27.58255734380164,0.0478684511508647,-0.0240478130240259,0.9985641261697612,3.972991466522217,-30.1570644974856,-10.30622318310778,-26.45008266216191,0.0625545418558605,-0.0531391882401626,0.9966258856593984,3.806832790374756,1.064838175938549,-11.462823900690015,-27.09425417090726,0.04727599825675292,-0.030599790968373543,0.9982075052924346,3.8760525465011595,26.88196176574776,True,0.0
