Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,539.835548,0.3739226602564712,0.4937209090718914,254.7725638981556,24.90124715678485,947.5215852336496,30.36642833761055,-7.544317817273054,-24.84650111431206,0.2457989997623017,0.02133125576999298,0.9690860793774345,4.831168174743652,-25.02131209352041,-6.286052317000755,-24.20394305052545,0.2559371361722584,0.04186384832146589,0.9657865191291811,4.846398830413818
gaze,539.855529,0.3743722690168463,0.4932898119696772,290.107879442531,29.02160962557604,1082.751196363328,30.37090243484406,-7.549406778228751,-24.83973223020678,0.245414648055772,0.02149949252398814,0.9691797678144508,4.823137283325195,-25.01665279839779,-6.290946080578159,-24.19934144185386,0.2567536359972981,0.04118840274464767,0.9655988224317136,4.834718704223633
gaze,539.87562,0.374564528361477,0.4924175755144737,324.7297482002726,33.7991093781832,1213.719939980967,30.37585023298919,-7.550142130858829,-24.83410811990732,0.2455651529822444,0.02248753776364776,0.9691192219155164,4.820911884307861,-25.01219677947118,-6.291952559340011,-24.1974569315832,0.2575104804083385,0.04103364842755963,0.9654038492654721,4.825560092926025
gaze,539.895603,0.3750198779738631,0.4931677551596794,321.1986893591131,32.48919534788131,1204.985210191723,30.37502227902568,-7.565631423915266,-24.82485962873963,0.2429075849305997,0.02103128392724785,0.969821421850206,4.780297756195068,-25.00764116648383,-6.292240906436829,-24.19630569642534,0.2582954934434224,0.04090204001887771,0.9651997001600824,4.818411827087402
gaze,539.915693,0.375168511765245,0.4920413066114994,366.6242682937216,38.97747672153996,1376.882688631659,30.38569966112975,-7.563352506260914,-24.81952122170447,0.2435549367274599,0.02275531456657058,0.9696201258506649,4.773766994476318,-25.00432899604887,-6.293320668408162,-24.19498925791894,0.2588011546538534,0.04053818295655922,0.965079591573883,4.808892726898193
gaze,539.935674,0.3677985925751432,0.4943965287746236,283.4503195051425,25.4861177575087,1005.394721730504,30.54688463728561,-7.594551608975071,-24.89877526824343,0.2547017286196385,0.01887153027571117,0.9668355055453958,4.631791591644287,-24.79069689469975,-6.220630298297645,-24.29401377785227,0.270552596607936,0.04163583808784017,0.9618044237033985,4.728512763977051
gaze,539.955765,0.3168497951972062,0.4916296756240665,174.4867067179629,12.3150621515513,446.1140985192221,31.22421297723817,-7.482950303471263,-25.31727369584087,0.3307540890519527,0.01775161928797619,0.9435500053458046,4.540965557098389,-24.00110416233459,-5.996225226256896,-24.66611106362807,0.3501780769419843,0.05750086840687089,0.9349165548655504,4.604770660400391
gaze,539.975747,0.3084741595528877,0.480633464317037,878.3951612751403,87.09116208238616,2144.912455938377,31.64419538052478,-7.354556515094697,-25.5664709786066,0.3683307768526594,0.03475290668125555,0.9290450335157713,4.586109161376953,-23.59060055521278,-6.005355611240777,-24.82341618525224,0.3784452052885736,0.04529449246519338,0.9245148108853692,4.490642547607422
gaze,539.995838,0.3034383905635631,0.4797970886371857,1771.822336107781,174.9345951411199,4214.639538313203,31.80237724402664,-7.329823504487796,-25.6488861667297,0.3798134588900262,0.0380339802331225,0.9242808841437872,4.571778774261475,-23.43306874426005,-6.015074138506677,-24.87496889464718,0.389160422842144,0.04096598388342963,0.9202586340033906,4.447441577911377
gaze,540.015819,0.3016162197419391,0.480039675266596,1969.42339693047,191.1319798207434,4641.442997426171,31.86513705611571,-7.318449640873212,-25.67932449880361,0.3833541273988815,0.040266087344223,0.922723282038678,4.580315589904785,-23.37696399526617,-6.030657283477828,-24.88358201833596,0.392222182673385,0.03780692828611367,0.9190932464078356,4.418932914733887
