Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,40.196357,0.4915626608565836,0.4744181748133969,17.39984904771431,45.32708548141551,878.9340996569528,28.48604797687034,-16.79949008843409,-27.86918943437767,-0.005705880904067838,0.08107183118949185,0.9966919288881049,3.480645418167114,-29.17265347686234,-16.70711392023509,-28.52680634000835,0.04466169910813989,0.05542501247313099,0.9974634833542165,3.412254571914673
gaze,40.216339,0.4916794163672658,0.4745217067681668,17.13662789564862,45.1017129858009,876.6220207693384,28.47977407149386,-16.79054520079339,-27.89185839655718,-0.006387194481290307,0.08073255274412985,0.9967153348243795,3.471440315246582,-29.17236081237946,-16.70835746851118,-28.52363777526435,0.04486891875657495,0.05560564731048206,0.9974441298222163,3.413293361663818
gaze,40.23643,0.4913359306189881,0.474903126786453,17.96693417316646,45.19526070322193,886.3784425427937,28.49027356285507,-16.80255055811908,-27.87035230513339,-0.00558944761456655,0.079861209301661,0.9967903216445475,3.47336220741272,-29.17093466474607,-16.71142103390047,-28.52077675411234,0.04545852667796688,0.05524969261879176,0.9974372129702189,3.41548228263855
gaze,40.256411,0.4914629282913084,0.4754234531689212,17.24653055524799,43.44670981836013,862.5260375207793,28.48242941404084,-16.79314096099782,-27.89102210432106,-0.006609818933338485,0.07997402631242585,0.9967750324968258,3.466852903366089,-29.16988255652786,-16.7145831964225,-28.51821183904432,0.04594016919562988,0.05483083583370383,0.997438258889268,3.416508436203003
gaze,40.276504,0.491155913039891,0.4754545455640002,17.91786411345863,43.68249074415597,867.9455759387843,28.49325888380895,-16.80279263619084,-27.8694168246357,-0.005761738993278441,0.07982383101733656,0.996792334624163,3.46875524520874,-29.16688054610099,-16.71708074660676,-28.51423612036086,0.04633238082158943,0.0547070288791207,0.9974269153570212,3.419090986251831
gaze,40.296483,0.4912097376800558,0.4757927947548134,17.46029997886122,42.46958703040446,850.636059928363,28.48652594124317,-16.79391319736723,-27.8891303692911,-0.006496014718254735,0.07992258670997865,0.9967799064619864,3.464527368545532,-29.166258492472,-16.72083021712267,-28.50987707627285,0.04683317515268907,0.05449696362712392,0.9974150262857191,3.420978784561157
gaze,40.316576,0.4906592101319563,0.4759428616074984,18.73318489028998,42.96115077809515,863.754478066965,28.4996061235699,-16.80255386142394,-27.87225133327976,-0.004906657525772046,0.07937959751524054,0.9968323852134036,3.463384628295898,-29.16551541640386,-16.72491493156667,-28.50587866783959,0.04748097395955522,0.05418125941710449,0.9974015982741498,3.42644739151001
gaze,40.336556,0.4908034842323142,0.4759814912618772,18.47878715072489,42.94569233704291,864.1951311134306,28.49527143141682,-16.79694024743541,-27.88723939836542,-0.005544196597798436,0.07902021292616664,0.996857596566926,3.463716506958008,-29.16676402847934,-16.72701381979646,-28.50253829034957,0.04753543950870362,0.05443482376719252,0.9973851973797031,3.430582761764526
gaze,40.356647,0.4906700909393593,0.4757999504131299,19.24699052514588,44.33416911468535,888.3167795187223,28.50663460388858,-16.80473079108912,-27.87073341544957,-0.004342203031194424,0.07865766249217786,0.9968922295835707,3.466368436813354,-29.1701145231663,-16.7303671102548,-28.4997682803582,0.04689405702841207,0.05432457136542124,0.997421570030135,3.43176531791687
gaze,40.376629,0.4931262657511028,0.4860809039087834,14.54132226016684,33.53849610545504,889.1274707025974,,,,,,,,-29.16865466416644,-16.73218424843419,-28.4980504299006,0.04750875927308964,0.05463964567086739,0.9973752688498416,3.437527656555176
