Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,312.695071,-0.3541064576,-9.690673512800002,2.2771677096,1.86185806,2.56407012,-3.62348947,,,
imu,312.703543,-0.34393786,-9.704431027200002,2.2735787928,1.73475059,2.43696265,-3.78798149,,,
imu,312.712016,-0.3541064576,-9.708019944000002,2.2795603208,1.60764312,2.23508608,-3.85527368,,,
imu,312.720829,-0.3517138464,-9.7056273328,2.269989876,1.47305874,2.04816333,-3.84031986,,,
imu,312.729642,-0.3547046104000001,-9.7074217912,2.2652046536,1.42072037,1.8761944,-3.73564312,,,
imu,312.738455,-0.3570972216000001,-9.711608860800002,2.2753732512,1.50296638,1.74908693,-3.63844329,,,
imu,312.747268,-0.3702565832000001,-9.724170069600001,2.27298064,1.16650543,1.56216418,-3.78050458,,,
imu,312.75608,-0.3774344168000001,-9.721179305600002,2.2783640152,0.9870595899999999,1.31542615,-3.83284295,,,
imu,312.764893,-0.3935845424,-9.711010708000002,2.2795603208,0.9347212199999999,1.24813396,-3.74312003,,,
imu,312.773706,-0.4001642232,-9.7056273328,2.2825510848,0.97210577,1.27056469,-3.62348947,,,
imu,312.782519,-0.4139217376000001,-9.685290137600001,2.2831492376,0.82256757,1.24065705,-3.62348947,,,
imu,312.791332,-0.4145198904,-9.663158484000002,2.2747750984,0.620691,1.31542615,-3.75807385,,,
imu,312.800145,-0.4133235848,-9.635643455200002,2.2693917232,0.74779847,1.44253362,-3.7954584,,,
imu,312.808958,-0.424688488,-9.6159044128,2.2562323616,0.7552753799999999,1.52477963,-3.84031986,,,
imu,312.817771,-0.4258847936,-9.592576453600001,2.2693917232,0.7253677399999999,1.48739508,-3.82536604,,,
imu,312.826584,-0.4240903352000001,-9.600352440000002,2.2765695568,0.88985976,1.65936401,-3.87770441,,,
imu,312.835397,-0.4252866408000001,-9.6296619272,2.278962168,1.01696723,1.78647148,-3.80293531,,,
imu,312.84421,-0.4205014184,-9.635045302400002,2.27298064,1.17398234,1.77899457,-3.95995042,,,
imu,312.853023,-0.4187069600000001,-9.61530626,2.2658028064,1.10669015,1.74908693,-4.057150249999999,,,
imu,312.861836,-0.4181088072000001,-9.597361676,2.2687935704,1.20388998,1.80890221,-4.28145755,,,
imu,312.870649,-0.4210995712,-9.610521037600002,2.2681954176,1.39081273,1.75656384,-4.079580979999999,,,
imu,312.879462,-0.4091365152000001,-9.639232372,2.2801584736,1.56278166,1.79394839,-3.83284295,,,
imu,312.888275,-0.3971734592000001,-9.645213900000002,2.2735787928,1.54782784,1.88367131,-3.57862801,,,
imu,312.897088,-0.3965753064,-9.657775108800001,2.2675972648,1.60016621,1.81637912,-3.45152054,,,
imu,312.905901,-0.3983697648000001,-9.647606511200001,2.2747750984,1.69736604,1.77899457,-3.44404363,,,
imu,312.914713,-0.3947808480000001,-9.661364025600001,2.261017584,1.71231986,1.62945637,-3.33188998,,,
imu,312.923191,-0.3983697648000001,-9.668541859200001,2.266999112000001,1.77961205,1.60702564,-3.36179762,,,
imu,312.931669,-0.406743904,-9.676317845600002,2.264008348,1.93662716,1.45001053,-3.40665908,,,
imu,312.940146,-0.4181088072000001,-9.676915998400002,2.261017584,1.77213514,1.38271834,-3.496382,,,
imu,312.948624,-0.4115291264,-9.6876827488,2.253839750400001,1.86185806,1.52477963,-3.4216129,,,
imu,312.957101,-0.4222958768,-9.682897526400001,2.249054528,1.89924261,1.64441019,-3.47395127,,,
imu,312.965579,-0.4169125016,-9.681103068,2.2526434448,1.98148862,1.70422547,-3.59358183,,,
imu,312.974056,-0.4199032656,-9.6954587352,2.2484563752,1.80951969,1.7266562,-3.66087402,,,
imu,312.982534,-0.4240903352000001,-9.685888290400001,2.2526434448,1.68241222,1.62945637,-3.67582784,,,
imu,312.991011,-0.4205014184,-9.6876827488,2.2592231256,1.65998149,1.80890221,-3.80293531,,,
imu,312.999489,-0.4109309736,-9.709814402400001,2.2269228744,1.53287402,1.92105586,-3.82536604,,,
imu,313.007966,-0.4043512928,-9.696655040800001,2.2442693056,1.38333582,1.95844041,-3.85527368,,,
imu,313.016444,-0.4037531400000001,-9.672728928800002,2.234100708,1.28613599,1.98087114,-3.81788913,,,
imu,313.024921,-0.4031549872,-9.682299373600001,2.2275210272,1.12164397,1.81637912,-3.84779677,,,
imu,313.033399,-0.400762376,-9.675121540000001,2.22811918,1.03192105,1.76404075,-3.87770441,,,
imu,313.041876,-0.4043512928,-9.658971414400002,2.2412785416,0.9272443100000001,2.00330187,-3.7954584,,,
imu,313.050354,-0.4043512928,-9.667345553600002,2.234100708,0.9272443100000001,1.96591732,-3.65339711,,,
imu,313.058831,-0.4079402096,-9.669140012000002,2.2299136384,0.8973366700000001,1.92853277,-3.63096638,,,
imu,313.067309,-0.406743904,-9.669738164800002,2.2317080968,0.85995212,1.90610204,-3.6459202,,,
imu,313.075787,-0.3989679176000001,-9.672130776000001,2.243073,0.82256757,1.89862513,-3.76555076,,,
imu,313.084264,-0.4031549872,-9.672130776000001,2.246063764000001,0.9197674,2.11545552,-3.63844329,,,
imu,313.092742,-0.4001642232,-9.6799067624,2.2388859304,0.79265993,1.94348659,-3.6459202,,,
imu,313.101219,-0.3941826952,-9.671532623200001,2.2466619168,0.7552753799999999,1.92105586,-3.69078166,,,
imu,313.109697,-0.3870048616000001,-9.671532623200001,2.2508489864,0.88985976,2.04816333,-3.57862801,,,
imu,313.118174,-0.3864067088000001,-9.6745233872,2.2484563752,0.82256757,2.04068642,-3.51133582,,,
imu,313.126635,-0.3947808480000001,-9.6709344704,2.2484563752,0.7403215599999999,1.91357895,-3.54124346,,,
imu,313.135096,-0.3780325696000001,-9.682897526400001,2.2484563752,0.63564482,1.89114822,-3.77302767,,,
imu,313.143557,-0.3750418056000001,-9.680504915200002,2.2568305144,0.7702292,1.89114822,-3.70573548,,,
imu,313.152018,-0.3804251808,-9.673925234400002,2.246063764000001,0.8375213899999999,1.76404075,-3.73564312,,,
imu,313.160479,-0.3750418056000001,-9.6709344704,2.253839750400001,0.8823828499999999,1.80890221,-3.78050458,,,
imu,313.16894,-0.3714528888,-9.675121540000001,2.249054528,0.7702292,1.75656384,-3.89265823,,,
imu,313.177401,-0.3774344168000001,-9.6703363176,2.255036056,0.81509066,1.6518871,-3.82536604,,,
imu,313.185862,-0.3750418056000001,-9.669140012000002,2.2526434448,0.8449983,1.63693328,-3.8702275,,,
imu,313.194323,-0.385808556,-9.6709344704,2.2556342088,0.73284465,1.55468727,-3.99733497,,,
imu,313.202784,-0.3780325696000001,-9.671532623200001,2.2658028064,0.56087572,1.42010289,-4.079580979999999,,,
imu,313.211245,-0.3840140976,-9.682299373600001,2.263410195200001,0.53096808,1.33037997,-4.08705789,,,
imu,313.219706,-0.3876030144000001,-9.681103068,2.2628120424,0.65807555,1.3528107,-3.93751969,,,
imu,313.228167,-0.4025568344,-9.671532623200001,2.2622138896,0.60573718,1.30794924,-3.97490424,,,
imu,313.236628,-0.400762376,-9.660765872800003,2.2664009592,0.6132140899999999,1.25561087,-3.93751969,,,
imu,313.245022,-0.4145198904,-9.664952942400001,2.2628120424,0.4711528,1.15841104,-3.96742733,,,
imu,313.253483,-0.415716196,-9.668541859200001,2.2747750984,0.44872207,1.18084177,-3.84779677,,,
imu,313.261944,-0.4169125016,-9.6637566368,2.2741769456,0.34404533,1.1285034,-4.02724261,,,
imu,313.270405,-0.4258847936,-9.6709344704,2.281952932,0.35899915,1.34533379,-3.9449966,,,
imu,313.278866,-0.4258847936,-9.6745233872,2.2717843344,0.27675314,1.38271834,-4.00481188,,,
imu,313.287327,-0.4270810992000001,-9.667345553600002,2.286738154400001,0.44124516,1.41262598,-4.02724261,,,
imu,313.295788,-0.4354552384000001,-9.6643547896,2.284943696,0.36647606,1.43505671,-4.04219643,,,
imu,313.304249,-0.4330626272,-9.6470083584,2.290327071200001,0.28423005,1.59207182,-4.04967334,,,
imu,313.31271,-0.4360533912000001,-9.6326526912,2.2747750984,0.35152224,1.577118,-3.98985806,,,
imu,313.321171,-0.4264829464000001,-9.630260080000001,2.2861400016,0.35152224,1.64441019,-3.89265823,,,
imu,313.329646,-0.4133235848,-9.631456385600002,2.290327071200001,0.5459219,1.82385603,-3.81788913,,,
imu,313.33812,-0.4145198904,-9.632054538400002,2.2885326128,0.5982602699999999,1.85376367,-3.87770441,,,
imu,313.346595,-0.4097346680000001,-9.6284656216,2.296906752,0.65807555,1.86871749,-3.95995042,,,
imu,313.35507,-0.4019586816,-9.633250844,2.286738154400001,0.67302937,1.91357895,-3.93751969,,,
imu,313.363545,-0.3977716120000001,-9.638036066400002,2.28793446,0.7104139199999999,1.83880985,-3.95995042,,,
imu,313.37202,-0.4001642232,-9.648204664000001,2.2765695568,0.7403215599999999,1.8014253,-4.07210407,,,
imu,313.380495,-0.3947808480000001,-9.655382497600002,2.2861400016,0.83004448,1.62945637,-4.07210407,,,
imu,313.38897,-0.391790084,-9.654784344800001,2.28793446,0.7702292,1.49487199,-4.07210407,,,
imu,313.397445,-0.3965753064,-9.654784344800001,2.2927196824,0.88985976,1.44253362,-4.13191935,,,
imu,313.40592,-0.4001642232,-9.6637566368,2.2975049048,0.9646288599999999,1.39767216,-4.16182699,,,
imu,313.414395,-0.4013605288,-9.648204664000001,2.286738154400001,1.00201341,1.43505671,-4.19173463,,,
imu,313.42287,-0.4049494456000001,-9.638634219200002,2.2945141408,0.94219813,1.33037997,-4.27398064,,,
imu,313.431345,-0.4181088072000001,-9.6505972752,2.290925224,0.8823828499999999,1.33785688,-4.19173463,,,
imu,313.43982,-0.4216977240000001,-9.666149248000002,2.290327071200001,0.79265993,1.39019525,-4.124442439999999,,,
imu,313.448295,-0.4175106544000001,-9.684093832000002,2.3022901272,0.7702292,1.4275798,-4.012288789999999,,,
imu,313.45677,-0.4222958768,-9.667943706400001,2.2963085992,0.68798319,1.4275798,-3.84779677,,,
imu,313.465245,-0.4282774048000001,-9.652989886400002,2.3016919744,0.49358353,1.39019525,-3.78798149,,,
imu,313.47372,-0.4199032656,-9.6260730104,2.3064771968,0.50853735,1.45001053,-3.78050458,,,
imu,313.482195,-0.4216977240000001,-9.625474857600002,2.3232254752,0.33656842,1.39767216,-4.04967334,,,
imu,313.49067,-0.4366515440000001,-9.659569567200002,2.3274125448,0.31413769,1.2780416,-4.17678081,,,
imu,313.499145,-0.4282774048000001,-9.690673512800002,2.3286088504,0.3739529699999999,1.25561087,-4.244073,,,
imu,313.50762,-0.451605364,-9.6817012208,2.3220291696,0.52349117,1.14345722,-4.37118047,,,
imu,313.516095,-0.4486146000000001,-9.6667474008,2.3232254752,0.3963837,1.15093413,-4.50576485,,,
imu,313.52457,-0.4581850448000001,-9.6470083584,2.3172439472,0.3963837,1.15093413,-4.29641137,,,
imu,313.533022,-0.4581850448000001,-9.637437913600001,2.311860572000001,0.74779847,1.2780416,-3.95247351,,,
imu,313.541474,-0.4629702672000001,-9.631456385600002,2.3046827384,1.00201341,1.47244126,-3.4216129,,,
imu,313.549926,-0.4599795032,-9.61530626,2.299897516,0.97958268,1.66684092,-3.18982869,,,
imu,313.558379,-0.4623721144,-9.6051376624,2.2963085992,1.21136689,1.79394839,-3.13001341,,,
imu,313.566831,-0.4569887392,-9.597361676,2.28793446,1.48801256,1.96591732,-3.10758268,,,
imu,313.575283,-0.4492127528000001,-9.589585689600002,2.286738154400001,1.60764312,2.03320951,-3.23469015,,,
imu,313.583735,-0.4492127528000001,-9.575828175200002,2.2735787928,1.74970441,1.99582496,-3.51133582,,,
imu,313.592187,-0.4671573368000001,-9.585398620000001,2.2825510848,2.04878081,2.14536316,-3.56367419,,,
imu,313.600639,-0.4498109056,-9.594370912,2.2777658624,2.04878081,2.30237827,-3.63844329,,,
imu,313.609091,-0.4533998224,-9.602146898400001,2.2783640152,2.04878081,2.51920866,-3.54872037,,,
imu,313.617543,-0.430670016,-9.633848996800001,2.2783640152,2.17588828,2.78090051,-3.42908981,,,
imu,313.625995,-0.4199032656,-9.654186192000001,2.2813547792,2.25065738,2.75099287,-3.45899745,,,
imu,313.634447,-0.3989679176000001,-9.6733270816,2.2861400016,2.13102682,2.72108523,-3.48142818,,,
imu,313.6429,-0.3911919312,-9.680504915200002,2.2795603208,2.0413039,2.75099287,-3.58610492,,,
imu,313.651352,-0.382817792,-9.701440263200002,2.2855418488,1.97401171,2.61640849,-3.67582784,,,
imu,313.659804,-0.376836264,-9.718188541600002,2.290327071200001,1.73475059,2.42200883,-3.73564312,,,
imu,313.668256,-0.3780325696000001,-9.724768222400002,2.2861400016,1.57025857,2.27247063,-3.81041222,,,
imu,313.676708,-0.3738455000000001,-9.7295534448,2.2957104464,1.40576655,1.97339423,-3.70573548,,,
imu,313.68516,-0.370854736,-9.724170069600001,2.3010938216,1.2188438,1.71170238,-3.61601256,,,
imu,313.693612,-0.3804251808,-9.722973764,2.299897516,0.9048135799999999,1.60702564,-3.60853565,,,
imu,313.702064,-0.3941826952,-9.7074217912,2.2855418488,0.7104139199999999,1.54721036,-3.45899745,,,
imu,313.710516,-0.3953790008,-9.690673512800002,2.290925224,0.7104139199999999,1.56964109,-3.50385891,,,
imu,313.718968,-0.4103328208,-9.675719692800001,2.3004956688,0.59078336,1.5023489,-3.50385891,,,
imu,313.727421,-0.4193051128000001,-9.6643547896,2.2855418488,0.67302937,1.47244126,-3.47395127,,,
imu,313.736241,-0.4187069600000001,-9.641026830400001,2.2825510848,0.65059864,1.33785688,-3.59358183,,,
imu,313.745062,-0.4199032656,-9.627269316000001,2.2783640152,0.71789083,1.33785688,-3.71321239,,,
imu,313.753883,-0.430670016,-9.597361676,2.2747750984,1.00949032,1.49487199,-3.78798149,,,
imu,313.762704,-0.43366078,-9.591380148,2.2873363072,0.9945364999999999,1.68179474,-3.8702275,,,
imu,313.771525,-0.4300718632,-9.613511801600001,2.3022901272,1.10669015,1.60702564,-3.95247351,,,
imu,313.780346,-0.4342589328000001,-9.647606511200001,2.2981030576,1.06182869,1.58459491,-4.07210407,,,
imu,313.789167,-0.4294737104000001,-9.635643455200002,2.2945141408,1.06182869,1.8014253,-4.06462716,,,
imu,313.797988,-0.4414367664,-9.612913648800001,2.2927196824,1.01696723,1.84628676,-4.13939626,,,
imu,313.806809,-0.4294737104000001,-9.6015487456,2.28793446,1.08425942,1.80890221,-4.102011709999999,,,
imu,313.81563,-0.4342589328000001,-9.6159044128,2.2945141408,1.20388998,1.86124058,-3.93751969,,,
imu,313.82445,-0.430670016,-9.6428212888,2.2992993632,1.2936129,1.80890221,-3.66835093,,,
imu,313.833271,-0.4234921824,-9.656578803200002,2.3034864328,1.19641307,1.85376367,-3.496382,,,
imu,313.842092,-0.4205014184,-9.659569567200002,2.2992993632,1.28613599,1.94348659,-3.39170526,,,
imu,313.850913,-0.4127254320000001,-9.657775108800001,2.305879044,1.36090509,1.88367131,-3.4216129,,,
imu,313.859734,-0.4169125016,-9.662560331200002,2.299897516,1.42072037,1.84628676,-3.50385891,,,
imu,313.868555,-0.4258847936,-9.662560331200002,2.2987012104,1.33099745,1.73413311,-3.51133582,,,
imu,313.877376,-0.4312681688,-9.672728928800002,2.2885326128,1.50296638,1.79394839,-3.4216129,,,
imu,313.886197,-0.4378478496000001,-9.669140012000002,2.2933178352,1.45062801,1.80890221,-3.51881273,,,
imu,313.895018,-0.4408386136,-9.669738164800002,2.28793446,1.6674584,2.0257326,-3.48142818,,,
imu,313.903839,-0.4199032656,-9.6499991224,2.2891307656,1.58521239,2.13788625,-3.61601256,,,
imu,313.91266,-0.4372496968000001,-9.657775108800001,2.281952932,1.48801256,2.21265535,-3.61601256,,,
imu,313.92148,-0.4228940296000001,-9.652989886400002,2.2783640152,1.60764312,2.35471664,-3.69078166,,,
imu,312.539688,,,,,,,19.70241,-31.11007960000001,45.14834399999999
imu,312.641251,,,,,,,19.40943720000001,-30.87814280000001,45.3436592
imu,312.742813,,,,,,,19.70241,-31.15890840000002,45.1239296
imu,312.844376,,,,,,,19.49488760000001,-31.20773720000001,45.36807359999999
imu,312.945938,,,,,,,19.7756532,-31.35422360000002,44.7455064
imu,313.055283,,,,,,,20.31277000000001,-31.25656600000002,44.59902
imu,313.149063,,,,,,,20.1418692,-31.30539480000001,44.9286144
imu,313.930301,-0.4187069600000001,-9.655980650400002,2.2831492376,1.65250458,2.33976282,-3.81788913,,,
imu,313.938801,-0.4103328208,-9.655382497600002,2.2681954176,1.69736604,2.46687029,-3.83284295,,,
imu,313.9473,-0.4055475984,-9.6523917336,2.2771677096,1.73475059,2.37714737,-3.95247351,,,
imu,313.955799,-0.4043512928,-9.6499991224,2.275971404,1.56278166,2.33976282,-3.93004278,,,
imu,313.964298,-0.4025568344,-9.655382497600002,2.2664009592,1.53287402,2.324809,-3.78798149,,,
imu,313.972797,-0.3989679176000001,-9.665551095200001,2.252045292,1.48801256,2.23508608,-3.66835093,,,
imu,313.981296,-0.4013605288,-9.656578803200002,2.2622138896,1.47305874,2.16031698,-3.60853565,,,
imu,313.989795,-0.400762376,-9.639232372,2.264008348,1.46558183,2.09302479,-3.58610492,,,
imu,313.998295,-0.4031549872,-9.6637566368,2.2526434448,1.38333582,2.01825569,-3.60105874,,,
imu,314.006794,-0.4109309736,-9.664952942400001,2.2586249728,1.40576655,1.98087114,-3.54872037,,,
imu,314.015293,-0.4127254320000001,-9.659569567200002,2.2675972648,1.46558183,1.98087114,-3.55619728,,,
imu,314.023792,-0.406743904,-9.661962178400001,2.253839750400001,1.39828964,2.00330187,-3.54124346,,,
imu,314.032291,-0.415716196,-9.6637566368,2.25802682,1.35342818,1.9509635,-3.54872037,,,
imu,314.04079,-0.4151180432000001,-9.668541859200001,2.2586249728,1.48053565,2.01077878,-3.4216129,,,
imu,314.049289,-0.4139217376000001,-9.6733270816,2.252045292,1.48053565,2.04816333,-3.48890509,,,
imu,314.057789,-0.406743904,-9.6733270816,2.2562323616,1.30108981,2.14536316,-3.53376655,,,
imu,314.066288,-0.4049494456000001,-9.680504915200002,2.2586249728,1.2188438,2.09302479,-3.60853565,,,
imu,314.074787,-0.4025568344,-9.679308609600001,2.2586249728,1.24127453,1.98834805,-3.67582784,,,
imu,314.083286,-0.4043512928,-9.680504915200002,2.2544379032,1.26370526,2.13788625,-3.66087402,,,
imu,314.091785,-0.400762376,-9.6775141512,2.2622138896,1.1440747,2.22760917,-3.83284295,,,
imu,314.100284,-0.4019586816,-9.676317845600002,2.2586249728,1.06182869,2.16779389,-3.98985806,,,
imu,314.108783,-0.4013605288,-9.6745233872,2.2658028064,1.08425942,2.16779389,-4.0197657,,,
imu,314.117283,-0.3882011672000001,-9.662560331200002,2.2693917232,1.12164397,2.04068642,-3.98985806,,,
imu,314.125782,-0.3971734592000001,-9.669738164800002,2.2592231256,1.03939796,1.93600968,-3.98238115,,,
imu,314.134281,-0.3971734592000001,-9.678710456800001,2.2544379032,0.88985976,1.99582496,-4.0197657,,,
imu,314.142719,-0.3953790008,-9.6637566368,2.2574286672,0.85995212,1.88367131,-4.11696553,,,
imu,314.151157,-0.4043512928,-9.664952942400001,2.2616157368,0.8524752099999999,1.80890221,-4.04967334,,,
imu,314.159595,-0.4103328208,-9.665551095200001,2.253839750400001,0.7552753799999999,1.70422547,-4.11696553,,,
imu,314.168033,-0.4025568344,-9.659569567200002,2.2652046536,0.60573718,1.74908693,-4.034719519999999,,,
imu,314.176471,-0.4169125016,-9.646410205600002,2.269989876,0.82256757,1.71170238,-4.04219643,,,
imu,314.18491,-0.4199032656,-9.652989886400002,2.2705880288,0.70293701,1.68179474,-4.04967334,,,
imu,314.193348,-0.4240903352000001,-9.655382497600002,2.269989876,0.7403215599999999,1.60702564,-4.0197657,,,
imu,314.201786,-0.4193051128000001,-9.6470083584,2.2795603208,0.78518302,1.56964109,-4.0945348,,,
imu,314.210224,-0.4408386136,-9.651195428000001,2.2843455432,0.6954601,1.45001053,-4.124442439999999,,,
imu,314.218662,-0.4342589328000001,-9.658373261600001,2.27298064,0.68050628,1.4275798,-4.04219643,,,
imu,314.2271,-0.4384460024000001,-9.654784344800001,2.2753732512,0.63564482,1.50982581,-3.9449966,,,
imu,314.235538,-0.4492127528000001,-9.6505972752,2.278962168,0.56835263,1.6518871,-3.84779677,,,
imu,314.243976,-0.4402404608,-9.6470083584,2.2843455432,0.68050628,1.63693328,-3.74312003,,,
imu,314.252414,-0.4408386136,-9.634447149600001,2.2765695568,0.68050628,1.64441019,-3.70573548,,,
imu,314.260853,-0.4414367664,-9.6428212888,2.2813547792,0.56835263,1.62197946,-3.73564312,,,
imu,314.269291,-0.4420349192,-9.6470083584,2.2861400016,0.60573718,1.70422547,-3.68330475,,,
imu,314.277729,-0.4402404608,-9.6458120528,2.2783640152,0.71789083,1.90610204,-3.73564312,,,
imu,314.286167,-0.430670016,-9.634447149600001,2.281952932,0.67302937,1.9509635,-3.75807385,,,
imu,314.294605,-0.4318663216,-9.640428677600001,2.286738154400001,0.76275229,1.94348659,-3.66087402,,,
imu,314.303043,-0.4318663216,-9.636839760800001,2.2837473904,1.02444414,1.9509635,-3.55619728,,,
imu,314.311481,-0.4294737104000001,-9.651195428000001,2.2855418488,0.94219813,1.80890221,-3.74312003,,,
imu,314.319919,-0.424688488,-9.6703363176,2.2891307656,1.15155161,1.92853277,-3.76555076,,,
imu,314.328357,-0.4175106544000001,-9.669738164800002,2.2963085992,1.19641307,1.90610204,-3.75807385,,,
imu,314.336724,-0.4025568344,-9.654784344800001,2.3022901272,1.13659779,1.85376367,-3.93751969,,,
imu,314.345185,-0.3911919312,-9.656578803200002,2.3004956688,1.12912088,1.80890221,-3.91508896,,,
imu,314.353646,-0.3864067088000001,-9.664952942400001,2.3082716552,0.9646288599999999,1.6518871,-3.98238115,,,
imu,314.362107,-0.3684621248000001,-9.660765872800003,2.308869808,0.9347212199999999,1.61450255,-3.87770441,,,
imu,314.370568,-0.3547046104000001,-9.684093832000002,2.3124587248,0.9646288599999999,1.56216418,-3.73564312,,,
imu,314.379029,-0.3301803456000001,-9.671532623200001,2.3202347112,0.94967504,1.31542615,-3.66087402,,,
imu,314.38749,-0.3188154424,-9.6326526912,2.3220291696,0.9347212199999999,1.03878048,-3.66087402,,,
imu,314.395951,-0.2972819416,-9.5842023144,2.3393756008,0.8749059399999999,0.5453044199999999,-3.68330475,,,
imu,314.404412,-0.260196468,-9.552500216,2.353731268,0.81509066,-0.0603252900000002,-4.034719519999999,,,
imu,314.412873,-0.2434481896,-9.567454036,2.3704795464,0.9870595899999999,-0.6435242699999999,-4.318842099999999,,,
imu,314.421334,-0.2344758976,-9.559678049600002,2.3710776992,1.08425942,-1.30149235,-4.51324176,,,
imu,314.429795,-0.2189239248,-9.555490980000002,2.3591146432,1.24875144,-2.28096756,-4.7674567,,,
imu,314.438256,-0.2225128416,-9.551303910400001,2.350740504,1.40576655,-3.33521187,-4.83474889,,,
imu,314.446717,-0.2296906752000001,-9.495675700000001,2.335786684,1.71979677,-4.33711781,-4.647826139999999,,,
imu,314.455178,-0.2506260232,-9.483712644000002,2.3405719064,1.9665348,-5.226870099999999,-4.363703559999999,,,
imu,314.463639,-0.260196468,-9.491488630400001,2.3339922256,2.22074974,-6.056807109999999,-3.75807385,,,
imu,314.4721,-0.2607946208,-9.516611048000001,2.3220291696,2.59459524,-6.90169794,-3.08515195,,,
imu,314.480561,-0.2524204816,-9.5590798968,2.3321977672,2.7889949,-7.57461984,-2.46456842,,,
imu,314.489022,-0.2913004136,-9.575230022400001,2.3399737536,2.96844074,-8.40455685,-1.94866163,,,
imu,314.497483,-0.2913004136,-9.578220786400001,2.325019933600001,3.12545585,-9.15224785,-1.5523854,,,
imu,314.505944,-0.2799355104,-9.585398620000001,2.3292070032,3.34228624,-9.74292374,-1.60472377,,,
imu,314.514405,-0.2542149400000001,-9.630260080000001,2.331001461600001,3.49182444,-10.33359963,-1.7019236,,,
imu,314.522866,-0.2141387024,-9.679308609600001,2.3315996144,3.50677826,-11.02895226,-1.73183124,,,
imu,314.531327,-0.1591086448,-9.704431027200002,2.3321977672,3.63388573,-11.97851983,-1.68696978,,,
imu,314.539788,-0.09211553120000002,-9.715795930400002,2.3345903784,3.43948607,-13.0028565,-1.61220068,,,
imu,314.548252,-0.004785222400000001,-9.743909112,2.331001461600001,3.21517877,-14.31131575,-1.47013939,,,
imu,314.556717,0.0723764888,-9.7510869456,2.3315996144,3.02825602,-16.1431587,-1.39537029,,,
imu,314.565182,0.1040785872,-9.786976113600002,2.3244217808,2.72170271,-18.22921659,-1.54490849,,,
imu,314.573647,0.1417622136,-9.815687448000002,2.3232254752,2.58711833,-20.46481268,-1.58976995,,,
imu,314.582112,0.1537252696,-9.8563618384,2.3280106976,2.33290339,-22.67797804,-1.41780102,,,
imu,314.590576,0.13458438,-9.867726741600002,2.331001461600001,2.04878081,-24.98834323,-1.35798574,,,
imu,314.599041,0.1208268656,-9.8563618384,2.3333940728,1.58521239,-27.12673949,-1.30564737,,,
