Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,125.755029,-0.2051664104,-9.711608860800002,2.637853848,2.57216451,2.324809,-3.69078166,,,
imu,125.76385,-0.1728661592,-9.7086180968,2.6294797088,2.23570356,2.40705501,-3.68330475,,,
imu,125.772326,-0.1489400472,-9.724170069600001,2.640844612,1.77213514,2.2500399,-3.59358183,,,
imu,125.780803,-0.1160416432,-9.708019944000002,2.659387348800001,1.37585891,2.36219355,-3.15244414,,,
imu,125.789279,-0.0634041968,-9.690673512800002,2.668957793600001,1.03939796,2.54163939,-2.80102937,,,
imu,125.797755,-0.02871133440000001,-9.669140012000002,2.67673378,0.51601426,2.42200883,-2.66644499,,,
imu,125.806231,0.0053833752,-9.6494009696,2.6851079192,0.05244583999999999,2.39210119,-2.59167589,,,
imu,125.814708,0.0197390424,-9.6505972752,2.6892949888,-0.26158438,2.12293243,-2.68887572,,,
imu,125.823184,0.0251224176,-9.620689635200002,2.6958746696,-0.45598404,1.93600968,-2.93561375,,,
imu,125.83166,0.05203929360000001,-9.589585689600002,2.709632184,-0.6279529699999999,1.74908693,-3.01785976,,,
imu,125.840136,0.06460050240000001,-9.556089132800002,2.7150155592,-0.83730645,1.42010289,-3.21973633,,,
imu,125.848613,0.0562263632,-9.540537160000001,2.7209970872,-0.82235263,1.46496435,-3.14496723,,,
imu,125.857089,0.05861897440000001,-9.5082369088,2.7198007816,-0.91207555,1.36776452,-3.25712088,,,
imu,125.865565,0.07297464160000001,-9.4801237272,2.7048469616,-1.00927538,1.25561087,-3.22721324,,,
imu,125.874041,0.0592171272,-9.451412392800002,2.7108284896,-0.70272207,1.24813396,-3.28702852,,,
imu,125.882518,0.0675912664,-9.4412437952,2.7162118648,-0.54570696,0.8518577299999999,-3.63096638,,,
imu,125.890994,0.062806044,-9.429280739200001,2.7168100176,-0.32887657,0.9041961000000001,-3.76555076,,,
imu,125.89947,0.0550300576,-9.437056725600002,2.7072395728,-0.17186146,0.78456554,-3.93751969,,,
imu,125.907947,0.05802082160000001,-9.4286825864,2.7168100176,0.007584380000000002,0.7546578999999998,-4.034719519999999,,,
imu,125.916423,0.04486146000000001,-9.4424401008,2.7192026288,0.14964567,0.52287369,-4.20668845,,,
imu,125.924899,0.0305057928,-9.474142199200001,2.72159524,0.3963837,0.3284740299999998,-4.57305704,,,
imu,125.933375,0.0215335008,-9.503451686400002,2.7359509072,0.49358353,0.1864127399999997,-4.87213344,,,
imu,125.941852,-0.0017944584,-9.5184055064,2.722791545600001,0.47862971,0.1415512799999998,-4.9169949,,,
imu,125.950328,-0.0143556672,-9.5118258256,2.7347546016,0.43376825,-0.01546383000000029,-4.9169949,,,
imu,125.958804,-0.0442633072,-9.5118258256,2.7526991856,0.30666078,-0.1350943900000003,-4.715118329999999,,,
imu,125.967192,-0.06160973840000001,-9.5148165896,2.754493644000001,0.28423005,-0.3893093300000001,-4.94690254,,,
imu,125.975657,-0.09211553120000002,-9.511227672800002,2.760475172,0.13469185,-0.59866281,-5.18616366,,,
imu,125.984122,-0.1142471848,-9.51062952,2.7861957424,0.04496892999999999,-0.6360473600000001,-5.13382529,,,
imu,125.992587,-0.1626975616,-9.5237888816,2.8065329376,0.0001074699999999984,-0.7556779200000001,-4.87961035,,,
imu,126.001051,-0.1955959656,-9.536350090400001,2.802345868,0.08983038999999998,-0.8753084800000002,-4.63287232,,,
imu,126.009516,-0.2266999112,-9.522592576000001,2.8047384792,0.08983038999999998,-0.9500775800000003,-4.59548777,,,
imu,126.017981,-0.2428500368,-9.489096019200002,2.79636434,-0.01484635000000001,-0.8154932000000001,-4.34874974,,,
imu,126.026446,-0.2566075512,-9.456795768000001,2.8101218544,-0.007369440000000005,-0.65847809,-3.53376655,,,
imu,126.034911,-0.2518223288000001,-9.455001309600002,2.789186506400001,0.33656842,-0.5164168,-2.80850628,,,
imu,126.043375,-0.2410555784,-9.458590226400002,2.7592788664,0.74779847,-0.25472495,-2.38232241,,,
imu,126.05184,-0.2243073,-9.430477044800002,2.7347546016,1.15155161,-0.1799558500000003,-2.18044584,,,
imu,126.060305,-0.2111479384,-9.402962016000002,2.7198007816,1.6674584,-0.1350943900000003,-2.12810747,,,
imu,126.06877,-0.2290925224000001,-9.422102905600001,2.7209970872,2.02635008,-0.2771556799999999,-2.36736859,,,
imu,126.077235,-0.275150288,-9.4526086984,2.713221100800001,2.37028794,-0.5313706200000001,-2.65896808,,,
imu,126.085699,-0.311039456,-9.5040498392,2.7239878512,2.50487232,-0.5837089900000003,-2.83093701,,,
imu,126.094164,-0.3511156936,-9.527377798400002,2.7209970872,2.49739541,-0.5687551700000002,-2.83093701,,,
imu,124.61504,,,,,,,77.8575108,-8.184958000000009,6.085303999999992
imu,124.716603,,,,,,,75.34282759999999,-7.769913200000023,9.21034719999999
imu,124.82079,,,,,,,77.320394,-8.783110800000005,6.121925599999988
imu,124.920582,,,,,,,75.1353052,-8.014057200000014,8.709851999999996
