Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,180.987108,0.8092824073848125,0.4513056690278055,-1679.573465468598,217.2570652816255,2535.657864417655,24.37389800131346,-5.106289009321394,-32.41273397081387,-0.5427005456674228,0.1170696982286379,0.8317276017356509,4.668953418731689,-36.33203980299253,-5.327326693843132,-33.26054661969954,-0.5451821665585754,0.02754448146099056,0.8378649693163827,4.807135105133057
gaze,181.007088,0.7746138256320421,0.4270959201784677,-1532.627400190617,298.1587620044063,2608.491853364992,24.93802695043131,-6.440489344961592,-30.47648098115815,-0.4613456861691539,0.1775844575070832,0.8692663103474261,4.522661209106445,-36.12442163980096,-5.415241765039888,-33.02740822670602,-0.5312688419662299,0.02008027309595147,0.8469652886560659,4.808341503143311
gaze,181.02718,0.8150931111376584,0.4413082744282273,-1698.866858104906,246.3464448741687,2515.464779892513,24.40751003170914,-4.751847959145986,-32.90406183704611,-0.573175589421034,0.1411740599422264,0.8071800471340203,4.81545352935791,-36.11713475221525,-5.386346458887751,-33.02515259220321,-0.5273291339063066,0.02225300620056238,0.8493696417041654,4.813230514526367
gaze,181.047161,0.9076060791751319,0.4597413110864189,-143.686657153604,12.68452690776776,163.6950569721061,24.2232182454335,-4.151563351449955,-33.85089393319647,-0.6104163945313803,0.1156184799446854,0.7835969578696631,4.912695407867432,-36.10399929446724,-5.372615240106806,-33.02219688935041,-0.5227870329149225,0.02193949616484547,0.8521809530399307,4.800834655761719
gaze,181.067253,0.9165373258356712,0.4624840945998735,-153.1058368485543,12.68031458870653,170.5682200634555,24.12700893037795,-3.903651317747888,-34.25367404800585,-0.6275694495986404,0.1070577763678363,0.7711648451852782,4.963236808776855,-36.12473733674901,-5.331349060294364,-33.08421596655209,-0.5282241173123393,0.02377124974298546,0.8487721776632742,4.824995517730713
gaze,181.087233,0.9188838997777693,0.4629792845417766,-161.1284685653804,13.16858188364087,178.4624493167544,24.09208348765413,-3.81867074105333,-34.39992686083061,-0.6332598542455901,0.1029074769063176,0.7670671471244416,4.990687847137451,-36.18489735415389,-5.299765906151857,-33.16653378652422,-0.5339749421777283,0.02602248601830474,0.8450997523060333,4.833781242370605
gaze,181.107326,0.918953983711594,0.4569907107962746,-178.3613061818417,16.01087412919841,197.4530040893075,24.02905439116927,-3.808795476780041,-34.46759369645611,-0.6402977811702204,0.1006082636684809,0.7615095066446027,5.00234317779541,-36.29461656744036,-5.156938749231964,-33.30628379852343,-0.541845274495358,0.0367585281942671,0.8396740493263095,4.822872638702393
gaze,181.127305,0.9290097495787959,0.4507278929811717,-190.3590103003961,18.28051585691063,205.494430072614,23.91502025140345,-3.806144202248711,-34.54733526527043,-0.6520822063863635,0.1007311955813352,0.7514266579986679,5.022145748138428,-36.34923872132862,-5.185710868462978,-33.34269864855352,-0.5548878593113995,0.04592368109582516,0.8306566553657545,4.859481811523438
gaze,181.147398,0.949200432968438,0.494593846182217,-196.1976536896679,7.254774821767175,202.1441223963199,,,,,,,,-36.40952906653065,-5.160488687571267,-33.43446972843422,-0.5608028284305233,0.04357341891438092,0.8268019985392132,4.883098125457764
gaze,181.167378,0.8712642726894856,0.4948740727086763,-174.6465918179196,7.493146584820281,219.3797121643978,24.29029341262893,-5.594783297722111,-32.03457466175005,-0.5547011144933864,0.06281010334723175,0.8296755778599881,4.557492256164551,-36.48624755566217,-5.249706722162517,-33.48704608447662,-0.5555402743878883,0.02226447483123283,0.8311914921926952,4.86375617980957
gaze,181.187471,0.9701071606541033,0.5050188373624261,-215.6584979803373,4.966867755407296,211.4847654935098,,,,,,,,-36.66856934324302,-5.325978645016846,-33.55585583050889,-0.5895095230085503,0.03389984575175041,0.8070497647234892,4.891624450683594
gaze,181.207451,0.9952062892797017,0.5044514565838968,-223.0830979657194,5.033147359323327,205.9265243883879,,,,,,,,-36.7632625052444,-5.439696010893853,-33.58022250012965,-0.6136508247457518,0.03449267199964964,0.7888237577983965,4.897932052612305
gaze,181.227543,1.024667490603761,0.429246334512488,-215.433690445821,21.88934083440929,183.3364205113884,22.91446787365334,-3.661528391010655,-35.10142463737056,-0.7319475412052914,0.1328853166833311,0.6682771053488957,4.899630546569824,-36.98701243850287,-5.355495007666109,-33.89917962890297,-0.6407806733167959,0.04099916468513151,0.7666284609892823,4.899218082427979
gaze,181.247523,1.038717292615931,0.4774493726437532,-237.1037303629605,11.40187118513468,193.7072841666761,,,,,,,,-37.16059512771707,-5.201423348051128,-34.18592903271133,-0.6585196339194197,0.05468352501818019,0.750574182765581,4.969563961029053
gaze,181.267615,1.028344872482037,0.4652175347850235,-233.1988894532419,14.57289086321392,196.845556750697,,,,,,,,-37.00443403963704,-5.079304340740024,-34.04352966964623,-0.646173227222725,0.06472518486916069,0.7604411948758574,5.002568244934082
gaze,181.287596,0.9276534511440263,0.3671607163697393,-189.0953197236552,39.04688748700858,203.8329577362513,24.19050758204281,-3.119282055023161,-34.58417276320097,-0.5963806330459864,0.182207227992617,0.7817484675999787,5.311720371246338,-36.63951162771626,-4.278602035882757,-34.22501197656977,-0.6082020977909869,0.09936250914469232,0.787538760962985,5.159467220306396
gaze,181.307688,0.862608990047217,0.5084117433858655,-180.9989510691038,4.113095245008156,233.0482328561619,,,,,,,,-35.3657111489765,-4.496395393620168,-33.23184420689221,-0.4796481145795137,0.02835565530625352,0.8770026470840727,4.601829051971436
gaze,181.327668,,,,,,,,,,,,,,,,,,,
gaze,181.347759,,,,,,,,,,,,,,,,,,,
gaze,181.36774,,,,,,,,,,,,,,,,,,,
gaze,181.387833,0.5255265782368818,0.5337526846780908,-13.99950904030745,-4.861925136889452,266.7828275493869,28.90967671658214,-3.766433080505263,-33.79302812473595,-0.1413228879459254,-0.003608040991669857,0.9899569805717953,4.806505680084229,,,,,,,
gaze,181.407813,0.0,0.0,0.0,0.0,0.0,30.88368823153603,-4.041940397053374,-33.72779662330635,0.03254194519781468,-0.04793747373928005,0.9983200991737262,4.419880390167236,-31.30605215518015,-5.464138160453051,-31.18378093366199,-0.1027861704199274,-0.03464578236987863,0.9940999310604466,4.511897087097168
gaze,181.427904,0.353667321057632,0.5398832794158644,82.5622139890543,-7.727850193672479,265.6247478617644,32.18196904685551,-4.017579690996948,-33.76848544813687,0.1659290798710029,-0.01221990427572949,0.9860619728965591,4.483694076538086,,,,,,,
gaze,181.447885,0.3082808444739348,0.521048912810815,106.6388730161719,-2.016917611065505,261.0373968616877,32.87160181402883,-4.221265596539672,-33.48216766458346,0.2429550600480292,0.007260096360485538,0.9700103761289851,4.645842552185059,-28.51146167766563,-5.201535737406945,-31.08566177975916,0.1455139326076489,0.04521606300292576,0.9883224185778506,4.936424255371094
gaze,181.467977,0.36572165465476,0.5039901281838992,75.05134077782918,3.638646455000535,262.3274739104274,33.13048467174066,-4.22832591662717,-33.62393090639474,0.2526863676316964,0.00816091104246987,0.9675138237482999,4.744140148162842,-27.63305569410997,-5.264105945285652,-31.07671883574412,0.2235760350683033,0.04707075772543894,0.9735492284986363,4.964830875396729
gaze,181.487958,0.424140413433934,0.4801018014630739,42.8500056178535,11.47949633199395,263.8381663243312,,,,,,,,-27.48514588415986,-5.254891150596798,-31.05362752244123,0.2316512550644879,0.05511528418285464,0.9712363262751713,4.975295543670654
gaze,181.508049,0.375927477760942,0.4976958338792105,69.72526267567642,5.689619549265834,263.6080297847707,32.96866973903716,-4.265565212390804,-33.51501390845851,0.2242277117857546,0.009562301814597817,0.9744898643143147,4.747520446777344,-27.60600156251588,-5.269080668629409,-30.9643676158835,0.2173952852524813,0.05931830198489572,0.9742795435600715,4.952929496765137
gaze,181.528031,0.3859725811453075,0.4966731145232161,54.46647007122102,5.154399814682692,224.0190886040965,32.7598411974027,-4.260808419535502,-33.38481676902654,0.1951661516794628,0.01693574391986465,0.98062396147377,4.735814571380615,-27.7531485369074,-5.27975647042009,-30.90560036579046,0.2019393456524385,0.05817416412254323,0.9776687922328853,4.915523529052734
gaze,181.548123,0.3964540971936794,0.4946790490856411,49.86928919269912,5.779171476486784,225.7723403093785,32.60927250004404,-4.261443800003017,-33.30033604288758,0.1776646362812455,0.0192586842302986,0.9839026273451915,4.730923175811768,-27.9367230904353,-5.25530583111464,-30.85311943522605,0.1844324335704934,0.06036530869773932,0.9809896569042368,4.929282188415527
gaze,181.568103,0.4028066973414794,0.4940416254027763,41.3191607480365,5.276516288988224,199.2280869541794,32.46802532075557,-4.252320451730722,-33.24059196986782,0.1633821141428539,0.02096797361278958,0.9863400168607097,4.738074779510498,-28.09791521288664,-5.218391683713353,-30.82556786769811,0.1698267468341529,0.06360159330000409,0.9834193985220291,4.942417621612549
gaze,181.588195,0.4120116755895497,0.4945241377722009,37.5431415571026,5.215714575683678,199.8684634088609,32.32907540894789,-4.241542430695101,-33.18243378845985,0.1499426355294814,0.02238297050801113,0.9884413025980404,4.769203662872314,-28.28497675915965,-5.199236557713768,-30.79022274476493,0.1525996952028497,0.06224539801319103,0.9863259316525024,4.937559604644775
gaze,181.608176,0.4192593642694245,0.4932475074308482,34.54829430388764,5.560100103228181,200.2912302413182,32.1883185537659,-4.236242999117604,-33.13799075622165,0.1378647582493426,0.02239697318719087,0.9901978004544862,4.781352519989014,-28.44783015706411,-5.179969775204277,-30.78202533392117,0.1404626472844456,0.06505999755388105,0.9879460721295138,4.919102668762207
gaze,181.628268,0.4272286200414143,0.4905378925658223,31.24315038540977,6.251171366652406,200.7268426694445,32.07839818838615,-4.238983089236426,-33.07421408156332,0.1259290023377466,0.02505010671624945,0.9917229343540082,4.79899787902832,-28.62200706409451,-5.174971823918463,-30.75543807511597,0.1254575024835481,0.06828328134003289,0.989746335461783,4.929602146148682
gaze,181.648248,0.4331091467073174,0.4877129285736018,28.79127261783557,6.958470738141972,200.9937929214013,31.95535452743033,-4.228452243494299,-33.02593387499147,0.1149832798820454,0.02766137944105934,0.9929822221142657,4.801355361938477,-28.75857416151535,-5.130788643275991,-30.76634638039292,0.1166255337601914,0.07146325356056749,0.9906015789739528,4.936399936676025
