Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,255.732874,0.4669063856945856,0.3179649510654724,22.36897402661945,72.00393841118483,300.4597344004475,32.99339684660757,-7.611375053073656,-29.69908084278563,0.0732908327641254,0.2308527517362763,0.9702244383896595,4.59455680847168,-31.56028389411531,-7.769760918508786,-29.05482788931337,0.0540628860249695,0.2378889826730174,0.9697865931623556,4.701774597167969,0.7165564762461276,-7.690567985791221,-29.3769543660495,0.06367685939454745,0.23437086720464684,0.9700055157760076,4.648165702819824,0.5594410403462156,True,0.0
gaze,255.752962,0.4672992945101105,0.3173784925991237,22.116661985491,72.21249513282318,300.4238454753189,32.98776834549588,-7.605847697996076,-29.69423566777992,0.0727743305369439,0.2315278124859647,0.9701024527648427,4.591204166412354,-31.57085127690521,-7.764234879229545,-29.06391323001142,0.0531429863520562,0.2384080901302121,0.9697099595044129,4.669480323791504,0.7125075052707315,-7.6878046372020155,-29.378014407472584,0.06331775891952375,0.23466940925636762,0.9699558609553176,4.6392539739608765,0.5594410403462156,True,0.0
gaze,255.772946,0.4671234548950733,0.3181671616512518,22.23045375553801,71.93757683671261,300.4879582367341,32.98828221204831,-7.611003376855272,-29.68976396375977,0.0729394292716189,0.2316745448498242,0.9700550215973098,4.586543560028076,-31.57080846255635,-7.770020524218657,-29.05882534217158,0.0536455431970858,0.2366765389740523,0.9701063712780952,4.671182632446289,0.7112506284291479,-7.688707074980331,-29.376774489303614,0.06330933469113328,0.23450478680822448,0.9699974727827793,4.6357903480529785,1.0211439197379533,True,0.0
gaze,255.793034,0.4662778757710767,0.3194881908920865,22.77410801588032,71.46951465199595,300.5758291472513,32.98870637141155,-7.616607538506631,-29.68095828818631,0.0735393118144278,0.2301583816508524,0.9703705936258172,4.571532726287842,-31.56624388932745,-7.769772943701073,-29.05049002182687,0.0562286181603366,0.2354554387960068,0.9702572230296248,4.67525053024292,0.7112457815823738,-7.689827866511212,-29.374011905729358,0.06370299226519552,0.23408031766202575,0.9700765816690147,4.632690668106079,1.7761972994676425,True,0.0
gaze,255.813019,0.4656087830597059,0.3203638805393139,23.20424276287259,71.1579796776227,300.6313766325564,32.98656652900817,-7.614639397520993,-29.67697721733206,0.0735718156281695,0.2300251371545223,0.9703997239396857,4.561608791351318,-31.56201910901909,-7.777753166707983,-29.04134189008827,0.0587199201611151,0.2337739987691722,0.9705161969157152,4.669948101043701,0.7114513672648073,-7.691101549631867,-29.37104143532552,0.06419156739108486,0.23364416772199004,0.9701528574207519,4.629308223724365,1.9488953518721044,True,0.0
gaze,255.833107,0.465583946665812,0.3203018683702523,23.22020422149943,71.1795854956776,300.6270262546188,32.98216622207919,-7.611264279338278,-29.67433848589241,0.0730242897596014,0.2303171866311922,0.970371808456634,4.557425022125244,-31.56454579144729,-7.779052741513699,-29.043504236718,0.0593816984005788,0.2336029250305184,0.9705171236574082,4.642831325531006,0.7099021150787713,-7.6920196545588215,-29.36743483437666,0.06469679432819339,0.23316200544723173,0.9702406474769545,4.619700717926025,2.1076370367419495,True,0.0
gaze,255.853092,0.4654857650057829,0.3191764388955095,23.28157261030204,71.56878356303704,300.5287549206315,32.97816351278757,-7.607706893811662,-29.67386656992171,0.0723962404482219,0.2307121650844486,0.9703250389694216,4.559020042419434,-31.56113783308033,-7.77123614296579,-29.05088419716539,0.0603724492155128,0.2354636559697794,0.9700062031209212,4.642399787902832,0.7099129761904279,-7.692905700514004,-29.364095021306234,0.06538193160566687,0.23278599729103683,0.9702925304590633,4.613774251937866,2.0023462697948524,True,0.0
gaze,255.873179,0.4655958640679742,0.3192053978274593,23.21125173617585,71.56067011891105,300.5370170449401,32.97223811643565,-7.604760416595521,-29.67166687792804,0.0716235993802221,0.230651544029606,0.9703967875300188,4.552868843078613,-31.56043737977404,-7.77145971509597,-29.0526046233383,0.0607468476002303,0.2354685482209847,0.969981640705295,4.631443500518799,0.7093456749073926,-7.69242532357576,-29.36166324083974,0.06596047905684163,0.23256289813370828,0.9703142339950542,4.606432867050171,1.0531103044811227,True,0.0
gaze,255.893164,0.465964722316967,0.3194691226616349,22.97563694822777,71.47497708856832,300.5759271124782,32.96619496644401,-7.60773546077091,-29.66449347900722,0.0708403965746304,0.2298696449577394,0.9706397810414285,4.541959762573242,-31.56052895965816,-7.770293851449947,-29.0535824683216,0.0601622687691402,0.2357517444053264,0.9699492854919765,4.632337093353271,0.7076660273775669,-7.691590206577077,-29.3603260045713,0.06608395259374225,0.23256365502532894,0.9703103589828505,4.599184226989746,0.38166220196501,True,0.0
gaze,255.913252,0.465825562916402,0.3191112924000851,23.06465751774397,71.59837040457995,300.5455168156598,32.96283290513303,-7.611897975446473,-29.65383261508985,0.0710416722700424,0.2307377801076178,0.9704190628960688,4.530484676361084,-31.5585849780405,-7.769142890623342,-29.05413842794696,0.0604887585951194,0.2356182322564035,0.969961421249314,4.628774642944336,0.7056360780879114,-7.6904550367611595,-29.35929119813295,0.06600782210132997,0.2328193426693616,0.9702568153118486,4.591954469680786,0.7095306719912214,True,0.0
