Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,322.723386,0.5320451747235514,0.5140833971593011,-62.05699976713919,4.879874758094107,939.144884426468,32.70212993277699,-5.575644298692782,-30.02668932042207,-0.09414783750809508,0.01992502185768783,0.9953588188168728,3.609974145889282,-31.34024270735572,-3.544109336604497,-31.47187081925433,-0.0348003957425449,-0.0005391308216198126,0.999394137362292,3.776826620101929
gaze,322.743367,0.5311355988350139,0.5139166250550905,-59.31997096354857,4.971934284544179,924.6086284462497,32.72955801185521,-5.559753154987388,-30.02852962373409,-0.09180596211875616,0.02151486345801341,0.9955444620758194,3.614766836166382,-31.32124891618561,-3.544952922671587,-31.46212908507451,-0.03345758062017562,-0.001657672555967667,0.9994387637172885,3.777196407318115
gaze,322.763459,0.5299593343746717,0.5193378329615678,-68.96136337854523,-1.197375367749447,1117.439834664077,32.76747321709733,-5.608705486912428,-30.0386693913322,-0.087701727397705,0.007468679834001275,0.9961187809859806,3.645045280456543,-31.32019212690094,-3.542847864864501,-31.46228813722733,-0.0333527335528505,-0.001606736283801854,0.9994423512954947,3.778696060180664
gaze,322.78344,0.5286441076204673,0.5197269656683736,-59.06753779472064,-1.55991185411009,1002.142091697636,32.77686063172737,-5.615101952309084,-30.03788448721247,-0.08843541225332523,0.005912759218443933,0.9960643639534592,3.634698390960693,-31.27896942783804,-3.550804441646491,-31.44722442561808,-0.02707112915977195,-7.843284703162869e-05,0.9996335067485002,3.806533098220825
gaze,322.803531,0.5275556535871403,0.5172913244101974,-51.77616794945047,1.198474190031304,914.3536659480322,32.78221967412684,-5.593315719031611,-30.0446612496109,-0.0886582419220453,0.01081755729737329,0.9960033617380065,3.64052939414978,-31.24171822660177,-3.550571422069011,-31.43754468302423,-0.02222745682506802,0.0013569388565823,0.9997520186926503,3.825873851776123
gaze,322.823511,0.5263239938239034,0.5167132965336506,-48.07254859951868,1.756183795864026,889.862400000702,32.79882857795713,-5.586631740346972,-30.05169272063434,-0.08701462902550997,0.01179543326263829,0.9961372004346085,3.654282569885254,-31.213857394276,-3.553530594790851,-31.42873065898338,-0.01885436999280172,0.001909627233229621,0.999820416902958,3.829677104949951
gaze,322.843604,0.52532296189361,0.515161239037167,-45.48151025932059,3.32615960795422,876.3653482458702,32.81591447343116,-5.572106564391647,-30.05732785399543,-0.08517338987271958,0.01475945458538079,0.9962568203821401,3.666983842849731,-31.19389974924243,-3.556141630817164,-31.42010130943454,-0.01662245673770439,0.002590529245959046,0.9998584815313761,3.839374780654907
gaze,322.863584,0.5254307618786336,0.5141345014646638,-46.85936822009942,4.508918698254832,899.1135367409715,32.83019849929777,-5.557957127831507,-30.06155423840841,-0.08367943366138147,0.01786518582482683,0.9963325687327274,3.678175687789917,-31.2001078660865,-3.557844436522249,-31.42330475729764,-0.01859726548639077,0.001581950239487582,0.9998258044028813,3.835636377334595
gaze,322.883676,0.5191654057175009,0.5102003090023697,-35.39424339110204,8.71176320976564,910.7480191036384,32.91854638650782,-5.580299011574842,-29.99677244801278,-0.07087087298049559,0.02169883054942214,0.997249457315355,3.7140793800354,-31.06972446715628,-3.509197761783344,-31.46071073860002,-0.006138532107301376,0.006414599606944693,0.9999605848909496,3.837687969207764
gaze,322.903657,0.5095091138352241,0.5067518158652363,-18.93613884503115,13.82864760293898,1026.112672247608,33.12747083192302,-5.581175466306136,-29.9746482044161,-0.04785141867841722,0.02419406364267926,0.9985614097364853,3.671987533569336,-30.81718783746473,-3.534394280892623,-31.42858991009922,0.009852879254190929,0.01057635341016917,0.9998955253019917,3.840583801269531
