Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,289.420379,0.4916137668556558,0.5587135438916385,31.58265856583679,-81.69377655409586,1689.441081091516,31.22927200701153,-10.66392652034814,-27.78811358499625,0.004193396807037424,-0.04931615664239312,0.9987744150293607,5.42232084274292,-33.85544260610139,-8.82615872838543,-27.10983796123573,0.03407519405694855,-0.03439899187961278,0.9988271074153162,5.861264228820801
gaze,289.440362,0.4914955701170577,0.5595271962511968,35.34461361120692,-92.06714920890553,1866.792049105394,31.21443770741996,-10.79802299193123,-27.75459020101764,0.00397166258361327,-0.04834454458403024,0.9988228225793025,5.376840114593506,-33.79017122435378,-8.994171780925896,-27.11417704924096,0.03465217678564239,-0.03830779393660897,0.9986649786428515,5.806768894195557
gaze,289.460451,0.4771996087856565,0.6388564986869929,69.17097447696399,-206.0785914877504,1441.223493856637,31.35602674895199,-11.64655616128784,-27.95668736773711,0.02954016541813152,-0.1398494234195448,0.9897320432300303,5.427961349487305,-33.37733976056293,-9.871737702542118,-27.16881322950182,0.06503577008826608,-0.1234583987283777,0.9902163260583271,5.838921546936035
gaze,289.480435,0.4630107003155644,0.7240874006506086,89.07326799615238,-282.7257593791635,1162.654172665716,31.47881062492422,-12.49497310844469,-28.17789991649116,0.04989615257585849,-0.2292973211370851,0.9720767009230719,5.429650783538818,-32.90937050903462,-10.75670611647941,-27.24413801479456,0.09667511137190311,-0.2135166959378113,0.9721443017356172,5.832064628601074
gaze,289.500523,0.4576507830362486,0.7623337183767367,82.6025390485929,-272.4635636988359,946.0911354952866,31.50156036927139,-12.86987231847629,-28.36012970442811,0.05297928545436756,-0.2655942475661334,0.9626281166538427,5.412626266479492,-32.6929775958541,-11.14076719867335,-27.32896757332565,0.1112992296580029,-0.2491567998181277,0.9620464492850251,5.816056251525879
gaze,289.520506,0.4559593978168233,0.7772810691538449,77.2771620217892,-260.4338283268483,852.5588430104528,31.5059761065914,-13.01989375424044,-28.39079193503375,0.05206667218885645,-0.2785509122125447,0.9590090984723437,5.396963119506836,-32.60463953024208,-11.28985088522171,-27.34879054520076,0.1172073797595639,-0.2620586866166851,0.9579079678646772,5.79539155960083
gaze,289.540595,0.4560344750484662,0.7829274553448493,74.2802708127069,-256.3912270949005,821.6148311356926,31.50400421016099,-13.08584572356987,-28.38516505287654,0.05006572026994926,-0.282824589436949,0.9578641215035005,5.379555225372314,-32.56652948127296,-11.36359990575483,-27.32848338117421,0.1183233148364802,-0.2674084444788253,0.9562909165037188,5.775628566741943
gaze,289.560579,0.4562137413467403,0.7848780629694767,72.61139235808017,-253.5794595926116,806.7343441631926,31.50391469153688,-13.11476616676522,-28.36886073923898,0.04861553419544537,-0.2836101604654422,0.9577065347566852,5.360905170440674,-32.54567863384489,-11.40265150481439,-27.3035954608288,0.1188494238975848,-0.2696674055786892,0.9555910761448492,5.753692626953125
gaze,289.580667,0.4563532594838137,0.785908171886597,71.17420511220463,-250.3574304052694,793.4597921042001,31.50525814590731,-13.13238589134169,-28.35156469942453,0.04751373897769366,-0.2838810845644021,0.9576815621253749,5.343535900115967,-32.53298455493983,-11.42531551592132,-27.28135736109077,0.1192624565633118,-0.2706907961935956,0.9552502076998265,5.735687732696533
gaze,289.600652,0.456401192410271,0.7864642279195471,70.3241146683299,-248.1726316415394,784.9252577409839,31.50899528643265,-13.14568669391826,-28.3364815530609,0.04690439488636655,-0.2839973591301547,0.9576771260437632,5.327897548675537,-32.5245843519327,-11.43989890833621,-27.26266994527914,0.1195932202671817,-0.2711796221358659,0.9550701933388848,5.719955921173096
gaze,289.62074,0.4561872087621066,0.7869193973205891,68.73226715059471,-241.7764383866875,763.4015429936829,31.51286438910688,-13.1572778471651,-28.32503089771302,0.04633091562996595,-0.2841964003275849,0.9576459952914397,5.313747406005859,-32.5247581041513,-11.43120248543902,-27.27540337918261,0.1208333397467182,-0.270611694876811,0.9550751879310624,5.716688632965088
gaze,289.640724,0.4557749569582323,0.7872676726959723,67.75376646106523,-236.3985335586123,745.4421931664865,31.52440858018447,-13.16272570712393,-28.30768398697376,0.04605801852484411,-0.2838149213520806,0.9577722847041866,5.293088436126709,-32.51504529644824,-11.42970786635949,-27.276751529692,0.1225282225138807,-0.2705549453132147,0.9548753092703531,5.700465202331543
gaze,289.660812,0.4519321587881518,0.7813121753657097,69.56555328350518,-218.0183740703718,702.6693620148094,31.59686482917209,-13.08423966957482,-28.34307627432476,0.05160137708331182,-0.2780809482947206,0.9591706230273187,5.25179386138916,-32.45389688500835,-11.35392768410884,-27.27153401121737,0.1316450608914644,-0.2615853115752763,0.9561603959121859,5.630856037139893
gaze,289.680797,0.4503761874866826,0.7760102747071659,73.5492366731132,-218.592997813829,718.7619289876058,31.63597496934215,-13.02015227158115,-28.38360829769112,0.05517164559513311,-0.2720841278390673,0.9606905416940356,5.235665321350098,-32.43527376870431,-11.32581531369576,-27.26964154910206,0.1344660698915681,-0.2580940349766869,0.9567164392636769,5.604409694671631
gaze,289.700885,0.449753402643942,0.7733901705858715,75.30749970318458,-218.7189142967608,726.4421053575909,31.65358948192115,-12.9925652795326,-28.40014402049287,0.05665788935740833,-0.2690777857087618,0.9614504817262476,5.223889827728271,-32.42758160121201,-11.31211250346335,-27.26741161421552,0.1355897095924299,-0.2563577089319333,0.957024636947143,5.588893413543701
gaze,289.720869,0.4494682555159111,0.7723291991522235,75.58952780387254,-217.3592587085826,724.8902232171625,31.66115808963129,-12.98171209069825,-28.4066046976193,0.0570248718274619,-0.267617891263197,0.9618361753796233,5.217057704925537,-32.4225393637695,-11.3065710706387,-27.26501960539769,0.1363670645821712,-0.2555839648616005,0.9571211316248671,5.57712459564209
gaze,289.740958,0.4489870517424145,0.7711600121608112,74.24818496606395,-210.4753186491982,705.1132004860945,31.66639598435621,-12.9810400259613,-28.40790779438282,0.05728054918899278,-0.2672547487630753,0.9619219500293115,5.208678245544434,-32.41687297678749,-11.28308038119223,-27.27562228875884,0.1378698736747951,-0.2522827199534591,0.957781461057678,5.563217163085938
gaze,289.760942,0.4486133771926733,0.7714716420945386,74.0169793020808,-208.5434292116078,697.7696998299707,31.67065681531091,-12.98482652537126,-28.40656823148236,0.05753689556383478,-0.2673584281518825,0.9618778386806879,5.200347900390625,-32.41303095523766,-11.281644169881,-27.28242739658013,0.1389395285290713,-0.2522688519345441,0.957630530922937,5.557949066162109
gaze,289.78103,0.4483591603195042,0.7715979898653803,73.80355118645494,-207.015244642724,692.3005517395386,31.67418844893668,-12.99018483912253,-28.40371457563094,0.05777399800359029,-0.267569549113546,0.961804918651311,5.193050861358643,-32.41068012175011,-11.28104440199788,-27.28449231237751,0.1396067237792242,-0.251907053820656,0.9576287375131495,5.556466102600098
gaze,289.801014,0.4480985841638663,0.7720287918387703,74.04686315887707,-207.0053022840824,691.0906502608972,31.67799053820019,-12.99625808760505,-28.40046967030259,0.05814406723162743,-0.2678611011707975,0.9617014598748053,5.18519926071167,-32.4086082598272,-11.28533279144923,-27.28724752879321,0.1401760211614258,-0.2523658083056747,0.9574247656550225,5.555961132049561
gaze,289.821103,0.4478759361575097,0.7724715435375396,74.17676344504714,-206.843374751658,689.3484214802282,31.68113041901792,-13.00284003589083,-28.39717614077507,0.05843183247541948,-0.2682100338050018,0.9615867608905005,5.177705764770508,-32.40671870928394,-11.29009844285563,-27.28920708776113,0.1406782916637951,-0.2527537820977603,0.9572487366875102,5.552041530609131
gaze,289.841087,0.447698948113587,0.7728806357142779,74.31798265061278,-206.8696219734357,688.3308177505928,31.68383032077422,-13.00932639517676,-28.39411882292367,0.05866643516564306,-0.2685141560749413,0.9614875960574414,5.171260833740234,-32.40522752703482,-11.29574563859707,-27.29064514334404,0.1410697047378906,-0.2531716182682995,0.9570807019831582,5.550057411193848
gaze,289.861175,0.4474927992822648,0.7731710365303833,74.53240948113611,-206.8859410288335,687.5982269419695,31.68784743878045,-13.01837909603757,-28.39013392145016,0.05899733794331935,-0.2687566412009565,0.9613995953431551,5.162776470184326,-32.40418226831002,-11.30204710110083,-27.29196989435294,0.1414871223973072,-0.2534284263633096,0.9569511099877288,5.547896862030029
gaze,289.881159,0.44727777708553,0.7737568113488186,74.67076789481754,-206.90227301538,686.0818475211124,31.69210744844127,-13.02993463319023,-28.38505964924699,0.05927577852702225,-0.2692428074107339,0.9612464266449068,5.152767181396484,-32.4027899249805,-11.31077221335559,-27.29418780954822,0.141958025821995,-0.2539691746190472,0.9567379877730589,5.546073436737061
gaze,289.901248,0.4470458089545238,0.7747028694832105,74.47432906395991,-206.2237632407432,681.3250677194084,31.69540311627474,-13.04436360647395,-28.3798260204358,0.05941355783820169,-0.2701109089405888,0.9609943423435414,5.144060134887695,-32.40076717785237,-11.32143283334682,-27.29708638552305,0.1425740536639973,-0.2546034661373481,0.9564777646410104,5.54513692855835
gaze,289.921232,0.4468222989019639,0.7759145843242177,74.40097434775228,-206.1379420215853,677.8629833080323,31.6987717749274,-13.0615687318389,-28.37506196120752,0.05966343156903033,-0.2714162007979676,0.9606110143433736,5.136231899261475,-32.3992961583122,-11.33483326808959,-27.30096839458445,0.1430358066168926,-0.2554164368375316,0.9561920318736579,5.547276973724365
