Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,509.578949,-0.4121272792,-9.3963823352,3.307784984,-0.25410747,1.6518871,-4.34874974,,,
imu,509.58772,-0.4091365152000001,-9.385615584800002,3.300607150400001,-0.02980017,1.81637912,-4.29641137,,,
imu,509.596492,-0.4055475984,-9.3718580704,3.2886440944,0.05992275,1.89114822,-4.32631901,,,
imu,509.605264,-0.4199032656,-9.3664746952,3.296420080800001,0.20198404,1.96591732,-4.23659609,,,
imu,509.614036,-0.400762376,-9.363483931200001,3.3065886784,0.2468455,2.03320951,-4.17678081,,,
imu,509.622808,-0.400762376,-9.363483931200001,3.301803456,0.46367589,1.98834805,-4.146873169999999,,,
imu,509.631579,-0.3989679176000001,-9.361091320000002,3.296420080800001,0.620691,2.01825569,-3.99733497,,,
imu,509.640351,-0.3702565832000001,-9.372456223200002,3.298812692000001,0.83004448,2.20517844,-3.84031986,,,
imu,509.649123,-0.3702565832000001,-9.3766432928,3.293429316800001,0.9945364999999999,1.96591732,-3.7206893,,,
imu,509.657895,-0.3792288752000001,-9.377839598400001,3.314962817600001,1.04687487,1.92105586,-3.5711511,,,
imu,509.666667,-0.3612842912,-9.3904008072,3.3012053032,1.12912088,1.90610204,-3.48142818,,,
imu,509.675438,-0.3612842912,-9.393989724,3.289242247200001,1.18893616,1.75656384,-3.23469015,,,
imu,509.68421,-0.3582935272000001,-9.404756474400001,3.2994108448,1.31604363,1.59207182,-3.03281358,,,
imu,509.692982,-0.3553027632,-9.4071490856,3.300607150400001,1.24127453,1.51730272,-2.98795212,,,
imu,509.701754,-0.3576953744,-9.4203084472,3.295821928000001,1.42819728,1.48739508,-2.78607555,,,
imu,509.710217,-0.3469286240000001,-9.431075197600002,3.3059905256,1.4431511,1.45748744,-2.748691,,,
imu,509.718681,-0.3499193880000001,-9.436458572800001,3.2952237752,1.38333582,1.40514907,-2.78607555,,,
imu,509.727145,-0.3600879856,-9.439449336800001,3.3251314152,1.30856672,1.38271834,-2.83841392,,,
imu,509.735608,-0.382817792,-9.4346641144,3.3095794424,1.2936129,1.42010289,-2.70382954,,,
imu,509.744072,-0.3630787496,-9.418513988800001,3.2952237752,1.09173633,1.52477963,-2.92813684,,,
imu,509.752535,-0.3744436528,-9.405952780000002,3.2826625664,1.00949032,1.68927165,-2.9729983,,,
imu,509.760999,-0.3804251808,-9.401765710400001,3.2802699552,0.9646288599999999,1.73413311,-3.1225365,,,
imu,509.769462,-0.3816214864,-9.388008196000001,3.274288427200001,0.9197674,1.9509635,-3.32441307,,,
imu,509.777926,-0.361882444,-9.371259917600002,3.2760828856,1.0693056,1.97339423,-3.58610492,,,
imu,509.786389,-0.3624805968,-9.343744888800002,3.273092121600001,1.32352054,2.07807097,-3.81041222,,,
imu,509.794853,-0.3660695136000001,-9.356904250400001,3.275484732800001,1.65998149,2.28742445,-3.97490424,,,
imu,509.803316,-0.3523119992,-9.380830362400001,3.2856533304,1.71979677,2.29490136,-3.85527368,,,
imu,509.81178,-0.3379563320000001,-9.3993730992,3.2910367056,1.74970441,2.34723973,-3.93004278,,,
imu,509.820243,-0.3253951232,-9.405952780000002,3.302999761600001,1.87681188,2.22013226,-4.057150249999999,,,
imu,509.828707,-0.3182172896000001,-9.4077472384,3.2952237752,1.93662716,2.08554788,-4.06462716,,,
imu,509.837171,-0.3206099008000001,-9.405952780000002,3.2904385528,2.07121154,1.91357895,-3.88518132,,,
imu,509.845634,-0.3218062064,-9.401167557600001,3.2832607192,2.0413039,1.66684092,-3.68330475,,,
imu,509.854098,-0.3128339144,-9.401167557600001,3.2677087464,2.18336519,1.59954873,-3.50385891,,,
imu,509.862561,-0.3158246784000001,-9.401167557600001,3.270699510400001,2.42262631,1.47991817,-3.28702852,,,
imu,509.871025,-0.3259932760000001,-9.398176793600001,3.2766810384,2.32542648,1.26308778,-3.22721324,,,
imu,509.879488,-0.3301803456000001,-9.3754469872,3.2790736496,2.45253395,1.21822632,-3.21225942,,,
imu,509.887952,-0.3182172896000001,-9.3664746952,3.265914288000001,2.54225687,1.18084177,-3.33936689,,,
imu,509.896415,-0.3289840400000001,-9.350324569600001,3.256941996000001,2.72917962,0.9565344699999998,-3.35432071,,,
imu,509.904879,-0.3451341656,-9.343146736000001,3.2467733984,2.90862546,0.94905756,-3.45152054,,,
imu,509.913298,-0.3576953744,-9.349128264,3.2431844816,3.20022495,0.9939190199999999,-3.40665908,,,
imu,509.921717,-0.3499193880000001,-9.361091320000002,3.239595564800001,3.34228624,1.07616503,-3.69825857,,,
imu,509.930136,-0.3535083048,-9.368269153600002,3.2431844816,3.47687062,1.07616503,-3.86275059,,,
imu,509.938555,-0.361882444,-9.3652783896,3.224043592000001,3.84323921,1.03878048,-3.72816621,,,
imu,509.946974,-0.3684621248000001,-9.370661764800001,3.2204546752,4.00773123,1.15093413,-3.88518132,,,
imu,509.955393,-0.370854736,-9.385615584800002,3.227034356,4.23951544,1.22570323,-3.78050458,,,
imu,509.963812,-0.3876030144000001,-9.415523224800001,3.221650980800001,4.32176145,1.24813396,-3.81041222,,,
imu,509.972231,-0.3959771536000001,-9.425691822400001,3.212678688800001,4.65074549,1.4275798,-3.59358183,,,
imu,509.98065,-0.406743904,-9.435262267200002,3.214473147200001,4.72551459,1.61450255,-3.63096638,,,
imu,509.989069,-0.4264829464000001,-9.4555994624,3.2055008552,4.67317622,1.83880985,-3.53376655,,,
imu,509.997488,-0.4216977240000001,-9.478927421600002,3.200715632800001,4.41148437,2.08554788,-3.66087402,,,
imu,510.005907,-0.4378478496000001,-9.5010590752,3.1887525768,4.27689999,2.27247063,-3.75059694,,,
imu,510.014691,-0.4456238360000001,-9.488497866400001,3.1749950624,4.04511578,2.6238854,-3.72816621,,,
imu,510.02311,-0.4438293776000001,-9.481320032800001,3.1648264648,3.99277741,2.87062343,-3.83284295,,,
imu,510.031529,-0.4504090584,-9.478927421600002,3.146881880800001,4.11240797,3.15474601,-3.78050458,,,
imu,510.039948,-0.43366078,-9.483712644000002,3.137311436000001,3.79837775,3.42391477,-3.92256587,,,
imu,510.048367,-0.4240903352000001,-9.459786532,3.11039456,3.64136264,3.820191,-3.99733497,,,
imu,510.056786,-0.4151180432000001,-9.460982837600001,3.11039456,3.76847011,4.05945212,-3.89265823,,,
imu,510.065205,-0.4109309736,-9.4555994624,3.1115908656,3.65631646,4.13422122,-3.95247351,,,
imu,510.073624,-0.4001642232,-9.4753385048,3.1187686992,3.64136264,4.18655959,-3.93004278,,,
imu,510.082043,-0.3798270280000001,-9.481918185600001,3.0990296568,3.72360865,4.26132869,-3.96742733,,,
imu,510.090462,-0.3756399584,-9.472347740800002,3.0900573648,3.66379337,4.35105161,-4.012288789999999,,,
imu,510.098881,-0.3612842912,-9.478329268800001,3.0882629064,3.56659354,4.33609779,-3.90761205,,,
imu,510.1073,-0.3606861384,-9.492086783200001,3.083477684,3.67127028,4.3435747,-3.77302767,,,
imu,510.11576,-0.3541064576,-9.502853533600002,3.0673275584,3.55163972,4.30619015,-3.69078166,,,
imu,510.12422,-0.3415452488,-9.495675700000001,3.0649349472,3.48434753,4.20151341,-3.51133582,,,
imu,510.132679,-0.3397507904000001,-9.491488630400001,3.0643367944,3.34976315,4.09683667,-3.54124346,,,
imu,510.141139,-0.3259932760000001,-9.496872005600002,3.0583552664,3.3123786,4.02954448,-3.48890509,,,
imu,510.149599,-0.3283858872000001,-9.4944793944,3.0398125296,3.3871477,3.87252937,-3.3468438,,,
imu,510.158058,-0.3355637208,-9.4974701584,3.023662404,3.20022495,3.67812971,-3.36927453,,,
imu,510.166518,-0.34393786,-9.490292324800002,3.0248587096,3.3123786,3.50616078,-3.43656672,,,
imu,510.174978,-0.3642750552,-9.486703408,3.029045779200001,3.39462461,3.36409949,-3.51881273,,,
imu,510.183438,-0.3882011672000001,-9.502255380800001,3.015288264800001,3.71613174,3.40896095,-3.59358183,,,
imu,510.191897,-0.3864067088000001,-9.499862769600002,3.0134938064,3.48434753,3.39400713,-3.75059694,,,
imu,510.200357,-0.3971734592000001,-9.505246144800001,3.0164845704,3.47687062,3.30428421,-4.034719519999999,,,
imu,510.208817,-0.4049494456000001,-9.506442450400002,3.02067164,3.44696298,3.34166876,-4.21416536,,,
imu,510.217277,-0.4013605288,-9.511227672800002,3.0188771816,3.3123786,3.47625314,-4.22911918,,,
imu,510.225736,-0.4025568344,-9.5172092008,3.0194753344,3.17031731,3.39400713,-4.244073,,,
imu,510.234196,-0.4031549872,-9.505246144800001,3.0158864176,3.08059439,3.4463455,-4.19921154,,,
imu,510.242656,-0.4085383624000001,-9.467562518400001,3.005717820000001,2.85628709,3.51363769,-4.146873169999999,,,
imu,510.251115,-0.4037531400000001,-9.479525574400002,2.9883713888,2.98339456,3.58840679,-3.86275059,,,
imu,510.259575,-0.4037531400000001,-9.51062952,2.9811935552,2.92357928,3.66317589,-3.67582784,,,
imu,510.268035,-0.4037531400000001,-9.5327611736,2.978202791200001,3.0133022,3.5958837,-3.54124346,,,
imu,510.276495,-0.4055475984,-9.522592576000001,2.979997249600001,3.08059439,3.62579134,-3.26459779,,,
imu,510.284954,-0.3959771536000001,-9.524387034400002,2.9835861664,3.08059439,3.72299117,-3.17487487,,,
imu,510.293414,-0.3965753064,-9.535153784800002,2.9841843192,2.78151799,3.6706528,-3.20478251,,,
imu,510.301874,-0.4025568344,-9.543527924000001,2.978800944,2.94601001,3.88748319,-3.13749032,,,
imu,510.310334,-0.400762376,-9.556089132800002,2.975810180000001,2.74413344,3.90243701,-3.07019813,,,
imu,510.319135,-0.3834159448,-9.553098368800002,2.9764083328,2.42262631,3.98468302,-3.01038285,,,
imu,510.327936,-0.3792288752000001,-9.540537160000001,2.968632346400001,2.1908421,3.9697292,-3.07019813,,,
imu,510.336737,-0.3720510416,-9.541733465600002,2.980595402400001,2.22074974,3.99963684,-3.24964397,,,
imu,510.345538,-0.3624805968,-9.5429297712,2.9692304992,2.16093446,4.22394414,-3.17487487,,,
imu,510.354339,-0.3517138464,-9.538742701600002,2.968632346400001,1.97401171,4.26132869,-3.08515195,,,
imu,510.36314,-0.3385544848000001,-9.533957479200001,2.9734175688,1.87681188,4.31366706,-3.10010577,,,
imu,510.371941,-0.3355637208,-9.523190728800001,2.9752120272,1.75718132,4.388436159999999,-3.21973633,,,
imu,510.380742,-0.3044597752,-9.522592576000001,2.9764083328,1.50296638,4.07440594,-3.30198234,,,
imu,510.389543,-0.3128339144,-9.517807353600002,2.9752120272,1.62259694,4.05197521,-3.23469015,,,
imu,510.398344,-0.2817299688000001,-9.520199964800002,2.966837888,1.55530475,3.820191,-3.15992105,,,
imu,510.407145,-0.2793373576,-9.51062952,2.9680341936,1.5179202,3.66317589,-3.0477674,,,
imu,510.415946,-0.281131816,-9.5148165896,2.9614545128,1.41324346,3.3715764,-3.08515195,,,
imu,510.424747,-0.2847207328,-9.512423978400001,2.952482220800001,1.34595127,3.22951511,-3.04029049,,,
imu,510.433548,-0.2859170384,-9.516012895200001,2.9500896096,1.5926893,3.10240764,-2.93561375,,,
imu,510.442349,-0.2805336632,-9.516012895200001,2.9423136232,1.64502767,2.80333124,-2.83093701,,,
imu,510.45115,-0.290104108,-9.519003659200001,2.9387247064,1.71231986,2.57154703,-2.80102937,,,
imu,510.459951,-0.2895059552,-9.526779645600001,2.936930248,1.77213514,2.48182411,-2.70382954,,,
imu,510.468752,-0.2889078024000001,-9.533957479200001,2.927957956,1.74970441,2.27247063,-2.5991528,,,
imu,510.477553,-0.2907022608000001,-9.538742701600002,2.922574580800001,1.70484295,2.14536316,-2.62158353,,,
imu,510.486354,-0.2942911776,-9.5501076048,2.905228149600001,1.62259694,1.98834805,-2.5991528,,,
imu,510.495155,-0.28412258,-9.5698466472,2.905228149600001,1.43567419,1.78647148,-2.53186061,,,
imu,510.503956,-0.2847207328,-9.593174606400002,2.9142004416,1.47305874,1.62945637,-2.39727623,,,
imu,510.512757,-0.2883096496000001,-9.595567217600001,2.9034336912,1.17398234,1.5023489,-2.50942988,,,
imu,510.521238,-0.2895059552,-9.620091482400001,2.9112096776,0.7253677399999999,1.43505671,-2.53186061,,,
imu,510.529719,-0.3152265256,-9.614708107200002,2.9159949,0.56835263,1.36028761,-2.68139881,,,
imu,510.538201,-0.3307784984000001,-9.596165370400001,2.9165930528,0.08235347999999998,1.09859576,-2.77112173,,,
imu,510.546682,-0.3553027632,-9.5812115504,2.9046299968,-0.09709236,1.1285034,-2.78607555,,,
imu,510.555163,-0.3582935272000001,-9.5740337168,2.9159949,-0.30644584,1.48739508,-2.83841392,,,
imu,510.563645,-0.3750418056000001,-9.579417092000002,2.9124059832,-0.59056842,1.62197946,-3.11505959,,,
imu,510.572126,-0.3876030144000001,-9.577024480800002,2.904031844000001,-0.71767589,1.91357895,-3.41413599,,,
imu,509.2864,,,,,,,-89.1491924,172.2740796,109.6267744
imu,509.387963,,,,,,,-89.4421652,172.4327732,109.8709184
imu,509.490532,,,,,,,-88.7951836,172.1886292,109.9441616
imu,509.591088,,,,,,,-86.54905880000001,172.542638,109.4436664
imu,509.69265,,,,,,,-88.92946280000001,172.0299356,110.4934856
imu,509.794213,,,,,,,-86.78099560000001,171.321918,108.2229464
imu,510.699346,-0.3176191368,-9.447823476,2.9722212632,-1.87659694,1.65936401,-2.86832156,,,
imu,510.707828,-0.3289840400000001,-9.4316733504,2.9746138744,-1.71210492,1.56216418,-3.00290594,,,
imu,510.716309,-0.331974804,-9.440645642400002,2.979997249600001,-1.40555161,1.62197946,-3.18235178,,,
imu,510.724771,-0.3493212352000001,-9.447823476,2.9943529168,-1.37564397,1.68179474,-3.3468438,,,
imu,510.733233,-0.3654713608,-9.453805004000001,3.0111011952,-1.43545925,1.83133294,-3.54124346,,,
imu,510.741696,-0.3822196392,-9.4663662128,3.0230642512,-1.41302852,1.86124058,-3.7206893,,,
imu,510.750158,-0.3810233336,-9.489096019200002,3.0469903632,-1.30835178,1.97339423,-3.89265823,,,
imu,510.75862,-0.3893974728000001,-9.513022131200001,3.0523737384,-1.33078251,2.18274771,-4.04967334,,,
imu,510.767083,-0.3852104032000001,-9.520199964800002,3.065533100000001,-1.62985891,2.3995781,-4.079580979999999,,,
imu,510.775545,-0.3756399584,-9.52558334,3.0852721424,-1.73453565,2.71360832,-4.13191935,,,
imu,510.784007,-0.3786307224000001,-9.527377798400002,3.098431504000001,-1.9214584,2.86314652,-4.21416536,,,
imu,510.792469,-0.385808556,-9.527975951200002,3.101422268000001,-2.13081188,3.12483837,-4.22911918,,,
imu,510.800932,-0.3929863896,-9.5327611736,3.1091982544,-2.42241137,3.25194584,-4.244073,,,
imu,510.809394,-0.4061457512000001,-9.532163020800002,3.123553921600001,-2.61681103,3.31923803,-4.21416536,,,
imu,510.817856,-0.4121272792,-9.5291722568,3.128339144,-2.65419558,3.75289881,-4.17678081,,,
imu,510.826318,-0.4222958768,-9.520798117600002,3.1247502272,-2.97570271,4.0444983,-4.22911918,,,
imu,510.834781,-0.442633072,-9.495675700000001,3.126544685600001,-3.028041079999999,4.388436159999999,-4.27398064,,,
imu,510.843243,-0.481513004,-9.493283088800002,3.154657867200001,-3.17010237,4.90434295,-4.28145755,,,
imu,510.851705,-0.5215892416000001,-9.5172092008,3.1666209232,-3.44674804,5.34548064,-4.47585721,,,
imu,510.860168,-0.5963583416000001,-9.565061424800001,3.200715632800001,-3.7159168,5.79409524,-4.89456417,,,
imu,510.86863,-0.6603606912000002,-9.565061424800001,3.2025100912,-3.99256247,6.76609354,-5.350655679999999,,,
imu,510.877092,-0.7321390272000001,-9.584800467200001,3.198921174400001,-4.321546509999999,8.06707588,-5.851608649999999,,,
imu,510.885554,-0.8457880592000001,-9.609922884800001,3.2413900232,-4.82997639,9.599842429999999,-6.54696128,,,
imu,510.894017,-0.9085941032000001,-9.6523917336,3.274288427200001,-5.50289829,11.38682392,-7.26474464,,,
imu,510.902479,-0.9648204664000001,-9.694860582400002,3.249166009600001,-6.527234959999999,13.52522018,-8.01243564,,,
imu,510.910941,-0.9977188704000002,-9.678112304,3.2222491336,-7.731017469999999,16.10475413,-8.894711019999999,,,
imu,510.919403,-1.0162616072,-9.644017594400001,3.2096879248,-8.81516942,18.88616465,-10.29289319,,,
imu,510.927867,-1.007887468,-9.6051376624,3.173200604000001,-9.697444800000001,21.59280607,-11.54901407,,,
imu,510.93633,-0.9588389384,-9.562668813600002,3.142694811200001,-10.39279743,24.14243238,-12.60325838,,,
imu,510.944794,-0.8912476720000001,-9.506442450400002,3.131329908000001,-10.67692001,26.61728959,-13.24627264,,,
imu,510.953258,-0.8248527112,-9.454403156800002,3.136115130400001,-10.96104259,28.80054731,-14.05377892,,,
imu,510.961721,-0.771617112,-9.425691822400001,3.154657867200001,-10.82645821,30.6622979,-14.66688554,,,
imu,510.970185,-0.70282954,-9.377839598400001,3.149872644800001,-10.84888894,32.04552625,-15.19026924,,,
imu,510.978648,-0.6424161072,-9.348530111200002,3.1438911168,-10.54981254,33.24930876,-15.3846689,,,
imu,510.987112,-0.6059287864000001,-9.353913486400002,3.182172896,-10.20587468,34.34841453,-15.81085277,,,
imu,510.995575,-0.5395338256000001,-9.3419504304,3.2013137856,-9.854459910000001,35.08115171,-15.78094513,,,
imu,511.004039,-0.4892889904,-9.357502403200002,3.2455770928,-9.56286042,35.76155052,-15.44448418,,,
imu,511.012502,-0.4569887392,-9.361689472800002,3.268905052,-9.29369166,35.96342709,-15.5342071,,,
imu,511.020966,-0.415716196,-9.390998960000001,3.283858872000001,-9.099292,35.90361180999999,-15.47439182,,,
imu,511.029429,-0.3774344168000001,-9.3652783896,3.282064413600001,-9.06190745,35.95595017999999,-15.51925328,,,
imu,511.037893,-0.3068523864000001,-9.350324569600001,3.300607150400001,-9.08433818,35.90361180999999,-15.36223817,,,
imu,511.046357,-0.2530186344000001,-9.3126409432,3.3083831368,-8.59833903,35.71668906,-14.98839267,,,
imu,511.05482,-0.1848292152,-9.3060612624,3.330514790400001,-8.28430881,35.20825918,-14.74913155,,,
imu,511.063284,-0.11963056,-9.2851259144,3.3394870824,-7.64129455,34.45309127,-14.37528605,,,
imu,511.071747,-0.05742266880000001,-9.259405344000001,3.363413194400001,-7.23754141,33.26426258,-14.05377892,,,
imu,511.080211,0.004785222400000001,-9.24146076,3.376572556000001,-6.58705024,31.55205019,-13.60516432,,,
imu,511.088674,0.06160973840000001,-9.230694009600002,3.403489432,-6.123481819999999,29.98189909,-13.19393427,,,
imu,511.097138,0.09749890640000002,-9.2432552184,3.432798919200001,-5.45055992,28.12762541,-12.3939049,,,
imu,511.105536,0.13458438,-9.252227510400001,3.484240060000001,-4.867360939999999,26.00418297,-11.37704514,,,
imu,511.113999,0.1303973104,-9.247442288000002,3.497997574400001,-4.515946169999999,23.80597143,-10.42000066,,,
imu,511.122463,0.1244157824,-9.245647829600001,3.529699672800001,-3.99256247,21.55542152,-9.50034073,,,
imu,511.131015,0.1082656568,-9.24146076,3.549438715200001,-3.78320899,19.30487161,-8.5806808,,,
imu,511.139568,0.09570444800000001,-9.238469996000001,3.5614017712,-3.4168404,17.41321338,-7.43671357,,,
imu,511.14812,0.08852661440000001,-9.218132800800001,3.575159285600001,-3.16262546,15.49164751,-6.42733072,,,
imu,511.156673,0.06579680800000001,-9.212151272800002,3.5883186472,-2.87850288,13.64485074,-5.74693191,,,
imu,511.165225,0.04545961280000001,-9.2091605088,3.5883186472,-2.42241137,11.76066942,-4.96185636,,,
imu,511.173778,0.0101685976,-9.207366050400001,3.5943001752,-1.9962275,9.98116484,-4.35622665,,,
imu,511.182331,0.0,-9.201384522400001,3.607459536800001,-1.59995127,8.20166026,-3.92256587,,,
imu,511.190883,-0.0251224176,-9.228301398400001,3.627796732000001,-1.19619813,6.601601519999999,-3.45899745,,,
imu,511.199436,-0.0430670016,-9.251629357600002,3.6325819544,-0.8522602699999999,4.95668132,-3.03281358,,,
imu,511.207988,-0.07118018320000001,-9.260601649600002,3.6325819544,-0.38121494,3.72299117,-2.80850628,,,
imu,511.216541,-0.1244157824,-9.281536997600002,3.651722844000001,-0.2017691,2.51920866,-2.68139881,,,
imu,511.225093,-0.1549215752,-9.291107442400001,3.662489594400001,-0.06718472,1.24065705,-2.58419898,,,
imu,511.233646,-0.200381188,-9.289312984,3.6589006776,-0.01484635000000001,0.2237972899999998,-2.43466078,,,
imu,511.242198,-0.2464389536,-9.286920372800001,3.6433487048,0.08235347999999998,-0.4790322499999999,-2.29259949,,,
imu,511.250751,-0.2685706072,-9.288116678400002,3.633180107200001,0.05992275,-1.05475432,-2.23278421,,,
imu,511.259303,-0.2990764,-9.28632222,3.626002273600001,-0.01484635000000001,-1.44355364,-2.20287657,,,
imu,511.267856,-0.3343674152,-9.271368400000002,3.6254041208,0.20198404,-1.66038403,-2.09819983,,,
imu,511.276409,-0.3570972216000001,-9.263592413600001,3.624805968,0.1720764,-1.70524549,-2.03838455,,,
imu,511.284961,-0.3642750552,-9.257012732800002,3.6152355232,0.29918387,-1.72019931,-1.98604618,,,
imu,511.293514,-0.3684621248000001,-9.245647829600001,3.605066925600001,0.35152224,-1.79496841,-2.11315365,,,
imu,511.302066,-0.3750418056000001,-9.247442288000002,3.607459536800001,0.4861066199999999,-1.89216824,-2.18792275,,,
imu,511.310619,-0.3750418056000001,-9.267779483200002,3.6230115096,0.620691,-1.92207588,-2.2253073,,,
imu,511.319171,-0.3774344168000001,-9.287518525600001,3.6092539952,0.7702292,-1.77253768,-2.05333837,,,
imu,511.327724,-0.382817792,-9.304266804000001,3.6200207456,0.94219813,-1.79496841,-1.88884635,,,
imu,511.336445,-0.376836264,-9.315631707200001,3.623609662400001,1.12912088,-1.66786094,-1.76173888,,,
imu,511.345167,-0.367863972,-9.3138372488,3.609852148000001,1.03939796,-1.69029167,-1.78416961,,,
imu,511.353888,-0.3487230824000001,-9.309052026400002,3.612842912,1.11416706,-1.65290712,-1.76173888,,,
imu,511.362609,-0.34393786,-9.2899111368,3.5996835504,1.45062801,-1.73515313,-1.46266248,,,
imu,511.371331,-0.3212080536,-9.289312984,3.5871223416,1.65998149,-1.73515313,-1.23087827,,,
imu,511.380052,-0.3116376088,-9.279144386400002,3.565588840800001,1.73475059,-1.88469133,-1.19349372,,,
imu,511.388774,-0.290104108,-9.262994260800001,3.55900916,2.13102682,-2.10152172,-1.01404788,,,
imu,511.397495,-0.2727576768,-9.259405344000001,3.563196229600001,2.24318047,-2.52022868,-1.06638625,,,
imu,511.406216,-0.2769447464000001,-9.252227510400001,3.546447951200001,2.55721069,-2.90155109,-1.1037708,,,
imu,511.414938,-0.2691687600000001,-9.249834899200001,3.5302978256,2.80394872,-3.25296586,-1.21592445,,,
imu,511.423659,-0.2506260232,-9.252825663200001,3.5279052144,3.05816366,-3.64924209,-1.26078591,,,
imu,511.432381,-0.2320832864,-9.2480404408,3.5135495472,3.282470959999999,-4.14271815,-1.32060119,,,
imu,509.895775,,,,,,,-89.3323004,172.237458,110.2249272
imu,509.997338,,,,,,,-88.23365240000001,170.8824588,108.1008744
imu,510.0989,,,,,,,-88.8684268,171.810206,110.1150624
imu,510.208275,,,,,,,-88.99049880000001,171.8956564,110.2493416
imu,510.30996,,,,,,,-88.88063399999999,171.505026,110.1394768
imu,510.4114,,,,,,,-88.575454,171.4684044,110.3714136
imu,510.521874,,,,,,,-88.6242828,171.6148908,110.8597016
imu,510.622368,,,,,,,-86.95189640000001,170.8702516,109.3948376
imu,511.519595,-0.1064711984,-9.377839598400001,3.5069698664,4.34419218,-13.38417891,1.62530135,,,
