Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,509.298188,0.4410244302678493,0.7199810360544334,54.25022057925095,-105.6221952494772,442.129349136719,,,,,,,,-32.17201027206131,-9.243716698039497,-28.33993501851444,0.1771114844594471,-0.1975155609620429,0.9641675815180786,5.745959758758545
gaze,509.318173,0.4462147916006523,0.7029051773239301,49.81867742485553,-97.2486334217935,444.5025304962878,,,,,,,,-32.36185082204005,-8.896876026565067,-28.29688594686006,0.1684186488602798,-0.1810658062483032,0.9689428943563856,5.740496635437012
gaze,509.33826,0.4415689501909721,0.732015319400716,53.25979477655049,-110.9898410474702,438.7712836640331,32.1263135828626,-11.19047819940466,-29.20252711239059,0.0847435681044941,-0.2818602882711093,0.9557056584328913,4.918033123016357,-32.68154042388868,-8.554339010635267,-28.21533176989414,0.1370584433236529,-0.1370626790796967,0.9810345585743621,5.7325439453125
gaze,509.358245,0.4479781286954401,0.6888485709517355,48.13583607803817,-89.66792277153405,443.2973719701185,32.00720134148947,-10.68445212556389,-29.10045868791197,0.07584005859040824,-0.2426412449536457,0.9671470993392621,4.909773349761963,-32.83898783150131,-8.27517975539663,-28.18312880407667,0.1253066084751219,-0.08957288319905783,0.9880662692693595,5.685839176177979
gaze,509.378334,0.4501591522208926,0.6452746421870308,46.73571250800489,-67.48816514581424,446.5961010222035,31.94030524493051,-10.36650641051819,-29.0227629385619,0.07042511071947666,-0.1993369728490782,0.9773970917879362,4.99451732635498,-32.92474496839258,-8.058949263120255,-28.14049223677088,0.1252371513878339,-0.04209438603203647,0.9912334329394096,5.754198551177979
gaze,509.398318,0.4468740025836276,0.6056762553666977,31.18609424716739,-29.0970294886687,278.068421165067,31.94667613412164,-9.922866049486228,-28.96460919559448,0.08126670687212244,-0.1060141001038898,0.9910382096232834,5.193135738372803,-32.98013058496656,-7.996262860898231,-28.09359484654415,0.1233859591543103,-0.02501147947147778,0.992043512643583,5.768266201019287
gaze,509.418406,0.4501859712823244,0.5658889641078345,72.13173434322675,-39.31476985042796,681.7425659059152,31.94120492787312,-9.74078814421313,-28.93665693550721,0.08317981919444993,-0.06437445186285383,0.9944531399850552,5.30920934677124,-33.02887494220013,-7.999200425086423,-28.05047020024296,0.1199923561447008,-0.02097566507617159,0.9925532005597764,5.773077487945557
gaze,509.43839,0.4530185319243491,0.5543754781074014,123.31830022548,-54.26305211834257,1232.965342272037,31.94224339393952,-9.690465840370923,-28.89456689009957,0.08440348869111802,-0.04828990988696254,0.995260838021811,5.352409839630127,-33.10237102839618,-8.038643154399836,-28.01772763358118,0.1108826780591415,-0.02334197741855108,0.9935593509180137,5.758164882659912
gaze,509.458478,0.4532845546201416,0.5500841061372478,183.3879306080668,-71.73993150854523,1842.643331343635,31.94632947394925,-9.678724284328798,-28.8738069533572,0.08589134403320374,-0.04119673052694203,0.995452412932964,5.380776405334473,-33.12661963372924,-8.071807699336128,-27.99026791814104,0.109655654228059,-0.02565582364629327,0.9936384735953248,5.761491298675537
gaze,509.478463,0.4536208774688379,0.5509338029916332,187.5942359645942,-75.81537811717286,1898.687256033518,31.94531357665081,-9.688820455554186,-28.86432084619561,0.08633400251559795,-0.04237558978396726,0.9953646313789222,5.37640380859375,-33.1424911716805,-8.085098025393561,-27.99132737592605,0.1078877854694901,-0.02673009203905912,0.9938036666897907,5.756150722503662
gaze,509.498551,0.4532986828682282,0.5517486275020941,208.3131177955925,-85.65576952099411,2094.263745822175,31.94176299207767,-9.724425370356371,-28.8277270809293,0.08684633474354016,-0.04256085904564826,0.9953121557676815,5.385149955749512,-33.14960716976508,-8.113579098241024,-27.96994764506639,0.108879797859084,-0.02935860555273941,0.9936212869590526,5.735666751861572
gaze,509.518536,0.4536093540035022,0.5545260263769476,190.4791645769329,-85.19320487893356,1928.510379798064,31.93652392921508,-9.76756233933984,-28.8187387045824,0.08633295328757418,-0.0464104766435947,0.9951847511062254,5.389071464538574,-33.16915106226384,-8.146464576149745,-27.95539157698761,0.1078538212302983,-0.03109253130703662,0.9936804354232521,5.731997013092041
gaze,509.538622,0.4533366875489577,0.5528490159098988,181.7368731990019,-77.17799184393911,1828.871519232959,31.935604250377,-9.753490481687882,-28.82925858263953,0.08586372821134382,-0.04446341410783574,0.995314234291625,5.390611171722412,-33.16780181179556,-8.151917203316394,-27.96408483579308,0.1093783116553942,-0.02862081459538576,0.9935880604713969,5.728031158447266
