Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,209.519108,0.4780134136724883,0.8393630465025279,19.29486092019783,-166.178283723205,440.4541832446351,31.76940993070854,-7.815375992079248,-24.12210239469706,-0.0177655725780989,-0.3023559370966171,0.9530295230124821,5.103170394897461,-31.19001079369828,-9.006029921441126,-23.73859020355408,0.09487548154331557,-0.3392994487621901,0.9358816843338682,4.514474868774414
gaze,209.539089,0.4780732568201005,0.839404709194625,19.26080468298235,-166.3815280595625,440.9377263887067,31.76681190609647,-7.824286113381352,-24.10651367839387,-0.01803104443003681,-0.3026905757558112,0.9529183054099536,5.10527515411377,-31.18994275724332,-9.006790750300635,-23.73626649084832,0.09492569555803729,-0.3391014667180258,0.9359483466476697,4.514675140380859
gaze,209.559181,0.4777674615097059,0.8375471119661774,19.3023174527178,-163.3190131647173,435.3057784560049,31.77872231062999,-7.782174046711761,-24.16038877229028,-0.01654224362078295,-0.2985813769375095,0.9542408058357658,5.118620872497559,-31.19495447350642,-9.008329561530813,-23.73445496480016,0.09459583733288118,-0.3389962050759826,0.9360198718528221,4.515135288238525
gaze,209.579162,0.4780449150570105,0.8364813572047523,18.55688061530147,-158.5115481439979,423.8987552442024,31.78820248399965,-7.710778346448885,-24.26683513384604,-0.01687091540112578,-0.2946884409536402,0.9554444489251277,5.116205215454102,-31.20294874969196,-9.01146403420093,-23.73333347379927,0.09382105077912518,-0.3393002081291664,0.9359877024802223,4.514546394348145
gaze,209.599253,0.4785296112772793,0.8361789856975327,17.90131469008477,-156.3600580391198,418.5499609469921,31.78743072345488,-7.681836225288732,-24.31015879142894,-0.01789563034815838,-0.2932357363843405,0.9558726637589212,5.121760845184326,-31.21141207912514,-9.0134641261684,-23.73205712448212,0.09302136782849171,-0.3394079326923408,0.9360284612942216,4.517043113708496
gaze,209.619234,0.4789115165222459,0.8362174771160971,17.49601334284741,-155.7361076498022,416.8386343978291,31.78372138872421,-7.676873512605299,-24.3202301251968,-0.01880779144683268,-0.2930217641810142,0.9559207669556816,5.121200084686279,-31.21853432204264,-9.01503339676629,-23.73064568637557,0.09251813282027874,-0.3394336911356629,0.9360689955454508,4.52213716506958
gaze,209.639325,0.4791639505801386,0.8359666571744059,17.31648629583564,-155.9597807755025,417.7692820453161,31.78185668412322,-7.679140862444099,-24.31642707122734,-0.01921064194389461,-0.2929455670124697,0.9559361097917822,5.128570079803467,-31.22560800893907,-9.01501205489181,-23.72886585323769,0.09202556176578258,-0.3391875680783275,0.9362067558198894,4.527962207794189
gaze,209.659307,0.4794406149956976,0.8359820713647405,17.10540831996576,-156.2387568237721,418.5028840482696,31.77895335469048,-7.686395804325472,-24.30577007371761,-0.01970678174119454,-0.2931097646834231,0.9558756763306792,5.125020503997803,-31.23277034766469,-9.015653334589732,-23.72765627399856,0.09152336935323042,-0.3391608449436254,0.9362656642851741,4.534375190734863
gaze,209.679399,0.4796552761924985,0.836019173839394,16.87991312123553,-155.9039858973352,417.5628558111937,31.77702603356666,-7.685342578670332,-24.31022090096764,-0.02022656153196449,-0.2930126324005726,0.9558945985108823,5.125098705291748,-31.23902903327483,-9.016530817079884,-23.72635143031191,0.09125188152539711,-0.3391818161163586,0.936284566643114,4.543492317199707
gaze,209.699379,0.4798174123172517,0.8358665253008822,16.67816339947737,-155.257123676927,416.0318552275587,31.77804579516515,-7.677520993263329,-24.32107369592316,-0.02027118849308611,-0.2922912221133301,0.9561144912574926,5.134974479675293,-31.24657811610147,-9.018495872582093,-23.7251567676449,0.09070132276497572,-0.3393931457444027,0.936261481996564,4.552886962890625
gaze,209.71947,0.479901608631592,0.8356290863663812,16.53026463459497,-154.4308050092149,414.1259490849233,31.77924470591988,-7.667425554983724,-24.33756405311065,-0.02039965080943908,-0.2915905953998442,0.9563256657233548,5.149460315704346,-31.25204546490243,-9.019438649795221,-23.72383032121479,0.0905179098383069,-0.3393623174113267,0.936290406615233,4.562759399414062
gaze,209.739452,0.4799629000833731,0.8354868430859237,16.35103983656104,-153.1718504440095,410.9335701015739,31.78193633715024,-7.653519502081734,-24.35894935446833,-0.02042558819085503,-0.2906308655529696,0.9566172146344584,5.16606330871582,-31.2572531014082,-9.021561565814823,-23.72342169491591,0.09029548997620403,-0.339565378843137,0.9362382591953152,4.573845386505127
gaze,209.759544,0.4802287622914687,0.8354309184799265,16.00318986333275,-151.9998335805381,407.8663926343455,31.78399511280858,-7.635569413361327,-24.38971987698732,-0.02109434223313366,-0.2899737527969937,0.9568020962636837,5.177405834197998,-31.26270127116059,-9.023001120585581,-23.72327668498284,0.08995561145398437,-0.3396415538413604,0.9362433459695007,4.585408687591553
gaze,209.779524,0.480327910428736,0.8353735622236903,15.87362319653013,-151.5370693617406,406.6996522847692,31.7862913773628,-7.627995826156067,-24.40197225190546,-0.02121261773172733,-0.2895891023382375,0.9569159715753007,5.200723171234131,-31.26725027026115,-9.024705737377644,-23.72357386412532,0.08970200713356319,-0.3397369985402671,0.9362330488393692,4.599088191986084
gaze,209.799618,0.4806107461332405,0.835873397953209,15.59654757847233,-151.4335784345328,405.7951866775582,31.78390088113449,-7.628191924328395,-24.40854141230722,-0.02196560317660779,-0.2900005133634487,0.9567743801576337,5.209275722503662,-31.27180369507543,-9.027743169028232,-23.72467515826801,0.08938926065197816,-0.3401024584596082,0.9361302675535192,4.612245559692383
