Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,495.095726,0.4746281070902761,0.6221601910489003,52.78415587719893,-121.5370676566176,984.6947137403553,32.27999861016941,-5.811321499742832,-23.65072618135959,0.02955934537024581,-0.09938198873209472,0.9946102077783722,5.559055328369141,-31.46619011318739,-7.134038373780458,-23.06635999898942,0.07346026943480846,-0.1270220343418757,0.9891759153993878,5.078266620635986
gaze,495.115817,0.474493542935965,0.6222196021837824,53.0812734154342,-121.6538109916116,985.0609477836388,32.28129226559323,-5.810020879149116,-23.65171759268598,0.02980372073655185,-0.09947679415703292,0.994593437367499,5.561270236968994,-31.4645003586471,-7.131235098942541,-23.06703024875513,0.07375714614989078,-0.1270731432024719,0.9891472588388787,5.082808494567871
gaze,495.135799,0.4743728155579314,0.6223243848883656,53.58581229266039,-122.3627377887257,989.7941020296985,32.28381504875492,-5.808379329567021,-23.65322694023271,0.03027126302714972,-0.0996547592453267,0.9945615011624456,5.563823699951172,-31.46414777089231,-7.129003069299086,-23.06768201432454,0.07378817789371883,-0.1272221447785356,0.989125791131277,5.084693908691406
gaze,495.15589,0.4742929671394916,0.622462394609188,52.36900534673211,-119.3770595153186,964.3645308041921,32.28232242709012,-5.803089186144728,-23.65419187760268,0.02996051665982889,-0.09916890074435486,0.9946194732492586,5.577779769897461,-31.46080907370236,-7.128011734027503,-23.06865175995792,0.07432967218277495,-0.1275548257122533,0.9890423986213726,5.08159351348877
gaze,495.175871,0.4743641953450677,0.6225469175504549,52.06173610782503,-119.1007852076597,961.3726138537247,32.28260007222163,-5.800984032638888,-23.65577568327751,0.02976540333926835,-0.09918294713129908,0.9946239308212932,5.58750581741333,-31.45988163599355,-7.127637379016505,-23.06860545705643,0.07422138267713235,-0.1276751173250672,0.9890350098806033,5.082273483276367
gaze,495.195962,0.4744306955001589,0.6224550856032541,52.15671265364367,-119.5182173605189,965.5941675174848,32.28389998457214,-5.79891596327055,-23.65768593298038,0.02972428158088839,-0.09918463691906283,0.9946249920868335,5.598917484283447,-31.4589732117771,-7.126514252878088,-23.06841262887637,0.07400900516172729,-0.1275494449287918,0.9890671394062834,5.086228847503662
gaze,495.215943,0.4746160149886213,0.6223725520061746,51.7155714730734,-119.2673366156187,964.353071113419,32.28402820236992,-5.79623496112697,-23.65925960326301,0.02951239909324616,-0.09898050245336823,0.9946516367220435,5.606438159942627,-31.45944916627921,-7.126242935233034,-23.06830419284022,0.07347002884977458,-0.1275452302053827,0.9891078652567017,5.089049339294434
gaze,495.236035,0.4747393803552772,0.6223817703778327,51.88762357011825,-120.2530801297769,972.258369973852,32.28481162810996,-5.795744648037139,-23.66145290227598,0.0294161912190431,-0.09919075248007264,0.9946335417210712,5.61066198348999,-31.45903486080785,-7.125867305979936,-23.06840715079374,0.07309158522804896,-0.1275033601277314,0.989141300990404,5.092792510986328
gaze,495.256016,0.4751023842093861,0.6225249238137344,50.39530892982737,-118.6444077102138,958.0070312038245,32.28873298934629,-5.782124521499192,-23.67789004094108,0.02861763474975582,-0.09889836947748891,0.9946859521959803,5.619316101074219,-31.46037055268783,-7.127414808572816,-23.0687567192714,0.07236313728791335,-0.1278533159178321,0.9891496883539244,5.092172145843506
gaze,495.276107,0.4755322917652684,0.6224948068023605,48.40684815929411,-115.9097632074219,936.2606972484305,32.29266960331808,-5.762714559867677,-23.69962370900993,0.02735659474090423,-0.09826963484631854,0.9947837431277983,5.628347396850586,-31.46081582350297,-7.127973861518189,-23.06943181772432,0.07180399239312565,-0.127997982311628,0.9891717258396341,5.093663215637207
gaze,495.296088,0.4760664458352496,0.6222260665749175,46.33633530643477,-113.1041301981504,916.0170396020976,32.29511203300405,-5.740907177098507,-23.72347246094474,0.02564816487580289,-0.09748583973834282,0.9949063688051324,5.637166023254395,-31.46101378244008,-7.1269185825145,-23.06986799089613,0.07128294168693013,-0.1277759655098842,0.9892381133288763,5.096599102020264
gaze,495.31618,0.4764884455902088,0.6220042594669128,44.62915944903443,-110.6303373616221,897.9413358055613,32.3003814307129,-5.718742727655833,-23.74821308856244,0.02436694882020161,-0.0967302443434393,0.995012317328008,5.648018836975098,-31.46091914026671,-7.126443924173986,-23.07057613243789,0.0707908410023734,-0.1276630397477171,0.9892880293991987,5.097320556640625
gaze,495.33616,0.476903393141665,0.6218300603780335,42.61121169628866,-107.3211109688104,872.5923458829122,32.30346007321661,-5.695853243441936,-23.77307830878264,0.02268315064178527,-0.09587377616420106,0.9951350128103115,5.656163692474365,-31.45886645717601,-7.12597978339639,-23.07159863507583,0.07069761465158546,-0.1275781512224958,0.9893056467104724,5.099724769592285
gaze,495.356252,0.4772005310990036,0.6220203904542551,41.57440248776572,-106.2574582452837,862.418192985064,32.31195702630477,-5.676899206488743,-23.79852698549468,0.02195543553618839,-0.09572356025433562,0.9951657946606941,5.652736186981201,-31.45894855886018,-7.127721096578739,-23.07273796923241,0.07016702711252705,-0.1279311395428746,0.9892978377826626,5.100704669952393
gaze,495.376233,0.4773844806964808,0.6220532009604802,40.62053239457312,-104.6882255950832,849.4419515608979,32.32112222578007,-5.6566497661991,-23.82357385458107,0.02138063968809447,-0.09530383774406544,0.99521859244981,5.657387256622314,-31.45761374673327,-7.128655626598925,-23.07398944884862,0.06993243455048498,-0.1281318401081429,0.9892884746869052,5.102877616882324
