Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,268.125084,0.5437635624521405,0.3913467632831633,-59.74982469915747,100.7229269875473,662.1121652166094,30.39298116089485,-3.629119572845241,-23.30210751084039,-0.1097516253083558,0.1278792303781131,0.985698474778203,5.818450450897217,-32.97403216705506,-4.820415867856163,-23.34155595293577,-0.05797311054162117,0.1737332120860653,0.9830848841643265,5.532117366790771
gaze,268.145176,0.5437836357322089,0.3920201245048628,-46.40844130588858,77.7763286956033,514.012707942231,30.44292118359322,-3.506544569603551,-23.38960458117869,-0.1051486389619264,0.1213637821853076,0.9870230980570474,5.754242420196533,-33.0096302778361,-4.69717680392919,-23.41229826560709,-0.05998088366013103,0.1789036420272612,0.9820365474180336,5.565639019012451
gaze,268.165157,0.5835584017347837,0.3904294252745567,-70.083691965517,61.67486251073416,400.1628718609396,29.69525919041796,-3.331226879554535,-23.57431777684057,-0.1795534300526524,0.1168895912234524,0.9767790892622249,5.616700649261475,-33.63116337464054,-4.67852067224173,-23.61954909798214,-0.1334165525940704,0.1861543921137211,0.9734200356427253,5.377160549163818
gaze,268.185248,0.621053670886153,0.3925689077587755,-272.6557272099231,162.6954969190789,1067.279096727088,28.61024936645325,-3.111151886824156,-23.8203426887106,-0.263281337544171,0.1466524594110818,0.9535072068157814,5.889036655426025,-34.67307679224459,-4.856209619000918,-23.90457432795599,-0.2107917223243042,0.1466242565454015,0.9664720260783869,5.203505992889404
gaze,268.20523,0.6726429029206725,0.3326708398853818,-863.3842952980137,532.3978867295516,2348.087132896403,27.60539788762742,-3.070868475094223,-23.97146465293775,-0.3394238459098945,0.2128281103779364,0.9162399512467755,5.994392871856689,-35.72571506994703,-4.514898279103392,-24.5425257247243,-0.3267659865983197,0.2028448396206508,0.9230806904283608,5.289759635925293
gaze,268.22532,0.6910668565381867,0.347698661159263,-588.5822647309362,301.7382724495322,1444.516959297197,27.06977336577872,-3.209410994772625,-23.93371449125911,-0.3749441486283815,0.1968311687524629,0.9059107993709301,6.030444145202637,-36.1790053676977,-5.189472792894732,-24.22807466814388,-0.3503885747397605,0.1831221005950527,0.9185282483220071,5.257829666137695
gaze,268.245302,0.6908786609230492,0.354062174496614,-588.7042537215027,290.9384834149929,1446.717066013797,26.98232529462407,-3.39234242923327,-23.79514884219616,-0.3797853290050593,0.1815575218615449,0.9070832211699285,6.011157512664795,,,,,,,
gaze,268.265392,0.6832867404420553,0.3904475056648619,-238.4189524286332,95.78154728671998,611.684641587964,27.04397107036115,-3.487338912264123,-23.75283897810825,-0.3764372078237553,0.1577252005320494,0.9129171866511111,5.952366828918457,-36.05146631631554,-5.293322256828299,-24.13810360306927,-0.3052100553927464,0.1342913993084005,0.9427686047800641,5.092170715332031
gaze,268.285374,0.6758751034179055,0.4064548050254548,-228.8362252569801,83.94000300907291,612.7343177436755,27.23811482191984,-3.73049554046846,-23.64054973709703,-0.3635378955880545,0.1436157073633308,0.920442679948045,5.890611171722412,-36.10026977106206,-5.138569345791451,-24.26503816076612,-0.2941135933109078,0.1153651316595768,0.9487824200663262,5.119728088378906
gaze,268.305466,0.6745124653677992,0.4035930890985798,-214.7734256590775,81.38764789718262,579.5847787218013,27.41819694160714,-3.713952846083358,-23.6367016894875,-0.3525874203201371,0.1534023721710507,0.9231196148085498,5.902487277984619,-36.16358845079959,-5.018186427839781,-24.30931247998679,-0.2986512454901866,0.1117209725716176,0.9478005369563853,5.236258029937744
gaze,268.325447,0.6722722430852858,0.4097461388957381,-259.2664709610273,94.25420391755526,709.0991824194771,27.46022819362618,-3.80163014814843,-23.5941074377376,-0.3543989739370377,0.1395195607584495,0.9246273083995217,5.840823173522949,-36.0915363590177,-4.981532124675796,-24.34089116975142,-0.2962118278845826,0.1121538080537498,0.9485146685003439,5.396713733673096
gaze,268.345539,0.6668102837955936,0.4073816137118885,-267.5782094331209,102.5730673590977,756.1678708755268,27.53235937756965,-3.841800483349304,-23.55524985502136,-0.3504614361665092,0.1318200147187986,0.9272541536599573,5.791533946990967,-36.10780407391847,-4.6955560642508,-24.50516926319931,-0.282524443548918,0.1252845396455603,0.9510434916044451,5.51353931427002
gaze,268.365519,0.6626202185754643,0.4240939831319674,-217.5283129250277,72.82044209512718,631.2628044933729,27.60960075712877,-3.792644289067547,-23.57980015003722,-0.346810614303966,0.1179619060464772,0.9304877143347934,5.758889675140381,-35.88253616931752,-5.062392577548999,-24.20731068132366,-0.2670880505544207,0.1044778794481096,0.9579918297966145,5.344529151916504
gaze,268.385612,0.6575775439116895,0.4270546718792845,-219.352454232673,73.40722801345109,657.3607670078296,27.71674900166486,-3.695780445321583,-23.60412299671833,-0.3378085110117067,0.1139138275622657,0.9342960182823045,5.772167682647705,-35.76508302117889,-5.206870172126656,-24.06633632522296,-0.2599395864356411,0.1024336848998919,0.9601764169159216,5.294291973114014
