Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,144.110376,0.6185744577558895,0.26966227220823,-52.37795606674974,63.05650011250264,208.3965949291044,29.79823455400146,-6.684878729539326,-30.1484547671497,-0.2067947517873155,0.2991644978045305,0.9315237698988608,5.232000827789307,-32.6011610294965,-6.513105615949944,-30.07057496250775,-0.1947048596026172,0.248605186102867,0.9488337468123086,4.789763927459717
gaze,144.130357,0.6170863408454589,0.2682286235713696,-59.06371876695695,72.43554070133035,238.0358782316379,29.78496063889989,-6.668870652220861,-30.15750691075414,-0.2087829501997533,0.3015164541126993,0.9303211851856281,5.234211444854736,-32.59178803407113,-6.505288055641967,-30.06769224486629,-0.1947666413441211,0.2508413188378154,0.9482323492600513,4.797143936157227
gaze,144.150448,0.61638633507602,0.2666734624858844,-68.48929183759779,85.03358728919413,277.7005704982627,29.75835361060424,-6.657940671299107,-30.16402555097735,-0.2120855723634873,0.3033451874785239,0.9289786904062284,5.232681751251221,-32.60344359193138,-6.486950736497743,-30.07702713313937,-0.1962806492163434,0.253893176009754,0.9471072599863708,4.8052077293396
gaze,144.170429,0.6182492529759525,0.2659149711374961,-60.68725232398629,74.37185018891721,242.0944988317088,29.76476213366448,-6.643183052409816,-30.16918755943377,-0.211651706919003,0.3043315406119113,0.9287550098637709,5.234632015228271,-32.60810878067155,-6.483097525937041,-30.07779453419343,-0.1964110899805788,0.2522388437883773,0.9475221630215009,4.807801723480225
gaze,144.19052,0.6174233134363158,0.2666476179829799,-61.30386572173356,75.44090949609944,246.321483076657,29.77681811876248,-6.634210567489591,-30.16893194369269,-0.2111296661666759,0.3041705248603945,0.9289265610749324,5.23359203338623,-32.60021796900707,-6.477242809220124,-30.07408506506894,-0.1950832526550076,0.2512917546284686,0.948047983273678,4.81000804901123
gaze,144.210501,0.6166949607182458,0.2675690632947262,-60.08371227826261,74.13211641576996,242.9698167286305,29.80030614472754,-6.632496005114119,-30.16137549079873,-0.2095425756767919,0.3033455635880186,0.9295554733474507,5.229285717010498,-32.5900656453721,-6.473297243380002,-30.06826584963162,-0.1936575862580313,0.2502886809221583,0.9486054582844016,4.807797431945801
gaze,144.230593,0.611005240329177,0.2697360784994894,-74.38039442570064,95.69103552463093,316.5899510747813,29.8225944231466,-6.632986671337145,-30.15348583391281,-0.2078974400857028,0.3024659853948906,0.9302112566965149,5.222353935241699,-32.54581540232471,-6.451286803572269,-30.04770366058061,-0.1876209545237414,0.2509045996362048,0.9496553371118366,4.7840576171875
gaze,144.250574,0.6071692751114086,0.2714464868025521,-82.32890751667215,108.9951502698772,363.2852193997792,29.8494698152445,-6.6322728424877,-30.14497059353539,-0.206032792009106,0.301935013552939,0.9307984401618425,5.216578006744385,-32.50353901731567,-6.4455153019285,-30.02834743291682,-0.1810704698519869,0.2499557832757654,0.9511758992713071,4.772293567657471
gaze,144.270666,0.6082409624833527,0.271544607186072,-70.24176619912461,92.02420225789484,306.8111777726215,29.89315532708395,-6.633298332112156,-30.13335321062652,-0.2022650554265114,0.3009212319503579,0.931952391227572,5.208915233612061,-32.51273279017683,-6.449978988110851,-30.0297201429488,-0.18263157880001,0.249037715645227,0.9511182484902826,4.779421329498291
gaze,144.290646,0.607744829371668,0.2720914218999546,-64.93372627834339,85.27615874346274,284.9688059720721,29.93477557523547,-6.631663575563731,-30.12590248790234,-0.1990219002435654,0.2999213719457592,0.932972375729107,5.204393863677979,-32.50344303364592,-6.447811066738542,-30.02117666312017,-0.1813335083246838,0.2482811110833376,0.9515643166060219,4.774533271789551
gaze,144.310738,0.6057139719488139,0.2721848424570974,-62.74112701001234,83.96746469501747,280.7611221057731,29.97770774116525,-6.62096834066155,-30.12184029733121,-0.1954779404415974,0.3004255450331683,0.9335592464821046,5.201663970947266,-32.47512260515849,-6.441987224219411,-30.00678156023029,-0.177257244520024,0.2476675851176634,0.9524918039264977,4.760434627532959
gaze,144.330719,0.6031109558158,0.2728075725796146,-63.14005629275468,86.44201023477234,289.8558754541634,30.02437496243786,-6.613946724148159,-30.11394458696951,-0.191850292314141,0.3000377265938445,0.9344361015924932,5.192906856536865,-32.44579055597195,-6.435005220091412,-29.99360938769523,-0.1731985192627047,0.2475444702858203,0.9532701653550892,4.746175765991211
