Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,247.498463,0.4821694746491606,0.4530954067277017,90.14216365753003,173.394011256498,2257.115515890947,27.01749907878969,-4.820696124824971,-24.66296819133286,0.0477964825457301,0.0826024916659222,0.995435746106617,5.008284568786621,-27.77177046526563,-3.366731711996409,-24.58204824149844,0.0312414125991005,0.0723728153954878,0.9968882333193344,4.794758796691895,-0.37713569323796925,-4.09371391841069,-24.62250821641565,0.0395189475724153,0.077487653530705,0.9961619897129756,4.901521682739258,4.869815474534451,True,0.0
gaze,247.518446,0.4832911573446311,0.4506171898202865,84.84686215182066,180.1047264531023,2256.885300859738,26.98110629063417,-4.855058737791673,-24.59572076367948,0.0427114634125867,0.0851680181527281,0.9954507218225782,5.017237186431885,-27.78592623140967,-3.387703480253788,-24.5445535035084,0.0317248510473648,0.0756909796175855,0.9966265145131114,4.821480751037598,-0.38977283181286015,-4.10754751371671,-24.596322675004792,0.03836855240119552,0.0789585762079309,0.9961003039404102,4.9104403257369995,4.869815474534451,True,0.0
gaze,247.538536,0.483950300533136,0.4485731076700055,81.74694566798851,185.6215590823403,2256.603188991503,26.96101652254275,-4.8759577496585,-24.55993536584824,0.0400699626156577,0.0862476789629766,0.995467596644652,5.021868705749512,-27.79906283200039,-3.398909752622293,-24.51804371285222,0.0316741325647283,0.0794424168059107,0.996336113838251,4.84170389175415,-0.3995229394515138,-4.117509592857939,-24.577211629786603,0.03753638413086135,0.08025406676676848,0.9960341543740907,4.917555650075276,3.835488068904383,True,0.0
gaze,247.558519,0.484194226124905,0.447356761414992,80.61016815277294,188.8960786801918,2256.410705351315,26.95052267885945,-4.899472311971242,-24.53546632731308,0.038573911567616,0.0851308893554788,0.9956228126273116,5.017308712005615,-27.8073449601057,-3.404644281263553,-24.49854415514021,0.032185791377689,0.0834311578290866,0.9959936328795934,4.863169193267822,-0.4067449897444164,-4.1261467687978035,-24.562160032646617,0.03699725096630914,0.08126080597314704,0.9959776714689311,4.923226475715637,2.78460770800168,True,0.0
gaze,247.578608,0.4843416626421649,0.4469292775845828,79.91595562052666,190.0499943284953,2256.348613398422,26.94673870739096,-4.911845878833267,-24.52420390491652,0.0381579749408999,0.0843430508087062,0.9957058896725928,5.014358520507812,-27.81408514868331,-3.408780511562707,-24.48835490240622,0.0320001635425349,0.0852337580287205,0.9958469742011332,4.872846126556396,-0.4121306359247683,-4.13298005407784,-24.550983906849567,0.03661361462139079,0.0819663256622603,0.9959374235625175,4.927301645278931,4.227925489782552,True,0.0
gaze,247.598591,0.4846411608154833,0.4450543516942955,78.52621641124642,195.0864614233377,2255.962651840971,26.92222370679588,-4.894943221207486,-24.53542305992331,0.0371398477879975,0.0871179009634115,0.9955054510338022,5.038966655731201,-27.81760313888745,-3.405954100019511,-24.48391784200293,0.031817063682105,0.0868479397041542,0.995713367303961,4.878723621368408,-0.4262414404863314,-4.144327002518402,-24.52841635375906,0.03560551625391798,0.08386537902287587,0.9958269074536987,4.93876633644104,5.6331714731497255,True,0.0
gaze,247.618681,0.4849496736496119,0.4435810252876617,77.08486061382334,199.0474784788584,2255.665383776777,26.91181871485796,-4.910220398099682,-24.5204780512667,0.0361336052091053,0.0906529130056856,0.9952268143183122,5.047816276550293,-27.81551929281236,-3.399837368583144,-24.48776195194474,0.0315684038670243,0.0867755313730541,0.9957275947929798,4.878825664520264,-0.43612950420422114,-4.151056557382138,-24.515212927361418,0.03493208571553579,0.08552232368371848,0.9957146247312589,4.947558736801147,4.411759859597493,True,0.0
gaze,247.638663,0.4852284475570094,0.443557377640806,75.75413853464823,199.1249013937818,2255.68559992493,26.91285589878149,-4.928323890500652,-24.50514995399647,0.036510538264408,0.0930207486478726,0.9949945331089174,5.052152156829834,-27.81660026697084,-3.402111501860433,-24.49091317272469,0.0300295557022244,0.0844841948487571,0.9959722117635031,4.867595195770264,-0.44269931007739205,-4.156613346390168,-24.507021332163486,0.034411685594160434,0.08670380845649273,0.9956309281702106,4.953176212310791,3.2387669790168285,True,0.0
gaze,247.658753,0.4861016776900284,0.4445680309019324,71.56375904408755,196.4675262600962,2256.045479309876,26.91414666849894,-4.961893991753047,-24.47983982750944,0.0354930446424997,0.093275219610647,0.9950075261969584,5.048344135284424,-27.82106829306702,-3.407495602684536,-24.48988106681416,0.0273895617459225,0.0819264149827707,0.9962619507114768,4.854423522949219,-0.44770924440957527,-4.163140646510446,-24.500592373350518,0.03362397593847215,0.08736776719737796,0.9955962313103637,4.955405187606812,2.7295647184220995,True,0.0
gaze,247.678736,0.4855922731720783,0.4438501053196016,74.01047746695198,198.3597681691126,2255.787480115519,26.9306151325859,-4.987667789775621,-24.46359729867736,0.037879654710667,0.0948097547383661,0.994774467990334,5.066537857055664,-27.81626427673111,-3.411699439677319,-24.47990639827581,0.0271300429113119,0.0820571987788742,0.996258288246675,4.863944053649902,-0.44953951469486136,-4.171014730416143,-24.49368686231356,0.033109131852326563,0.08809678166535931,0.995544220546692,4.959732913970948,3.9220900960699865,True,0.0
gaze,247.698826,0.4892766995566383,0.44290024677414,56.43745102667384,201.100832598002,2256.032031155685,26.86922214042595,-4.952706793069792,-24.46053032818097,0.0338011024458288,0.0912151051108663,0.995257398903952,5.045674324035645,-27.88375452233869,-3.383710751775389,-24.48933776885054,0.01592078692782,0.0880177555572921,0.995991668263473,4.859961032867432,-0.46145480967697844,-4.174566752777961,-24.48673958182409,0.03118562964268119,0.08862348366541858,0.9955472454296581,4.958527421951294,23.88131888140022,True,0.0
gaze,247.718809,0.5100419832865961,0.3974235499973726,-41.58186130322933,323.0633083347001,2241.846748716424,26.17266383136383,-4.331430875435319,-24.64065069389514,-0.0109337937824644,0.1296872123170509,0.9914946692317388,5.084510803222656,-28.25658638927078,-2.994176211040146,-24.65105720080006,-0.0244640538619831,0.1555971895387128,0.9875176072740636,4.926723003387451,-0.5794770076722333,-4.076121684757226,-24.515086370972462,0.020875643970623477,0.09940907941312098,0.9943530321691092,4.966986608505249,58.09618708512265,False,-1.0
gaze,247.738898,0.5256607832757729,0.3596111554830433,-114.4678661820497,422.5257438723681,2222.602513792216,25.77842509983437,-3.975172216643376,-24.71131087589252,-0.0483318028375206,0.1674272807863662,0.9846990111109885,5.118052959442139,-28.52077148139624,-2.75979234714597,-24.7373714075058,-0.0504197852324677,0.2044459483825104,0.9775784876147224,4.966608047485352,-0.7633372090094852,-3.916574601900051,-24.56034828664018,0.004346475766961411,0.11884590798034567,0.9914841075544383,4.983477973937989,80.68863946200946,False,-1.0
gaze,247.758881,0.5302210836256975,0.3375267226697954,-135.0082547206804,479.5017010143657,2209.430858738503,25.67415773559315,-3.840069729446031,-24.71394171524596,-0.0567175010107872,0.1832712973108873,0.9814248604254306,5.196311950683594,-28.64414698170321,-2.600544933906523,-24.76186086412122,-0.0598697627736681,0.23822259132285,0.9693635068893668,5.0836181640625,-0.9696439711636831,-3.7236971087915487,-24.61095645514454,-0.013600511250326342,0.14347513338437762,0.9874359965950745,5.021194219589233,89.91044566990443,False,-1.0
gaze,247.778971,0.5318239808541398,0.3325319897136061,-142.2873322094517,492.2129822866419,2205.828528203216,25.65026284830286,-3.824230248484255,-24.66890732542018,-0.0623523933657282,0.1832494178176949,0.9810870654080815,5.211444854736328,-28.69810533729176,-2.557075496459559,-24.73977261191604,-0.0605566856469629,0.249317569011747,0.9665265840138738,5.132664680480957,-1.185863305648052,-3.521890960340636,-24.65747407918284,-0.03239238891379334,0.1690451367155978,0.9830940859135691,5.062556982040405,90.48250863691234,False,-1.0
gaze,247.798954,0.5316045100052339,0.3311394481939369,-141.1822775372983,495.7546717069475,2204.983289599439,25.66275704913946,-3.814325114976596,-24.63816136533636,-0.060927048472801,0.1829458346653047,0.981233262961977,5.231897354125977,-28.73331120870935,-2.548476890246229,-24.7146180052357,-0.0610072247552806,0.2527055378224469,0.9656179522365596,5.156968593597412,-1.3914654834137667,-3.3245294063784003,-24.6977652065369,-0.04955800517396638,0.19468698789755712,0.9786543007166802,5.110880041122437,69.33080708979686,False,-1.0
