Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_3_x,hazard_3_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,distance_to_hazard,yaw_continuous,global_collision_flag,time_to_collision_flag
407.26,0.580583,0.00706713,4481.61,-9.18335,-0.00173461,-0.561733,-0.726159,2614.69,-1.89521e-06,-0.561628,0.292506,-0.0523933,-0.00173461,0.202645,0.0087507,-0.00347828,9.41245,-0.0102884,0.580615,0.00770171,9.4129,-0.726159,0.157816,-0.101545,0.0,0.42118,-2.502,0.0,27.0,-0.0455027,0.0105092,0.0,1310.17,-51.5176,0.0,0.0,0.0,0.0,65.9267,-1.99432e-12,65.9267,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.81934489657424,gaze,0.4728782299159553,0.4623034558135032,144.7677034302929,159.8059633419973,2434.016236880198,36.59551996558989,-8.984617764105424,-28.62454830901363,0.0438668383712246,0.0672256203792231,0.9967730014682088,3.359564542770386,-34.07096784686715,-9.01986711217599,-26.54801982586938,0.072235363022028,0.0693605127765144,0.9949729501832976,3.169245719909668,1.262276059361369,-9.002242438140708,-27.586284067441504,0.0580511006966263,0.0682930665778687,0.9958729758257532,3.264405131340027,4.841219118190036,True,0.0,imu,0.3576953744,-9.385615584800002,3.109796407200001,-4.93465313,11.78310015,-2.88327538,-84.66914999999999,180.416282,115.7792032,5303.71,-61.7625,False,0.9989626908038322,-0.0455361656484954,4483.10181036194,-9.60229014370626,14.738753135065112,-0.726159,False,inf
407.276,0.580111,-0.0141638,4481.65,-9.18393,-0.00161972,-0.562567,-0.727778,2624.23,0.000400352,-0.562463,0.275527,-0.0515333,-0.00161972,-0.886092,0.00633514,-0.00348288,9.44676,-0.0101534,0.580156,-0.0135403,9.44721,-0.727778,0.347121,-0.100996,0.0,0.417889,-2.466,0.0,27.0,-0.0455027,0.0104235,0.0,1310.17,-51.2246,0.0,0.0,0.0,0.0,65.9273,-8.88032e-13,65.9273,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.77936233152772,gaze,0.4728782299159553,0.4623034558135032,144.7677034302929,159.8059633419973,2434.016236880198,36.59551996558989,-8.984617764105424,-28.62454830901363,0.0438668383712246,0.0672256203792231,0.9967730014682088,3.359564542770386,-34.07096784686715,-9.01986711217599,-26.54801982586938,0.072235363022028,0.0693605127765144,0.9949729501832976,3.169245719909668,1.262276059361369,-9.002242438140708,-27.586284067441504,0.0580511006966263,0.0682930665778687,0.9958729758257532,3.264405131340027,4.841219118190036,True,0.0,imu,0.3576953744,-9.385615584800002,3.109796407200001,-4.93465313,11.78310015,-2.88327538,-84.66914999999999,180.416282,115.7792032,5303.71,-61.7625,False,0.9989639771150156,-0.0455079380608523,4483.141798523402,-9.60291229744626,14.76318228852054,-0.727778,False,inf
407.292,0.644004,0.00509085,4481.69,-9.18451,-0.00151999,-0.563379,-0.729382,2633.81,-0.00021396,-0.563274,-0.485752,-0.0498848,-0.00151999,0.736966,0.00692514,-0.00348813,9.48127,-0.00999163,0.644083,0.00576943,9.48173,-0.729382,1.10388,-0.09968,0.0,0.42118,-2.43,0.0,27.0,-0.0455027,0.0103394,0.0,1310.18,-50.9319,0.0,0.0,0.0,0.0,65.9279,-1.62881e-12,65.9279,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.739379849940413,gaze,0.4728782299159553,0.4623034558135032,144.7677034302929,159.8059633419973,2434.016236880198,36.59551996558989,-8.984617764105424,-28.62454830901363,0.0438668383712246,0.0672256203792231,0.9967730014682088,3.359564542770386,-34.07096784686715,-9.01986711217599,-26.54801982586938,0.072235363022028,0.0693605127765144,0.9949729501832976,3.169245719909668,1.262276059361369,-9.002242438140708,-27.586284067441504,0.0580511006966263,0.0682930665778687,0.9958729758257532,3.264405131340027,4.841219118190036,True,0.0,imu,0.3576953744,-9.385615584800002,3.109796407200001,-4.93465313,11.78310015,-2.88327538,-84.66914999999999,180.416282,115.7792032,5303.71,-61.7625,False,0.9989652507219804,-0.0454799719653659,4483.181786793374,-9.60353406030287,14.787394353919664,-0.7293820000000001,False,inf
407.308,0.630067,-0.00890946,4481.73,-9.18509,-0.00142475,-0.564149,-0.730971,2643.41,8.80725e-05,-0.564044,-0.434802,-0.0471115,-0.00142475,0.0342439,0.00583561,-0.00349319,9.5158,-0.00994032,0.630095,-0.00825127,9.51627,-0.730971,0.960406,-0.0990542,0.0,0.417889,-2.394,0.0,27.0,-0.0455027,0.0102554,0.0,1310.18,-50.6393,0.0,0.0,0.0,0.0,65.9285,-2.36959e-12,65.9285,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.699397452295948,gaze,0.4728782299159553,0.4623034558135032,144.7677034302929,159.8059633419973,2434.016236880198,36.59551996558989,-8.984617764105424,-28.62454830901363,0.0438668383712246,0.0672256203792231,0.9967730014682088,3.359564542770386,-34.07096784686715,-9.01986711217599,-26.54801982586938,0.072235363022028,0.0693605127765144,0.9949729501832976,3.169245719909668,1.262276059361369,-9.002242438140708,-27.586284067441504,0.0580511006966263,0.0682930665778687,0.9958729758257532,3.264405131340027,4.841219118190036,True,0.0,imu,0.3576953744,-9.385615584800002,3.109796407200001,-4.93465313,11.78310015,-2.88327538,-84.66914999999999,180.416282,115.7792032,5303.71,-61.7625,False,0.99896651164669,-0.0454522673630585,4483.221775171888,-9.604155432285271,14.811389362947494,-0.730971,False,inf
407.324,0.695273,0.00965764,4481.77,-9.18568,-0.00131028,-0.564912,-0.73255,2653.04,5.68763e-05,-0.564807,-1.58261,-0.0493446,-0.00131028,0.795427,0.00677152,-0.00349464,9.55048,-0.00980065,0.69529,0.0103711,9.55094,-0.73255,1.88252,-0.0974172,0.0,0.417889,-2.358,6.0,27.0,-0.0455027,0.0101716,0.0,1310.18,-50.3465,0.0,0.0,0.0,0.0,65.9291,-2.93272e-12,65.9291,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.659414663111345,gaze,0.4728782299159553,0.4623034558135032,144.7677034302929,159.8059633419973,2434.016236880198,36.59551996558989,-8.984617764105424,-28.62454830901363,0.0438668383712246,0.0672256203792231,0.9967730014682088,3.359564542770386,-34.07096784686715,-9.01986711217599,-26.54801982586938,0.072235363022028,0.0693605127765144,0.9949729501832976,3.169245719909668,1.262276059361369,-9.002242438140708,-27.586284067441504,0.0580511006966263,0.0682930665778687,0.9958729758257532,3.264405131340027,4.841219118190036,True,0.0,imu,0.3576953744,-9.385615584800002,3.109796407200001,-4.93465313,11.78310015,-2.88327538,-84.66914999999999,180.416282,115.7792032,5303.71,-61.7625,False,0.9989677638749628,-0.0454247370785588,4483.261763622404,-9.604786543583488,14.835228956367882,-0.73255,False,inf
407.34,0.549975,0.0118328,4481.82,-9.18627,-0.00123334,-0.565713,-0.734102,2662.64,0.000230034,-0.565608,0.778417,-0.0502369,-0.00123334,0.644285,0.0042014,-0.00349688,9.58502,-0.00960986,0.549957,0.0123842,9.58549,-0.734102,0.445825,-0.0956658,0.0,0.417889,-2.322,0.0,27.0,-0.0455027,0.0100895,0.0,1310.19,-50.0528,0.0,0.0,0.0,0.0,65.9296,-2.5157e-12,65.9296,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.609443327099108,gaze,0.4728782299159553,0.4623034558135032,144.7677034302929,159.8059633419973,2434.016236880198,36.59551996558989,-8.984617764105424,-28.62454830901363,0.0438668383712246,0.0672256203792231,0.9967730014682088,3.359564542770386,-34.07096784686715,-9.01986711217599,-26.54801982586938,0.072235363022028,0.0693605127765144,0.9949729501832976,3.169245719909668,1.262276059361369,-9.002242438140708,-27.586284067441504,0.0580511006966263,0.0682930665778687,0.9958729758257532,3.264405131340027,4.841219118190036,True,0.0,imu,0.3576953744,-9.385615584800002,3.109796407200001,-4.93465313,11.78310015,-2.88327538,-84.66914999999999,180.416282,115.7792032,5303.71,-61.7625,False,0.9989689939514944,-0.0453976775126127,4483.311752269303,-9.605416951591756,14.859133697922172,-0.734102,False,inf
407.356,0.604462,-0.00519579,4481.86,-9.18687,-0.00119489,-0.566535,-0.735674,2672.61,0.000105148,-0.56643,0.102012,-0.0490655,-0.00119489,-0.634768,0.000960556,-0.00350126,9.62094,-0.00936581,0.604524,-0.00460739,9.62141,-0.735674,-0.573622,-0.0946377,0.0,0.42118,-2.268,0.0,27.0,-0.0455027,0.0100073,0.0,1310.19,-49.7592,0.0,0.0,0.0,0.0,65.9302,-2.09869e-12,65.9302,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.56946025876497,gaze,0.4728782299159553,0.4623034558135032,144.7677034302929,159.8059633419973,2434.016236880198,36.59551996558989,-8.984617764105424,-28.62454830901363,0.0438668383712246,0.0672256203792231,0.9967730014682088,3.359564542770386,-34.07096784686715,-9.01986711217599,-26.54801982586938,0.072235363022028,0.0693605127765144,0.9949729501832976,3.169245719909668,1.262276059361369,-9.002242438140708,-27.586284067441504,0.0580511006966263,0.0682930665778687,0.9958729758257532,3.264405131340027,4.841219118190036,True,0.0,imu,0.3576953744,-9.385615584800002,3.109796407200001,-4.93465313,11.78310015,-2.88327538,-84.66914999999999,180.416282,115.7792032,5303.71,-61.7625,False,0.9989702391323216,-0.0453702692069635,4483.351740768784,-9.606057880008263,14.88285838942295,-0.735674,False,inf
407.372,0.584807,-0.00133099,4481.9,-9.18745,-0.00118492,-0.567277,-0.737129,2681.99,-0.000228966,-0.567171,0.468293,-0.0465893,-0.00118492,0.0318754,0.00127324,-0.00350579,9.65467,-0.00920245,0.584842,-0.000773579,9.65515,-0.737129,0.259271,-0.0933084,0.0,0.417889,-2.205,6.0,27.0,-0.0455027,0.00992528,0.0,1310.19,-49.4656,0.0,0.0,0.0,0.0,65.9308,-1.60961e-12,65.9308,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.52947823015755,gaze,0.4728782299159553,0.4623034558135032,144.7677034302929,159.8059633419973,2434.016236880198,36.59551996558989,-8.984617764105424,-28.62454830901363,0.0438668383712246,0.0672256203792231,0.9967730014682088,3.359564542770386,-34.07096784686715,-9.01986711217599,-26.54801982586938,0.072235363022028,0.0693605127765144,0.9949729501832976,3.169245719909668,1.262276059361369,-9.002242438140708,-27.586284067441504,0.0580511006966263,0.0682930665778687,0.9958729758257532,3.264405131340027,4.841219118190036,True,0.0,imu,0.3576953744,-9.385615584800002,3.109796407200001,-4.93465313,11.78310015,-2.88327538,-84.66914999999999,180.416282,115.7792032,5303.71,-61.7625,False,0.9989713909673562,-0.0453449008020247,4483.39173012322,-9.606675761944636,14.904925712487977,-0.737129,False,inf
407.388,0.645685,0.0142126,4481.95,-9.18804,-0.00115487,-0.567995,-0.738607,2691.7,-0.000129239,-0.56789,-0.389751,-0.0431957,-0.00115487,1.33189,0.00286703,-0.00351072,9.68965,-0.00900745,0.645753,0.0148128,9.69013,-0.738607,0.413595,-0.0913276,0.0,0.417889,-2.142,0.0,27.0,-0.0455027,0.00984531,0.0,1310.19,-49.1726,0.0,0.0,0.0,0.0,65.9313,9.59701e-13,65.9313,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.47950728219811,gaze,0.4728782299159553,0.4623034558135032,144.7677034302929,159.8059633419973,2434.016236880198,36.59551996558989,-8.984617764105424,-28.62454830901363,0.0438668383712246,0.0672256203792231,0.9967730014682088,3.359564542770386,-34.07096784686715,-9.01986711217599,-26.54801982586938,0.072235363022028,0.0693605127765144,0.9949729501832976,3.169245719909668,1.262276059361369,-9.002242438140708,-27.586284067441504,0.0580511006966263,0.0682930665778687,0.9958729758257532,3.264405131340027,4.841219118190036,True,0.0,imu,0.3576953744,-9.385615584800002,3.109796407200001,-4.93465313,11.78310015,-2.88327538,-84.66914999999999,180.416282,115.7792032,5303.71,-61.7625,False,0.9989725603505174,-0.0453191313545601,4483.44171930839,-9.607304242425204,14.92776348288467,-0.738607,False,inf
407.404,0.483347,0.00705273,4481.99,-9.18864,-0.0010923,-0.568674,-0.740052,2701.37,-0.000285941,-0.568569,1.83848,-0.0420902,-0.0010923,0.424086,0.00495839,-0.00351272,9.72447,-0.00886053,0.483279,0.00749321,9.72495,-0.740052,-1.20305,-0.0891572,0.0,0.42118,-2.07,0.0,27.0,-0.0455027,0.00976534,0.0,1310.2,-48.8795,0.0,0.0,0.0,0.0,65.9319,3.52901e-12,65.9319,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.439524498618034,gaze,0.4728782299159553,0.4623034558135032,144.7677034302929,159.8059633419973,2434.016236880198,36.59551996558989,-8.984617764105424,-28.62454830901363,0.0438668383712246,0.0672256203792231,0.9967730014682088,3.359564542770386,-34.07096784686715,-9.01986711217599,-26.54801982586938,0.072235363022028,0.0693605127765144,0.9949729501832976,3.169245719909668,1.262276059361369,-9.002242438140708,-27.586284067441504,0.0580511006966263,0.0682930665778687,0.9958729758257532,3.264405131340027,4.841219118190036,True,0.0,imu,0.3576953744,-9.385615584800002,3.109796407200001,-4.93465313,11.78310015,-2.88327538,-84.66914999999999,180.416282,115.7792032,5303.71,-61.7625,False,0.9989737029816608,-0.0452939372444947,4483.481708734068,-9.607941863464294,14.949663318269137,-0.740052,False,inf
407.42,0.720335,0.0154757,4482.03,-9.18924,-0.00102808,-0.569364,-0.741448,2711.18,-0.000137641,-0.569258,-1.68672,-0.0436404,-0.00102808,1.29462,0.00451882,-0.00351431,9.75975,-0.00853217,0.720397,0.0161054,9.76023,-0.741448,-0.40721,-0.0859612,0.0,0.414598,-1.989,0.0,27.0,-0.0455027,0.00968537,0.0,1310.2,-48.5864,0.0,0.0,0.0,0.0,65.9325,6.09832e-12,65.9325,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.399541800187777,gaze,0.4728782299159553,0.4623034558135032,144.7677034302929,159.8059633419973,2434.016236880198,36.59551996558989,-8.984617764105424,-28.62454830901363,0.0438668383712246,0.0672256203792231,0.9967730014682088,3.359564542770386,-34.07096784686715,-9.01986711217599,-26.54801982586938,0.072235363022028,0.0693605127765144,0.9949729501832976,3.169245719909668,1.262276059361369,-9.002242438140708,-27.586284067441504,0.0580511006966263,0.0682930665778687,0.9958729758257532,3.264405131340027,4.841219118190036,True,0.0,imu,0.3576953744,-9.385615584800002,3.109796407200001,-4.93465313,11.78310015,-2.88327538,-84.66914999999999,180.416282,115.7792032,5303.71,-61.7625,False,0.998974806262701,-0.0452695974402129,4483.521698517421,-9.608578208519363,14.970859684196071,-0.741448,False,inf
407.436,0.542543,0.00906401,4482.08,-9.18984,-0.000945213,-0.570048,-0.742799,2720.88,-0.000282282,-0.569942,1.11103,-0.0417552,-0.000945213,0.632486,0.00599986,-0.00351721,9.79468,-0.00828808,0.542547,0.00952311,9.79517,-0.742799,-0.410683,-0.0831898,0.0,0.42118,-1.899,6.0,27.0,-0.0455027,0.00960724,0.0,1310.2,-48.2934,0.0,0.0,0.0,0.0,65.933,4.03577e-12,65.933,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.34957076465253,gaze,0.4728782299159553,0.4623034558135032,144.7677034302929,159.8059633419973,2434.016236880198,36.59551996558989,-8.984617764105424,-28.62454830901363,0.0438668383712246,0.0672256203792231,0.9967730014682088,3.359564542770386,-34.07096784686715,-9.01986711217599,-26.54801982586938,0.072235363022028,0.0693605127765144,0.9949729501832976,3.169245719909668,1.262276059361369,-9.002242438140708,-27.586284067441504,0.0580511006966263,0.0682930665778687,0.9958729758257532,3.264405131340027,4.841219118190036,True,0.0,imu,0.3576953744,-9.385615584800002,3.109796407200001,-4.93465313,11.78310015,-2.88327538,-84.66914999999999,180.416282,115.7792032,5303.71,-61.7625,False,0.998975873414856,-0.0452460422028873,4483.571688629264,-9.609213381756115,14.991862402430424,-0.742799,False,inf
407.452,0.610375,0.014851,4482.12,-9.19044,-0.000835457,-0.570702,-0.744098,2730.69,0.000153899,-0.570597,0.141596,-0.0399361,-0.000835457,1.37668,0.00758134,-0.00352089,9.82999,-0.00799404,0.610408,0.0153473,9.83048,-0.744098,1.67769,-0.078844,0.0,0.42118,-1.809,0.0,27.0,-0.0455027,0.0095293,0.0,1310.2,-48.0003,0.0,0.0,0.0,0.0,65.9335,1.50863e-12,65.9335,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.309588269425905,gaze,0.4728782299159553,0.4623034558135032,144.7677034302929,159.8059633419973,2434.016236880198,36.59551996558989,-8.984617764105424,-28.62454830901363,0.0438668383712246,0.0672256203792231,0.9967730014682088,3.359564542770386,-34.07096784686715,-9.01986711217599,-26.54801982586938,0.072235363022028,0.0693605127765144,0.9949729501832976,3.169245719909668,1.262276059361369,-9.002242438140708,-27.586284067441504,0.0580511006966263,0.0682930665778687,0.9958729758257532,3.264405131340027,4.841219118190036,True,0.0,imu,0.3576953744,-9.385615584800002,3.109796407200001,-4.93465313,11.78310015,-2.88327538,-84.66914999999999,180.416282,115.7792032,5303.71,-61.7625,False,0.998976898968554,-0.0452233935830981,4483.61167912092,-9.609847200954848,15.011666224221257,-0.7440980000000001,False,inf
407.468,0.637274,0.00751037,4482.16,-9.19104,-0.000701388,-0.571323,-0.745341,2740.51,-6.33501e-05,-0.571217,-0.19362,-0.0377664,-0.000701388,0.740783,0.00946197,-0.0035241,9.86534,-0.00770226,0.637309,0.00800791,9.86583,-0.745341,0.864599,-0.07577,0.0,0.417889,-1.71,0.0,27.0,-0.0455027,0.00945135,0.0,1310.21,-47.7072,0.0,0.0,0.0,0.0,65.9341,-1.01851e-12,65.9341,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.26960586103252,gaze,0.4728782299159553,0.4623034558135032,144.7677034302929,159.8059633419973,2434.016236880198,36.59551996558989,-8.984617764105424,-28.62454830901363,0.0438668383712246,0.0672256203792231,0.9967730014682088,3.359564542770386,-34.07096784686715,-9.01986711217599,-26.54801982586938,0.072235363022028,0.0693605127765144,0.9949729501832976,3.169245719909668,1.262276059361369,-9.002242438140708,-27.586284067441504,0.0580511006966263,0.0682930665778687,0.9958729758257532,3.264405131340027,4.841219118190036,True,0.0,imu,0.3576953744,-9.385615584800002,3.109796407200001,-4.93465313,11.78310015,-2.88327538,-84.66914999999999,180.416282,115.7792032,5303.71,-61.7625,False,0.9989778798297864,-0.0452017213254619,4483.651670021763,-9.610479562003215,15.030666703689684,-0.745341,False,inf
407.484,0.699438,0.0318948,4482.21,-9.19165,-0.000522057,-0.571923,-0.746528,2750.35,-0.000156586,-0.571817,-1.45796,-0.0382062,-0.000522057,3.04255,0.0137204,-0.00352492,9.90078,-0.00736421,0.699422,0.0324151,9.90127,-0.746528,3.05497,-0.0715362,0.0,0.417889,-1.593,6.0,27.0,-0.0455027,0.00937497,0.0,1310.21,-47.4142,0.0,0.0,0.0,0.0,65.9346,-9.60608e-14,65.9346,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5303.71,-61.7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,4.0,0.0,20.219634740086097,gaze,0.4728782299159553,0.4623034558135032,144.7677034302929,159.8059633419973,2434.016236880198,36.59551996558989,-8.984617764105424,-28.62454830901363,0.0438668383712246,0.0672256203792231,0.9967730014682088,3.359564542770386,-34.07096784686715,-9.01986711217599,-26.54801982586938,0.072235363022028,0.0693605127765144,0.9949729501832976,3.169245719909668,1.262276059361369,-9.002242438140708,-27.586284067441504,0.0580511006966263,0.0682930665778687,0.9958729758257532,3.264405131340027,4.841219118190036,True,0.0,imu,0.3576953744,-9.385615584800002,3.109796407200001,-4.93465313,11.78310015,-2.88327538,-84.66914999999999,180.416282,115.7792032,5303.71,-61.7625,False,0.9989788160621,-0.0451810254328651,4483.701661331889,-9.61112046492789,15.049305779426149,-0.7465280000000001,False,inf
