ï»¿Time,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_0
62.609,-0.101212,0.018557,7553.99,9.52066,0.00894702,-0.352482,-179.751,16209.5,1.48771e-05,-0.352409,-0.081219,0.00830766,0.00894702,-0.0920318,-0.00177653,-0.00243572,58.353,8.49762e-005,-0.101257,0.018556,58.3541,-179.751,-0.178772,0.0584755,0,0.0492909,0.252,0,-1.0,-0.308479,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.17007,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,77.38423903273588
62.625,-0.107343,0.0164007,7553.73,9.51953,0.00891983,-0.352351,-179.75,16208,2.68234e-06,-0.352278,0.346467,0.00857254,0.00891983,-0.223099,-0.00167968,-0.00243517,58.3477,7.4496e-005,-0.107343,0.0164009,58.3488,-179.75,-0.539419,0.0581407,0,0.0492909,0.243,0,-1.0,-0.309018,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.1434,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,77.12424266494206
62.641,-0.0770504,0.0180367,7553.48,9.5184,0.00887972,-0.35221,-179.749,16206.6,3.58493e-05,-0.352137,-0.167609,0.00842906,0.00887972,0.108711,-0.00242703,-0.00243459,58.3426,5.16154e-005,-0.0770349,0.0180371,58.3437,-179.749,0.0585487,0.0578228,0,0.055873,0.243,0,-1.0,-0.309561,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.11673,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,76.87424630628888
62.657,-0.0904588,0.0166951,7553.22,9.51726,0.00885139,-0.352078,-179.749,16205.2,4.06678e-05,-0.352005,0.0743542,0.0081399,0.00885139,0.092753,-0.00150382,-0.00243434,58.3375,2.92925e-005,-0.0904581,0.0166952,58.3386,-179.749,0.381434,0.0574894,0,0.0591641,0.243,0,-1.0,-0.310109,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.09005,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,76.61425004623928
62.673,-0.093786,0.0176377,7552.96,9.51612,0.00882525,-0.351952,-179.748,16203.8,2.12213e-06,-0.351879,0.149675,0.00768388,0.00882525,0.228574,-0.00170021,-0.00243384,58.3325,6.22734e-006,-0.0937916,0.0176376,58.3336,-179.748,-0.23191,0.0565892,0,0.0591641,0.234,0,-1.0,-0.310661,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.06338,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,76.35425382867966
62.689,-0.110371,0.0136216,7552.7,9.51497,0.00879448,-0.351845,-179.747,16202.4,4.22864e-05,-0.351772,0.107499,0.00618186,0.00879448,-0.233764,-0.00250224,-0.00243307,58.3274,-2.56286e-005,-0.110399,0.0136209,58.3285,-179.747,0.0957051,0.0561372,0,0.0624551,0.234,0,-1.0,-0.311217,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.0367,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,76.0942576800701
62.705,-0.0906801,0.0202213,7552.44,9.51383,0.00873964,-0.351759,-179.746,16201,5.45673e-06,-0.351686,-0.0394413,0.00498834,0.00873964,0.592223,-0.00365508,-0.00243237,58.3223,-4.03763e-005,-0.0906884,0.0202211,58.3234,-179.746,0.334952,0.0554929,0,0.0624551,0.225,0,-1.0,-0.311777,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-9.01003,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,75.8342615490444
62.721,-0.11317,0.0138664,7552.18,9.51267,0.00867176,-0.351684,-179.745,16199.5,1.55927e-05,-0.351611,0.274143,0.00420781,0.00867176,0.0394087,-0.0037743,-0.00243194,58.3173,-6.39171e-005,-0.113187,0.0138659,58.3184,-179.745,0.0232666,0.0546421,0,0.0690372,0.225,0,-1.0,-0.312341,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.98336,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,75.57426551484956
62.737,-0.0940505,0.0146447,7551.92,9.51152,0.008608,-0.351621,-179.744,16198.2,4.22762e-05,-0.351548,0.0450698,0.00369504,0.008608,-0.178494,-0.0044515,-0.00243168,58.3123,-7.22354e-005,-0.0940521,0.0146446,58.3134,-179.744,0.226062,0.0541737,0,0.0690372,0.225,0,-1.0,-0.31291,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.95668,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,75.314269499149
62.753,-0.0958926,0.0117607,7551.66,9.51036,0.00853544,-0.351561,-179.743,16196.8,1.29126e-05,-0.351488,0.227483,0.00372149,0.00853544,-0.242298,-0.00465714,-0.0024316,58.3072,-7.42247e-005,-0.0958797,0.011761,58.3083,-179.743,-0.0435572,0.0533417,0,0.0723283,0.216,0,-1.0,-0.313482,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.93001,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,75.05427355567178
62.769,-0.0925388,0.0138211,7551.4,9.5092,0.00846472,-0.351503,-179.742,16195.4,-3.33559e-05,-0.35143,0.0358379,0.00381351,0.00846472,-0.567486,-0.00458665,-0.00243166,58.3022,-9.04133e-005,-0.0925381,0.0138211,58.3033,-179.742,-0.370658,0.0526173,0,0.0723283,0.216,0,-1.0,-0.314058,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.90337,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,74.79427765838761
62.785,-0.0899185,0.0170782,7551.14,9.50803,0.00838375,-0.351436,-179.742,16194,2.06135e-05,-0.351363,-0.0452546,0.00434548,0.00838375,-0.423435,-0.0061336,-0.00243176,58.2972,-8.56681e-005,-0.0899329,0.0170777,58.2983,-179.742,-0.218246,0.0521266,0,0.0723283,0.216,0,-1.0,-0.314639,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.87673,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,74.53428183528023
62.801,-0.0725415,0.0159412,7550.88,9.50686,0.00829912,-0.351366,-179.741,16192.6,3.06987e-05,-0.351293,-0.252066,0.00406176,0.00829912,0.0917155,-0.00423939,-0.00243162,58.2922,-7.73673e-005,-0.0725265,0.0159415,58.2933,-179.741,0.173357,0.0515768,0,0.0756194,0.216,0,-1.0,-0.315223,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.85009,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,74.27428605984477
62.817,-0.0851514,0.01428,7550.62,9.50568,0.00822826,-0.351313,-179.74,16191.2,5.93703e-06,-0.35124,-0.0842295,0.00268504,0.00822826,-0.319495,-0.00442106,-0.00243085,58.2872,-6.57763e-005,-0.0851502,0.01428,58.2883,-179.74,-0.0736179,0.051113,0,0.0887836,0.216,0,-1.0,-0.315812,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.82341,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,74.01429036059467
62.833,-0.0881377,0.0119616,7550.37,9.50451,0.00815883,-0.351276,-179.739,16189.8,6.81837e-06,-0.351203,0.042961,0.00183541,0.00815883,-0.364781,-0.00441251,-0.00243045,58.2822,-5.24207e-005,-0.0881288,0.0119618,58.2833,-179.739,-0.0531562,0.0506883,0,0.0756194,0.216,0,-1.0,-0.316404,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.79672,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,73.76429464232758
62.849,-0.0815624,0.015686,7550.11,9.50332,0.00808457,-0.351252,-179.738,16188.4,-1.35279e-05,-0.351179,0.0354343,0.0015981,0.00808457,-0.079158,-0.00508695,-0.00243006,58.2773,-4.17895e-005,-0.081552,0.0156862,58.2784,-179.738,-0.308172,0.050174,0,0.101948,0.207,0,-1.0,-0.317,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.77004,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,73.50429906952644
62.865,-0.107485,0.0164667,7549.85,9.50214,0.00799279,-0.35122,-179.737,16187.1,-2.03861e-05,-0.351147,0.40185,0.00255745,0.00799279,0.524032,-0.00560555,-0.00243052,58.2723,-3.62563e-005,-0.107491,0.0164666,58.2734,-179.737,0.182733,0.0495466,0,0.0822015,0.207,0,-1.0,-0.3176,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.74338,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,73.24430351870163
62.881,-0.100558,0.0122041,7549.59,9.50095,0.00789325,-0.351176,-179.737,16185.7,-1.21642e-05,-0.351103,0.0767708,0.00258801,0.00789325,0.0780176,-0.00650073,-0.0024305,58.2674,-5.05528e-005,-0.100596,0.0122032,58.2685,-179.737,-0.29086,0.048754,0,0.0854925,0.198,0,-1.0,-0.318203,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.71674,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,72.98430804770678
62.897,-0.086268,0.0121502,7549.33,9.49976,0.00779837,-0.351139,-179.736,16184.3,-1.57985e-06,-0.351066,-0.0368995,0.00237712,0.00779837,0.16724,-0.00634539,-0.00243039,58.2625,-6.33232e-005,-0.0862619,0.0121502,58.2636,-179.736,0.129027,0.0481437,0,0.0854925,0.189,-6,-1.0,-0.318811,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.69009,0,0,0,0,6.00001,0,6.00001,0,0,999.0,4.0,0.0,72.7243126285675
62.913,-0.0943492,0.0117653,7549.07,9.49856,0.00769733,-0.351106,-179.735,16183,1.86115e-06,-0.351033,0.23534,0.00170931,0.00769733,-0.249684,-0.00695282,-0.00243013,58.2577,-8.57637e-005,-0.0943516,0.0117651,58.2587,-179.735,-0.437118,0.0471094,0,0.0854925,0.189,0,-1.0,-0.319422,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.66342,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,72.4643172914338
62.929,-0.0773264,0.0124973,7548.81,9.49736,0.00760267,-0.351081,-179.734,16181.6,-6.5676e-06,-0.351008,-0.0397056,0.00142003,0.00760267,-0.104356,-0.00509326,-0.00243021,58.2528,-0.000102301,-0.0773134,0.0124975,58.2539,-179.734,-0.15838,0.0464622,0,0.0887836,0.189,0,-1.0,-0.320037,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.63673,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,72.20432200782507
62.945,-0.0860999,0.00848259,7548.55,9.49616,0.00753143,-0.351065,-179.734,16180.3,5.22701e-05,-0.350991,-0.0984104,0.000626314,0.00753143,0.244,-0.00359253,-0.00242977,58.248,-0.000134436,-0.0861264,0.00848186,58.2491,-179.734,0.269141,0.0454209,0,0.0887836,0.18,0,-1.0,-0.320655,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.61003,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,71.94432677831978
62.961,-0.111552,0.0115809,7548.29,9.49496,0.00747582,-0.351065,-179.733,16179,-4.97699e-06,-0.350992,0.266018,-0.000190344,0.00747582,-0.158887,-0.00442927,-0.00242946,58.2431,-0.000154097,-0.111571,0.0115802,58.2442,-179.733,-0.0476211,0.0446877,0,0.0887836,0.171,0,-1.0,-0.321277,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.58337,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,71.68433160350753
62.977,-0.0869019,0.0143579,7548.04,9.49375,0.00737292,-0.351073,-179.732,16177.6,3.13895e-05,-0.351,0.0185785,-0.000469791,0.00737292,0.354552,-0.00688003,-0.00242966,58.2384,-0.000174577,-0.0869003,0.0143577,58.2395,-179.732,0.415828,0.0438806,0,0.0920746,0.162,-6,-1.0,-0.321903,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.55673,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,71.43433646757369
62.993,-0.0685505,0.00835973,7547.78,9.49254,0.00725725,-0.351084,-179.732,16176.3,1.41847e-05,-0.351011,-0.326614,-0.00139288,0.00725725,-0.607134,-0.0079858,-0.00242956,58.2336,-0.000213152,-0.0685535,0.00835945,58.2347,-179.732,-0.0988413,0.0424852,0,0.0920746,0.162,0,-1.0,-0.322531,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.53009,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,71.17434143433711
63.009,-0.0764353,0.0135434,7547.52,9.49133,0.00712318,-0.351111,-179.731,16175,-2.338e-06,-0.351038,0.0384283,-0.00175665,0.00712318,0.0540179,-0.00848378,-0.00242951,58.2289,-0.000235454,-0.0764248,0.0135433,58.23,-179.731,-0.272973,0.041094,0,0.0920746,0.153,0,-1.0,-0.323163,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.50343,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,70.91434645816737
63.025,-0.074967,0.00630909,7547.26,9.49011,0.00698967,-0.351136,-179.73,16173.7,1.65669e-05,-0.351063,-0.261232,-0.00169592,0.00698967,-0.755797,-0.00898834,-0.00242971,58.2242,-0.000251776,-0.0749924,0.00630829,58.2253,-179.73,-0.063341,0.04004,0,0.0920746,0.153,0,-1.0,-0.323798,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.47675,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,70.65435157123844
63.041,-0.099026,0.00803633,7547,9.48889,0.00683429,-0.351176,-179.73,16172.4,3.40141e-05,-0.351103,0.0748641,-0.00283392,0.00683429,-0.087674,-0.00983002,-0.00242938,58.2195,-0.00026839,-0.099053,0.00803538,58.2205,-179.73,-0.264648,0.0385579,0,0.0953657,0.144,0,-1.0,-0.324437,0,0,387.381,-2.65536,0,0,0,0,0,0,0,0,0,0,0,2851.92,4.72605,0,0,0,0,0,0,0,0,0,0,0,3891.15,5.22,0,0,0,0,0,0,0,0,0,0,0,7454.83,-8.45006,0,0,0,0,6,0,6,0,0,999.0,4.0,0.0,70.39435674322291
