Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,264.241882,0.5553800661387243,0.5172661258579927,-110.0555610358536,1.752759879736187,953.7562750808072,31.65804281880363,-4.74837625440604,-28.62964713010313,-0.136663456662068,0.0196288859887764,0.9904230441826436,3.899867534637451,-34.23534977757039,-5.572863994737969,-29.1135331801737,-0.0830861867052289,-0.0057363225146142,0.996525855250526,3.728601932525635,-1.288653479383381,-5.160620124572004,-28.871590155138414,-0.10987482168364845,0.0069462817370811,0.9934744497165848,3.814234733581543,1.4846738588849713,True,0.0
gaze,264.261974,0.5555996573037337,0.5179963854605666,-112.629384611585,0.9481635679660309,972.1231563051972,31.6599456907282,-4.768879044120857,-28.6050140625155,-0.1376316288772834,0.0176792560543933,0.9903256932130708,3.893017292022705,-34.23680437255202,-5.576767887322064,-29.10964823719784,-0.0831834373479523,-0.0056081416403068,0.996518471729612,3.728419542312622,-1.288541410147646,-5.166721795146732,-28.86446065249754,-0.11014117739813314,0.0064909194720621744,0.9934482660939632,3.8124765753746033,1.4846738588849713,True,0.0
gaze,264.281954,0.5558787455500553,0.5186928463365155,-113.8932167045327,0.1507565177615469,978.0249662085532,31.66216646904551,-4.789564714205993,-28.57788881386562,-0.1387593752542757,0.0161085284008509,0.9901951075882984,3.886596918106079,-34.23751077242223,-5.579284689532407,-29.10734965831305,-0.0832407763389583,-0.005654389050804,0.9965134224078218,3.728186368942261,-1.2882516573278846,-5.172622764054221,-28.85718018036147,-0.11042747686429444,0.006069636206382599,0.9934169323953288,3.8107815980911255,1.2037404636075906,True,0.0
gaze,264.302047,0.5560048336299321,0.5189223209777795,-113.2893073795339,-0.1124236515236836,970.6089328065368,31.66317350930532,-4.799573496357725,-28.56265409657282,-0.1396078597559025,0.0155036256037557,0.9900854928174208,3.883414506912231,-34.23614015707795,-5.580362617936612,-29.10447359845339,-0.082830764617176,-0.0054817310016964,0.996548551279946,3.727941036224365,-1.287809573967492,-5.176959087327458,-28.85127609714938,-0.11062543569485564,0.005804963980044362,0.9933919548086674,3.8095056414604187,0.8584979155198839,True,0.0
gaze,264.322027,0.5562174319697196,0.5191150252868378,-112.2758364952913,-0.3264437341490103,958.2291976919156,31.66386219014129,-4.806120068654693,-28.55179605739749,-0.1405329133872663,0.0152471430574152,0.9899585975602586,3.879651546478271,-34.23538725772865,-5.582248837447954,-29.10166643868182,-0.0826418649242282,-0.0055217315165897,0.9965640133192172,3.726975917816162,-1.2874001659327292,-5.180404160472231,-28.846367127327436,-0.11081782638703397,0.00561651233811804,0.9933658249348815,3.8082672595977782,1.2473874255083035,True,0.0
gaze,264.34212,0.5564556030418136,0.5191833537954049,-111.5077606236195,-0.3956776221249854,947.5993497381468,31.6644952766641,-4.811357482176217,-28.54281572457107,-0.1414993420961236,0.0150639280928486,0.9898237288814498,3.876551151275635,-34.23449214369145,-5.583456971864057,-29.09883517669805,-0.0825267707362275,-0.0053665496056538,0.9965743987566508,3.728594779968262,-1.2866691567587878,-5.187761580961857,-28.836214186426663,-0.11124547333353937,0.0051969938394213,0.9933107477553745,3.8059349060058594,1.5504616131508884,True,0.0
gaze,264.3621,0.5567380707249963,0.519276803597906,-110.6468884684731,-0.4897198503940148,935.5326239195574,31.66446548070186,-4.816664284285562,-28.53388208413256,-0.1427062438244638,0.0147189253523749,0.9896556376891832,3.87147068977356,-34.23273815572694,-5.584080223805496,-29.09623914252492,-0.0823300165603292,-0.0050865612744771,0.996592140881904,3.730318307876587,-1.2858105560789137,-5.193271338626673,-28.827760079121077,-0.11166759274949511,0.00495311880580243,0.993251109118215,3.803970122337341,0.9501971874088677,True,0.0
gaze,264.382191,0.5565580620942345,0.5182900693076793,-109.9530004794522,0.6004391693263127,932.7004235127516,31.66417919560104,-4.803713253288304,-28.54773747209728,-0.1418995240466496,0.0165351420211916,0.9897429535761664,3.874444723129272,-34.23176363351531,-5.584039944061824,-29.09377766203806,-0.082378616020439,-0.0046401587602886,0.9965903032586844,3.732398271560669,-1.2850345695326681,-5.195161717987846,-28.823387745316744,-0.11189539159688058,0.00509720319688804,0.9932135818020882,3.8031760931015013,0.7803180716261457,True,0.0
gaze,264.402172,0.5563849667022381,0.5178826437730895,-111.184305402939,1.063431006630511,946.0964155081568,31.66656798871217,-4.801570470971214,-28.54889468546495,-0.1412587438786615,0.0167261104970545,0.989831402060706,3.873943567276001,-34.2307546513971,-5.583616556659474,-29.09125656661287,-0.0824624928284438,-0.0040517847092187,0.9965859322292228,3.734877824783325,-1.2841565710238982,-5.19568680932148,-28.82069010102191,-0.11202365283028326,0.00536244631546569,0.9931919108213444,3.8029226779937746,0.9232936056704081,True,0.0
gaze,264.422265,0.5562964948610433,0.5175316814261892,-112.9865572254049,1.481822420570531,962.977425355578,31.66696786857538,-4.811828277334704,-28.53283733405188,-0.1407836435754323,0.0167249126962124,0.9898991074836516,3.865102291107178,-34.23048258746794,-5.583286924890976,-29.08885379197452,-0.0827505445867782,-0.0034155833687537,0.9965644390408696,3.735674142837524,-1.2833555361544184,-5.196361438933783,-28.81751296401661,-0.11205959381535484,0.00572083809412901,0.9931860043858489,3.802337574958801,1.1779636070845811,True,0.0
