Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,48.388987,0.4751749243422606,0.5173419497577699,131.3371586431248,0.6382289180910963,2438.970714857496,31.60332278889636,-4.540498775120232,-25.66046620027507,0.0420863101047361,0.0064242590477238,0.9990933246686498,4.508120536804199,-30.62709692117391,-5.203004186921693,-25.02679179102476,0.0639400420256326,-0.0019545217999426,0.9979518279307342,4.688291549682617,0.4881129338612258,-4.871751481020963,-25.343628995649915,0.053013176065184346,0.0022348686238906,0.998522576299692,4.598206043243408,0.5307951066755159,True,0.0
gaze,48.408965,0.4749983741824499,0.5174546666424213,129.3589082124527,0.2973226523734152,2385.802292395992,31.60518212044447,-4.539989085334152,-25.65761217926866,0.0420189360656244,0.0062256467109165,0.9990974178401943,4.508614063262939,-30.61961266876583,-5.206805687211452,-25.02002672279727,0.0647003212661716,-0.0019385181942637,0.9979028562817448,4.686496734619141,0.4904488298502736,-4.872574433646882,-25.34122422334144,0.053186402365541174,0.0021892164411085,0.9985113566803308,4.597880721092224,0.5307951066755159,True,0.0
gaze,48.429058,0.4748911074739789,0.5179422934969944,125.3034359785312,-1.048275297930902,2301.684704744072,31.60987735083032,-4.539603172530904,-25.65171276059879,0.042060535966089,0.0061706283392717,0.999096008729964,4.511824131011963,-30.61827442228476,-5.215568586426219,-25.00962442375994,0.0650323365319618,-0.0028792019679975,0.9978790033872952,4.678207397460938,0.4922330413244425,-4.874244915590776,-25.33770567962075,0.05330641366003591,0.0020080486892847,0.998503406473097,4.596925735473633,0.35494586969281955,True,0.0
gaze,48.449038,0.4750172970091964,0.5176729960326564,130.3261673513218,-0.3218278065584901,2405.545431834271,31.61479306916561,-4.539281652486963,-25.6460450396141,0.0420990242600642,0.0059543688764728,0.9990956999445216,4.514701366424561,-30.62288360274776,-5.215016863384551,-25.00075616996725,0.0645467509181363,-0.0022075955118095,0.9979122423680192,4.685466289520264,0.49316346429556335,-4.874971001177021,-25.33412941091323,0.053310532142302,0.0019743831875464377,0.9985035476438904,4.597715258598328,0.1057202337500001,True,0.0
gaze,48.469129,0.4751984399182279,0.5175542222540008,133.4417507315121,0.0261403202661938,2480.472396805071,31.61750318785928,-4.539739378926869,-25.6399632681625,0.0418301742831233,0.0056009606000476,0.9991090359714502,4.517186641693115,-30.62783304276693,-5.214459961877556,-24.99336959812941,0.0641133275581592,-0.0016893500601743,0.9979411943224884,4.690243244171143,0.4934977859456858,-4.8753967350220595,-25.330636815359775,0.05324277589796985,0.00197066760402448,0.9985078611445062,4.5989151954650875,0.1862310023903291,True,0.0
gaze,48.489111,0.4752756268294341,0.5175852479099295,137.2720556605906,-0.0632796209603183,2559.43817449463,31.62174050345509,-4.537478762861467,-25.63521099194137,0.0417361844474506,0.0049622123686316,0.9991163432534658,4.517287254333496,-30.63141840941388,-5.213308526222678,-24.98741118714286,0.0639311694998432,-0.0012410342410492,0.9979535386982676,4.689867496490479,0.4949074085775617,-4.876125167726281,-25.324173234138218,0.05320687607966236,0.0018958116920046002,0.9985103340797412,4.5999894618988035,0.24892351940722243,True,0.0
gaze,48.509203,0.4753376445267306,0.5172487296675059,139.7848273779228,0.9805980585871028,2612.436820881025,31.62436039495245,-4.536558186919375,-25.63118414416389,0.0416637334870299,0.0049375214959927,0.9991194894472826,4.521382808685303,-30.63464740800202,-5.209350093067287,-24.98290352769556,0.0637841244758347,-0.0005029781019906,0.9979635927617202,4.695521831512451,0.49532176210474044,-4.8760365184703875,-25.317818111117568,0.053079736142769215,0.00191055317973953,0.9985186148884475,4.602168846130371,0.4713205720820284,True,0.0
gaze,48.529183,0.4752903893577353,0.5169813450481779,141.2896364361286,1.822079548432776,2635.470274393635,31.6275835794225,-4.533725065118153,-25.62818550874414,0.0418054943894155,0.0050925564441,0.9991127896827868,4.524299144744873,-30.63633141346661,-5.20613583687959,-24.97980786420557,0.0638579421284153,-6.724023265294517e-05,0.9979589965053048,4.695045471191406,0.4952866858457732,-4.874505432774449,-25.312483729976666,0.05293679254474722,0.0020839421637568155,0.9985282922955306,4.605100154876709,0.5632768951684277,True,0.0
gaze,48.549275,0.4752192861159864,0.5168420647377524,142.0805561530521,2.259726930368587,2642.735539687659,31.63066820016145,-4.529794824031005,-25.62568247701824,0.042050576809027,0.0053643694798638,0.9991010822384848,4.529085636138916,-30.63781753037869,-5.20447168723965,-24.97765341161221,0.0639158744800052,-2.715673788994052e-05,0.9979552897058904,4.689357280731201,0.4953808061822638,-4.872502232314363,-25.308137197881575,0.05286886015583039,0.0022429861014878713,0.9985331352587142,4.606927680969238,0.5085454811676873,True,0.0
gaze,48.569255,0.475152577502163,0.5166167114571314,142.5561280472299,2.964205781674166,2644.507585325583,31.63275999842236,-4.525877707578738,-25.62384776689757,0.0421811621466145,0.0055885156988333,0.9990943489241868,4.53328800201416,-30.63832839557248,-5.201502490682786,-24.97607005039072,0.0640692335018644,0.0002694677800919,0.9979454197027005,4.686595439910889,0.495856951958017,-4.869820318060073,-25.304795692981212,0.05289954953655003,0.002437623395393061,0.9985320890920091,4.608173036575318,0.6786240849726058,True,0.0
