Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,144.110376,0.6185744577558895,0.26966227220823,-52.37795606674974,63.05650011250264,208.3965949291044,29.79823455400146,-6.684878729539326,-30.1484547671497,-0.2067947517873155,0.2991644978045305,0.9315237698988608,5.232000827789307,-32.6011610294965,-6.513105615949944,-30.07057496250775,-0.1947048596026172,0.248605186102867,0.9488337468123086,4.789763927459717,-1.401463237747521,-6.5989921727446355,-30.109514864828725,-0.20074980569496634,0.2738848419536988,0.9401787583555847,5.010882377624512,4.22440864422531,True,0.0
gaze,144.130357,0.6170863408454589,0.2682286235713696,-59.06371876695695,72.43554070133035,238.0358782316379,29.78496063889989,-6.668870652220861,-30.15750691075414,-0.2087829501997533,0.3015164541126993,0.930321185185628,5.234211444854736,-32.59178803407113,-6.505288055641967,-30.06769224486629,-0.1947666413441211,0.2508413188378154,0.9482323492600512,4.797143936157227,-1.4024384676665704,-6.593035763338024,-30.11105722131947,-0.20126230073345175,0.27503186421447806,0.9397277627892122,5.013280034065247,4.22440864422531,True,0.0
gaze,144.150448,0.61638633507602,0.2666734624858844,-68.48929183759779,85.03358728919413,277.7005704982627,29.75835361060424,-6.657940671299107,-30.16402555097735,-0.2120855723634873,0.3033451874785239,0.9289786904062284,5.232681751251221,-32.60344359193138,-6.486950736497743,-30.07702713313937,-0.1962806492163434,0.253893176009754,0.9471072599863708,4.8052077293396,-1.4091406419989039,-6.586172410191492,-30.1142135948991,-0.2022359040856063,0.276227636724365,0.939166166924908,5.015168269475301,3.3902951008489444,True,0.0
gaze,144.170429,0.6182492529759525,0.2659149711374961,-60.68725232398629,74.37185018891721,242.0944988317088,29.76476213366448,-6.643183052409816,-30.16918755943377,-0.211651706919003,0.3043315406119113,0.9287550098637708,5.234632015228271,-32.60810878067155,-6.483097525937041,-30.07779453419343,-0.1964110899805788,0.2522388437883773,0.9475221630215008,4.807801723480225,-1.4122738123750618,-6.580414379936975,-30.116532957877723,-0.20268477767665244,0.27674202559330985,0.9389092718043399,5.016680419445038,1.3628448480800466,True,0.0
gaze,144.19052,0.6174233134363158,0.2666476179829799,-61.30386572173356,75.44090949609944,246.321483076657,29.77681811876248,-6.634210567489591,-30.16893194369269,-0.2111296661666759,0.3041705248603945,0.9289265610749324,5.23359203338623,-32.60021796900707,-6.477242809220124,-30.07408506506894,-0.1950832526550076,0.2512917546284686,0.948047983273678,4.81000804901123,-1.4121590349245081,-6.575476841620552,-30.11752806717834,-0.20276911402349032,0.2769398484235342,0.9388248718783331,5.017704343795776,1.2567829802831085,True,0.0
gaze,144.210501,0.6166949607182458,0.2675690632947262,-60.08371227826261,74.13211641576996,242.9698167286305,29.80030614472754,-6.632496005114119,-30.16137549079873,-0.2095425756767919,0.3033455635880186,0.9295554733474508,5.229285717010498,-32.5900656453721,-6.473297243380002,-30.06826584963162,-0.1936575862580313,0.2502886809221583,0.9486054582844016,4.807797431945801,-1.41084233743946,-6.566257731921037,-30.118589228255633,-0.20293916907797938,0.2775263044838121,0.9386052133704013,5.0192361831665036,1.3426766544272335,True,0.0
gaze,144.230593,0.611005240329177,0.2697360784994894,-74.38039442570064,95.69103552463092,316.5899510747813,29.8225944231466,-6.632986671337145,-30.15348583391281,-0.2078974400857028,0.3024659853948906,0.9302112566965148,5.222353935241699,-32.54581540232471,-6.451286803572269,-30.04770366058061,-0.1876209545237414,0.2509045996362048,0.9496553371118366,4.7840576171875,-1.4024816958401474,-6.557269208625695,-30.11618826214293,-0.20213604938453633,0.27762758569187024,0.9387365193066686,5.016741800308227,4.359019568203524,True,0.0
gaze,144.250574,0.6071692751114086,0.2714464868025521,-82.32890751667215,108.9951502698772,363.2852193997792,29.8494698152445,-6.6322728424877,-30.14497059353539,-0.206032792009106,0.301935013552939,0.9307984401618424,5.216578006744385,-32.50353901731567,-6.4455153019285,-30.02834743291682,-0.1810704698519869,0.2499557832757654,0.9511758992713072,4.772293567657471,-1.3833796179145499,-6.55055888228763,-30.109414796376484,-0.20000975341266258,0.2770928290259128,0.9393253582107235,5.011840009689331,6.826670506447203,True,0.0
gaze,144.270666,0.6082409624833527,0.271544607186072,-70.24176619912461,92.02420225789484,306.8111777726215,29.89315532708395,-6.633298332112156,-30.13335321062652,-0.2022650554265114,0.3009212319503579,0.931952391227572,5.208915233612061,-32.51273279017683,-6.449978988110851,-30.0297201429488,-0.18263157880001,0.249037715645227,0.9511182484902826,4.779421329498291,-1.3610026995231306,-6.546258556475246,-30.10102392237129,-0.19769313714535652,0.27643168534544243,0.9400047048939818,5.006430292129517,7.5717156073478495,True,0.0
gaze,144.290646,0.607744829371668,0.2720914218999546,-64.93372627834339,85.27615874346274,284.9688059720721,29.93477557523547,-6.631663575563731,-30.12590248790234,-0.1990219002435654,0.2999213719457592,0.932972375729107,5.204393863677979,-32.50344303364592,-6.447811066738542,-30.02117666312017,-0.1813335083246838,0.2482811110833376,0.951564316606022,4.774533271789551,-1.335529460339717,-6.5430606830345015,-30.09143013659738,-0.19510738612001308,0.27570570569946584,0.9407609196926338,4.999962997436524,8.552738560313111,True,0.0
gaze,144.310738,0.6057139719488139,0.2721848424570974,-62.74112701001234,83.96746469501747,280.7611221057731,29.97770774116525,-6.62096834066155,-30.12184029733121,-0.1954779404415974,0.3004255450331683,0.9335592464821046,5.201663970947266,-32.47512260515849,-6.441987224219411,-30.00678156023029,-0.177257244520024,0.2476675851176634,0.9524918039264976,4.760434627532959,-1.3062949966745847,-6.538776914673186,-30.081328188310493,-0.19206088842269292,0.2751515942635313,0.9415499315703088,4.992464542388916,9.146667607871768,True,0.0
gaze,144.330719,0.6031109558158,0.2728075725796146,-63.14005629275468,86.44201023477234,289.8558754541634,30.02437496243786,-6.613946724148159,-30.11394458696951,-0.191850292314141,0.3000377265938445,0.9344361015924932,5.192906856536865,-32.44579055597195,-6.435005220091412,-29.99360938769523,-0.1731985192627047,0.2475444702858203,0.9532701653550892,4.746175765991211,-1.2761144581101829,-6.535244761606201,-30.07196463632763,-0.18901393011943304,0.2745727554483882,0.9423338988842318,4.9857316493988035,8.345335711977734,True,0.0
gaze,144.350811,0.6024112885931223,0.2726041379727394,-61.4794037072672,84.82192448302717,284.2039823117813,30.03588487223751,-6.606335421923943,-30.11428395689078,-0.1908028128460375,0.3011030106843038,0.9343079061887938,5.195343971252441,-32.42738304919522,-6.441809194420451,-29.97437531627189,-0.1710101742316897,0.2467204207225964,0.9538786895133532,4.732076644897461,-1.2498573555988373,-6.5322804087990205,-30.063498760998677,-0.1864849026410965,0.27416601890620784,0.9429551245111316,4.979586553573609,7.591069110013564,True,0.0
gaze,144.370792,0.6015727180951268,0.2715904269882987,-60.54473199951761,84.58126827094775,282.2377499910497,30.05199865438931,-6.591875352631854,-30.11426931489383,-0.1896958229541044,0.3027762368297346,0.9339925295017032,5.191174983978271,-32.41349674464874,-6.437316732146812,-29.96618706808344,-0.1688241766910989,0.246974484052036,0.9542022854677112,4.723347187042236,-1.2240494183154926,-6.526871885254588,-30.05523706393887,-0.1838472391829647,0.27414519623482636,0.9434675420362876,4.972205114364624,7.274239149169896,True,0.0
gaze,144.390883,0.6005547168156204,0.2710005220396613,-62.89949270945096,88.98660962912632,296.2477518014164,30.0485916228497,-6.584361257587034,-30.11767599468191,-0.1898657166324837,0.3040843108423101,0.9335329354378402,5.194416522979736,-32.40162246412604,-6.431737257524823,-29.95851904023536,-0.1668348776241049,0.2474400656704636,0.9544315258357442,4.713030338287354,-1.2024857566020817,-6.520534272535545,-30.048148652328347,-0.18148175775179862,0.27447738558319407,0.943810318930133,4.96505708694458,6.229209249248268,True,0.0
gaze,144.410863,0.5980454301757765,0.2701476948572704,-74.85913502514884,109.0338134753914,361.8085366162857,30.04451677171139,-6.579132675670623,-30.12052535445622,-0.190456388105133,0.3045444814029623,0.9332625692038378,5.195230484008789,-32.39630946250209,-6.40374315003284,-29.9672014956117,-0.1640059029712101,0.2510406868419095,0.9539814659313568,4.721763134002686,-1.1879235392818277,-6.512526298617795,-30.044059151578985,-0.1796544683632708,0.27522658939259814,0.9439296174027924,4.960546588897705,4.962121688163589,True,0.0
gaze,144.430956,0.5975811277755664,0.2696440384491307,-74.74675419944643,109.6195486283177,363.0194567157843,30.04668759223139,-6.567863445691424,-30.12431873321637,-0.1905410259594094,0.305651674453603,0.9328832570745624,5.195854187011719,-32.38284001461124,-6.403505616958771,-29.95249343456761,-0.1622946754533338,0.2509776600390038,0.9542906540885976,4.710786819458008,-1.1793972221664035,-6.504768010458858,-30.04098497089091,-0.17843315734686055,0.2761313031538923,0.9438763818243501,4.95730242729187,4.289850422194616,True,0.0
gaze,144.450936,0.5982778802446224,0.2668188161044342,-77.26101788108048,113.7795370315936,372.4653628159761,30.04790149854374,-6.552294687689642,-30.13164247938466,-0.1907641298241499,0.3071142282193333,0.9323571727603528,5.196550846099854,-32.4012238039644,-6.394772328312327,-29.95133562061152,-0.1651618841083211,0.255284147176728,0.9526550037857566,4.718141555786133,-1.1755796350126981,-6.494660250424614,-30.040416853574264,-0.17784446003233492,0.2775887975528084,0.9435589399087464,4.956029605865479,4.979699222081485,True,0.0
gaze,144.471028,0.5985094788674774,0.2641121985024216,-83.18648344638144,123.5390029249221,400.0237255408362,30.04104536634876,-6.534159586233486,-30.14164231845002,-0.1919287524812309,0.3088674832458371,0.931538636753399,5.196052551269531,-32.41308273822031,-6.379644291214617,-29.95167321520621,-0.1666927935973231,0.2595411550871574,0.9512370374300744,4.716020107269287,-1.17663356317391,-6.483121429691559,-30.04170276864216,-0.17785461467567,0.2794545892979308,0.9430170258301521,4.955784654617309,6.396489324931534,True,0.0
gaze,144.491008,0.5988522309047737,0.2609674340976081,-89.69439880266486,134.3901549432025,429.7339850354657,30.03056755276051,-6.516424435492954,-30.14971400826048,-0.1929870693100857,0.310929561525583,0.9306335470251506,5.195225238800049,-32.42263761377794,-6.371231352787182,-29.93820739259229,-0.1685850307387905,0.2643757441856183,0.9495707205348644,4.704904079437256,-1.1805374851480184,-6.470277157008387,-30.04287540523571,-0.17834176525489875,0.2818326822177736,0.9422410064587952,4.955052900314331,7.988872786088383,True,0.0
gaze,144.511101,0.5998911838160844,0.2576764835914571,-94.84329590269112,142.4170291593232,449.502417660378,30.00334697447635,-6.492496615823558,-30.1625051231578,-0.1958400212004673,0.3139535443421582,0.9290209136995772,5.197818756103516,-32.43360793110857,-6.36784224356801,-29.92616127718893,-0.1703403464433479,0.2681283036901183,0.9482042918769248,4.700477600097656,-1.1883843117321704,-6.458023460377197,-30.04296936026359,-0.17951357291164596,0.284482350196514,0.9412391235029259,4.953183174133301,10.631319405714793,True,0.0
gaze,144.531081,0.6003639682672453,0.2528640433878215,-115.1090807564315,175.2238479426093,542.8124233742524,29.96779309829907,-6.469803857645736,-30.17564458057579,-0.1994706320924592,0.3171868723497786,0.9271482917751616,5.204073429107666,-32.47184737016352,-6.298181734613049,-29.97411339037033,-0.1724188883483593,0.2760151472305424,0.9455619310441902,4.702803611755371,-1.2051744966806308,-6.437685113338057,-30.0502639405798,-0.1814189548144535,0.2881396187052855,0.9397927546685452,4.953206777572632,11.960235616827743,True,0.0
