Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID
gaze,400.173652,0.4899292983497386,0.438351488778054,10.69823721512073,42.71829199084572,451.6008145688796,32.14878117359945,-6.245921950278425,-30.65370983543624,0.0112253782918948,0.1232317962362108,0.9923144235969772,5.323442935943604,-30.30000632056067,-6.369333975257266,-30.20539723263334,0.0290843831750434,0.079077074950581,0.9964441353495878,4.779685497283936,0.9243874265193917,-6.307627962767846,-30.42955353403479,0.020154880733469098,0.1011544355933959,0.9943792794732824,5.05156421661377,1.876181011295483,True,0.0
gaze,400.193635,0.4904083000459649,0.4380531095032333,9.509684685900094,39.81932053786521,419.3309926947595,32.14173862303886,-6.24050153913972,-30.65037967285608,0.0107863831831821,0.1241463233381405,0.9922052934445812,5.318652153015137,-30.31906147284478,-6.362868812608906,-30.20648639322487,0.0272181030208101,0.0798184849349304,0.9964377473433256,4.774961471557617,0.9178630008082163,-6.30465656932108,-30.428993283537633,0.0195785619177326,0.10156841986496568,0.9943503999336178,5.049185514450073,1.876181011295483,True,0.0
gaze,400.213724,0.4908445326174409,0.4374137182643523,9.115692011579014,40.1013148105884,418.8887410917421,32.13718992155646,-6.237984015756918,-30.64777165755124,0.0101493341805669,0.1246309381197205,0.992151258770098,5.316835403442383,-30.32969490739888,-6.356296025731373,-30.20615139602792,0.0261818620295159,0.0807499688681141,0.9963904619316998,4.791339874267578,0.9131578362317411,-6.302151053128768,-30.42831603128828,0.019107573980168865,0.10194243107461622,0.9943238867393783,5.050819555918376,0.717699747149518,True,0.0
gaze,400.27378,0.4909308864757975,0.4372528593201643,8.824577680015217,39.22572206513056,408.9131965414634,32.13808742998566,-6.233729920123547,-30.64814188896041,0.010016820324016,0.1251144445156839,0.9920917493277164,5.31841516494751,-30.33523610015061,-6.353718998735781,-30.20540519196559,0.0258314505386669,0.0809438962454573,0.996383872723597,4.796225547790527,0.9102247934031871,-6.300044404703993,-30.42793040858196,0.018811714342962013,0.10221411590110481,0.9943023678109478,5.052444756031036,0.4948573229965417,True,0.0
gaze,400.293869,0.4911022797291936,0.4371224314326144,8.800410376485337,39.85106245192925,414.7431828411279,32.13775189487029,-6.230851763249332,-30.64933513147487,0.0094916623296526,0.1252813038115899,0.992075855598496,5.320344924926758,-30.33828366415477,-6.352572180811172,-30.20475927014502,0.0257865579914429,0.0808610124720407,0.9963917653658878,4.796956539154053,0.9081266577941018,-6.298377918169244,-30.42775376702756,0.018577193506479163,0.1023855243492469,0.9942886563451967,5.05368595123291,1.3538823687731254,True,0.0
gaze,400.313852,0.4910935185250327,0.4369902639101546,8.75547639181169,39.67508313496575,412.2337607397094,32.14009870668446,-6.227060486501703,-30.6513839669392,0.0094547145824242,0.125572411948178,0.9920394033150508,5.320977687835693,-30.33971136303247,-6.350537324920005,-30.20462597974586,0.0258187329994247,0.0809300822786777,0.9963853244647228,4.796587467193604,0.9032879068554227,-6.294612106757846,-30.427444054889104,0.01807356211797023,0.10280488665325331,0.9942552732285176,5.055129623413086,1.4281676209763665,True,0.0
gaze,400.333943,0.4910480179786739,0.4367334215536304,9.14964861176058,41.39930529194838,428.7831123161133,32.14138511575467,-6.224478066346713,-30.65366038271369,0.0092149575525562,0.1256328400970347,0.9920340085130436,5.321225643157959,-30.33675128493084,-6.349005481382811,-30.20483619148616,0.0264835841056474,0.0808828070737191,0.9963717134146246,4.799997329711914,0.9014835749183977,-6.291623426355936,-30.427607105700996,0.01784296766339137,0.10305997054302159,0.9942315413424938,5.057890558242798,0.8803734799011395,True,0.0
gaze,400.353925,0.4912190200711383,0.4360718528519999,9.06756040995418,42.06435506084933,432.1126417399421,32.13648444865454,-6.216023338047801,-30.65657879358847,0.0085499793749607,0.1265986536204,0.9919171733336356,5.318804264068604,-30.33997888371464,-6.344594624618129,-30.20484740970484,0.0265533159504963,0.0812450041119903,0.9963403889830404,4.802402973175049,0.9003846299966298,-6.2882572184736985,-30.42835742067241,0.017720177574928792,0.10330624561747717,0.9942031255039815,5.059193754196167,0.7324964261889819,True,0.0
gaze,400.374015,0.4910745651774491,0.4358835287251698,9.049197041114898,41.46574367989632,424.9910697935653,32.14093917717077,-6.210329784592671,-30.65947884106571,0.0086378997078215,0.1272558444557125,0.9918323128132605,5.319118499755859,-30.34011683194664,-6.341858631060699,-30.20458911738854,0.0269225635458476,0.0811971148449604,0.9963343836850028,4.806507587432861,0.9001817315355378,-6.284731168153104,-30.429409508425238,0.01769139681402741,0.10354570747143033,0.9941722329486765,5.060292291641235,0.6479024475570145,True,0.0
gaze,400.393998,0.4910384830216982,0.4358830771080717,9.22177392657312,42.10524710245815,431.5461059038986,32.14675862591494,-6.207909429443156,-30.66354481797681,0.0086644854757627,0.1270513582208577,0.9918582958596835,5.317615509033203,-30.34003558197729,-6.33822181951076,-30.20506876991486,0.0271214328010168,0.0811842507250904,0.9963300383492538,4.810549259185791,0.9009072128577508,-6.281001898642445,-30.430861427052417,0.01774216660959581,0.10375503673766207,0.9941443042731318,5.061378622055054,0.6721345916134139,True,0.0
gaze,400.414086,0.4909132672246723,0.4355851968463147,9.36652977057765,42.38787461197629,432.8712997321131,32.15373595562113,-6.202249954734815,-30.66949736904664,0.0088639503763613,0.1273566603159682,0.9918173780776826,5.316520214080811,-30.33800243751426,-6.33208573420879,-30.20694226552567,0.0274195517741772,0.0814621624021548,0.9962991941566892,4.815523624420166,0.9024418303032388,-6.2766756863946345,-30.43290439584114,0.017843172066464772,0.10398666958678882,0.9941134887185917,5.062826490402221,3.1179555126341114,True,0.0
gaze,400.43407,0.486231131431779,0.4343380629127773,17.65527852116131,55.53467145601256,559.1079202531389,32.19686992936707,-6.200148956837388,-30.69022115088078,0.0133859437721887,0.1275907280441845,0.9917365691686896,5.312141418457031,-30.16221547830643,-6.314176969513923,-30.23408619683786,0.0426716776100012,0.080773604290392,0.9958186344811426,4.830655097961426,0.9254438923269195,-6.270759924256813,-30.43948547319302,0.0198790800388634,0.10417153810317108,0.9940284368908081,5.06498384475708,10.6077160743794,True,0.0
gaze,400.454159,0.4769100778826709,0.4383023374922175,20.01867524834739,36.85395080482783,390.3717307681632,32.38021298928716,-6.227007622923654,-30.7448415230368,0.0343481712500311,0.1269978630743933,0.9913080983762396,5.302431583404541,-30.00589281253478,-6.312382047393078,-30.26338411896262,0.0544973751490621,0.0767180918629093,0.9955623388230276,4.821085453033447,0.9832253535081673,-6.2686370950218935,-30.454165417063628,0.025253305146227024,0.1037587678236623,0.9938897243790672,5.065214824676514,17.611078817572597,True,0.0
