Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,394.327439,0.3755615334935264,0.3415058167322311,181.7880371437864,141.2509645005273,673.6406820562848,30.2232252961454,-10.65024922749593,-34.30269847440063,0.2048865994120758,0.2053413503299645,0.957003872106076,4.581284046173096,,,,,,,
gaze,394.347418,0.3807434923728684,0.310890387870013,137.2500962964945,130.6355228353106,528.5496675069658,30.08404730461549,-10.53541395180803,-34.27498808731621,0.1939075558738041,0.2186411156438838,0.9563450853771589,4.670931816101074,-24.42788752597971,-9.368809564419985,-32.28328114338618,0.2574039891389255,0.2536391870087575,0.9324217657202692,4.3916916847229
gaze,394.367512,0.3585084968775005,0.1915396500062196,156.8973790809902,198.4950812630108,502.6192911235779,30.08495559656314,-9.97620001361923,-34.44787026687712,0.2149725025022188,0.3534006511703061,0.910436600165183,5.321882724761963,,,,,,,
gaze,394.387491,0.3377190087155977,0.153735374104254,93.63811578324875,115.3324246713042,260.7204624225249,30.06080033481442,-10.08102444810362,-34.39456600186941,0.2181278281631012,0.3470911580797127,0.9121118234973892,5.303550720214844,-24.3318886739815,-8.990384051784151,-32.14504986333358,0.3253893525363145,0.4022962564815651,0.8557333061631508,5.009756565093994
gaze,394.407584,0.3272265875600921,0.2855588332073071,102.5293667712085,75.64824460933063,272.2915209890498,30.06599958330261,-10.56405020649093,-34.25088355432635,0.2218883637609683,0.2639886300502133,0.938656250835039,4.972440719604492,,,,,,,
gaze,394.427563,0.3381169045128776,0.3150538964639633,97.03736929401062,66.66723873067158,275.8968489754706,29.98008102142366,-10.74260504944652,-34.20439468588467,0.2053345373044606,0.2370348528080723,0.9495536879735758,4.894957542419434,,,,,,,
gaze,394.447656,0.3673136161554469,0.2859466406946838,83.11880606761002,79.71255101646241,287.0728915783515,29.94844274263275,-10.83666405512467,-34.15557182062305,0.1985310570951179,0.2270929559396671,0.9534223663892512,4.837174415588379,-24.6142872567159,-9.577634496437344,-31.75564103337927,0.2701789148113106,0.296930367186713,0.9158797470376483,4.559620380401611
gaze,394.467637,0.4063607764498068,0.1925686472580374,58.69283474760631,111.213905322475,282.27722992852,29.82986712858497,-10.35582120288027,-34.24298712943558,0.1758802043487857,0.3431588560333996,0.9226636186845552,5.296157360076904,-25.07921568650777,-9.191346858954194,-31.99186450253475,0.1529743294092407,0.3633227531424321,0.9190187329923131,4.577646255493164
gaze,394.487727,0.3936864991199808,0.1895403989271305,65.97143399957119,111.3651433636246,280.040834195268,29.77267211843814,-10.08762459640119,-34.24341315193757,0.1629254147446107,0.417821657117699,0.8938010808192819,5.821689128875732,-24.86498320292051,-9.589701920648453,-31.77140367237013,0.2079725112334807,0.2899230923459497,0.9341798729879602,4.442584991455078
gaze,394.50771,0.387890810385755,0.2754785671877004,53.23202002128239,63.07861168368947,216.9421714217085,29.8110742520964,-10.65049862182414,-33.99514424301505,0.180160156113591,0.3080148573193331,0.9341676326118764,5.186454772949219,-24.87916783728716,-9.784956306841682,-31.69538539728548,0.2021040527317971,0.2453331470424177,0.9481379640282561,4.335515975952148
gaze,394.5278,0.4017277932249051,0.2970906468125806,117.5860158600121,144.6543188268491,547.2912706490831,29.72927440658406,-10.80667192995132,-33.9050996778201,0.1666384196119651,0.2760652440899988,0.9465831279474383,5.017032146453857,-24.84944075486336,-9.84890225010833,-31.68200998796392,0.209580863076043,0.2309774480340917,0.9501185611974748,4.369213104248047
gaze,394.547782,0.4168847085314394,0.2834644940058448,326.0048059340255,502.1565966030543,1785.571620522681,29.68933472062164,-10.87214533938809,-33.89954241448768,0.1624391029021874,0.2608937577882904,0.9516028504557127,4.949251174926758,-25.00442929860244,-9.666810850995418,-31.71465498237773,0.1752468292850544,0.2737478587313378,0.9457011465920631,4.40410852432251
gaze,394.567872,0.4056463323765565,0.3115871009647247,115.0193167538528,137.6773320530419,558.3456793731824,29.69096080884057,-11.06043065693859,-33.85447291908518,0.1675120558444222,0.2197824249886961,0.9610595178306407,4.762579441070557,-24.92420053935004,-9.722790088472225,-31.72039348029784,0.1957117142836974,0.2576990912361633,0.9461966514780066,4.500067710876465
gaze,394.587854,0.3883243667391309,0.3311989826886009,135.4016612139488,124.0779714176149,557.8952090987058,29.70145248127307,-11.06298865945788,-33.85813552308063,0.1715569734986526,0.2193408545214891,0.9604466639963751,4.750236988067627,,,,,,,
gaze,394.607946,0.3907821995239807,0.2959681214368941,131.8510436539088,146.82594040036,552.8685244506354,29.68026022016297,-10.89438037452185,-33.89639058345033,0.1658285314290127,0.2559883392454532,0.952350181568971,4.898828506469727,,,,,,,
gaze,394.627927,0.4006723350224413,0.2571489930464296,119.5464606132471,171.6866093633546,547.5974606370278,29.75489857273046,-10.57170888818113,-33.9869943895921,0.180998944288433,0.3298445570992984,0.9265214246408123,5.214916706085205,-24.91085854865797,-9.721262200693745,-31.73143286147318,0.1968781864881586,0.256801302904696,0.9461987478915751,4.438855171203613
gaze,394.648018,0.4008651658262898,0.2601595642981139,119.4266320570082,169.8732209272308,548.3228449062403,29.75653331281105,-10.61223855672248,-33.97339716235592,0.1816600811579403,0.3216704261682625,0.9292619393058229,5.184189796447754,-24.92728256038832,-9.726594746161254,-31.71951917870626,0.1958543054550085,0.2591989035502285,0.9457573787357387,4.435073852539062
gaze,394.667999,0.4046963214390935,0.3008202431342872,328.96815221888,410.1510178868923,1578.928377239387,29.75324056878626,-10.93192611639083,-33.86812520758401,0.1793184335229439,0.2542288707209467,0.9503749684681461,4.906678676605225,-24.89749530537257,-9.855453775359436,-31.64087968229369,0.2053425000467296,0.2412795544892692,0.948482279360041,4.40668773651123
gaze,394.688093,0.4028931803587948,0.3075800623481859,218.132091381764,258.682989566462,1028.737590892924,29.72096303455536,-11.00003445246333,-33.85155381831083,0.1697440751535739,0.2394236359423594,0.9559619613260764,4.843567371368408,-24.84380829907538,-9.861454490395646,-31.64562814571326,0.2164835410241525,0.2426614419999957,0.9456480851945541,4.445852279663086
gaze,394.708071,0.3964167140180838,0.2901879717487277,90.47572415053708,108.9409492686833,399.4408035798576,29.72045893884986,-11.02828627427437,-33.84293304562591,0.1665460884119414,0.2340776211684951,0.9578465783740006,4.795365333557129,-24.8254520633602,-9.66260035750087,-31.72301673370045,0.2179954798186911,0.2871598920586191,0.9327471078333618,4.645402431488037
gaze,394.728164,0.3747196170804775,0.322814704391683,108.9398597661493,93.02204417566477,400.1009750632306,29.7805699066905,-11.05650957011806,-33.84584035366649,0.1746597417965646,0.2296424507606439,0.9574749706411142,4.779404163360596,,,,,,,
gaze,394.748144,0.3961990919362715,0.3144282828662364,187.9662750898805,201.8752399250806,830.7847093882426,29.80947383455714,-11.05148549157839,-33.8626157731759,0.175714379573467,0.2303630025734305,0.9571088463996482,4.771390438079834,-24.7230660737226,-9.825387530899333,-31.81150055941153,0.2320500523050467,0.2368205501302822,0.9434345765665023,4.440652847290039
gaze,394.768236,0.3959712289905729,0.3186823556856892,213.9026362766597,224.4452464787609,943.8970906037421,29.86888508648169,-11.03799454998604,-33.88502145943484,0.1802366643025042,0.2326416105970995,0.9557157662505595,4.794620513916016,-24.67907809757352,-9.935558638475934,-31.66684447779972,0.231102342029227,0.2249624547379294,0.9465641032000376,4.364869594573975
gaze,394.788216,0.3932312616591786,0.2591189186007032,104.1696336914777,138.2532724265898,444.5172364158401,29.79057772358135,-10.65868674463997,-33.9532156357081,0.1781124139797286,0.3171849689487368,0.9314878761740825,5.167916774749756,-24.79866946271,-9.753184374892816,-31.74828111288632,0.2199111599019152,0.2649391549560219,0.938853729779982,4.534993648529053
gaze,394.808307,0.3813663055098042,0.3211469286355946,116.349932882861,105.8002737977238,450.9662273438308,29.6687544530611,-11.04144599914055,-33.84543397906367,0.1712491784572955,0.2308349850245192,0.9578042224622062,4.834405422210693,,,,,,,
gaze,394.828289,0.4041839493087479,0.3196587010379124,143.3852595551263,162.443654717672,686.318896973642,29.61283942768873,-11.12216479406475,-33.8103294054111,0.1663260880584127,0.2135386810389892,0.9626717322801758,4.706944465637207,-24.94974006181145,-9.864305237653937,-31.69048318697035,0.2080067023223245,0.2455071136845833,0.9468154355096124,4.399470806121826
gaze,394.848381,0.3996982716711199,0.3344415540363719,150.0496217176042,150.3519378670487,687.8453041801532,29.56898189599104,-11.1147098066706,-33.7952605240004,0.1608050055113369,0.2155088585810423,0.9631706401648648,4.689950942993164,,,,,,,
gaze,394.86836,0.4076114693875778,0.3250097170410225,165.5664669560922,189.2322553374488,822.0635169053544,29.55101834176066,-11.12495279061358,-33.79365050500225,0.160146878552131,0.2121271660476904,0.964030623328214,4.676929950714111,-25.01137962954751,-9.928181466242522,-31.62762165601656,0.2053149436961905,0.2350759521248963,0.9500447729594663,4.300175666809082
gaze,394.888454,0.4068203542257974,0.3221652586356906,136.1686384009228,156.5924303285634,670.1816502587176,29.54729408735352,-11.12499712692802,-33.79750604527708,0.1611753803312752,0.2106580204281658,0.964181360120779,4.701958179473877,-25.02539572047885,-9.83937225148507,-31.74992790553616,0.2029191513515517,0.2437167774867512,0.9483806990793516,4.338972091674805
gaze,394.908434,0.4014096975789105,0.3371718085390203,143.9495920012176,144.5447763749431,671.4371248029958,29.54330836035209,-11.07006050225786,-33.87464606038807,0.1564467608879753,0.2127980771753051,0.9644902225311327,4.722774028778076,,,,,,,
gaze,394.928526,0.4034886839134985,0.3316493632234294,140.9475910356298,148.9705889292603,670.9285110226226,29.53443112094124,-11.04075741592875,-33.87851657422131,0.1523537644458632,0.2188101566135219,0.9638000030203053,4.745174407958984,,,,,,,
gaze,394.948507,0.4156169022073974,0.3181684216141519,143.8339304725761,186.1626596923776,780.0620330436523,29.47094847952847,-11.03975509202544,-33.81692604333362,0.1365972608722926,0.2269366026018136,0.9642826176602654,4.778937339782715,-25.04142204950579,-9.879458708573951,-31.7176072079097,0.1969346939787142,0.2364333276226912,0.9514809550888401,4.178316593170166
gaze,394.968598,0.4067606516192843,0.3230176846231672,158.3716316952958,181.2197502108456,779.0562213754761,29.55458277044545,-11.05323550908982,-33.82281621389185,0.1524131229017672,0.2274926063577054,0.9617782249666028,4.763513088226318,,,,,,,
gaze,394.988579,0.3983314678829893,0.2678684486127297,169.7621937531253,228.5255975826542,761.1063376202085,29.58049771381713,-11.11658479804097,-33.77067236094424,0.1592310463824214,0.2151487575696415,0.9635125769725059,4.663628101348877,-24.88362012716369,-9.440013235668092,-31.82880778719727,0.2353371171410382,0.3476748583640709,0.907600481576155,4.403053760528564
gaze,395.00867,0.3950057186798093,0.2638008184886692,85.37418081043205,113.1283562302211,370.6126488443566,29.58663167640922,-10.91990498874842,-33.79801622103233,0.1597402815931052,0.2587796539530636,0.9526364118258802,4.807717323303223,-24.93206822912175,-9.579039746887913,-31.77003463187864,0.2255480638755837,0.3140270446743489,0.9222337480785825,4.380673408508301
gaze,395.028651,0.403491910311007,0.2884566330802994,95.24469080049712,123.930588656282,450.7581001699284,29.59526601183989,-10.8863750110957,-34.00491811391921,0.1418896244561389,0.2430488039029257,0.9595804361245873,4.715095996856689,-24.95512542991166,-9.728091906968876,-31.69747571759435,0.221253554775694,0.2820934453446622,0.9335256571689378,4.319703578948975
gaze,395.048743,0.4088240924933684,0.3066051060092312,139.8043333219695,177.275999708541,701.4705994775215,29.59000374824851,-10.93094098390685,-33.95496554552951,0.1446077071699192,0.2396844251715722,0.9600208265226499,4.670304775238037,-25.01594862771748,-9.928504869707718,-31.5658866672143,0.2119476570253397,0.2473942691442114,0.9454492404545422,4.220876693725586
gaze,395.068724,0.4160288821666696,0.3136167831799613,66.30892617746282,88.19304598570125,361.1169718358727,29.78688887580094,-10.53202334033104,-34.9462534583659,0.09549802553031388,0.2217080619738732,0.97042550583525,4.74597692489624,-25.00250611517038,-9.88308575185185,-31.59669880176385,0.2138199008987664,0.2554151328008267,0.9428913828835099,4.250080585479736
gaze,395.088816,0.3868690682146846,0.3533011219369888,88.94791403605196,70.91435284257389,362.8096796592077,29.75339942774394,-10.96203585385784,-34.26396947914802,0.14447349229791,0.1998321616451671,0.9691204864182088,4.575533866882324,,,,,,,
gaze,395.108796,0.3990681377026394,0.3228097838856542,162.6020757941736,172.1759250708966,739.6642557334492,29.85994461681408,-11.0482310748965,-34.01545173021906,0.179175227684991,0.210298047327809,0.9610780244465806,4.551811218261719,-24.84861104534919,-9.916386371336671,-31.57878787068218,0.2159379652362248,0.2405564542338736,0.946310407580972,4.170207500457764
gaze,395.128888,0.3895645112494937,0.3261832846131461,177.1901009173402,168.6025444193856,737.7276146021767,29.8676617837105,-11.0401384221494,-33.9400374871426,0.1828088670535944,0.2229142791678952,0.9575438069715867,4.551066398620605,,,,,,,
gaze,395.148869,0.3939127135834786,0.3221974021768064,247.0327960081247,249.729143466937,1069.668637201805,29.91838158616074,-11.01827267511427,-33.96799284099544,0.1880447456097915,0.2253756067533785,0.9559524096570369,4.549361228942871,-24.70506173925101,-9.933637366961774,-31.6926591002233,0.2335017751488654,0.2235811244426601,0.9463024895852723,4.121360778808594
gaze,395.16896,0.3845982046549264,0.1805366932589874,256.6147416162369,410.4206385781506,1003.710977467935,29.90395604179141,-10.99244032493381,-33.91634552127529,0.1844914129597127,0.2368989169267657,0.9538562898587261,4.525957584381104,-24.58091564663845,-8.743207146145156,-32.27878755188674,0.2536714746659152,0.4882535550692824,0.8350205080733211,5.161649227142334
gaze,395.188941,0.3749061016249696,0.2402195347694493,285.2808729084471,347.1875305177595,1038.585787755767,30.07421482641307,-10.66018820520835,-34.02590469348632,0.2201627638780046,0.3087095900772411,0.925325211153322,4.933470726013184,-25.15484912789665,-11.08110156395372,-28.31085269434793,0.08623607999093655,0.6287195065283525,0.7728357656181175,4.386477947235107
gaze,395.209034,0.3836320449904738,0.2460368397764217,266.936262393202,341.7086636740268,1044.537526761732,30.02732979545452,-10.64112786181164,-34.07503248441866,0.2043776043309264,0.3039666148969881,0.9305020644125502,4.866467475891113,,,,,,,
gaze,395.229014,0.4023083577639786,0.1964728585451194,222.7233024413738,400.0368749528745,1028.209067127431,29.98062009131399,-10.54916026624709,-34.14236261459191,0.1899947432288553,0.3164954807061265,0.9293721580927629,4.915876388549805,-24.80562953387178,-10.32095742160391,-30.33488868101341,0.1898206432323097,0.391719862249416,0.9002908823942242,4.181572914123535
gaze,395.249106,0.3937223825255241,0.2509876753831507,245.3195816997451,337.2910219388264,1050.457392128297,29.96275143739534,-10.62776352187207,-34.09561500708002,0.1857849451377735,0.3001440557537643,0.9356267952318572,4.841602802276611,,,,,,,
gaze,395.269086,0.0,0.0,0.0,0.0,0.0,30.17974780771944,-12.34118428179263,-30.59108036971525,-0.09155772333681847,0.633923915457488,0.7679568039339363,4.242883682250977,-24.68379048221459,-10.12448520820427,-31.15299375306625,0.2242748284546186,0.2762911655763393,0.9345394551040204,4.222900390625
gaze,395.289179,0.4337185087929646,0.0817921844995879,149.3189539395277,527.5332959471679,986.8617666625648,30.14707506923883,-11.21175265352885,-32.56606638803479,0.1028077026900444,0.4647668670438551,0.8794443334093607,4.693911075592041,,,,,,,
gaze,395.309158,0.4049366552483805,0.1985401534372064,218.0459840091513,399.7067890566594,1034.176723999097,30.05301573647791,-10.93765071635829,-33.39578354641801,0.1621785724384888,0.3542564896661172,0.9209779857147805,4.705552577972412,,,,,,,
gaze,395.329251,0.4013639682533076,0.2647879550193654,229.2745432352818,321.902690212345,1058.578980469474,29.94234735169352,-10.91940214727678,-33.7476196941736,0.1719607454813972,0.2871203764205917,0.9423329514866706,4.554224967956543,,,,,,,
gaze,395.349231,0.3984804876604978,0.289353594548414,236.69325924733,291.7976387298338,1065.805347201548,29.90928462013659,-10.93053979194081,-33.86610767474973,0.1783892776220913,0.2611588309960314,0.9486692419501409,4.504109859466553,,,,,,,
gaze,395.369324,0.3953359161596795,0.3010640890643432,244.109292830963,277.0688275923218,1068.268223023346,29.9131865883189,-10.93636511639644,-33.93607199041737,0.1847836068098533,0.2484575430535467,0.950854283239097,4.49606466293335,-24.4654759470569,-8.767901171876552,-32.02804350166592,0.2662433404786399,0.5335491000982219,0.8027701049710014,4.888624668121338
gaze,395.389303,0.3552650151132515,-0.003997558510280686,297.2809952237617,585.9230315183727,909.460163688362,,,,,,,,-24.41388125675708,-8.763946292164132,-32.10293869630385,0.2775211025590804,0.5130270881684432,0.8122716567994975,4.857349872589111
gaze,395.409395,0.392198159749128,0.3041918109255138,251.1573122168449,272.8502839299722,1067.941732832417,29.94033950280647,-10.92969947389552,-33.97171336289107,0.1908403977210987,0.2448125215423135,0.9506033725449049,4.511187076568604,-24.40264028526938,-8.467363372435415,-32.32037510747873,0.2763902209043623,0.5676021825125322,0.7755231835318969,4.98222017288208
gaze,395.429377,0.382267104436987,0.197564241449763,263.6304354816047,392.7027654055856,1013.339280080467,29.91341171050783,-10.91015182168885,-33.96672443795727,0.1839057858156734,0.2481639225031679,0.9511011142414678,4.494841575622559,-24.47380045527953,-8.98566582642378,-32.03369587513335,0.2662611951362192,0.446556865598251,0.8542200780546533,4.695343971252441
gaze,395.449468,0.3838303185942814,0.2695334293678319,267.8406012235256,313.8722869785566,1053.045887846221,30.01327518521137,-10.76088661107472,-34.02942532121282,0.2051698878854472,0.2800559251906631,0.9378027489140107,4.73499584197998,,,,,,,
gaze,395.469449,0.3793414036571462,0.267661706254309,180.1453055620888,204.8398038146498,682.0418383945844,29.99447683248379,-10.80301156651558,-34.02239859940504,0.2021278701065595,0.2700818385617903,0.9413820290430814,4.687638282775879,-24.51688937555186,-9.603707421740062,-31.84930921629376,0.2596061893050379,0.2899407780042845,0.9211617511190894,4.276996612548828
gaze,395.48954,0.3807356311445024,0.2908435279066007,178.9559062277481,186.8118110989712,687.3890062790041,29.96873943868043,-10.84526974136186,-34.01006957165914,0.1953466656546795,0.2591609231677109,0.9458727695205412,4.61717700958252,,,,,,,
gaze,395.509522,0.3693472363864243,0.1921265212973448,190.4053789867947,260.2053022150156,659.9927534650344,30.13014201238285,-10.59027076496209,-34.12292884016537,0.2304710513182764,0.3145126278662795,0.9208500971476822,4.955628395080566,-24.56045324920241,-9.31332693735898,-31.81336715042132,0.258252129275559,0.3892058535403362,0.884208482935206,4.47010612487793
gaze,395.529614,0.4279845857306911,0.3508565423415977,112.1455381620259,142.0771259583154,714.0103911752967,29.36364189814873,-11.17517306502255,-33.77024530370915,0.1078171739644663,0.1995995565453571,0.9739278587376033,4.549377918243408,,,,,,,
gaze,395.549594,0.4494786213063964,0.3419128248222442,79.59434067821705,150.3264278310433,715.2289779546829,28.75518412079902,-11.188747189992,-33.66568633154618,0.06621416558622273,0.2103613290958524,0.9753787959027749,4.619143009185791,,,,,,,
gaze,395.569686,0.4610180473580596,0.3525307582411067,62.06441950837133,141.7879130422024,718.0363582236421,28.36227587827423,-11.27898142204834,-33.59498833644868,0.04389449924122119,0.1993580810959763,0.9789431180809702,4.666412353515625,-25.29026893522066,-8.340234157212386,-32.64662697404124,0.1954395239868307,0.5553731837760372,0.8083093586036656,4.808265686035156
gaze,395.589667,0.4565125641181227,0.2201411145782747,66.93143236281495,244.465306663125,678.8245621882877,28.22002230875985,-11.31076430771511,-33.56737546837897,0.03740574770027132,0.1967701377081279,0.9797358434523604,4.721652030944824,-25.75798927472482,-8.658949695586987,-32.54131712976046,0.133733921345342,0.4660341419542422,0.8746012901971797,4.638829708099365
gaze,395.609759,0.4602787003970716,0.3681868460948071,63.22172271097592,128.606762731139,720.5701749077273,28.21640471713605,-11.39031080990394,-33.5454905641041,0.04559178552509432,0.1823356254654592,0.9821787560208954,4.686647891998291,,,,,,,
gaze,395.629739,0.465769963108058,0.3116650424486924,54.56793387594449,175.29712323281,708.7691166595756,28.2160828959253,-11.37486439944573,-33.54815144178156,0.04875973526526831,0.1876128260122376,0.9810320666178872,4.657542705535889,-26.18976616336248,-9.507933662421465,-32.17437277798177,0.09074237348922488,0.2962079964288985,0.9508031576015721,4.197725772857666
gaze,395.649831,0.4669930651909108,0.3026370955824076,52.72280629990657,182.8030483649487,707.4545445675058,28.22336932420442,-11.29148558322459,-33.55380347610853,0.04928266966712434,0.2069115435183666,0.9771176140206093,4.619732856750488,-26.22904240322724,-9.525437293135482,-32.12841643902057,0.08545482449861216,0.2963752837845054,0.9512408549529218,4.232587337493896
gaze,395.669811,0.471347973444363,0.3080886471405985,46.19013766255272,178.6422141665667,709.4781760329506,28.22593333712806,-11.27031962536021,-33.55080191060236,0.04885588477441587,0.2123196512319712,0.9759782109369262,4.63504695892334,-26.30574008023075,-9.665992948497728,-31.96647173766836,0.06896154687873883,0.2802843269295275,0.9574366825695333,4.134251117706299
gaze,395.689903,0.469322915169448,0.3249734982247138,15.00632102194951,50.14948765287194,216.9730400913453,28.22652670074447,-11.27512364307559,-33.54366226913962,0.04802872741848792,0.2118346788133625,0.9761246386576872,4.638721466064453,-26.34503107746996,-9.793905368316901,-31.86750967808973,0.06122832210580891,0.2595580395049989,0.9637845800283532,4.083531856536865
gaze,395.709883,0.4610838204493444,0.2712556666400566,18.64091088244022,63.05135633785348,212.3926313549576,28.22825899761545,-11.28431856161444,-33.53528689221414,0.04743391124983674,0.2102066458052133,0.9765056016853484,4.639875888824463,-26.16758175758986,-9.260130557161675,-32.15086378269918,0.0893919235857516,0.3594829713121463,0.9288600956733096,4.327583789825439
gaze,395.729976,0.4164579064327208,0.3526121685445412,39.58759990800078,42.85298899294967,217.8730601160012,28.21772929484279,-11.2855726202058,-33.52838061762438,0.04416926421911544,0.2103155360068034,0.9766352704118939,4.654528141021729,,,,,,,
gaze,395.749956,0.4710867936439674,0.3212750035906039,27.03091762109127,97.33437648248652,413.0028973771932,28.23685425391716,-11.2876088736849,-33.51405308656777,0.04498084223763121,0.2124372103403945,0.976138901742157,4.619242191314697,-26.34423787042099,-9.800139475888113,-31.89642997665714,0.06853014608088011,0.2570785050307912,0.9639576034915991,4.092368602752686
gaze,395.770049,0.4767381200251636,0.3390080780355252,276.6560555077421,1115.94070081473,5210.642812921527,28.2549106020868,-11.31309323126795,-33.50081157094024,0.0468983670378743,0.2082327222948465,0.9769542857958391,4.608488082885742,-26.42886076611127,-10.0470279088262,-31.77883540990628,0.05579660146825023,0.2113572775874995,0.975814962211276,3.973316431045532
gaze,395.790029,0.4762612316937418,0.3442137474230404,215.5154264166523,828.9182652767955,3988.482913405805,28.26438497301027,-11.31837175940869,-33.49689446943985,0.04775235083631892,0.207288246123395,0.9771137579671529,4.621369361877441,-26.43130518479774,-10.12130773013597,-31.71510358885995,0.05658609644997767,0.2009499462909467,0.977965813704252,3.972278594970703
