,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_2,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_2_x,hazard_2_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
0,368.6952,-0.000112873,-0.00945752,2895.43,12.4445,0.0299938,-0.384798,179.848,0.128211,-0.343366,-0.384713,-0.055033,-0.00252941,0.0299938,-0.702861,0.0131878,-0.0028456,-7.62897e-05,-0.000454647,0.00934034,0.00149222,0.000572644,-180.152,0.0650017,-0.000112579,9.92965,0.0,3.987,0.0,9.0,0.664827,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-21.9753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7131.64,17.3987,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,13.558628037157735,gaze,0.5587807257358466,0.3720505392028918,-55.54926995538747,79.89007588032734,454.5157381079032,29.18334387380365,-6.434078687923722,-23.42192572211822,-0.1173767690673144,0.2066118626407255,0.9713569026364348,3.74846887588501,-31.44398815427642,-4.326114075207213,-25.23970261879251,-0.1048807796857545,0.1416480767659623,0.9843453887741906,4.076440334320068,-1.130322140236384,-5.380096381565467,-24.33081417045537,-0.1111287743765344,0.1741299697033439,0.9778511457053128,3.912454605102539,101.5786909727829,False,-1.0,imu,1.0090837736,-10.1763735864,1.193314836,2.66936434,32.20254136,-10.61440032,-117.445482,143.3430156,143.0256736,2883.75,-21.9753,False,-0.9933011325650761,-0.11555457604498917,2893.934066426791,12.848469979759447,179.848
1,368.695592,-0.000112873,-0.00945752,2895.43,12.4445,0.0299938,-0.384798,179.848,0.128211,-0.343366,-0.384713,-0.055033,-0.00252941,0.0299938,-0.702861,0.0131878,-0.0028456,-7.62897e-05,-0.000454647,0.00934034,0.00149222,0.000572644,-180.152,0.0650017,-0.000112579,9.92965,0.0,3.987,0.0,9.0,0.664827,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-21.9753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7131.64,17.3987,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,13.558628037157735,gaze,0.5587807257358466,0.3720505392028918,-55.54926995538747,79.89007588032734,454.5157381079032,29.18334387380365,-6.434078687923722,-23.42192572211822,-0.1173767690673144,0.2066118626407255,0.9713569026364348,3.74846887588501,-31.44398815427642,-4.326114075207213,-25.23970261879251,-0.1048807796857545,0.1416480767659623,0.9843453887741906,4.076440334320068,-1.130322140236384,-5.380096381565467,-24.33081417045537,-0.1111287743765344,0.1741299697033439,0.9778511457053128,3.912454605102539,101.5786909727829,False,-1.0,imu,1.0090837736,-10.1763735864,1.193314836,2.66936434,32.20254136,-10.61440032,-117.57180006084772,142.28262069084525,143.0089384949804,2883.75,-21.9753,False,-0.9933011325650761,-0.11555457604498917,2893.934066426791,12.848469979759447,179.848
2,368.701,-0.000112873,-0.00945752,2895.43,12.4445,0.0299938,-0.384798,179.848,0.128211,-0.343366,-0.384713,-0.055033,-0.00252941,0.0299938,-0.702861,0.0131878,-0.0028456,-7.62897e-05,-0.000454647,0.00934034,0.00149222,0.000572644,-180.152,0.0650017,-0.000112579,9.92965,0.0,3.987,0.0,9.0,0.664827,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-21.9753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7131.64,17.3987,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,13.558628037157735,gaze,0.5587807257358466,0.3720505392028918,-55.54926995538747,79.89007588032734,454.5157381079032,29.18334387380365,-6.434078687923722,-23.42192572211822,-0.1173767690673144,0.2066118626407255,0.9713569026364348,3.74846887588501,-31.44398815427642,-4.326114075207213,-25.23970261879251,-0.1048807796857545,0.1416480767659623,0.9843453887741906,4.076440334320068,-1.130322140236384,-5.380096381565467,-24.33081417045537,-0.1111287743765344,0.1741299697033439,0.9778511457053128,3.912454605102539,101.5786909727829,False,-1.0,imu,0.9509616967302268,-9.904518029122858,0.7991627703308953,0.7986208771507759,30.31791844766174,-12.03283748689414,-117.4382060783381,142.3141420962859,142.98092495314364,2883.75,-21.9753,False,-0.9933011325650761,-0.11555457604498917,2893.934066426791,12.848469979759447,179.848
3,368.704105,-0.9270746821129392,-0.0048273415462562,2895.4049590798904,12.4447109478375,0.0401838359667888,-0.3179957264642543,179.86960826761313,0.7808309456156514,-1.1829847244243683,-0.3178962992896944,-0.0415810386414485,-0.0781785612108251,0.0401838359667808,-0.02096048458799,-0.0071971021328137,-0.0033158608087427,-0.1143785743458013,-0.0052599097888343,-0.9278722046293746,-0.0015820959086709,-0.1136145079220216,-180.15445422962264,0.1428946064647271,-0.0553778078927035,10.778186549574958,0.0349546187049146,2.8178304173419124,0.0649530505789751,9.000000000000064,0.6648270000000042,0.0,0.0,387.3810000000012,-2.655360000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.750000000026,-21.97530000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000001,5.220000000000036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7131.631359281516,17.398694888211175,0.0,0.0,0.0,0.0,6.000010000000054,0.0,6.000010000000054,0.0,0.0,999.0000000000064,2.000000000000012,0.0,13.52516508928684,gaze,0.5587807257358466,0.3720505392028918,-55.54926995538747,79.89007588032734,454.5157381079032,29.18334387380365,-6.434078687923722,-23.42192572211822,-0.1173767690673144,0.2066118626407255,0.9713569026364348,3.74846887588501,-31.44398815427642,-4.326114075207213,-25.23970261879251,-0.1048807796857545,0.1416480767659623,0.9843453887741906,4.076440334320068,-1.130322140236384,-5.380096381565467,-24.33081417045537,-0.1111287743765344,0.1741299697033439,0.9778511457053128,3.912454605102539,101.5786909727829,False,-1.0,imu,1.01685976,-10.1781680448,1.1598182792,1.15902852,29.15196208,-12.07987468,-117.37362665065864,142.33220476532426,142.96577291031554,2883.750000000026,-21.97530000000005,False,-0.9933446416479265,-0.11517995880079353,2893.9088732616833,12.848116729352077,179.86960826761313
4,368.708629,-0.7471024711057165,-0.0046279359129675,2895.4061449562123,12.444703577886624,0.0397947527288206,-0.320436912040288,179.8682754627103,0.4753011869386702,-1.169861548299037,-0.320337925045866,0.0680582310106723,-0.0824863761166529,0.039794752728813,0.525626069660664,-0.007920330576467,-0.0033010188612202,-0.1134887006012749,-0.0050554495144831,-0.7479007217320012,-0.0015849749397625,-0.1127407037425156,-180.1544813386474,0.1201344500816782,-0.0535061705324677,10.641638842674814,0.032680719119484,2.8675707670900588,0.0135331617403333,9.000000000000062,0.6648270000000042,0.0,0.0,387.3810000000011,-2.6553600000000186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.750000000025,-21.97530000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.220000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7131.623788879612,17.3986854390067,0.0,0.0,0.0,0.0,6.000010000000053,0.0,6.000010000000053,0.0,0.0,999.0000000000064,2.000000000000012,0.0,13.52663006073947,gaze,0.5587807257358466,0.3720505392028918,-55.54926995538747,79.89007588032734,454.5157381079032,29.18334387380365,-6.434078687923722,-23.42192572211822,-0.1173767690673144,0.2066118626407255,0.9713569026364348,3.74846887588501,-31.44398815427642,-4.326114075207213,-25.23970261879251,-0.1048807796857545,0.1416480767659623,0.9843453887741906,4.076440334320068,-1.130322140236384,-5.380096381565467,-24.33081417045537,-0.1111287743765344,0.1741299697033439,0.9778511457053128,3.912454605102539,101.5786909727829,False,-1.0,imu,0.9382318988659728,-9.901020228939643,0.8129939356080423,-0.1931068469969345,26.708502657511488,-12.637058311428582,-117.2946176726694,142.35847564083312,142.94485502117357,2883.750000000025,-21.97530000000005,False,-0.9933419620821076,-0.11520306578762957,2893.910068522368,12.848144160991769,179.8682754627103
5,368.712527,-0.6025434375375622,-0.0044568939800968,2895.407149543325,12.444697296911013,0.0394615369998615,-0.3225320748112268,179.86715551566618,0.2327137325341719,-1.1586360943562726,-0.322433458682699,0.1261087534587818,-0.0861543750084336,0.0394615369998543,0.8139073044097067,-0.0085351987969375,-0.0032885122218643,-0.1126176870437946,-0.0048814748890271,-0.6033418585333974,-0.0015868244586283,-0.1118833757036584,-180.15450279005304,0.1018925953862605,-0.0519137598187406,10.524921263083783,0.0307567923996196,2.909760445202529,-0.0218795048351412,9.000000000000062,0.664827000000004,0.0,0.0,387.3810000000011,-2.6553600000000195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.750000000025,-21.975300000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000001,5.220000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7131.617266136113,17.398677297527012,0.0,0.0,0.0,0.0,6.000010000000054,0.0,6.000010000000054,0.0,0.0,999.0000000000064,2.000000000000012,0.0,13.527871801613012,gaze,0.4984808884363622,0.3870467238279604,-49.44224399262651,90.22029939509711,640.6978635709469,30.281604638574205,-6.677799217654395,-23.013261514443798,0.0098276652446297,0.209083419079297,0.9948161667605284,3.484031722002824,-31.61177662216633,-4.829560190317375,-24.56381730907265,0.0370582991772592,0.0836259112166784,1.0098830202276194,3.7516332140724353,-0.8996529972171279,-5.641385228772776,-23.67190761682002,-0.015412435756059,0.1648989157665391,1.0065659476911666,3.5930403309531798,88.59027983788772,False,-1.5117365921104633,imu,1.0007096344,-10.1333065848,1.1191438888,-0.33635348,26.06399825,-13.15654972,-117.24027291674848,142.3810667550847,142.92788591182705,2883.750000000025,-21.975300000000058,False,-0.9997781370223778,0.021063635300288916,2893.911080995724,12.848167123391114,179.86715551566618
6,368.717,-0.00022688,0.0182748,2895.43,12.4445,0.0302022,-0.384839,179.848,0.114956,-1.54794,-0.384753,0.0178261,-0.0024219,0.0302022,1.44403,0.012603,-0.00284621,-8.56911e-05,-0.000404261,-0.0178128,-0.0040916,0.000517648,-180.152,-0.0927728,0.000424145,10.1297,0.0,3.987,0.0,9.0,0.664827,0.0,0.0,387.381,-2.65536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.75,-21.9753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.15,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7131.61,17.3987,0.0,0.0,0.0,0.0,6.00001,0.0,6.00001,0.0,0.0,999.0,2.0,0.0,13.558628037157735,gaze,0.4965665556655412,0.3878788436429227,-42.10413626636782,85.90365323139504,682.6227480992698,30.252054441908964,-6.677843186414403,-23.04312013346175,0.0118422368620507,0.206963154309472,0.9941466962736332,3.496867755076999,-31.363789793953917,-4.836115417875764,-24.569182637123987,0.0392422031910373,0.0848101866976481,1.0087480440619938,3.756671443497945,-0.9841608842765396,-5.649204830011183,-23.690922243946403,-0.0126449281805058,0.1639078595469398,1.0056056282343968,3.602385559265604,88.16035523401291,False,-1.4072286055771608,imu,0.92434757270142,-9.89723592737972,0.828015459837278,-1.0010837819660905,23.5035337951997,-13.098840145742493,-117.19280163399162,142.40693905928617,142.90955633056868,2883.75,-21.9753,False,-0.9997390214916895,0.022844887980447544,2893.934066426791,12.848469979759447,179.848
7,368.720948,-0.3219312363481258,-0.0040898131749128,2895.409265667371,12.44468394432402,0.0387480556284195,-0.3270323049021763,179.86482428242877,-0.2156789496723673,-1.1346421903935229,-0.3269344637233695,0.1650482156525218,-0.093941341370083,0.038748055628413,1.0142188301396566,-0.0098375724273281,-0.003262372939051,-0.1104100173024959,-0.0045124994698509,-0.3227284846882458,-0.0015888471350375,-0.1097047686940122,-180.15454320498165,0.0665802450864059,-0.0485369783251834,10.275707451474096,0.0267112670578453,2.9988149056498945,-0.0739930683348832,9.00000000000006,0.6648270000000039,0.0,0.0,387.3810000000011,-2.6553600000000186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.750000000025,-21.97530000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000001,5.220000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7131.603175172388,17.398659709828348,0.0,0.0,0.0,0.0,6.000010000000053,0.0,6.000010000000053,0.0,0.0,999.0000000000064,2.000000000000012,0.0,13.530489868564995,gaze,0.4948959919073548,0.3886090941913454,-35.61998507585383,74.84751998939424,633.3294181360754,30.226573003588545,-6.677938384687207,-23.069197482100577,0.0136011146247687,0.2051078910989524,0.9935618578529298,3.508068426142085,-31.165492766845592,-4.84185762865777,-24.57391437777987,0.0411495476296077,0.0858392202808816,1.0077557153529073,3.761072843976272,-1.0349255766120586,-5.656058518931999,-23.70756320495132,-0.0102268331270479,0.163038336697112,1.0047663020733544,3.610545141004131,93.2041097312129,False,-1.3203795199358583,imu,0.9217534648,-10.0687060824,1.0874417904,-1.57752054,22.96855751,-13.79956398,-117.1634807951732,142.4297288439741,142.8943430051266,2883.750000000025,-21.97530000000005,False,-0.9996877355823304,0.024988623937151035,2893.913213537266,12.848214642051834,179.86482428242877
8,368.72872,-0.099229920700034,-0.0037539542836379,2895.4111533495247,12.444671880343703,0.0380972501178455,-0.3311540846392672,179.86277744123424,-0.5274365850837465,-1.1128066743901766,-0.3310569272954244,0.1312542864677716,-0.1009632705257007,0.0380972501178396,0.869195026521302,-0.0110084223586483,-0.0032392998341184,-0.1079820724651846,-0.0041802017660296,-0.1000240985005913,-0.0015883513211681,-0.107303043307433,-180.1545734533232,0.0386373599058036,-0.0454964511893871,10.04923193374548,0.0231107717010212,3.0785014824106303,-0.0974684859940728,9.000000000000062,0.6648270000000038,0.0,0.0,387.3810000000011,-2.6553600000000186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.750000000024,-21.97530000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.150000000001,5.220000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7131.590170634778,17.398643478386163,0.0,0.0,0.0,0.0,6.000010000000051,0.0,6.000010000000051,0.0,0.0,999.0000000000064,2.000000000000012,0.0,13.53282836062956,gaze,0.5256252391405098,0.427333861379079,-23.92406182225562,50.0227199722228,461.1218230378386,29.91351607277261,-6.531903890336765,-23.60037146959632,-0.048267421194477,0.1595272159736036,0.9860128414046878,3.686871290206909,-30.97843789309832,-4.758935032757278,-25.01541945032362,-0.0472684185977858,0.0678322738904945,0.99657637902075,3.602861881256104,-0.8313915251996198,-5.512757921556244,-24.319354815207667,-0.0794483471363329,0.1439048573176964,0.9845728779590158,3.778660595417023,101.5786909727829,False,-1.0,imu,0.905055279982213,-9.892031133477325,0.8487758539571475,-1.7164363840110153,20.09929658445866,-13.419442470213072,-117.13796392361328,142.47446571691202,142.86686346257957,2883.750000000024,-21.97530000000005,False,-0.9987228658467303,-0.050523630460352444,2893.9151156361527,12.848256022957004,179.86277744123424
9,368.72937,-0.0821060384655182,-0.0037259922086774,2895.411308391533,12.44467088256896,0.0380431536042657,-0.3314974268460857,179.86261072838715,-0.5488318920705874,-1.1109938532866497,-0.3314003253447523,0.1264964482355291,-0.1015434206499442,0.0380431536042599,0.8482069491009792,-0.0111050017204415,-0.0032374153454597,-0.1077622157647176,-0.0041527656634383,-0.0828998692566197,-0.0015882082068012,-0.1070853534143115,-180.1545756813913,0.0364911747309909,-0.0452454359401105,10.030443510911434,0.0228154023058881,3.0850581167800804,-0.0985299496268156,9.000000000000064,0.664827000000004,0.0,0.0,387.3810000000012,-2.655360000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.750000000025,-21.97530000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891.1500000000015,5.220000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7131.589083038327,17.398642120926837,0.0,0.0,0.0,0.0,6.000010000000053,0.0,6.000010000000053,0.0,0.0,999.0000000000064,2.0000000000000124,0.0,13.53302056962708,gaze,0.4913915938636286,0.3901537690482972,-22.41251849636299,48.28404913155535,447.0699157759384,30.174591776639783,-6.678315532500258,-23.12396646365908,0.0172933966325789,0.2012004097947536,0.99233309123301,3.531562093950414,-30.802358901415545,-4.853971269566264,-24.58399548847271,0.0451554965098947,0.0879839869198372,1.0056681935293947,3.770320741008772,-1.078611401923014,-5.670529076208226,-23.742620585462912,-0.0051449440321931,0.1611997043997964,1.003001570991631,3.62767560874936,101.765198708421,False,-1.1511403489240668,imu,0.8110951968000001,-9.9430939944,1.034804344,-2.72896468,20.41145429,-14.08368656,-117.13766359366352,142.47819953673977,142.86470582267302,2883.750000000025,-21.97530000000006,False,-0.9995839364115598,0.02884361398942014,2893.9152718524715,12.848259378183666,179.86261072838712
