Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,456.549811,0.4871675870507972,0.5621940906099516,34.30614504441533,-64.3671707761571,1224.869858788396,32.93080509414947,-4.897229323669292,-28.88846546394663,0.003175223590328541,-0.04011344787954592,0.9991900866473639,3.697822570800781,-32.80022038517282,-5.854529742005922,-28.94672516665818,0.05131230311050759,-0.05380924448342735,0.9972319753987126,3.942837953567505
gaze,456.569902,0.4871992144308269,0.5620661277463724,34.13762087948106,-64.01468013232673,1221.687790132479,32.93146536247942,-4.895221353036966,-28.88939586546084,0.003030270954013481,-0.03996324226658458,0.999196555601293,3.698019981384277,-32.80074228051831,-5.854718737424939,-28.94300312969825,0.05132728085372712,-0.05363804540796843,0.9972404275424134,3.952179908752441
gaze,456.589884,0.4872132068745049,0.5618888740646837,33.99373983522797,-63.55209200156722,1217.728040561418,32.93232175926388,-4.892699054369397,-28.89165512115051,0.00279596028840895,-0.03992552555660354,0.9991987465039649,3.699208736419678,-32.80045291143955,-5.854011561829099,-28.93845727904023,0.05150323431687047,-0.05323592358056736,0.997252903377787,3.965380668640137
gaze,456.609976,0.4871934352438094,0.5618888422043627,33.75006462534546,-63.0030670277083,1207.200086021092,32.93264983698838,-4.891163546665187,-28.89283757871993,0.002538206148239186,-0.03996236040707397,0.9991979619976435,3.700887441635132,-32.7990315457312,-5.853127070039472,-28.93680144949096,0.05182778978955763,-0.05310740434898786,0.9972429412178573,3.972031593322754
gaze,456.629956,0.4860738875482074,0.5615901400782011,35.63839667992846,-60.96208126012776,1175.54287097571,32.94048929765854,-4.89509381622985,-28.88993692232542,0.003499746268080237,-0.04057576736506813,0.9991703352676135,3.704049348831177,-32.78507366653031,-5.852228022622908,-28.92542313419207,0.05539840377494747,-0.05154979254663643,0.9971327071897634,4.010101318359375
gaze,456.650047,0.485886098102927,0.5609112433309014,37.28366231695348,-61.97069519600034,1213.661168283166,32.94401892856708,-4.887737812918988,-28.90723665724623,0.004192473447727038,-0.04144463936431508,0.9991320058102193,3.711086750030518,-32.77893842417495,-5.843508359183064,-28.94197357988536,0.05553517345725609,-0.04949173262980625,0.9972293682550532,4.00535774230957
gaze,456.670029,0.4852818942021547,0.5604836064004275,38.40652266895879,-60.69826677052649,1200.330803965036,32.94479580507274,-4.891623982332518,-28.89787074285369,0.004802205541909856,-0.04206194751318525,0.9991034638080941,3.712583303451538,-32.77089415518896,-5.840968383074206,-28.94363947707028,0.05738521233743429,-0.04779262681254122,0.9972075020913875,4.024805545806885
gaze,456.69012,0.4846333975491824,0.5618833408405931,40.38111152255745,-63.2566977388495,1211.050318569578,32.95286973090241,-4.909698066561242,-28.8945445000499,0.006167761113284624,-0.04461086526842282,0.998985400004851,3.715978622436523,-32.75571581880221,-5.848934683892735,-28.95007125164879,0.05863298523790371,-0.04855552412897453,0.9970980564210585,4.01798677444458
gaze,456.710101,0.4821879860238091,0.569743760385519,45.02235291663375,-72.19026771310533,1172.752321164772,32.9860487949332,-4.982258310533419,-28.89632395192799,0.01015536874263664,-0.05358962398085518,0.9985114023822121,3.731456756591797,-32.66743501847624,-5.914775604752723,-28.9628201239812,0.06426242410199702,-0.05719853516662449,0.9962924612900209,3.990072965621948
gaze,456.730192,0.4811354344356537,0.5743153305140012,48.32835480518717,-79.82214652389183,1191.927673835973,33.00950560994451,-5.035089458630392,-28.89918800763889,0.01254378413334803,-0.06019326087966226,0.9981079224333854,3.732409000396729,-32.6304996544071,-5.948373629290669,-28.96524319275111,0.06602536988097277,-0.06121037573559629,0.9959387232327037,3.980882406234741
gaze,456.750174,0.4802797865694793,0.5761385833538148,50.92560076897661,-83.18917522156597,1203.271176559931,33.02824468494959,-5.065951384539008,-28.90020946731205,0.01449753241510693,-0.063427137726536,0.9978811651462773,3.737637996673584,-32.61094224325855,-5.961618087923024,-28.96444689623265,0.06750248093061836,-0.06224970689861193,0.995775270359356,3.99531626701355
gaze,456.770265,0.4800009463287048,0.5772981291626927,51.56436987964783,-84.76033595027967,1202.128889428703,33.03767866089829,-5.085245244559972,-28.89967953576055,0.01507687410610542,-0.06567519598834747,0.9977271453153316,3.73662543296814,-32.60461842026366,-5.967602299571232,-28.96250493053818,0.06801149994956325,-0.06263076246767575,0.9957167385694228,4.012285232543945
gaze,456.790246,0.4797708661291035,0.5774316454976594,52.71317741738149,-85.88253159836327,1215.252390199345,33.04738574584697,-5.096591189614623,-28.89786580983965,0.01592459875791423,-0.06661871344621399,0.9976514191706293,3.73751163482666,-32.60579972161653,-5.967087598760501,-28.95952929162373,0.0681193336029257,-0.06212179830221212,0.9957412508102658,4.02411413192749
gaze,456.810338,0.4797459384216943,0.5776837789596453,52.58705613849472,-85.94055071867417,1210.971341085686,33.05270193813162,-5.104942621867677,-28.89564605194445,0.01592143063810824,-0.06717699703305087,0.997614033139098,3.738646268844604,-32.6077475088218,-5.968041397039518,-28.95727947203232,0.06820544694916737,-0.06209202823264566,0.9957372128410291,4.025943756103516
gaze,456.830319,0.4798861365864736,0.5768331635336799,53.08896843353017,-86.09431661821841,1230.575677787177,33.05871313628251,-5.109653839539201,-28.89326800971919,0.01627854284866612,-0.0672275138165509,0.997604866883061,3.74089503288269,-32.62689036291295,-5.956898113450395,-28.95585884144939,0.06735204340562093,-0.06029028080582236,0.9959060117749278,4.026780605316162
gaze,456.85041,0.4795324997965313,0.5774641678527033,52.03823954763433,-83.86628750902153,1185.998770219351,33.06091082204456,-5.114106756123934,-28.89109739994466,0.01590128032276976,-0.06740064246916733,0.9975992695861602,3.741824388504028,-32.61940637629713,-5.968893427661344,-28.95208973789963,0.06905536841457188,-0.06111510477484255,0.9957390722782189,4.036548137664795
gaze,456.870391,0.4791427517076271,0.5786875170908338,51.56545900120928,-83.28259396167785,1154.079808064178,33.06353721849692,-5.118604143572871,-28.88948751983137,0.01575088382966966,-0.06775223682224511,0.9975778385991576,3.742846012115479,-32.60520577735751,-5.987316335342232,-28.95388308831677,0.0706724428126754,-0.06320876756669627,0.9954948807149079,4.029334545135498
gaze,456.890482,0.4786109089480564,0.5806630482904263,50.99840400557714,-83.00651778114536,1114.13706633386,33.07660354853728,-5.138683282892285,-28.87912130699889,0.01578055267363953,-0.06976622324821052,0.997438543596043,3.736322164535522,-32.5901054375725,-6.009066569015897,-28.94976918757039,0.07262766884053372,-0.06522638322527836,0.9952239650702445,4.036155223846436
gaze,456.910464,0.478408414580126,0.5809687713835535,51.12423739560114,-82.85480519376554,1106.687682307765,33.08331381905394,-5.143306760735632,-28.87351797665833,0.01594281144291278,-0.06973040423266681,0.9974384680213837,3.732851266860962,-32.58666357928237,-6.018098717885986,-28.94666496344794,0.07325235940459673,-0.06586326110207479,0.9951362332257127,4.040606021881104
gaze,456.930555,0.4783653761560215,0.5787136497523546,50.49185056719374,-78.72167732981583,1090.176474078903,33.0750386060546,-5.114057482045996,-28.87539188962626,0.01555597993113201,-0.06634462771595447,0.9976754992790059,3.734954833984375,-32.58483506359206,-6.007159065757894,-28.9443323574656,0.07384784759810256,-0.06394510337839061,0.9952173225778651,4.051510334014893
gaze,456.950536,0.4785370525024237,0.5757616570466959,48.8554112954114,-73.00448067059654,1062.250109912334,33.06191153771686,-5.082353433541598,-28.87747235814466,0.01452402791198559,-0.0634660562995279,0.997878305361429,3.732492208480835,-32.58524100763992,-5.97992898115255,-28.94041469215596,0.07420970791452138,-0.05979875529140276,0.9954481544092794,4.06349515914917
gaze,456.970627,0.4783511014232147,0.5745437050425588,48.90752790491707,-70.93172949131656,1054.059960995784,33.06375178090612,-5.077233594781441,-28.87782520633443,0.01473942823137001,-0.06252863910273047,0.9979343257686716,3.73704195022583,-32.58532234299393,-5.968800935786163,-28.93758469209702,0.07476441517660229,-0.05787745771038474,0.9955202067825059,4.065184593200684
gaze,456.990609,0.4782545959869602,0.5733938977326385,48.41681635091778,-68.48561132939699,1038.607669006587,33.06146903866029,-5.06296985457774,-28.87899747311877,0.01447946703952961,-0.06102905946025411,0.9980309609103558,3.739109992980957,-32.58551358544489,-5.959725393168453,-28.93241580945987,0.07541014263107976,-0.05658105967337781,0.995546028104476,4.067338466644287
