Type,Timestamp,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter
gaze,528.178963,0.6986649829405055,0.9104534431833265,-105.6332162653915,-115.6709456248424,252.8745757169131,26.08848971303167,-12.55666931381432,-27.627575903542,-0.4019787747552522,-0.3267164239378511,0.8553767842158967,4.057276725769043,-33.40692415933406,-11.52121874309837,-28.91870174302919,-0.2352154378189751,-0.3255009323339066,0.9158181265193355,4.25498628616333
gaze,528.198943,0.7006230967296865,0.9139151266105302,-99.48118797029315,-108.8183089289883,235.8392377382179,26.08965512165493,-12.523283945757,-27.69567507103593,-0.4073142604207809,-0.3239796387022528,0.8538924329002043,4.077896595001221,-33.41978535947764,-11.49607599772429,-28.97045948121728,-0.2292905634218592,-0.3245491492831203,0.9176566281705207,4.26936674118042
gaze,528.219035,0.7009567209958051,0.9162439840738498,-95.79583065212017,-105.2261857882962,226.7347557929087,26.09130166154184,-12.51113746886226,-27.72185269279425,-0.4092089750220936,-0.323190436056255,0.8532853900091898,4.090338706970215,-33.4279689421075,-11.47744783433389,-29.00879649274214,-0.2245203349918909,-0.3238478831052244,0.919082786142464,4.281065464019775
gaze,528.239015,0.6908929539897595,0.8976927278023582,-91.93820870730647,-101.3822601638919,228.9946504106055,26.54354180317999,-13.99535392460417,-24.087662658296,-0.05504295648101318,-0.3997212976079868,0.914982599386686,3.527876615524292,-33.31720030294595,-11.42528949983633,-28.96419632083227,-0.2098008164195481,-0.3219502086651982,0.9232181110496732,4.317321300506592
gaze,528.259107,0.613323743208423,0.80010174603696,-1066.841283416459,-1474.661978526841,4470.82657641037,27.04574903351003,-12.38891327098235,-26.33091890140859,-0.2253613610545953,-0.3010963213744824,0.9265814924756348,4.23901891708374,-32.46533586342189,-11.4771469720548,-27.76388122433738,-0.2136175712956915,-0.3023338501301466,0.9289573597852662,4.216678142547607
gaze,528.279088,0.6200244535313978,0.8089330430257109,-147.9286542627979,-199.0708937871242,585.3464900615627,27.72330491786162,-11.51900781690595,-27.01920858007577,-0.2450360378388912,-0.2630663688509619,0.9331416964961899,4.302996635437012,-31.77427634997455,-11.26558896528364,-27.25757257841304,-0.1984207808015711,-0.3083963812772953,0.9303337389137104,4.599608421325684
gaze,528.29918,0.5486851524317335,0.8549924783147571,-37.62289992617348,-143.056193345827,362.820100463469,28.87247955209264,-11.09352447827703,-27.32908435280601,-0.1535370497196056,-0.2982911571757156,0.9420449882644523,3.723783493041992,-30.20847641972487,-10.37254256298789,-27.98973139195295,-0.02391039491253274,-0.3397763859124644,0.9402022657872033,3.712305307388306
gaze,528.319161,,,,,,,,,,,,,,,,,,,
gaze,528.339252,,,,,,,,,,,,,,,,,,,
gaze,528.359233,,,,,,,,,,,,,,,,,,,
