Type,Timestamp,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
imu,528.170114,0.7183815128000002,-9.6458120528,2.1210498288,1.00201341,6.83338573,-1.20097063,,,
imu,528.178585,0.7279519576000001,-9.651195428000001,2.1108812312,0.91229049,5.99597181,-1.23087827,,,
imu,528.187056,0.7094092208000001,-9.6494009696,2.1102830784,0.81509066,5.21837317,-1.29817046,,,
imu,528.195527,0.6914646368,-9.6499991224,2.102507092,0.7702292,4.47068217,-1.23835518,,,
imu,528.203998,0.6866794144,-9.6296619272,2.1007126336,0.65059864,3.88748319,-1.22340136,,,
imu,528.21247,0.6735200528,-9.636241608,2.1001144808,0.8823828499999999,3.28933039,-1.17106299,,,
imu,528.220941,0.6711274416,-9.627269316000001,2.105497856,0.81509066,2.7734236,-1.15610917,,,
imu,528.229412,0.6645477608,-9.599754287200001,2.0833662024,0.68050628,2.48182411,-1.06638625,,,
imu,528.237883,0.6555754688000001,-9.6075302736,2.0971237168,0.6954601,2.05564024,-1.00657097,,,
imu,528.246354,0.6483976352,-9.597959828800002,2.096525564,0.53096808,1.60702564,-0.9243249599999999,,,
imu,528.254825,0.6430142600000001,-9.591380148,2.0959274112,0.63564482,1.41262598,-0.8196482199999999,,,
imu,528.263297,0.6507902464,-9.5949690648,2.1001144808,0.74779847,1.09111885,-0.8495558599999999,,,
imu,528.271768,0.6531828576,-9.610521037600002,2.07858098,0.7403215599999999,0.8967191899999998,-0.96918642,,,
imu,528.280239,0.6585662328000002,-9.5985579816,2.072599452,0.7104139199999999,0.76213481,-0.91684805,,,
imu,528.28871,0.6513883992,-9.602745051200001,2.099516328,0.56835263,0.5901658799999998,-0.7523560299999998,,,
imu,528.297181,0.6466031768,-9.609324732000001,2.0935348,0.65807555,0.2686587499999997,-0.5878640099999999,,,
imu,528.305652,0.6352382736000001,-9.634447149600001,2.0977218696,0.74779847,0.1191205499999999,-0.66263311,,,
imu,528.314124,0.6370327320000001,-9.6434194416,2.1019089392,0.56835263,0.02192071999999978,-0.7074945699999999,,,
imu,528.322595,0.6519865520000001,-9.625474857600002,2.0899458832,0.52349117,-0.3818324200000003,-0.68506384,,,
